drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.38110003662109376,-0.38110003662109376
0.0,0.0,0.22166666,0.0038916647347420497,0.4032327880859375,-0.3876661291469693
0.0,0.0,0.0,0.0,0.37589996337890624,-0.37589996337890624
0.0,0.0,0.11666667,0.004416662247520893,0.3577852172851563,-0.3401185682950727
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.35520831298828126,-0.35520831298828126
0.0,0.0,0.3,0.0034999964403989153,0.3577972106933594,-0.34379722493176373
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3648604125976563,-0.3648604125976563
0.0,0.0,0.145,0.004274997883362684,0.33469787597656253,-0.31759788444311177
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.42984796142578124,-0.42984796142578124
0.0,0.0,0.26666668,0.0036666629304649844,0.49468197631835936,-0.4800153245964994
0.0,0.0,0.32666665,0.00336666336755523,0.40497689819335936,-0.39151024472313845
0.0,0.0,0.39333335,0.0030333302384116293,0.3941502990722656,-0.3820169781186191
0.0,0.0,0.19,0.0040499959619249674,0.3438836975097656,-0.3276837136620657
0.0,0.0,0.0,0.0,0.37311181640625,-0.37311181640625
0.0,0.0,0.11,0.004449997777981343,0.3733728942871094,-0.35557290317518403
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.38035699462890626,-0.38035699462890626
0.0,0.0,0.22,0.0038999980559614364,0.47589501953125,-0.4602950273074043
0.0,0.0,0.0,0.0,0.3757548828125,-0.3757548828125
0.0,0.0,0.19,0.0040499959619249674,0.3702125244140625,-0.3540125405663626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4060429382324219,-0.4060429382324219
0.0,0.0,0.22444445,0.0038777764626683133,0.4863465881347656,-0.47083548228409233
0.0,0.0,0.17666666,0.0041166625728525415,0.37114666748046876,-0.3546800171890586
0.0,0.0,0.15333334,0.004233329086096497,0.33150784301757813,-0.31457452667319213
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3747413635253906,-0.3747413635253906
0.0,0.0,0.195,0.004024998023263775,0.35779150390625003,-0.3416915118131949
0.0,0.0,0.0,0.0,0.37826956176757814,-0.37826956176757814
0.0,0.0,0.17666666,0.004116664631182798,0.4240790100097656,-0.40761235148503444
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37160174560546877,-0.37160174560546877
0.0,0.0,0.36666667,0.0031666634602667766,0.44125296020507815,-0.428586306364011
0.0,0.0,0.18833333,0.0040583313081413224,0.4178214721679688,-0.4015881469354035
0.0,0.0,0.34,0.003299996682121925,0.38464630126953125,-0.37144631454104354
0.0,0.0,0.0,0.0,0.3982863464355469,-0.3982863464355469
0.0,0.0,0.096666664,0.004516662163912254,0.3690750427246094,-0.3510083940689604
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3714760437011719,-0.3714760437011719
0.0,0.0,0.23666666,0.0038166647692618,0.4120325622558594,-0.39676590317881216
0.0,0.0,0.0,0.0,0.36867800903320314,-0.36867800903320314
0.0,0.0,0.37333333,0.0031333301920558557,0.339050537109375,-0.32651721634115155
0.0,0.0,0.10666667,0.00446666218709014,0.35251205444335937,-0.3346454056949988
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.36353707885742187,-0.36353707885742187
0.0,0.0,0.35333332,0.0032333301457000826,0.390786376953125,-0.3778530563703247
0.0,0.0,0.0,0.0,0.3771229248046875,-0.3771229248046875
0.0,0.0,0.545,0.0022749987790541075,0.36335693359375,-0.35425693847753353
0.0,0.0,0.0,0.0,0.3769810485839844,-0.3769810485839844
0.0,0.0,0.0,0.0,0.37703564453125,-0.37703564453125
0.0,0.0,0.32,0.0033999966357661517,0.37717156982421873,-0.36357158328115413
0.0,0.0,0.11333334,0.004433328881626354,0.3771027526855469,-0.35936943715904146
0.0,0.0,0.18666667,0.004066662596030428,0.38381610107421876,-0.36754945069009703
0.0,0.0,0.0,0.0,0.39409732055664065,-0.39409732055664065
0.0,0.0,0.47666666,0.0026166653960835768,0.3854847106933594,-0.3750180491090251
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.4136379699707031,-0.4136379699707031
0.0,0.0,0.67833334,0.0016083324854570175,0.484208984375,-0.47777565443317194
0.0,0.0,0.30666667,0.003466664905518713,0.4142107849121094,-0.40034412529003455
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.4142283935546875,-0.4142283935546875
0.0,0.0,0.6066667,0.0019666646125819087,0.4108119812011719,-0.40294532275084427
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
