time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:02",339.05054376987357,79.0338299005839,2.9281606775694353,74.99999999999997,0,0,1,0.0,3.6,24.0,1,0,6,0,-0.32651721634115155,0.339050537109375,0.012533320768223423,0.0
"Mon, 01:03",352.5120484683265,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.3346454056949988,0.35251205444335937,0.01786664874836056,0.0
"Mon, 01:04",312.36232890299476,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:05",312.36232890299476,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:06",312.36232890299476,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:07",312.36232890299476,0.0,5.067567567567568,29.999999999999986,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:08",312.36232890299476,0.0,5.434782608695653,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:09",312.36232890299476,0.0,5.859375000000001,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:10",312.36232890299476,0.0,16.560013836042895,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:11",312.36232890299476,0.0,30.205849745881007,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:12",363.5370815045681,144.7238759356116,23.03877514465673,29.999999999999986,0,0,3,2.858197638562984e-14,3.2,16.0,2,0,5,0,-0.36353707885742187,0.36353707885742187,0.0,0.0
"Mon, 01:13",390.7863692267306,57.791760330959896,11.73226524279034,29.999999999999986,0,0,2,0.0,1.6,16.0,1,1,5,0,-0.3778530563703247,0.390786376953125,0.01293332058280033,0.0
"Mon, 01:14",377.1229165261939,60.0737582210526,3.7131727405061814,29.999999999999986,0,0,2,0.0,1.6,16.0,1,0,6,0,-0.3771229248046875,0.3771229248046875,0.0,0.0
"Mon, 01:15",363.3569322094172,39.957858779669344,9.660437295514704,29.999999999999986,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.35425693847753353,0.36335693359375,0.00909999511621643,0.0
"Mon, 01:16",376.98105963857165,39.957858779669344,16.388012653663854,29.999999999999986,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.3769810485839844,0.3769810485839844,0.0,0.0
"Mon, 01:17",377.0356450544925,58.413325398793475,17.684793576680065,44.99999999999998,1,0,2,0.0,1.6,16.0,1,0,6,0,-0.37703564453125,0.37703564453125,0.0,0.0
"Mon, 01:18",377.1715680477597,76.76889055526826,25.716559279550708,59.99999999999997,2,0,2,0.0,1.6,16.0,1,0,6,0,-0.36357158328115413,0.37717156982421873,0.013599986543064607,0.0
"Mon, 01:19",377.10273908612817,38.457369629300935,25.792207807016887,59.99999999999997,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.35936943715904146,0.3771027526855469,0.017733315526505415,0.0
"Mon, 01:20",383.8160931859687,79.06200645285344,28.563793517145328,74.99999999999997,1,0,2,0.0,1.6,16.0,1,1,5,0,-0.36754945069009703,0.38381610107421876,0.01626665038412171,0.0
"Mon, 01:21",394.0973281874364,79.62878132532153,16.385012308402015,74.99999999999997,1,0,2,0.0,1.6,16.0,1,0,6,0,-0.39409732055664065,0.39409732055664065,0.0,0.0
"Mon, 01:22",385.48470638026873,0.0,7.281553398058256,74.99999999999997,1,0,0,0.0,0.0,16.0,0,1,6,0,-0.3750180491090251,0.3854847106933594,0.010466661584334307,0.0
"Mon, 01:23",363.23276532433977,0.0,13.364869485922721,74.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:24",363.23276532433977,0.0,14.739566631545198,74.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:25",363.23276532433977,0.0,56.98735264945312,74.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:26",413.63796651266205,292.927730134281,34.66946641360029,74.99999999999997,1,0,4,4.1188327231326895e-14,4.800000000000001,16.0,3,0,4,0,-0.4136379699707031,0.4136379699707031,0.0,0.0
"Mon, 01:27",484.2089771342093,103.42515400180585,14.747895141052481,74.99999999999997,1,0,2,6.07266809886996e-14,3.2,16.0,2,1,4,0,-0.47777565443317194,0.484208984375,0.00643332994182807,0.0
"Mon, 01:28",414.21078364848285,0.0,13.761467889908262,74.99999999999997,1,0,0,0.0,0.0,16.571428571428573,0,2,5,0,-0.40034412529003455,0.4142107849121094,0.013866659622074852,0.0
"Mon, 01:29",397.1463896052365,0.0,16.85393258426967,74.99999999999997,1,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:30",414.2283811844745,87.15606761058017,9.10781628832172,74.99999999999997,0,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.4142283935546875,0.4142283935546875,0.0,0.0
"Mon, 01:31",410.8119828686269,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,16.0,0,1,6,0,-0.40294532275084427,0.4108119812011719,0.007866658450327635,0.0
"Mon, 01:32",397.1463896052365,0.0,5.172413793103449,74.99999999999996,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:33",397.1463896052365,0.0,5.555555555555556,59.99999999999997,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:34",397.1463896052365,0.0,11.244755244755245,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:35",397.1463896052365,0.0,22.650347364306178,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 01:36",414.2978131694226,88.51717292380046,41.50404429011568,89.99999999999996,4,0,2,0.0,1.6,16.0,1,0,6,0,-0.4142978210449219,0.4142978210449219,0.0,0.0
"Mon, 01:37",445.27318154383187,170.13717908496108,31.35724846369379,89.99999999999996,1,0,5,4.356157341499594e-15,3.2,16.0,2,1,4,0,-0.445273193359375,0.445273193359375,0.0,0.0
"Mon, 01:38",446.97975260938074,81.70917094432684,19.33662811874738,89.99999999999996,1,0,3,0.0,1.6,16.0,1,2,4,0,-0.43354644052308255,0.4469797668457031,0.01343332632262059,0.0
"Mon, 01:39",472.76913179235004,58.455896331183716,11.646244618355807,89.99999999999996,1,0,2,0.0,1.6,16.571428571428573,1,1,5,0,-0.4617024787466332,0.4727691345214844,0.011066655774851185,0.0
"Mon, 01:40",427.9191542820803,34.323008618378495,12.519860681218587,89.99999999999996,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.4130525070083756,0.4279191589355469,0.014866651927171317,0.0
"Mon, 01:41",400.9144901339312,0.0,18.498753628676013,89.99999999999996,3,0,0,0.0,1.6,16.0,1,0,6,0,-0.393114497832188,0.4009144897460938,0.007799991913905791,0.0
"Mon, 01:42",424.8127673080734,0.0,31.772959363971484,89.99999999999996,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:43",441.95996950892334,80.07444625148389,30.78254499678158,89.99999999999996,2,0,2,0.0,1.6,16.0,1,0,6,0,-0.4419599609375,0.4419599609375,0.0,0.0
"Mon, 01:44",455.67784446588604,80.20021989900876,24.520109238435843,89.99999999999996,2,0,2,0.0,1.6,16.0,1,0,6,0,-0.4556778564453125,0.4556778564453125,0.0,0.0
"Mon, 01:45",445.34651058245703,0.0,20.847902097902118,89.99999999999996,2,0,0,0.0,0.0,16.0,0,1,6,0,-0.43331316941635994,0.44534649658203124,0.012033327165671317,0.0
"Mon, 01:46",424.8127673080734,0.0,24.64539007092202,89.99999999999996,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:47",424.8127673080734,0.0,30.357142857142918,89.99999999999996,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:48",424.8127673080734,0.0,40.13513513513525,74.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:49",424.8127673080734,0.0,61.71875000000034,74.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:50",424.8127673080734,0.0,174.6031746031778,74.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:51",424.8127673080734,0.0,29.545454545454586,59.99999999999997,2,0,0,0.0,0.0,16.0,0,0,7,0,-4.424808774662203,0.4248127746582031,-3.9999960000040002,1.0
"Mon, 01:52",441.8802072699651,58.05283291839313,31.253540237572512,14.999999999999993,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.4418802185058594,0.4418802185058594,0.0,0.0
"Mon, 01:53",477.67917974043536,83.37775535657424,13.87963430071376,14.999999999999993,0,0,1,0.0,1.6,16.571428571428573,1,1,5,0,-0.46674584659521023,0.4776791687011719,0.010933322105961648,0.0
"Mon, 01:54",455.4337182772333,0.0,10.416666666666668,14.999999999999993,1,0,0,0.0,0.0,16.0,0,1,6,0,-0.45290038505209906,0.4554337158203125,0.0025333307682134216,0.0
"Mon, 01:55",441.76957944852165,0.0,17.19881500987492,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:56",441.76957944852165,0.0,19.897529477821454,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:57",441.76957944852165,0.0,23.76265466816649,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:58",458.84937703442904,82.76808094950795,22.14172459813274,14.999999999999993,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.45884936523437503,0.45884936523437503,0.0,0.0
"Mon, 01:59",457.1413972758384,0.0,17.890481217219257,14.999999999999993,3,0,0,0.0,0.0,16.0,0,1,6,0,-0.45007472792618763,0.45714138793945314,0.007066660013265525,0.0
"Mon, 02:00",441.76957944852165,0.0,19.465210615304294,14.999999999999993,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:01",441.76957944852165,0.0,26.670217086352974,14.999999999999993,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:02",441.76957944852165,0.0,45.984523164244386,14.999999999999993,6,0,0,0.0,0.0,16.0,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:03",462.266752696623,157.0636631419547,42.025464698087205,14.999999999999993,2,0,4,6.433236299284459e-14,3.2,16.0,2,1,4,0,-0.46226675415039065,0.46226675415039065,0.0,0.0
"Mon, 02:04",492.8546713762158,102.95929175439781,27.824502294330852,14.999999999999993,2,0,3,5.2995817851658686e-14,3.2,16.571428571428573,2,1,4,0,-0.48085468741216597,0.4928546752929688,0.01199998788080283,0.0
"Mon, 02:05",472.7166298981608,44.18013379781096,23.95295509192548,14.999999999999993,2,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.4619166498539996,0.4727166442871094,0.010799994433109777,0.0
"Mon, 02:06",448.5937808934543,0.0,28.512028512028568,0.0,2,0,0,0.0,0.0,17.714285714285715,0,2,5,0,-0.433260462537431,0.44859378051757814,0.015333317980147141,0.0
"Mon, 02:07",441.76957944852165,0.0,37.03703703703715,0.0,2,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:08",495.15516533553614,64.36829620259903,4.6229234763824145,0.0,0,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.4928218202082396,0.4951551513671875,0.002333331158947894,0.0
"Mon, 02:09",480.1483594029349,0.0,0.0,0.0,0,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.471548354404206,0.48014834594726563,0.008599991543059606,0.0
"Mon, 02:10",441.76957944852165,0.0,0.0,0.0,0,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:11",441.76957944852165,0.0,5.154639175257732,0.0,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:12",441.76957944852165,0.0,10.816745491398576,0.0,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:13",441.76957944852165,0.0,22.769024910459176,0.0,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:14",445.00660877638626,63.609267700569774,20.15328506836786,0.0,2,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.44500662231445315,0.44500662231445315,0.0,0.0
"Mon, 02:15",438.0015071966812,0.0,25.16906967440143,0.0,3,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.42480150863284044,0.43800149536132815,0.0131999867284877,0.0
"Mon, 02:16",414.103201745685,0.0,28.599201460689002,0.0,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4141032104492188,0.4141032104492188,0.0,0.0
"Mon, 02:17",431.17933909912375,75.44761601248689,25.02762373624763,0.0,2,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.43117935180664063,0.43117935180664063,0.0,0.0
"Mon, 02:18",444.9238031427312,40.253476006304055,32.696189365631525,0.0,3,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.434523807792835,0.4449237976074219,0.010399989814586908,0.0
"Mon, 02:19",489.9617723883515,187.7166772490316,23.415237251573277,0.0,0,0,4,1.1032834153691963e-13,6.0,17.714285714285715,3,0,4,0,-0.4899617614746094,0.4899617614746094,0.0,0.0
"Mon, 02:20",505.2196888620131,92.10321656614377,3.238370104640007,0.0,0,0,2,1.7390931775520177e-13,6.0,17.714285714285715,3,0,4,0,-0.49331970201876074,0.5052196960449219,0.011899994026161128,0.0
"Mon, 02:21",498.10386751050225,0.0,10.638297872340425,14.999999999999993,1,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.4875705536818481,0.4981038818359375,0.010533328154089402,0.0
"Mon, 02:22",469.4359571513585,0.0,12.396694214876037,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
