id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[4294. 4165. 1162.    0.],10081.0,201.60000000059856,[ 62.599  22.067 116.934   0.   ],14668.20075131387,6432.0,86178.0,80838.0,12669000000.0,14919406.688069742,15153.0,72.75171486614926,1.7416129352246539,32.13411367919849,40.085706027672536,6.138830516398914,1.5312964983632575,0.002182323182223986,2.6935819859140957,[0.311 0.109 0.58  0.   ],0.9380352294088978,0.0011776309644067995,62842261.904575326,[21.3   20.66   5.764  0.   ],31.90476190466718
1,[2365. 2162. 1192.    0.],10081.0,201.60000000059856,[ 29.031  11.861 160.708   0.   ],13245.844361194024,4464.0,70241.0,68710.0,4557000000.0,6045131.729059779,2636.0,65.69707549445698,0.38095427040967456,18.572363852792382,12.390086155990625,1.4478228081154108,0.27527031048507095,0.0014879476242436267,1.091955163178256,[0.144 0.059 0.797 0.   ],0.9782036132742985,0.001326559519214347,22604166.666599553,[11.731 10.724  5.913  0.   ],22.1428571427914
2,[2046. 1762. 1169.    0.],10081.0,201.60000000059856,[ 24.491  10.549 166.56    0.   ],13509.560231467016,3400.0,55899.0,54721.0,4111500000.0,4067597.1150653977,2005.0,67.00506016995016,0.31175478623151803,17.793076083721854,9.641862518932436,1.0122355321755159,0.20851106041067355,0.0025791092153556196,0.9671659557583573,[0.121 0.052 0.826 0.   ],0.9789262777509437,0.0009893219299684781,20394345.238034688,[10.149  8.74   5.799  0.   ],16.865079365029292
3,[2426. 2096. 1250.    0.],10081.0,201.60000000059856,[ 29.891  11.774 159.935   0.   ],13465.987525400275,3976.0,65473.0,63942.0,4497000000.0,4467574.968370935,2789.0,66.7889471550387,0.37623251661540696,17.80378930661641,12.567428199650603,1.4037615996855703,0.2889594286281123,0.0041662533478821545,1.0904672155540125,[0.148 0.058 0.793 0.   ],0.9766163151222641,0.0009934567419103701,22306547.61898139,[12.034 10.397  6.2    0.   ],19.722222222163666
4,[2437. 2110. 1260.    0.],10081.0,201.60000000059856,[ 30.822  11.827 158.951   0.   ],13264.70218494566,4584.0,68251.0,66638.0,4611000000.0,8931892.756662069,2951.0,65.79060700795736,0.3996032139668606,18.410475151274674,13.121403518294837,1.526210132258838,0.3110802499752009,0.0030750917567701616,1.1246900109116158,[0.153 0.059 0.788 0.   ],0.97636664664254,0.0019370836600871978,22872023.8094559,[12.088 10.466  6.25   0.   ],22.73809523802773
5,[2017. 1700. 1184.    0.],10081.0,201.60000000059856,[ 24.591  10.641 166.368   0.   ],13124.35303415222,4576.0,56077.0,54912.0,4105500000.0,3852984.368119352,1986.0,65.09449972299754,0.3338954468802635,18.249776807856364,9.433727099507237,1.060079213507221,0.21188374169229243,0.003372681281618887,0.9839301656581688,[0.122 0.053 0.825 0.   ],0.9792249942043976,0.0009384933304394963,20364583.33327287,[10.005  8.433  5.873  0.   ],22.698412698345305
6,[2530. 2192. 1250.    0.],10081.0,201.60000000059856,[ 32.008  11.188 158.404   0.   ],13521.130192031635,3680.0,67380.0,65728.0,4600500000.0,9402915.028382486,3110.0,67.06244515439805,0.3931752802301274,17.772046423965875,13.466153403903386,1.610160395029754,0.3252653506596568,0.0023807161987898025,1.1116952683265549,[0.159 0.055 0.786 0.   ],0.975482338972989,0.00204388980075698,22819940.476122722,[12.55  10.873  6.2    0.   ],18.253968253914056
