bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,6,0.16944865419337374,0,89.24637968657012,31.56130724797437,120.80768693454449
0,64,64,7,0.1815922468726509,0,89.24637968657012,33.62346745523698,122.8698471418071
0,64,64,8,0.19061194123953312,0,89.24637968657012,35.9825059516872,125.22888563825732
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.18949258270944677,0,89.24637968657012,35.98138659315711,125.22776627972723
0,64,64,7,0.12842302699082866,0,89.24637968657012,33.57029823535516,122.81667792192528
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.035570481397292686,0,89.24637968657012,6.446019869425875,95.69239955599599
0,64,64,8,0.1320909282660267,0,89.24637968657012,35.923984938713694,125.17036462528381
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.12805829908308877,0,89.24637968657012,38.56997361161408,127.8163532981842
0,64,64,8,0.11759072857327212,0,89.24637968657012,35.90948473902094,125.15586442559106
4,64,16,2,0.0724838385500747,0,89.24637968657012,6.620436091161991,95.86681577773211
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.04991521993017251,0,89.24637968657012,6.597867472542089,95.84424715911221
3,64,16,1,0.03525692681920856,0,89.24637968657012,6.445706314847791,95.69208600141792
0,64,64,8,0.07290401633456645,0,89.24637968657012,35.86479802678223,125.11117771335236
4,64,16,2,0.06857041512918284,0,89.24637968657012,6.616522667741099,95.86290235431122
1,64,16,3,0.08294329945263292,0,89.24637968657012,6.843399041647882,96.08977872821801
0,64,64,9,0.11709705441397027,0,89.24637968657012,38.55901236694496,127.80539205351508
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.13885472246450714,0,89.24637968657012,38.5807700349955,127.82714972156563
1,64,16,3,0.0832257383234661,0,89.24637968657012,6.843681480518716,96.09006116708883
3,64,16,1,0.03358132829629121,0,89.24637968657012,6.444030716324874,95.690410402895
4,64,16,2,0.06863324946139338,0,89.24637968657012,6.61658550207331,95.86296518864343
4,64,16,1,0.0537148799549153,0,89.24637968657012,6.464164267983498,95.71054395455361
5,64,16,1,0.03637691374586079,0,89.24637968657012,6.446826301774443,95.69320598834457
0,64,64,8,0.12725049991268492,0,89.24637968657012,35.919144510360354,125.16552419693048
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.0837446160573522,0,89.24637968657012,6.4941940040859345,95.74057369065606
0,64,64,9,0.18530061618652433,0,89.24637968657012,38.62721592871752,127.87359561528764
0,64,64,8,0.1277146232075883,0,89.24637968657012,35.91960863365526,125.16598832022538
0,64,64,7,0.12573214298616425,0,89.24637968657012,33.567607351350496,122.81398703792061
1,64,16,2,0.04482168482728486,0,89.24637968657012,6.592773937439201,95.83915362400933
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,7,0.19458569210759902,0,89.24637968657012,33.63646090047193,122.88284058704205
1,64,16,2,0.04517301990735759,0,89.24637968657012,6.5931252725192735,95.8395049590894
3,64,16,1,0.03222477366333797,0,89.24637968657012,6.4426741616919205,95.68905384826205
5,64,16,1,0.04351585130130607,0,89.24637968657012,6.4539652393298885,95.70034492590001
2,64,16,2,0.09383713586239736,0,89.24637968657012,6.641789388474313,95.88816907504443
0,64,64,6,0.12019915840116137,0,89.24637968657012,31.512057752182155,120.75843743875228
0,64,64,5,0.10961586061658415,0,89.24637968657012,29.75145971481425,118.99783940138437
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.1250511474302309,0,89.24637968657012,28.31688182454456,117.56326151111469
2,64,16,1,0.030704389739270904,0,89.24637968657012,6.441153777767854,95.68753346433797
3,64,16,1,0.03753749510897941,0,89.24637968657012,6.447986883137562,95.69436656970768
0,64,64,5,0.12427339624250527,0,89.24637968657012,29.76611725044017,119.0124969370103
0,64,64,3,0.06759969906235537,0,89.24637968657012,27.109418449093354,116.35579813566348
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.10581564993936464,0,89.24637968657012,27.147634399970364,116.3940140865405
1,64,16,2,0.04736187116684805,0,89.24637968657012,6.595314123778764,95.84169381034889
2,64,16,1,0.030765980665807303,0,89.24637968657012,6.44121536869439,95.68759505526451
3,64,16,1,0.037630031857280685,0,89.24637968657012,6.448079419885863,95.69445910645598
5,64,16,1,0.04351585130130607,0,89.24637968657012,6.4539652393298885,95.70034492590001
2,64,16,2,0.07497220842065173,0,89.24637968657012,6.622924461032568,95.86930414760269
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.07865718296764614,0,89.24637968657012,26.27046494341531,115.51684462998543
1,64,16,3,0.05592451458184072,0,89.24637968657012,6.81638025677709,96.06275994334722
3,64,16,2,0.07212043071330129,0,89.24637968657012,6.620072683325217,95.86645236989534
0,64,64,1,0.058839807347961764,0,89.24637968657012,25.700637203212292,114.94701688978242
1,64,16,2,0.049385704828972324,0,89.24637968657012,6.597337957440888,95.84371764401101
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.060568963068922205,0,89.24637968657012,25.70236635893325,114.94874604550337
1,64,16,2,0.05320505796177113,0,89.24637968657012,6.601157310573687,95.8475369971438
2,64,16,2,0.07566602031739796,0,89.24637968657012,6.623618272929314,95.86999795949944
3,64,16,2,0.07212713005848524,0,89.24637968657012,6.620079382670402,95.86645906924052
1,64,16,1,0.036528251464918164,0,89.24637968657012,6.4469776394935,95.69335732606362
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,3,0.09463125579710792,0,89.24637968657012,6.855086997992357,96.10146668456248
2,64,16,1,0.03304781559386932,0,89.24637968657012,6.443497203622452,95.68987689019258
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.04208420270905495,0,89.24637968657012,6.452533590737637,95.69891327730775
2,64,16,1,0.03327706581220258,0,89.24637968657012,6.443726453840785,95.6901061404109
3,64,16,3,0.09426172123159524,0,89.24637968657012,6.854717463426844,96.10109714999697
1,64,16,2,0.15175127844871525,0,89.24637968657012,6.699703531060631,95.94608321763076
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.07399221429300845,0,89.24637968657012,6.6219444669049246,95.86832415347504
3,64,16,1,0.0409440234398931,0,89.24637968657012,6.451393411468476,95.6977730980386
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.0498012177595564,0,89.24637968657012,6.460250605788139,95.70663029235826
5,64,16,1,0.04825577357916007,0,89.24637968657012,6.458705161607742,95.70508484817786
1,64,16,2,0.15761105147679466,0,89.24637968657012,6.70556330408871,95.95194299065884
3,64,16,1,0.04040016814673621,0,89.24637968657012,6.450849556175319,95.69722924274544
1,64,16,1,0.0415837630661481,0,89.24637968657012,6.452033151094731,95.69841283766485
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.08801937333054459,0,89.24637968657012,6.498468761359127,95.74484844792924
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.08923579374204478,0,89.24637968657012,6.499685181770627,95.74606486834075
4,64,16,1,0.04967919278990808,0,89.24637968657012,6.46012858081849,95.70650826738861
5,64,16,2,0.06890366548639866,0,89.24637968657012,6.616855918098315,95.86323560466843
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.0448612704741607,0,89.24637968657012,6.455310658502743,95.70169034507286
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.1250405992165909,0,89.24637968657012,26.316848359664256,115.56322804623437
3,64,16,1,0.13479878140026263,0,89.24637968657012,6.545248169428845,95.79162785599897
0,64,64,3,0.15267115660410532,0,89.24637968657012,27.194489906635102,116.44086959320522
5,64,16,1,0.0172654222508794,0,89.24637968657012,6.427714810279462,95.67409449684959
0,64,64,5,0.22556868375187242,0,89.24637968657012,29.867412537949537,119.11379222451966
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.16323794040371878,0,89.24637968657012,28.35506861751805,117.60144830408817
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.12267359531857279,0,89.24637968657012,29.764517449516237,119.01089713608636
5,64,16,1,0.0173232183686537,0,89.24637968657012,6.4277726063972365,95.67415229296736
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.21780063400351227,0,89.24637968657012,31.60965922778451,120.85603891435463
5,64,16,1,0.0173232183686537,0,89.24637968657012,6.4277726063972365,95.67415229296736
0,64,64,6,0.18236935228320325,0,89.24637968657012,31.574227946064198,120.82060763263432
0,64,64,5,0.14758233049930086,0,89.24637968657012,29.789426184696968,119.03580587126709
0,64,64,4,0.12347651307892811,0,89.24637968657012,28.31530719019326,117.56168687676339
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.1280894338467272,0,89.24637968657012,28.319920110961057,117.56629979753117
0,64,64,5,0.15085730192650193,0,89.24637968657012,29.792701156124167,119.03908084269429
0,64,64,4,0.13108748172475918,0,89.24637968657012,28.322918158839087,117.56929784540921
0,64,64,3,0.0934049646159228,0,89.24637968657012,27.135223714646923,116.38160340121705
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.049438789697491506,0,89.24637968657012,8.062500511712386,97.30888019828251
0,64,64,3,0.0922515220233767,0,89.24637968657012,27.134070272054377,116.3804499586245
6,64,20,2,0.06425905588519912,0,89.24637968657012,8.249199267483428,97.49557895405356
0,64,64,4,0.14923158245341264,0,89.24637968657012,28.341062259567742,117.58744194613786
0,64,64,5,0.17582469723225289,0,89.24637968657012,29.817668551429918,119.06404823800004
0,64,64,6,0.20327345130786717,0,89.24637968657012,31.595132045088864,120.84151173165898
0,64,64,7,0.2581795970798083,0,89.24637968657012,33.70005480544414,122.94643449201426
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
5,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,2,0.06021192865944448,0,89.24637968657012,8.245152140257673,97.4915318268278
0,64,64,8,0.31731424397915325,0,89.24637968657012,36.10920825442682,125.35558794099694
0,64,64,8,0.27806810676046023,0,89.24637968657012,36.06996211720813,125.31634180377824
0,64,64,6,0.2642267817019039,0,89.24637968657012,31.6560853754829,120.90246506205303
0,64,64,7,0.2710150180677955,0,89.24637968657012,33.71289022643212,122.95926991300225
6,64,20,1,0.04120614166122117,0,89.24637968657012,8.054267863676117,97.30064755024624
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.02973629082613299,0,89.24637968657012,6.440185678854715,95.68656536542484
0,64,64,7,0.27600289762329105,0,89.24637968657012,33.71787810598762,122.96425779255775
0,64,64,5,0.1580181767487226,0,89.24637968657012,29.79986203094639,119.04624171751651
0,64,64,4,0.14717125043217827,0,89.24637968657012,28.33900192754651,117.58538161411663
0,64,64,5,0.1775046346341732,0,89.24637968657012,29.81934848883184,119.06572817540196
0,64,64,4,0.1476439312823958,0,89.24637968657012,28.339474608396724,117.58585429496685
0,64,64,3,0.11898392440505615,0,89.24637968657012,27.160802674436056,116.40718236100618
0,64,64,4,0.15590526695797807,0,89.24637968657012,28.34773594407231,117.59411563064243
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.18407296910368448,0,89.24637968657012,29.825916823301352,119.07229650987148
6,64,16,1,0.03505235323100959,0,89.24637968657012,6.4455017412595925,95.69188142782971
0,64,64,6,0.18129896707341617,0,89.24637968657012,31.573157560854412,120.81953724742453
0,64,64,7,0.19125110557922978,0,89.24637968657012,33.633126313943556,122.87950600051369
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.20510425041571298,0,89.24637968657012,35.99699826086338,125.2433779474335
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.2044314401685278,0,89.24637968657012,35.9963254506162,125.24270513718632
0,64,64,9,0.20160605402032533,0,89.24637968657012,38.64352136655132,127.88990105312143
0,64,64,8,0.18798105406957522,0,89.24637968657012,35.979875064517245,125.22625475108737
0,64,64,7,0.16399387844425456,0,89.24637968657012,33.60586908680858,122.8522487733787
0,64,64,8,0.18307092331419877,0,89.24637968657012,35.97496493376187,125.22134462033199
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.18278117354912413,0,89.24637968657012,35.974675183996794,125.22105487056692
0,64,64,8,0.16857942384854266,0,89.24637968657012,35.96047343429621,125.20685312086633
0,64,64,7,0.16014348969305184,0,89.24637968657012,33.60201869805738,122.8483983846275
0,64,64,8,0.16969105326107956,0,89.24637968657012,35.961585063708746,125.20796475027888
0,64,64,9,0.15745892161511515,0,89.24637968657012,38.59937423414611,127.84575392071623
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03549314673338769,0,89.24637968657012,6.44594253476197,95.69232222133209
0,64,64,9,0.09563156657767935,0,89.24637968657012,38.537546879108675,127.7839265656788
0,64,64,10,0.15150145363460363,0,89.24637968657012,41.54344088074893,130.78982056731905
3,64,16,2,0.11202878222944855,0,89.24637968657012,6.659981034841365,95.90636072141149
2,64,16,1,0.13181490226481443,0,89.24637968657012,6.542264290293397,95.78864397686353
0,64,64,9,0.09196338446437409,0,89.24637968657012,38.533878696995366,127.7802583835655
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.14977045393842256,0,89.24637968657012,38.59168576646942,127.83806545303955
1,64,16,1,0.033901102273388876,0,89.24637968657012,6.4443504903019715,95.6907301768721
2,64,16,1,0.13308532365567746,0,89.24637968657012,6.54353471168426,95.78991439825438
3,64,16,2,0.11111287197279299,0,89.24637968657012,6.659065124584709,95.90544481115484
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.038855705176145526,0,89.24637968657012,6.449305093204728,95.69568477977485
3,64,16,3,0.16276599389019727,0,89.24637968657012,6.923221736085447,96.16960142265557
3,64,16,4,0.1847938697941904,0,89.24637968657012,7.2327540390727725,96.4791337256429
0,64,64,9,0.03759981262692862,0,89.24637968657012,38.479515125157924,127.72589481172804
3,64,16,3,0.159672803802851,0,89.24637968657012,6.920128545998101,96.16650823256822
3,64,16,2,0.12794630320658967,0,89.24637968657012,6.675898555818506,95.92227824238863
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.06852264899852166,0,89.24637968657012,6.478972037027104,95.72535172359723
0,64,64,9,0.04436194848745706,0,89.24637968657012,38.48627726101845,127.73265694758857
1,64,16,1,0.03358464710162708,0,89.24637968657012,6.444034035130209,95.69041372170034
3,64,16,2,0.13262820266749445,0,89.24637968657012,6.680580455279411,95.92696014184953
4,64,16,1,0.03856679803105252,0,89.24637968657012,6.449016186059635,95.69539587262976
0,64,64,8,0.07368580967029091,0,89.24637968657012,35.86557982011796,125.11195950668808
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,7,0.09739587236258647,0,89.24637968657012,33.53927108072691,122.78565076729703
3,64,16,1,0.05952819124816228,0,89.24637968657012,6.469977579276745,95.71635726584687
2,64,16,1,0.07915951095950087,0,89.24637968657012,6.489608898988084,95.7359885855582
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.15784331604863877,0,89.24637968657012,35.949737326496304,125.19611701306643
2,64,16,1,0.08009868628058597,0,89.24637968657012,6.490548074309168,95.7369277608793
3,64,16,1,0.059067369811208206,0,89.24637968657012,6.4695167578397905,95.7158964444099
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.06903293629490256,0,89.24637968657012,6.616985188906819,95.86336487547695
4,64,16,1,0.05042373148106192,0,89.24637968657012,6.460873119509644,95.70725280607977
0,64,64,9,0.16859800753312143,0,89.24637968657012,38.610513320064115,127.85689300663424
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.16037619281082469,0,89.24637968657012,35.95227020325849,125.19864988982862
4,64,16,2,0.13731933613543185,0,89.24637968657012,6.685271588747348,95.93165127531748
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.18823279206249946,0,89.24637968657012,35.98012680251016,125.2265064890803
4,64,16,2,0.13738685573981627,0,89.24637968657012,6.685339108351732,95.93171879492185
0,64,64,7,0.15619035634327505,0,89.24637968657012,33.5980655647076,122.84444525127773
0,64,64,6,0.12824530139324974,0,89.24637968657012,31.520103895174245,120.76648358174437
0,64,64,7,0.15446987318038052,0,89.24637968657012,33.59634508154471,122.84272476811483
0,64,64,6,0.14242532440224456,0,89.24637968657012,31.534283918183238,120.78066360475336
4,64,16,1,0.05056873245754682,0,89.24637968657012,6.46101812048613,95.70739780705625
0,64,64,5,0.13447956220238694,0,89.24637968657012,29.776323416400054,119.02270310297018
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.14972154775713756,0,89.24637968657012,29.791565401954802,119.03794508852492
4,64,16,1,0.05056873245754682,0,89.24637968657012,6.46101812048613,95.70739780705625
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.14471020424185296,0,89.24637968657012,28.336540881356182,117.58292056792631
0,64,64,3,0.12657384762356727,0,89.24637968657012,27.168392597654567,116.41477228422468
0,64,64,4,0.14845585429926175,0,89.24637968657012,28.340286531413593,117.58666621798372
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.14858876422601938,0,89.24637968657012,28.340419441340348,117.58679912791047
0,64,64,3,0.12189312012675696,0,89.24637968657012,27.163711870157755,116.41009155672788
0,64,64,2,0.08182852001475724,0,89.24637968657012,26.273636280462423,115.52001596703255
0,64,64,3,0.09759566542665261,0,89.24637968657012,27.13941441545765,116.38579410202777
0,64,64,4,0.11837095729874439,0,89.24637968657012,28.310201634413076,117.5565813209832
0,64,64,3,0.10280091468057412,0,89.24637968657012,27.144619664711573,116.39099935128169
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.10278656775190796,0,89.24637968657012,27.144605317782908,116.39098500435303
0,64,64,4,0.12938771980774097,0,89.24637968657012,28.32121839692207,117.56759808349219
0,64,64,5,0.14623153873178457,0,89.24637968657012,29.78807539292945,119.03445507949957
0,64,64,4,0.12608894152182548,0,89.24637968657012,28.317919618636154,117.56429930520628
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.12607174068872,0,89.24637968657012,28.31790241780305,117.56428210437318
0,64,64,5,0.14822853353496473,0,89.24637968657012,29.790072387732632,119.03645207430276
0,64,64,6,0.16835815659073597,0,89.24637968657012,31.56021675037173,120.80659643694185
0,64,64,7,0.196477734618591,0,89.24637968657012,33.63835294298292,122.88473262955304
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,7,0.19683452408027172,0,89.24637968657012,33.6387097324446,122.88508941901472
0,64,64,8,0.20524381366926056,0,89.24637968657012,35.997137824116926,125.24351751068704
0,64,64,7,0.18971708591942318,0,89.24637968657012,33.63159229428375,122.87797198085387
0,64,64,6,0.1776160645769678,0,89.24637968657012,31.56947465835796,120.81585434492808
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,6,0.1775861121911302,0,89.24637968657012,31.569444705972124,120.81582439254225
0,64,64,7,0.22180182919148544,0,89.24637968657012,33.663677037555814,122.91005672412594
0,64,64,8,0.22697548589973313,0,89.24637968657012,36.0188694963474,125.26524918291753
0,64,64,7,0.2014098502386488,0,89.24637968657012,33.64328505860298,122.88966474517309
0,64,64,8,0.24855189277136702,0,89.24637968657012,36.04044590321903,125.28682558978915
0,64,64,7,0.23301560853995668,0,89.24637968657012,33.67489081690429,122.9212705034744
0,64,64,5,0.20146250078708958,0,89.24637968657012,29.843306354984755,119.08968604155487
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.20139720700829555,0,89.24637968657012,29.843241061205962,119.08962074777608
0,64,64,4,0.1933008301287482,0,89.24637968657012,28.385131507243077,117.6315111938132
0,64,64,5,0.2302481889992748,0,89.24637968657012,29.87209204319694,119.11847172976707
0,64,64,6,0.24115604355732667,0,89.24637968657012,31.63301463733832,120.87939432390844
0,64,64,7,0.26865421157042885,0,89.24637968657012,33.71052941993476,122.95690910650488
0,64,64,6,0.22612710003842348,0,89.24637968657012,31.617985693819417,120.86436538038954
0,64,64,7,0.24744432853196974,0,89.24637968657012,33.6893195368963,122.93569922346643
0,64,64,6,0.19975520071494277,0,89.24637968657012,31.591613794495938,120.83799348106606
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.2266389518890297,0,89.24637968657012,36.0185329623367,125.26491264890683
0,64,64,9,0.22743593159850437,0,89.24637968657012,38.6693512441295,127.91573093069962
0,64,64,10,0.2268072424984162,0,89.24637968657012,41.61874666961274,130.86512635618286
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.03567155633435757,0,89.24637968657012,6.44612094436294,95.69250063093307
0,64,64,11,0.06761765222198625,0,89.24637968657012,44.70958431891965,133.95596400548976
0,64,64,10,0.2145486884192189,0,89.24637968657012,41.606488115533544,130.85286780210367
0,64,64,9,0.18737616025887147,0,89.24637968657012,38.629291472789866,127.87567115936
0,64,64,8,0.16284454227984843,0,89.24637968657012,35.95473855272751,125.20111823929764
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.18065056066739202,0,89.24637968657012,35.97254457111506,125.21892425768519
3,64,16,1,0.0353670721131531,0,89.24637968657012,6.445816460141736,95.69219614671186
0,64,64,9,0.16607753237325065,0,89.24637968657012,38.607992844904246,127.85437253147437
0,64,64,8,0.1588724681036129,0,89.24637968657012,35.95076647855128,125.19714616512141
0,64,64,9,0.1706893251286716,0,89.24637968657012,38.612604637659665,127.8589843242298
0,64,64,10,0.1690880365271477,0,89.24637968657012,41.56102746364147,130.8074071502116
0,64,64,9,0.15554356354977134,0,89.24637968657012,38.597458876080765,127.84383856265089
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,9,0.16946285846120018,0,89.24637968657012,38.6113781709922,127.85775785756232
3,64,16,1,0.0353670721131531,0,89.24637968657012,6.445816460141736,95.69219614671186
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.15641339443087068,0,89.24637968657012,35.948307404878534,125.19468709144866
0,64,64,7,0.14220666447578603,0,89.24637968657012,33.584081872840116,122.83046155941024
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.15311241835366754,0,89.24637968657012,35.945006428801335,125.19138611537146
0,64,64,9,0.20396893462878268,0,89.24637968657012,38.64588424715978,127.89226393372991
0,64,64,10,0.21004693361618867,0,89.24637968657012,41.601986360730514,130.84836604730063
0,64,64,11,0.2259563111875769,0,89.24637968657012,44.86792297788524,134.11430266445535
0,64,64,9,0.20918498661063153,0,89.24637968657012,38.651100299141625,127.89747998571175
0,64,64,10,0.21128859753306475,0,89.24637968657012,41.60322802464739,130.84960771121752
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,10,0.21088514492798482,0,89.24637968657012,41.60282457204231,130.84920425861242
0,64,64,11,0.21141410208058578,0,89.24637968657012,44.85338076877825,134.09976045534836
0,64,64,10,0.16574420622645894,0,89.24637968657012,41.55768363334079,130.8040633199109
0,64,64,11,0.21695217672569764,0,89.24637968657012,44.85891884342336,134.1052985299935
0,64,64,12,0.2238757105604666,0,89.24637968657012,48.41587305434146,137.66225274091158
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,12,0.2235147925386591,0,89.24637968657012,48.415512136319656,137.66189182288977
3,64,16,1,0.0422193446906566,0,89.24637968657012,6.452668732719239,95.69904841928937
5,64,16,1,0.03859546977659985,0,89.24637968657012,6.449044857805182,95.6954245443753
0,64,64,12,0.14732654134322412,0,89.24637968657012,48.33932388512422,137.58570357169435
0,64,64,13,0.17257473770292517,0,89.24637968657012,52.21460650856725,141.46098619513737
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,13,0.22740769600228816,0,89.24637968657012,52.269439466866615,141.51581915343672
3,64,16,1,0.042110067266845325,0,89.24637968657012,6.452559455295428,95.69893914186555
0,64,64,11,0.12560744604530494,0,89.24637968657012,44.76757411274297,134.0139537993131
0,64,64,10,0.10624939074268415,0,89.24637968657012,41.49818881785701,130.74456850442715
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
