demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.011000000000000003,2.1333333333333333,7.743024421670037e-12,1.040662482272453e-09,0.0,5215.667506298202
1500000.0,1500000.0,0.0,0.1420000000000001,0.15,0.014000000000000005,2.6850298434473627,2.0352758840366508e-12,4.0662423932077005e-10,6.517112961114898e-14,1268.1103823847445
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.015000000000000006,0.8205998797440245,4.1277185304083355e-12,2.547286488394023e-10,8.959430359796478e-14,664.559886543218
1500000.0,1500000.0,0.0,0.11100000000000008,0.15,0.01800000000000001,2.8635200962047804,5.271113724233368e-13,1.0734451091028624e-10,1.8032114670849475e-13,231.90075605726798
1500000.0,1500000.0,0.0,0.1400000000000001,0.15,0.02100000000000001,2.6086879530295626,1.264705393224487e-13,2.419277309637845e-11,4.563344943907325e-14,83.18608153415467
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.02900000000000002,1.714970156552637,2.6916394656330623e-13,2.715726190511541e-11,3.3937662160297474e-13,77.56022695066673
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.03200000000000002,3.3913120469704374,2.5621276667208414e-13,5.2735095331639374e-11,6.211900842257571e-13,229.3955440589009
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.04000000000000003,5.369988782499769,8.808085327168968e-15,2.974836612506697e-12,0.0,14.909501323153549
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.022000000000000013,5.640014956666977,8.081036003271128e-14,2.8602632502237266e-11,0.0,143.35274258253776
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.02000000000000001,6.4,9.056902445054955e-14,3.651743065846158e-11,0.0,183.02070050890072
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.047000000000000035,0.7476818232334492,3.4778164869090426e-14,1.328774356117263e-12,0.0,6.659647436572699
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.05600000000000004,0.8719850592827457,1.7388976084800415e-14,8.022587555522199e-13,0.0,4.020818463484746
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.058000000000000045,0.9859381698369175,1.8585958739332726e-14,9.830209319767134e-13,0.0,4.926775414951112
1500000.0,1500000.0,0.0,0.18000000000000013,0.3,0.06500000000000004,1.1624704290011123,1.1673236626160373e-14,7.515385418210066e-13,0.0,3.7666152273954374
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.07200000000000005,1.4520127432954537,9.043480646698142e-15,7.466596472036569e-13,0.0,3.742162830431154
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.04000000000000003,3.379359489142763,1.164161004642401e-14,2.407258962090224e-12,1.7410222052854925e-15,11.92336486865824
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.01800000000000001,5.474700822373599,3.2302269890767636e-13,1.1102229357402818e-10,3.1885801612044274e-14,479.7602444543871
1500000.0,1500000.0,0.0,0.1500000000000001,0.15,0.023000000000000013,5.0,8.930753770305525e-14,2.1916069752329762e-11,2.3808123567362166e-14,98.1312066655611
1500000.0,1500000.0,0.0,0.011000000000000003,0.3,0.011000000000000003,3.355044423570639,2.1048803238794023e-11,4.3784195356073925e-09,1.0980307456368412e-13,14154.557779759856
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.037000000000000026,5.5612388941073405,1.0038060662100993e-14,3.50927400045815e-12,7.404977352821942e-15,16.956920151662178
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.06300000000000004,5.5200000000000005,2.3738414756838548e-14,7.123423500232111e-12,3.666018731643855e-12,22.353123676217436
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.04100000000000003,0.7208644015628751,6.17038213909676e-14,2.5362911009609574e-12,0.0,12.71156720564089
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.04000000000000003,0.7986063167912251,5.2744031021495656e-14,2.371983080018299e-12,0.0,11.888076380850663
1500000.0,1500000.0,0.0,0.17500000000000013,0.3,0.04900000000000004,0.6604848116533918,3.227650548966808e-14,1.212223241515536e-12,0.0,6.075508129538554
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.05300000000000004,0.88505687931375,2.431763206030427e-14,1.226180203037068e-12,0.0,6.145458638886741
1500000.0,1500000.0,0.0,0.1320000000000001,0.3,0.06600000000000004,0.7458036561743769,1.666174189013172e-14,7.102204161772032e-13,0.0,3.5595340564946185
1500000.0,1500000.0,0.0,0.1550000000000001,0.3,0.07100000000000005,0.7998981220176932,1.3232371689508625e-14,6.06815627230973e-13,0.0,3.04128245533689
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.08600000000000006,1.2781377406280103,6.455024094451281e-15,4.787094699944539e-13,0.0,2.3992307497769767
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.058000000000000045,1.1503415920169582,1.514926080681641e-14,1.0248982198232553e-12,0.0,5.136659035427325
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.06600000000000004,1.6324015086710222,8.032415421891006e-15,7.747876823960909e-13,0.0,3.8831369518858185
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.03400000000000002,2.7197218843360176,3.259850482493803e-14,5.463218523338429e-12,0.0,27.380953784132533
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.013000000000000005,1.0594428042423778,6.876052016168295e-12,4.443718136376734e-10,0.0,2227.1347997899898
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.027000000000000017,1.7464408568679086,6.295769024379473e-14,6.772122875051668e-12,0.0,33.9410152953111
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.03800000000000003,2.921078613580647,1.5751866577040154e-14,2.8661859968707693e-12,0.0,14.364958308328843
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.024000000000000014,5.018199376504143,4.537653361628845e-14,1.4263131455045156e-11,0.0,71.48499396816203
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.03100000000000002,6.4,1.3769238566519647e-14,5.551756990020722e-12,0.0,27.824697275993532
1500000.0,1500000.0,0.0,0.013000000000000005,0.3,0.013000000000000005,2.799183240906316,5.487026650012642e-12,9.46390912101264e-10,0.0,4743.190431660228
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.03200000000000002,3.527193157820471,2.3447341071383644e-14,5.153830575607289e-12,0.0,25.830340887722652
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.037000000000000026,4.097620295635161,1.1342655753178018e-14,2.8970135563715417e-12,0.0,14.519462100985566
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.028000000000000018,1.5025921385045584,9.828484153805499e-14,8.860921813754861e-12,0.0,44.40980891223344
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.04200000000000003,1.8939785260656503,2.200361453405062e-14,2.5444161736870786e-12,0.0,12.75228903286714
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.060000000000000046,1.8620501462273356,9.131133861882633e-15,1.0359807341870599e-12,0.0,5.192203182583621
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.05300000000000004,2.0628655141833803,1.0093089036006995e-14,1.2625074042900666e-12,0.0,6.3275259339008585
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.03200000000000002,1.9767402793218998,3.734518481916914e-14,4.496833469187168e-12,0.0,22.537555265044432
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.04000000000000003,3.71441137362296,1.0601048167589785e-14,2.4385989995959158e-12,0.0,12.221946865337088
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.023000000000000013,4.948673671783944,5.760010368323417e-14,1.7857055560319623e-11,0.0,89.49728277005079
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.04900000000000004,2.702919208929091,7.61991441844257e-15,1.2779158059669436e-12,0.0,6.4047508760113745
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.023000000000000013,2.0331450785850698,1.5789559960232482e-13,1.9522385033323076e-11,2.0191753542887424e-14,91.97159475503737
1500000.0,513997.18985505844,986002.8101449416,0.3000000000000002,0.3,0.013000000000000005,2.2,7.946824101221026e-14,3.703220031168998e-12,1.271394137287447e-14,17.704677423778843
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.047000000000000035,1.9969818788024563,1.6055641319730237e-14,1.955702756592372e-12,2.1463159817863306e-15,9.684975085587462
1500000.0,1500000.0,0.0,0.07600000000000005,0.15,0.07400000000000005,2.4388375949151073,6.778194255486e-15,1.0103756641678133e-12,1.6858306276926683e-13,3.7406148277313243
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.04900000000000004,2.130278837091068,1.5824664590118285e-14,2.0596161051577803e-12,4.1768914727412706e-14,9.089660758047895
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03800000000000003,3.145839706344413,1.6215957511395766e-14,3.1581381764463716e-12,0.0,15.82818536065833
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.025000000000000015,2.782151217662812,9.140405933840844e-14,1.5667276944549554e-11,0.0,78.52239190311121
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03800000000000003,3.585007414880498,1.6523433358047562e-14,3.687347955445718e-12,0.0,18.48051721211015
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.05400000000000004,3.601369894227216,6.43019206459117e-15,1.441078845013219e-12,3.7775975373727153e-16,7.211681822042223
1500000.0,1500000.0,0.0,0.1480000000000001,0.15,0.03400000000000002,2.2,1.0359204947235159e-13,4.827389505411584e-12,2.4973170180350472e-14,21.502905884586227
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.07700000000000005,3.407603364587545,1.87565165219027e-14,3.976097873189398e-12,1.2450473611380947e-11,4.540871350816028
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.02900000000000002,2.156275555746454,6.028712279318807e-14,7.842910829892411e-12,0.0,39.30766782419145
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.05100000000000004,2.2883746159106284,1.0610719162726278e-14,1.487602213743025e-12,4.059415429962932e-15,7.27706181429604
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.058000000000000045,2.860803165407359,6.296148728223991e-15,1.1125162295103293e-12,1.1667049148915901e-15,5.551150114104087
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01900000000000001,6.4,1.3900506233794029e-13,5.604684113465753e-11,0.0,280.89961261826176
1500000.0,1500000.0,0.0,0.12700000000000009,0.3,0.014000000000000005,0.5710108084520339,3.7894502153079004e-12,1.211737537377751e-10,0.0,607.3073842406775
1500000.0,1500000.0,0.0,0.11300000000000009,0.15,0.01900000000000001,1.1,7.63169943979035e-13,3.52528027411248e-11,4.136659269203944e-14,124.68825758157516
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.058000000000000045,1.7699976891289488,9.316943226735737e-15,9.757177401147126e-13,1.092379598102887e-15,4.859691644778386
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.06300000000000004,1.560530636428348,7.571232006072743e-15,7.023845303113962e-13,6.503770576996381e-16,3.5047932251334752
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.06600000000000004,1.8703700702151065,8.44431593025664e-15,9.468455285084001e-13,3.507864605024753e-14,4.190481320797335
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.02900000000000002,3.738272183753464,3.862282212193502e-14,8.941903538756013e-12,0.0,44.81567897951036
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.04200000000000003,3.858061178214122,9.509391650630686e-15,2.289859541496378e-12,0.0,11.476483689975819
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.03100000000000002,4.979398183558855,1.806708935686879e-14,5.635535065340834e-12,0.0,28.244582294076572
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.057000000000000044,2.6696320060380723,7.639575460600631e-15,1.2633929971242236e-12,0.0,6.33196441212757
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.047000000000000035,1.7514043277925033,1.59691064512357e-14,1.7024098723783291e-12,0.0,8.53226094437051
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.05500000000000004,1.9905113333388091,9.389157273116302e-15,1.1278086027724524e-12,0.0,5.652432736845638
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.04400000000000003,2.413626803338251,1.1929284765632915e-14,1.7506967645237943e-12,0.0,8.774268683318953
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.07200000000000005,1.9593740699635926,5.582720746337207e-15,6.673997089476699e-13,0.0,3.3449221385112886
