id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[538. 399. 220. 215.],10081.0,201.60000000059856,[161.811   3.399   6.763  29.627],21151.802199946163,3868.0,69569.0,53134.0,23691000000.0,134018884.02521087,49.0,104.90924610626735,5.208888007142885,62.78305723638528,104.98049043793816,18.198020508086135,3.896934827894058,0.2539430612042456,4.725820851106041,[0.803 0.017 0.034 0.147],0.7637597205651943,0.005656953443299602,117514880.95203204,[2.669 1.979 1.091 1.066],19.186507936450973
1,[231.  32. 265. 329.],10081.0,201.60000000059856,[ 11.742   0.304   5.909 183.645],6539.532141242526,3736.0,39273.0,38754.0,5196000000.0,80916935.04480925,20.0,32.434937710760394,0.17518103362761575,17.072512647554806,2.506728580861187,0.9063818745683011,0.060906656085705786,0.018351354032338063,1.163773435175082,[0.058 0.002 0.029 0.911],0.9867848139943473,0.015572928222634575,25773809.523733,[1.146 0.159 1.314 1.632],18.53174603169101
2,[103.  15. 191. 223.],10081.0,201.60000000059856,[2.903e+00 1.880e-01 3.512e+00 1.950e+02],5712.595237412657,1424.0,14374.0,14238.0,4437000000.0,14591857.00218411,8.0,28.33347503924493,0.0502331117944649,16.41345104652316,0.7219673928937258,0.14500125941554232,0.017160995932943162,0.004959825414145422,0.8726316833647456,[1.440e-02 9.325e-04 1.742e-02 9.672e-01],0.9905384722415472,0.0032886763583917307,22008928.571363226,[0.511 0.074 0.947 1.106],7.063492063471092
3,[240.  32. 275. 341.],10081.0,201.60000000059856,[ 12.606   0.412   7.399 181.183],6697.099099124259,4024.0,40610.0,40062.0,5278500000.0,89696531.43411538,15.0,33.21644231289199,0.20724134510465195,17.459379029858148,2.8970741541050704,0.8096670726348024,0.06626326753298284,0.01517706576728499,1.189564527328638,[0.063 0.002 0.037 0.899],0.9865057867520315,0.01699280694025109,26183035.714207977,[1.19  0.159 1.364 1.691],19.960317460258196
4,[241.  38. 250. 292.],10081.0,201.60000000059856,[ 12.681   0.363   6.756 181.8  ],6410.264644919373,4256.0,39738.0,39087.0,5293500000.0,90599980.64051315,19.0,31.793793497272077,0.20136891181430328,17.426049003075093,3.265923615059145,0.9322418850096402,0.08501140759845253,0.02420394802102966,1.2006745362563238,[0.063 0.002 0.034 0.902],0.9836176959081987,0.017115326464628912,26257440.47611252,[1.195 0.188 1.24  1.448],21.11111111104843
5,[103.   9. 165. 220.],10081.0,201.60000000059856,[2.362e+00 6.700e-02 3.084e+00 1.961e+02],5745.128955908157,1240.0,13316.0,13187.0,4417500000.0,14450083.766930852,8.0,28.49483660305635,0.044122606884237706,16.331713123698044,0.6409093213311062,0.2154085322537102,0.014780279734153358,0.0066461660549548655,0.8595377442714016,[1.172e-02 3.323e-04 1.530e-02 9.727e-01],0.9903124061279663,0.0032710998906464862,21912202.380887322,[0.511 0.045 0.818 1.091],6.150793650775389
6,[253.  27. 223. 321.],10081.0,201.60000000059856,[ 13.225   0.287   5.177 182.911],6602.926413489023,4608.0,41328.0,40641.0,5433000000.0,93876325.93260714,17.0,32.749362233359115,0.21426445789108173,17.837516119432596,3.1247284899323113,1.076292756220418,0.07618291836127368,0.029659755976589625,1.2382700128955462,[0.066 0.001 0.026 0.907],0.9833768873403019,0.01727891145455681,26949404.76182475,[1.255 0.134 1.106 1.592],22.857142857074994
