demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.016000000000000007,6.0,3.780688596583016e-13,1.3383637631903876e-10,0.0,670.770832060375
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.022000000000000013,6.0,8.021714842348625e-14,2.8396870541914133e-11,1.719442647721268e-14,131.85984567252427
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.024000000000000014,2.268558137814614,8.126252345943734e-14,1.0730137533850951e-11,0.0,53.778079470309116
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,1.4228253243308433,1.1128516559899135e-12,8.867003702849402e-11,0.0,444.4029056393865
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.035000000000000024,1.7132312599548307,4.075407163761464e-14,3.9765191300584364e-12,1.0661205675468192e-14,19.210445253138317
1500000.0,1500000.0,0.0,0.08000000000000006,0.3,0.027000000000000017,5.733333333333334,6.090121786838684e-14,1.9691393777445078e-11,3.7394291497666724e-13,68.11233155786327
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.05000000000000004,2.5428707399444743,1.2886400807661858e-14,1.8381400415900257e-12,4.6741924383298315e-12,6.7657470581123205
1500000.0,1500000.0,0.0,0.10100000000000008,0.3,0.06400000000000004,2.8848275620982875,8.652707293406609e-15,1.3382101928252306e-12,1.485041401694808e-13,5.259388132126381
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.023000000000000013,4.800000000000001,9.313004973557123e-14,2.1010139220344872e-11,0.0,105.30013553968486
1500000.0,1500000.0,0.0,0.08200000000000006,0.3,0.01800000000000001,1.807309666918506,1.0543413699972619e-12,6.47877259077572e-11,0.0,324.7078112071073
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.02100000000000001,2.395126888720996,5.277985748530254e-13,4.361427327743312e-11,0.0,218.58916970580535
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02000000000000001,3.6,3.2188153024343925e-13,4.055707281067335e-11,0.0,203.26687126001204
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.015000000000000006,1.6626549971059186,4.991807772429197e-12,2.821882406723333e-10,7.121434829028446e-14,1043.64589954867
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.03300000000000002,2.668672501447041,6.393973652879119e-14,5.705653760428046e-12,5.4327315595528513e-14,23.0630990649556
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.037000000000000026,3.6781879519640874,1.792768181877596e-14,2.9392534853280414e-12,0.0,14.73116323240877
1500000.0,1500000.0,0.0,0.12700000000000009,0.3,0.06500000000000004,2.5282781145383533,1.2447154986561181e-14,1.1535495720755533e-12,0.0,5.781443188804695
1500000.0,1500000.0,0.0,0.10500000000000008,0.3,0.06800000000000005,1.7627444611144163,1.6433843452052143e-14,7.013547029532926e-13,0.0,3.515100233646375
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.024000000000000014,1.6,7.368946529917549e-13,1.768547167180212e-11,0.0,88.63732622583981
1500000.0,1500000.0,0.0,0.1230000000000001,0.15,0.025000000000000015,1.7062067610566842,5.288133646650121e-13,1.6593311129424407e-11,3.144735868240228e-14,71.8407291350671
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.028000000000000018,1.2203449292074868,7.345535586285678e-13,1.6869910347694936e-11,1.0570781753008486e-14,83.15090313560798
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.19700000000000015,0.3,0.04500000000000003,0.764338853926659,1.4090825623296432e-13,1.8506793871704335e-12,0.0,9.275368823869638
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.047000000000000035,0.5694708197760946,1.5972296142603373e-13,1.5342145628684579e-12,0.0,7.689287525547161
1500000.0,1500000.0,0.0,0.1230000000000001,0.3,0.06500000000000004,0.7114034417681291,6.50447410635071e-14,8.021627613729663e-13,0.0,4.020337352913302
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.04500000000000003,1.1941214051138538,7.033525878153111e-14,1.524317928516929e-12,0.0,7.639686857618526
1500000.0,1500000.0,0.0,0.19700000000000015,0.3,0.016000000000000007,0.8417152097975814,7.210531585391069e-12,1.48396102211178e-10,0.0,743.7423194829013
