drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.40177053833007814,-0.40177053833007814
0.0,0.0,0.11444444,0.0044277763136077,0.589653564453125,-0.5719424591986942
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3895809326171875,-0.3895809326171875
0.0,0.0,0.19666667,0.00401666462753862,0.4530389099121094,-0.4369722514019549
0.0,0.0,0.07666667,0.004616662043050749,0.4140853576660156,-0.3956187094938126
0.0,0.0,0.0,0.0,0.4402926330566406,-0.4402926330566406
0.0,0.0,0.26333332,0.0036833315552458434,0.46917105102539064,-0.45443772480440725
0.0,0.0,0.111666664,0.004441664456761956,0.4841380310058594,-0.46637137317881155
0.0,0.0,0.0,0.0,0.40751535034179687,-0.40751535034179687
0.0,0.0,0.16666667,0.004166662475168923,0.41115368652343753,-0.39448703662276186
0.0,0.0,0.0,0.0,0.44145672607421876,-0.44145672607421876
0.0,0.0,0.215,0.003924998019619597,0.4129462890625,-0.39724629698402164
0.0,0.0,0.5233333,0.0023833322529292107,0.41165948486328124,-0.4021261558515644
0.0,0.0,0.11666667,0.004416662247520893,0.3773401794433594,-0.3596735304532758
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.3889452819824219,-0.3889452819824219
0.0,0.0,0.44666666,0.002766663943712796,0.36219302368164064,-0.35112636790678947
0.0,0.0,0.0,0.0,0.36070407104492186,-0.36070407104492186
0.0,0.0,0.38333333,0.003083331831403847,0.35678515625,-0.34445182892438464
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.43063003540039063,-0.43063003540039063
0.0,0.0,0.19444445,0.0040277764186287925,0.49643176269531253,-0.48032065702079735
0.0,0.0,0.17,0.004149995841063463,0.33437332153320315,-0.3177733381689493
0.0,0.0,0.0,0.0,0.3914022216796875,-0.3914022216796875
0.0,0.0,0.123333335,0.004383328942057106,0.45642092895507813,-0.4388876131868497
0.0,0.0,0.2522222,0.0037388877028599063,0.4433064270019531,-0.4283508761905135
0.0,0.0,0.08833333,0.004558331065592024,0.4034527282714844,-0.38521940400911625
0.0,0.0,0.18666667,0.004066662596030428,0.3312670593261719,-0.31500040894205017
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3675708312988281,-0.3675708312988281
0.0,0.0,0.1,0.004499995492553927,0.42125372314453124,-0.40325374117431556
0.0,0.0,0.33666667,0.003316664974558214,0.41445684814453126,-0.40119018824629843
0.0,0.0,0.18333334,0.004083331271799482,0.362464599609375,-0.34613127452217707
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3387093200683594,-0.3387093200683594
0.0,0.0,0.0,0.0,0.36161370849609376,-0.36161370849609376
0.0,0.0,0.31333333,0.0034333299039770726,0.3614973449707031,-0.34776402535479484
0.0,0.0,0.24,0.0037999962268258636,0.33102520751953124,-0.3158252226122278
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3549598083496094,-0.3549598083496094
0.0,0.0,0.39166668,0.003041665076295376,0.3771600952148438,-0.3649934349096623
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.47057635498046874,-0.47057635498046874
0.0,0.0,0.30333334,0.003483332128512551,0.508811767578125,-0.49487843906407475
0.0,0.0,0.32,0.0033999966357661517,0.3943458251953125,-0.3807458386522479
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.5188539428710938,-0.5188539428710938
0.0,0.0,0.5233333,0.0023833322529292107,0.6142075805664062,-0.6046742515546893
0.0,0.0,0.33277777,0.0033361106021141196,0.49006826782226565,-0.47672382541380914
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.45892684936523437,-0.45892684936523437
0.0,0.0,0.0,0.0,0.4556958312988281,-0.4556958312988281
0.0,0.0,0.5183333,0.0024083322165873704,0.44871542358398436,-0.4390820947176349
0.0,0.0,0.0,0.0,0.4555180969238281,-0.4555180969238281
0.0,0.0,0.14333333,0.00428332906291861,0.43003240966796874,-0.41289909341629427
0.0,0.0,0.0,0.0,0.4386639099121094,-0.4386639099121094
0.0,0.0,0.27333334,0.003633329662254063,0.4973055114746094,-0.48277219282559314
0.10271694,0.499999750000125,0.84,-0.050958443285798724,0.4489800109863281,-0.652813784129523
0.0,0.0,0.225,0.003874998092303276,0.4636155700683594,-0.4481155776991463
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4185655212402344,-0.4185655212402344
0.0,0.0,0.0,0.0,0.4686989440917969,-0.4686989440917969
0.0,0.0,0.13,0.004349998573842333,0.5046409606933594,-0.4872409663979901
0.0,0.0,0.51166666,0.0024416655014649177,0.41894577026367186,-0.4091791082578122
0.0,0.0,0.0,0.0,0.4887341003417969,-0.4887341003417969
0.0,0.0,0.96,0.00019999990728845334,0.5091593933105469,-0.5083593936813932
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.48339126586914066,-0.48339126586914066
0.0,0.0,0.58666664,0.002066664715237598,0.46785018920898436,-0.45958353034803395
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.46955975341796874,-0.46955975341796874
0.0,0.0,0.8333333,0.0008333325993418086,0.4661436157226563,-0.46281028532528906
0.0,0.0,0.0,0.0,0.455794677734375,-0.455794677734375
