drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.5466667,0.002266664324503126,0.37652432250976564,-0.3583910079137406
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34824322509765626,-0.34824322509765626
0.0,0.0,0.0,0.0,0.38033624267578126,-0.38033624267578126
0.0,0.0,0.0,0.0,0.38103179931640624,-0.38103179931640624
0.0,0.0,0.28333333,0.0035833324474343286,0.3786905212402344,-0.35002386166075977
0.0,0.0,0.13666667,0.004316664489459618,0.3776250305175781,-0.3430917146019012
0.0,0.0,0.0,0.0,0.34426412963867187,-0.34426412963867187
0.0,0.0,0.16,0.004199995817885576,0.37774517822265624,-0.3441452116795716
0.0,0.0,0.0,0.0,0.3432799987792969,-0.3432799987792969
0.0,0.0,0.42,0.002899997165567944,0.33356668090820313,-0.3103667035836596
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3451341857910156,-0.3451341857910156
0.0,0.0,0.53333336,0.0023333308609249682,0.37468542480468753,-0.35601877791728775
0.0,0.0,0.1,0.004499995492553927,0.375948974609375,-0.33994901066894356
0.0,0.0,0.13333334,0.004333328965234993,0.3506770629882813,-0.3160104312664013
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3893616638183594,-0.3893616638183594
0.0,0.0,0.46666667,0.0026666639900685693,0.34575460815429687,-0.3244212962337483
0.0,0.0,0.44666666,0.002766663943712796,0.4096547546386719,-0.3875214430889695
0.0,0.0,0.25333333,0.00373332961589829,0.3772835693359375,-0.34741693240875116
0.0,0.0,0.20666666,0.003966662716891933,0.35261331176757815,-0.3208800100324427
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3421320495605469,-0.3421320495605469
0.0,0.0,0.12,0.0043999956134154325,0.4398141174316406,-0.40461415252431715
0.0,0.0,0.28,0.0035999981940404383,0.4107247314453125,-0.381924745892989
0.0,0.0,0.18,0.00409999586424135,0.40514932250976565,-0.3723493555958349
0.0,0.0,0.14,0.004299995697024071,0.426561279296875,-0.3921613137206824
0.0,0.0,0.12666667,0.0043666623079516445,0.452408447265625,-0.41747514880201186
0.0,0.0,0.68,0.0015999983642388492,0.38156393432617186,-0.36876394741226104
0.0,0.0,0.30166668,0.003491664869176873,0.34816186523437503,-0.32022854628096004
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3561895446777344,-0.3561895446777344
0.0,0.0,0.25,0.003749998125000937,0.397658935546875,-0.3676589505468675
0.0,0.0,0.40666667,0.0029666637019897866,0.4054076538085938,-0.3816743441926755
0.0,0.0,0.0,0.0,0.31949224853515623,-0.31949224853515623
0.0,0.0,0.22666667,0.0038666627632477062,0.3202474060058594,-0.2893141038998777
0.0,0.0,0.0,0.0,0.3499469909667969,-0.3499469909667969
0.0,0.0,0.33333334,0.0033333299503328457,0.31635345458984376,-0.289686814987181
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3561328125,-0.3561328125
0.0,0.0,0.0,0.0,0.4128556823730469,-0.4128556823730469
0.0,0.0,0.23916666,0.003804165738473679,0.37931362915039063,-0.3488803032426012
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.31076971435546874,-0.31076971435546874
0.0,0.0,0.0,0.0,0.38844802856445315,-0.38844802856445315
0.0,0.0,0.17416666,0.004129165645302774,0.3913362731933594,-0.3583029480309372
0.0,0.0,0.21333334,0.00393332937417528,0.36746453857421874,-0.3359979035808165
0.0,0.0,0.31333333,0.0034333299039770726,0.33068048095703123,-0.30321384172521465
0.0,0.0,0.06666667,0.0046666619826199966,0.3219518737792969,-0.28461857791833695
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.2753162841796875,-0.2753162841796875
0.0,0.0,0.08,0.004599995408945288,0.31697357177734375,-0.28017360850578144
0.0,0.0,0.046666667,0.004766661899011358,0.3227252502441406,-0.28459195505204976
0.0,0.0,0.0,0.0,0.3214508361816406,-0.3214508361816406
0.0,0.0,0.5011111,0.0024944437176024703,0.3499520568847656,-0.32999650714394585
1.0,0.499999750000125,0.14,-0.49784975107661456,0.3750086975097656,-4.357806706122682
0.0,0.0,0.45166665,0.002741665363385916,0.35558355712890627,-0.33365023422181894
0.0,0.0,0.19333333,0.004033329327819506,0.32134213256835936,-0.28907549794580334
0.0,0.0,0.18666667,0.004066662596030428,0.321263916015625,-0.2887306152473816
0.0,0.0,0.11333334,0.004433328881626354,0.32128082275390624,-0.2858141917008954
0.0,0.0,0.0,0.0,0.3211052856445313,-0.3211052856445313
0.0,0.0,0.30666667,0.003466663172187994,0.286430419921875,-0.25869711454437105
0.0,0.0,0.0,0.0,0.291858642578125,-0.291858642578125
0.0,0.0,0.12666667,0.0043666623079516445,0.37795425415039063,-0.3430209556867775
0.0,0.0,0.8666667,0.0006666659602642766,0.34552978515625,-0.3401964574741358
0.0,0.0,0.20066667,0.003996665870512407,0.3507205505371094,-0.3187472235730101
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.2720194396972656,-0.2720194396972656
0.0,0.0,0.0,0.0,0.3028907470703125,-0.3028907470703125
0.0,0.0,0.21666667,0.003916662740069819,0.30321737670898435,-0.2718840747884258
0.0,0.0,0.19833334,0.0040083313063192325,0.27320672607421875,-0.2411400756236649
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.26792568969726566,-0.26792568969726566
0.0,0.0,0.26,0.0036999963476873686,0.3260085144042969,-0.29640854362279795
0.0,0.0,0.0,0.0,0.31984902954101563,-0.31984902954101563
0.0,0.0,0.3,0.00349999819039626,0.29540567016601565,-0.2674056846428456
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.29204498291015624,-0.29204498291015624
0.0,0.0,0.18666667,0.004066662596030428,0.32237695312500003,-0.28984365235675663
0.0,0.0,0.41666666,0.002916665258004575,0.29446829223632814,-0.27113497017229155
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32868515014648436,-0.32868515014648436
0.0,0.0,0.135,0.0043249978106790045,0.3595915832519531,-0.32499160076652106
