demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08200000000000006,0.15,0.01800000000000001,6.4,1.6749127074588102e-13,6.753248036473924e-11,0.0,338.4641701399169
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03100000000000002,1.209673369456367,7.778905900399479e-14,5.5518618336199506e-12,0.0,27.825222738728144
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.05000000000000004,1.4125000259794707,1.7991399380562667e-14,1.5252748796040398e-12,0.0,7.644482974299185
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.05300000000000004,1.496539105941011,1.4974727792683507e-14,1.3484820511096187e-12,0.0,6.758419887916586
1500000.0,1500000.0,0.0,0.08300000000000006,0.15,0.059000000000000045,2.1573074459600443,8.301632109914247e-15,1.0839722602281333e-12,0.0,5.432730584324389
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.05500000000000004,2.0169269772991525,1.1643163711648282e-14,1.4302040364071371e-12,0.0,7.168000045294503
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01900000000000001,3.751109866343282,2.416685049590018e-13,5.639175107907857e-11,0.0,282.62825722721095
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.035000000000000024,3.7420117826704398,1.8788076760022836e-14,4.388983608618808e-12,0.0,21.997025532390992
1500000.0,1500000.0,0.0,0.06300000000000004,0.15,0.037000000000000026,5.169045233451277,1.0970479243964146e-14,3.4043679444520443e-12,0.0,17.062257523292807
1500000.0,1500000.0,0.0,0.08000000000000006,0.15,0.01800000000000001,4.150776199425039,3.022483949714836e-13,6.538899650397328e-11,0.0,327.72130267489695
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.027000000000000017,4.0256006497401176,4.014398191286429e-14,9.16432471447622e-12,0.0,45.930425517103714
1500000.0,1500000.0,0.0,0.02000000000000001,0.15,0.01800000000000001,5.465348334063151,1.9958361463462634e-13,6.579410971218538e-11,0.0,329.75167835619385
1500000.0,1500000.0,0.0,0.07000000000000005,0.15,0.026000000000000016,4.6000000000000005,5.874922974436323e-14,1.2184590248980935e-11,0.0,61.067610797685816
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.010000000000000002,3.108115188383983,4.225957809378595e-11,6.567381826399758e-09,0.0,32914.879297473126
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03100000000000002,3.177255236915233,4.001439737606356e-14,6.545659282037538e-12,0.0,32.806008678310654
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.028000000000000018,4.986706366956773,3.363323016815434e-14,9.455942654455089e-12,0.0,47.391977403244645
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.011000000000000003,1.7496114438275567,8.895361592507913e-11,5.594973801023391e-09,3.092415053730604e-14,24622.946205367545
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.037000000000000026,1.6927297466359343,9.466268114701562e-14,4.450217208066463e-12,4.510262283096538e-15,21.940173238208864
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.037000000000000026,3.0251942780862215,3.630495609634668e-14,4.1805582711229975e-12,6.844765828163251e-14,15.228089926931464
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.05000000000000004,1.4684093492375354,3.983292384960715e-14,1.7575381458536517e-12,2.8128643247683626e-14,7.956110256572364
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.03800000000000003,2.4574068534537177,5.70135818940059e-14,4.891092403559498e-12,1.1945447176329949e-14,23.231237470876316
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.017000000000000008,2.3202334743788366,1.1667482434839318e-12,1.0850868610179512e-10,1.473319880692925e-14,506.33613839260056
1500000.0,1500000.0,0.0,0.10200000000000008,0.15,0.037000000000000026,6.266666666666667,8.415394784208175e-15,3.2550747025317224e-12,1.6507266042705994e-15,16.193485998733003
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.05400000000000004,2.882169353271949,1.8675964914718185e-14,2.1784872144163545e-12,1.6620593013556394e-13,6.5256674695832455
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,3.1947825261128955,8.884378555415074e-13,1.2931868601616505e-10,0.0,648.1287450075547
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.015000000000000006,3.8,1.767420962041866e-12,2.4920635564790313e-10,0.0,1248.9904398950653
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.028000000000000018,2.6436081851312037,6.452211801410935e-14,8.871136399416654e-12,1.3719644975463502e-14,41.59497398703463
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.03800000000000003,4.278195907434398,2.6140513285493632e-14,6.204583476836958e-12,1.1048255409780173e-13,25.078467132742063
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.03400000000000002,2.3969384014368567,5.5963747883712616e-14,3.782920221703641e-12,4.961485205010438e-15,18.60934554951643
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.03000000000000002,3.6030615985631442,4.414080050202465e-14,6.104853437367171e-12,0.0,30.596746059739914
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.02900000000000002,2.742660524483071,6.557104566652876e-14,7.984086850005873e-12,0.0,40.01522401394319
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.03300000000000002,2.592205336345718,4.3976432099743205e-14,5.090717104334778e-12,2.5508605970577756e-14,22.618510511461995
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.037000000000000026,2.755845997740712,7.976942923951148e-14,1.0065299337848913e-11,2.9456557799150827e-13,20.274106735600377
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03100000000000002,3.524006142183597,3.360737014445675e-14,5.501670417569479e-12,3.828103393527944e-15,26.884298576231668
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.02900000000000002,1.0617813895924637,3.5673455043339886e-13,1.3765827689045145e-11,3.26545729637626e-13,33.720222157326866
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.035000000000000024,1.1727359054209634,9.797385403582745e-14,4.296551450156168e-12,5.481031987581142e-14,17.055388992160903
