drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4154425964355469,-0.4154425964355469
0.0,0.0,0.19,0.004049997986921935,0.47655142211914064,-0.4603514301714529
0.0,0.0,0.096666664,0.004516664422242206,0.3458482055664063,-0.32778154787743746
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.33359375,-0.33359375
0.0,0.0,0.11333334,0.004433328881626354,0.2846885986328125,-0.26695528310630706
0.0,0.0,0.16666667,0.004166662475168923,0.28390692138671875,-0.26724027148604307
0.0,0.0,0.34333333,0.003283331689680667,0.26532550048828124,-0.2521921737295586
0.0,0.0,0.21666667,0.003916662740069819,0.26500653076171876,-0.24933987980143948
0.0,0.0,0.14333333,0.0042833312045820705,0.2646445007324219,-0.24751117591409363
0.0,0.0,0.20666666,0.003966662716891933,0.26389819335937503,-0.2480315424918073
0.0,0.0,0.16,0.004199997917882434,0.23782557678222657,-0.22102558511069684
0.0,0.0,0.0,0.0,0.25856915283203125,-0.25856915283203125
0.0,0.0,0.086666666,0.004566662103481501,0.2639293212890625,-0.2456626728751365
0.0,0.0,0.123333335,0.004383328942057106,0.34816326904296874,-0.3306299532747403
0.0,0.0,0.86,0.0006999992284751979,0.2738170166015625,-0.2710170196876617
0.0,0.0,0.44,0.0027999972119237175,0.29807247924804686,-0.286872490400352
0.0,0.0,0.11333334,0.004433328881626354,0.26158233642578127,-0.24384902089927585
0.0,0.0,0.0,0.0,0.2629951171875,-0.2629951171875
0.0,0.0,0.14166667,0.004291664525801457,0.26281787109375,-0.24565121299054415
0.0,0.0,0.0,0.0,0.2624623718261719,-0.2624623718261719
0.0,0.0,0.325,0.0033749983721054586,0.261797119140625,-0.24829712565220313
0.0,0.0,0.29,0.0035499964917267597,0.345890869140625,-0.331690883173718
0.0,0.0,0.69,0.0015499992369213105,0.3044932556152344,-0.29829325866754913
0.0,0.0,0.42666668,0.0028666637483455598,0.23143116760253907,-0.21996451260915684
0.0,0.0,0.0,0.0,0.2630032653808594,-0.2630032653808594
0.0,0.0,0.18666667,0.004066662596030428,0.23143751525878906,-0.21517086487466736
0.0,0.0,0.0,0.0,0.3403362731933594,-0.3403362731933594
0.0,0.0,0.4,0.002999998470198442,0.31152249145507815,-0.2995224975742844
0.0,0.0,0.0,0.0,0.30109588623046873,-0.30109588623046873
0.0,0.0,0.0,0.0,0.2653973388671875,-0.2653973388671875
0.0,0.0,0.18,0.0040999979142382565,0.2542005615234375,-0.23780056986648448
0.0,0.0,0.07666667,0.004616662043050749,0.30398443603515624,-0.28551778786295323
0.0,0.0,0.28166667,0.0035916648728210516,0.3425253295898438,-0.3281586700985596
0.0,0.0,0.17333333,0.004133331273621571,0.29234875488281253,-0.27581542978832624
0.0,0.0,0.30666667,0.003466663172187994,0.3265379333496094,-0.3126712806608574
0.0,0.0,0.0,0.0,0.33895291137695316,-0.33895291137695316
0.0,0.0,0.38,0.0030999969238449344,0.32561419677734377,-0.313214209081964
0.0,0.0,0.15333334,0.004233329086096497,0.327121826171875,-0.310188509827489
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.377391357421875,-0.377391357421875
0.0,0.0,0.12,0.0043999956134154325,0.40793695068359376,-0.390336968229932
0.0,0.0,0.22555555,0.0038722209390980576,0.4146724548339844,-0.39918357107759217
0.0,0.0,0.07666667,0.004616662043050749,0.3060672912597656,-0.2876006430875626
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.3060705871582031,-0.3060705871582031
0.0,0.0,0.2,0.0039999959851028544,0.3383481140136719,-0.32234813007326046
0.0,0.0,0.0,0.0,0.33806011962890625,-0.33806011962890625
0.0,0.0,0.36666667,0.0031666634602667766,0.3392528076171875,-0.3265861537761204
0.0,0.0,0.0,0.0,0.383418212890625,-0.383418212890625
0.0,0.0,0.15666667,0.004216664560321208,0.48885040283203124,-0.47198374459074643
0.0,0.0,0.12222222,0.004388887425098571,0.43181460571289065,-0.41425905601249635
0.0,0.0,0.2888889,0.0035555543074547724,0.35605560302734374,-0.34183338579752465
0.0,0.0,0.0,0.0,0.36190023803710936,-0.36190023803710936
0.0,0.0,0.44,0.0027999972119237175,0.42810046386718753,-0.4169004750194927
0.0,0.0,0.053333335,0.004733328593547571,0.4331094360351563,-0.414176121660966
0.0,0.0,0.115,0.004424997777070299,0.344808349609375,-0.3271083585010938
0.0,0.0,0.093333334,0.004533328798017715,0.3547307739257813,-0.33659745873371044
0.0,0.0,0.10666667,0.00446666218709014,0.3933733520507813,-0.3755067033024207
0.0,0.0,0.1,0.004499995492553927,0.3883031311035156,-0.3703031491332999
0.0,0.0,0.315,0.0034249982994217793,0.4402659912109375,-0.4265659980132504
0.0,0.0,0.24416667,0.0037791656940597425,0.45420697021484374,-0.4390903074386048
0.0,0.0,0.18,0.0040999979142382565,0.3765015258789063,-0.36010153422195323
0.0,0.0,0.14333333,0.0042833312045820705,0.42310974121093753,-0.40597641639260923
0.0,0.0,0.0,0.0,0.37263357543945314,-0.37263357543945314
0.0,0.0,0.086666666,0.004566662103481501,0.318350830078125,-0.300084181664199
0.0,0.0,0.0,0.0,0.3137745666503906,-0.3137745666503906
0.0,0.0,0.14,0.004299995697024071,0.3556126708984375,-0.3384126881103412
0.0,0.0,0.0,0.0,0.35592428588867187,-0.35592428588867187
0.0,0.0,0.14166667,0.004291664525801457,0.43278179931640626,-0.4156151412132004
0.0,0.0,0.18333334,0.004083331952354467,0.49384713745117187,-0.477513809641754
