time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",216.8687026383649,0.0,11.107020127638686,44.99999999999998,0,2,0,0.0,0.0,54.285714285714285,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:23",246.38069850773493,248.31851576550875,19.47513116473397,44.99999999999998,0,2,2,0.0,6.4,54.285714285714285,1,1,0,5,-0.24638069152832032,0.24638069152832032,0.0,0.0
"Mon, 00:24",235.73567681869233,0.0,24.162678426754205,44.99999999999998,0,3,0,0.0,0.0,54.285714285714285,0,2,0,5,-0.2171690145879037,0.23573567199707032,0.01856665740916664,0.0
"Mon, 00:25",216.8687026383649,0.0,27.349484754376068,44.99999999999998,0,3,0,0.0,0.0,54.285714285714285,0,5,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:26",441.51218160078537,212.42026766232453,3.651456154861053,44.99999999999998,0,0,3,3.0696141612934737e-13,14.8,54.285714285714285,3,4,0,0,-0.44151217651367186,0.44151217651367186,0.0,0.0
"Mon, 00:27",408.61168162442004,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,53.142857142857146,0,3,4,0,-0.3962116983739021,0.4086116943359375,0.012399995962035443,0.0
"Mon, 00:28",327.5431671595309,74.03979091316388,3.9642141945058964,59.99999999999997,0,0,1,0.0,4.0,49.142857142857146,1,0,6,0,-0.32754318237304686,0.32754318237304686,0.0,0.0
"Mon, 00:29",289.36541481528167,0.0,5.136986301369864,74.99999999999997,0,1,0,0.0,0.0,48.0,0,1,2,4,-0.27156543526853,0.28936541748046873,0.01779998221193872,0.0
"Mon, 00:30",237.39536996627632,0.0,5.514705882352942,59.99999999999997,0,1,0,0.0,0.0,46.857142857142854,0,1,2,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 00:31",237.39536996627632,0.0,16.249095894097664,74.99999999999996,0,3,0,0.0,0.0,46.285714285714285,0,1,2,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 00:32",278.63436255261354,169.60564060855344,22.27528199439639,74.99999999999997,0,2,2,1.935432801339518e-13,7.6000000000000005,46.285714285714285,2,1,0,4,-0.2786343688964844,0.2786343688964844,0.0,0.0
"Mon, 00:33",317.755954448256,0.0,13.19792067770505,74.99999999999997,0,2,0,0.0,0.0,48.57142857142857,0,3,0,4,-0.30025595967773,0.3177559509277344,0.017499991250004374,0.0
"Mon, 00:34",276.08184121781017,74.05140000274989,21.92671548412921,74.99999999999997,0,3,1,0.0,6.4,47.42857142857143,1,4,2,0,-0.27608184814453124,0.27608184814453124,0.0,0.0
"Mon, 00:35",523.8108000814428,195.66125080187285,5.702746313336776,74.99999999999997,0,0,3,6.491788583568549e-14,13.2,50.857142857142854,3,3,1,0,-0.5054108093798438,0.523810791015625,0.018399981635781153,0.0
"Mon, 00:36",455.8661671992071,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,5,2,0,-0.4418661853250055,0.4558661804199219,0.013999995094916387,0.0
"Mon, 00:37",363.23276532433977,0.0,5.136986301369864,74.99999999999997,0,1,0,0.0,0.0,49.714285714285715,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 00:38",415.77031228932236,106.37850010356617,6.479165408861679,74.99999999999997,0,0,1,9.784058750018536e-14,10.4,49.714285714285715,2,0,5,0,-0.39730367653482823,0.41577032470703124,0.018466648172202997,0.0
"Mon, 00:39",378.51577337740804,0.0,0.0,74.99999999999997,0,0,0,0.0,14.000000000000002,52.0,3,1,2,1,-0.3622491272037689,0.3785157775878906,0.01626665038412171,0.0
"Mon, 00:40",291.83566157508386,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:41",291.83566157508386,0.0,5.05050505050505,74.99999999999997,0,1,0,0.0,0.0,50.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:42",291.83566157508386,0.0,5.415162454873647,74.99999999999997,0,1,0,0.0,0.0,50.857142857142854,0,2,3,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:43",349.81911430575576,0.0,10.90414344305395,74.99999999999997,0,2,0,0.0,0.0,50.857142857142854,0,2,3,2,-0.33101914108761227,0.3498191223144531,0.018799981226840866,0.0
"Mon, 00:44",308.79247371553225,0.0,11.763896532746289,59.99999999999997,0,2,0,0.0,0.0,50.857142857142854,0,5,1,1,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:45",336.83381869547424,87.38337191329958,17.51214165163787,74.99999999999997,0,2,1,0.0,4.0,50.857142857142854,1,5,0,1,-0.3175005178218594,0.3368338317871094,0.019333313965249992,0.0
"Mon, 00:46",381.703927386852,0.0,13.97014540135938,74.99999999999997,0,2,0,0.0,0.0,50.857142857142854,0,3,3,1,-0.3631039370629731,0.3817039184570313,0.018599981394058145,0.0
"Mon, 00:47",409.5681307025393,93.83100764118646,0.12827747458506678,44.99999999999998,0,0,1,0.0,3.2,50.857142857142854,1,3,2,1,-0.3948348268976255,0.40956814575195316,0.014733318854327632,0.0
"Mon, 00:48",293.86471694680654,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.0,0,1,3,3,-0.2822647269139001,0.2938647155761719,0.011599988662271776,0.0
"Mon, 00:49",291.835661575084,0.0,10.067114093959733,29.999999999999986,0,1,0,0.0,0.0,48.0,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:50",291.835661575084,0.0,16.83624031007752,29.999999999999986,0,2,0,0.0,0.0,48.0,0,4,0,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:51",291.835661575084,0.0,19.3584828152814,29.999999999999986,0,2,0,0.0,0.0,48.0,0,5,0,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:52",324.6142019260865,99.93046481468858,24.634829549047723,29.999999999999986,0,2,1,0.0,5.2,48.0,1,4,0,2,-0.32461419677734377,0.32461419677734377,0.0,0.0
"Mon, 00:53",367.9957441272845,0.0,28.318077803203682,29.999999999999986,0,2,0,0.0,0.0,50.285714285714285,0,5,2,0,-0.3492624434407274,0.36799575805664064,0.01873331461591329,0.0
"Mon, 00:54",509.74865287046765,77.67441253893195,2.078787230596434,29.999999999999986,0,0,1,0.0,6.4,50.285714285714285,1,6,0,0,-0.49581533800138866,0.5097486572265625,0.013933319225173818,0.0
"Mon, 00:55",397.9734652726265,135.870407899885,4.720171598962336,29.999999999999986,0,0,1,0.0,6.4,49.714285714285715,1,3,2,1,-0.39197348598618503,0.3979734802246094,0.005999994238424342,0.0
"Mon, 00:56",435.46525260252446,0.0,0.0,29.999999999999986,0,0,0,0.0,4.0,49.714285714285715,1,2,3,1,-0.4170652588427345,0.43546524047851565,0.018399981635781153,0.0
"Mon, 00:57",406.0710275738939,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,49.714285714285715,0,0,6,1,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 00:58",440.7909443121195,107.08142164597282,0.8635321488188228,29.999999999999986,0,0,1,0.0,6.4,49.714285714285715,1,2,3,1,-0.44079095458984374,0.44079095458984374,0.0,0.0
"Mon, 00:59",411.41255322592855,0.0,5.319148936170213,29.999999999999986,0,1,0,0.0,0.0,49.714285714285715,0,3,3,1,-0.3952792498273938,0.41141256713867186,0.016133317311278025,0.0
"Mon, 01:00",406.0710275738939,0.0,10.897604632798105,44.99999999999998,0,2,0,0.0,0.0,49.714285714285715,0,0,7,0,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 01:01",501.3260990437316,277.4800905215716,9.226678608678581,44.99999999999998,0,0,3,2.2792073817502506e-14,10.8,49.714285714285715,2,3,2,0,-0.48485946054843365,0.5013261108398438,0.016466650291410166,0.0
"Mon, 01:02",444.56585101515543,0.0,0.0,44.99999999999998,0,0,0,0.0,2.4000000000000004,48.0,1,4,2,0,-0.42645475189594273,0.44456585693359374,0.018111105037651037,0.0
"Mon, 01:03",329.31914104344304,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,45.714285714285715,0,0,5,2,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:04",310.5774013092635,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,45.142857142857146,0,0,5,2,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:05",310.5774013092635,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,45.142857142857146,0,0,5,2,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:06",359.16197435523816,0.0,0.0,44.99999999999998,0,0,0,0.0,4.800000000000001,45.142857142857146,1,0,4,2,-0.3406953391324845,0.3591619873046875,0.018466648172202997,0.0
"Mon, 01:07",304.3023039996876,81.28655380014081,19.51307275220628,44.99999999999998,0,2,1,0.0,4.4,42.285714285714285,1,0,4,2,-0.30430230712890627,0.30430230712890627,0.0,0.0
"Mon, 01:08",373.03497951726956,74.02812840044301,12.21028026930884,44.99999999999998,0,1,1,0.0,5.6000000000000005,45.142857142857146,1,3,2,1,-0.35510165771073743,0.37303497314453127,0.017933315433793867,0.0
"Mon, 01:09",353.3483403133913,0.0,6.224066390041496,44.99999999999998,0,1,0,0.0,0.0,45.142857142857146,0,4,2,1,-0.3378816765837279,0.35334832763671875,0.015466651052990825,0.0
"Mon, 01:10",378.4124698040703,92.17869627942234,0.9987727411225437,44.99999999999998,0,0,1,0.0,2.4000000000000004,44.57142857142857,1,1,4,1,-0.3635458236587662,0.3784124755859375,0.014866651927171317,0.0
"Mon, 01:11",355.3268584082113,66.83056051630257,3.6473006232716703,44.99999999999998,0,0,1,0.0,6.0,45.142857142857146,1,2,3,1,-0.3379935274007788,0.35532684326171876,0.01733331586093997,0.0
"Mon, 01:12",385.90894025034487,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,44.57142857142857,0,2,4,1,-0.3682422865567914,0.385908935546875,0.01766664899008357,0.0
"Mon, 01:13",310.5774013092635,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,42.857142857142854,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:14",310.5774013092635,0.0,5.033557046979866,44.99999999999998,1,0,0,0.0,0.0,41.714285714285715,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:15",310.5774013092635,0.0,5.39568345323741,44.99999999999998,1,0,0,0.0,0.0,41.142857142857146,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:16",328.8098848546987,125.63191621916205,13.613862009239726,59.99999999999997,1,1,1,0.0,4.0,40.57142857142857,1,0,6,0,-0.3288098754882813,0.3288098754882813,0.0,0.0
"Mon, 01:17",379.5866949282439,0.0,6.302521008403363,29.999999999999986,1,0,0,0.0,5.2,40.0,1,1,4,1,-0.36128670960732995,0.37958670043945314,0.01829999083212319,0.0
"Mon, 01:18",355.20059115254855,0.0,17.67210085142895,44.99999999999998,2,0,0,0.0,1.6,40.0,1,0,5,1,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:19",404.7891413870284,115.03272102575404,14.556583181635904,59.99999999999997,1,0,2,2.415895671132161e-13,6.800000000000001,40.0,2,0,4,1,-0.40478915405273436,0.40478915405273436,0.0,0.0
"Mon, 01:20",396.73933137971255,70.22365366687254,9.098391834336605,59.99999999999997,1,0,1,0.0,5.2,40.57142857142857,1,3,2,1,-0.38180600038406315,0.3967393188476563,0.01493331846359316,0.0
"Mon, 01:21",334.8197977122732,0.0,14.7384261308312,59.99999999999997,1,1,0,0.0,0.0,39.42857142857143,0,3,3,1,-0.3166198119726792,0.3348197937011719,0.0181999817284927,0.0
"Mon, 01:22",327.53421344971184,0.0,21.628116886666895,59.99999999999997,1,2,0,0.0,0.0,39.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:23",371.879961626552,80.96333454152624,19.855396011975902,59.99999999999997,1,1,1,0.0,3.6,39.42857142857143,1,1,4,1,-0.3718799743652344,0.3718799743652344,0.0,0.0
"Mon, 01:24",335.9683838687795,0.0,21.94329059057254,59.99999999999997,1,1,0,0.0,0.0,37.142857142857146,0,1,5,1,-0.3181684015771238,0.3359683837890625,0.01779998221193872,0.0
"Mon, 01:25",327.5342134497118,0.0,26.512322628827533,59.99999999999997,1,1,0,0.0,0.0,36.57142857142857,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:26",402.5876910263009,0.0,41.47595429771252,59.99999999999997,1,2,0,0.0,6.4,36.0,1,0,6,0,-0.389921023160886,0.40258767700195314,0.012666653841067107,0.0
"Mon, 01:27",451.6729752595545,292.78267949053276,49.63508009233498,59.99999999999997,1,1,3,8.992435563849359e-14,14.400000000000002,37.142857142857146,3,0,4,0,-0.4516729736328125,0.4516729736328125,0.0,0.0
"Mon, 01:28",472.15679517860013,113.68278450200648,89.07980737764825,59.99999999999997,1,0,2,7.602472033759265e-14,9.6,34.285714285714285,3,2,2,0,-0.4547345829267559,0.47215679931640625,0.01742221638965035,0.0
"Mon, 01:29",417.976394176166,0.0,0.0,59.99999999999997,0,0,0,0.0,4.0,32.57142857142857,1,2,4,0,-1.7394426055645085,0.41797637939453125,-1.3214662261699772,1.0
"Mon, 01:30",310.5774013092635,0.0,34.090909090909086,59.99999999999997,0,1,0,0.0,0.0,31.428571428571427,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:31",351.9583408043632,68.92694889740767,22.292613143178897,59.99999999999997,0,0,1,0.0,3.6,32.57142857142857,1,2,3,1,-0.35195834350585936,0.35195834350585936,0.0,0.0
"Mon, 01:32",344.3977397335894,0.0,5.226480836236934,44.99999999999998,0,1,0,0.0,0.0,32.57142857142857,0,1,5,1,-0.33879774176790156,0.34439773559570314,0.0055999938278015835,0.0
"Mon, 01:33",310.5774013092635,0.0,5.617977528089888,44.99999999999998,0,1,0,0.0,0.0,30.857142857142858,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:34",332.9393548293936,63.407567052457466,13.651038338051864,44.99999999999998,0,1,1,0.0,2.8000000000000003,28.571428571428573,1,0,5,1,-0.3329393615722656,0.3329393615722656,0.0,0.0
"Mon, 01:35",363.06770043179813,96.47844435861488,6.182914342032535,29.999999999999986,0,0,1,1.73709550852957e-14,7.6,27.428571428571427,2,1,4,0,-0.34800103645184444,0.36306768798828126,0.015066651536436843,0.0
"Mon, 01:36",423.65852132175814,154.99134798701715,10.56538511902812,59.99999999999997,0,0,2,3.110128022943106e-14,5.6,26.857142857142858,2,1,4,0,-0.4096585225391856,0.4236585083007813,0.013999985761595661,0.0
"Mon, 01:37",432.5695419157284,59.39346359145638,1.9900572014127196,59.99999999999997,0,0,1,0.0,1.6,25.714285714285715,1,2,4,0,-0.41403623470291057,0.4325695495605469,0.0185333148576363,0.0
"Mon, 01:38",300.3703655374283,0.0,5.172413793103449,59.99999999999997,0,1,0,0.0,0.0,24.0,0,1,1,5,-0.2843703773877136,0.300370361328125,0.015999983940411418,0.0
"Mon, 01:39",307.2756634977569,117.38966272867549,16.154162021624458,59.99999999999997,0,1,2,0.0,1.6,24.571428571428573,1,0,1,5,-0.30727566528320316,0.30727566528320316,0.0,0.0
"Mon, 01:40",322.7248438957443,0.0,6.000000000000001,59.99999999999997,0,1,0,0.0,6.800000000000001,24.0,2,0,0,5,-0.3058248619894626,0.322724853515625,0.016899991526162377,0.0
"Mon, 01:41",319.50203927792063,0.0,11.803429271279857,59.99999999999997,0,2,0,0.0,0.0,25.142857142857142,0,0,2,5,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 01:42",319.50203927792063,0.0,12.82467532467533,59.99999999999997,0,2,0,0.0,0.0,26.285714285714285,0,0,2,5,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 01:43",300.7602995437411,0.0,24.143745996450445,59.99999999999997,0,4,0,0.0,0.0,28.0,0,0,7,0,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 01:44",453.77018812391,133.5944061225142,4.772720607617892,59.99999999999997,0,0,2,1.1126290901633511e-14,8.4,30.857142857142858,2,2,3,0,-0.43888131900219157,0.45377020263671874,0.01488888363452719,0.0
"Mon, 01:45",437.0998685560011,50.28704018840613,0.40643263883050174,59.99999999999997,0,0,1,0.0,3.2,29.714285714285715,1,1,4,1,-0.41889987178713234,0.437099853515625,0.0181999817284927,0.0
"Mon, 01:46",396.9798670472235,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,29.714285714285715,0,1,3,3,-0.38031320849776185,0.3969798583984375,0.016666649900675692,0.0
"Mon, 01:47",300.76029954374116,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,27.428571428571427,0,0,4,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 01:48",300.76029954374116,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,26.285714285714285,0,0,4,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 01:49",300.76029954374116,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,25.142857142857142,0,0,4,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 01:50",300.76029954374116,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,24.0,0,0,4,3,-0.30076028442382813,0.30076028442382813,0.0,0.0
"Mon, 01:51",302.6978003685788,47.88669476346222,4.269999406405726,44.99999999999998,0,0,1,0.0,1.6,22.285714285714285,1,0,5,1,-0.30269781494140624,0.30269781494140624,0.0,0.0
"Mon, 01:52",303.80616424797023,47.88669476346222,1.3284822942307069,14.999999999999993,0,0,1,0.0,1.6,21.714285714285715,1,0,0,6,-0.30380615234375,0.30380615234375,0.0,0.0
"Mon, 01:53",286.7438073551558,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,1,0,6,-0.26981048858725465,0.28674380493164064,0.01693331634438599,0.0
"Mon, 01:54",273.0939218409043,0.0,5.067567567567568,14.999999999999993,0,1,0,0.0,0.0,20.0,0,0,1,6,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:55",273.0939218409043,0.0,10.50235017626322,14.999999999999993,0,2,0,0.0,0.0,20.0,0,0,2,5,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:56",273.0939218409043,0.0,21.859633799171842,14.999999999999993,0,4,0,0.0,0.0,20.0,0,0,2,5,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:57",254.3521821067246,0.0,28.881906254884203,14.999999999999993,0,5,0,0.0,0.0,21.714285714285715,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:58",273.0939218409043,0.0,52.95664910988279,14.999999999999993,0,7,0,0.0,0.0,24.0,0,1,4,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:59",413.35178494902897,431.07970784851216,31.17403890882095,14.999999999999993,0,2,7,2.5302344337837228e-14,6.4,26.857142857142858,3,3,1,0,-0.4133517761230469,0.4133517761230469,0.0,0.0
"Mon, 02:00",440.6260447928314,227.57520653506165,7.645854630388254,14.999999999999993,0,0,4,1.1783748970932133e-13,7.199999999999999,26.857142857142858,3,3,0,1,-0.4259593736535886,0.4406260375976563,0.014666663944067666,0.0
"Mon, 02:01",464.73491621448346,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,25.142857142857142,0,4,2,1,-0.4494349281294844,0.4647349243164063,0.015299996186921882,0.0
"Mon, 02:02",290.05073398135266,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:03",290.05073398135266,0.0,10.601236186551791,14.999999999999993,0,2,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:04",290.05073398135266,0.0,11.407503795272177,14.999999999999993,0,2,0,0.0,0.0,20.0,0,0,1,6,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:05",290.05073398135266,0.0,17.609673264370176,29.999999999999986,0,3,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:06",271.30899424717296,0.0,29.53217141189389,59.99999999999997,0,5,0,0.0,0.0,21.142857142857142,0,0,1,6,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:07",271.30899424717296,0.0,32.0976414265318,44.99999999999998,0,5,0,0.0,0.0,22.857142857142858,0,3,2,2,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:08",438.1770892096702,213.11668885179282,21.590706605282136,59.99999999999997,0,1,5,1.0977432072963189e-13,7.6,23.428571428571427,3,0,3,1,-0.43817709350585937,0.43817709350585937,0.0,0.0
"Mon, 02:09",396.50818012993244,99.78025863164231,10.552515643223575,59.99999999999997,0,1,3,6.163499147937828e-14,6.0,24.0,2,1,2,2,-0.38520818440861837,0.3965081787109375,0.011299994302319132,0.0
"Mon, 02:10",332.7999987761524,0.0,6.224066390041496,59.99999999999997,0,1,0,0.0,0.0,25.714285714285715,0,1,5,1,-0.31882221449431025,0.33279998779296877,0.013977773298658493,0.0
"Mon, 02:11",376.79460220016057,0.0,10.344827586206899,59.99999999999997,0,1,0,0.0,3.2,24.0,1,0,5,1,-0.3619946313084693,0.37679461669921877,0.014799985390749474,0.0
"Mon, 02:12",365.9788309162899,98.86443195192808,1.7180990769994775,59.99999999999997,0,0,1,0.0,3.6,22.857142857142858,1,0,5,1,-0.36597882080078126,0.36597882080078126,0.0,0.0
"Mon, 02:13",350.8193385690725,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,1,5,1,-0.3348193519970886,0.35081933593750003,0.015999983940411418,0.0
"Mon, 02:14",327.5342134497118,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.285714285714285,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:15",327.5342134497118,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,20.0,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:16",327.5342134497118,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,18.285714285714285,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:17",327.5342134497118,0.0,10.273972602739727,59.99999999999997,0,1,0,0.0,0.0,16.571428571428573,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 02:18",358.1847739118713,50.62820561859875,7.083028036323932,59.99999999999997,0,0,1,0.0,1.6,16.0,1,0,5,1,-0.35818478393554687,0.35818478393554687,0.0,0.0
"Mon, 02:19",375.20573535699566,0.0,0.0,59.99999999999997,0,0,0,0.0,1.6,16.0,1,0,5,1,-0.3610724300812336,0.37520574951171876,0.014133319430485196,0.0
"Mon, 02:20",372.1574032929971,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,16.0,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
