drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3914446716308594,-0.3914446716308594
0.0,0.0,0.15333334,0.004233329086096497,0.3922625732421875,-0.3753292568978015
0.0,0.0,0.14666666,0.004266664562143297,0.30394027709960936,-0.2868736188510362
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.2897020263671875,-0.2897020263671875
0.0,0.0,0.10333333,0.004483328858448467,0.3183695983886719,-0.300436282954878
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.7133333,0.0014333327398498958,0.5227935791015625,-0.517060248142163
0.0,0.0,0.64666665,0.0017666650033163812,0.24289826965332031,-0.23583160964005478
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.25989642333984375,-0.25989642333984375
0.0,0.0,0.18666667,0.004066662596030428,0.26232501220703125,-0.24605836182290955
0.0,0.0,0.0,0.0,0.2769082336425781,-0.2769082336425781
0.0,0.0,0.14,0.004299995697024071,0.25499653625488283,-0.23779655346678655
0.0,0.0,0.15222222,0.004238887506390982,0.5610552368164062,-0.5440996867908423
0.0,0.0,0.51,0.0024499988226843045,0.4283673095703125,-0.4185673142795753
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24638069152832032,-0.24638069152832032
0.0,0.0,0.071666665,0.00464166435229166,0.23573567199707032,-0.2171690145879037
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.44151217651367186,-0.44151217651367186
0.0,0.0,0.38,0.0030999989905088608,0.4086116943359375,-0.3962116983739021
0.0,0.0,0.0,0.0,0.32754318237304686,-0.32754318237304686
0.0,0.0,0.11,0.00444999555298468,0.28936541748046873,-0.27156543526853
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.2786343688964844,-0.2786343688964844
0.0,0.0,0.125,0.004374997812501094,0.3177559509277344,-0.30025595967773
0.0,0.0,0.0,0.0,0.27608184814453124,-0.27608184814453124
0.0,0.0,0.08,0.004599995408945288,0.523810791015625,-0.5054108093798438
0.0,0.0,0.3,0.0034999987737290967,0.4558661804199219,-0.4418661853250055
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.07666667,0.004616662043050749,0.41577032470703124,-0.39730367653482823
0.0,0.0,0.18666667,0.004066662596030428,0.3785157775878906,-0.3622491272037689
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.06,0.0046999953067102165,0.3498191223144531,-0.33101914108761227
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.033333335,0.004833328491312498,0.3368338317871094,-0.3175005178218594
0.0,0.0,0.07,0.004649995348514536,0.3817039184570313,-0.3631039370629731
0.0,0.0,0.26333332,0.003683329713581908,0.40956814575195316,-0.3948348268976255
0.0,0.0,0.42,0.002899997165567944,0.2938647155761719,-0.2822647269139001
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.32461419677734377,-0.32461419677734377
0.0,0.0,0.06333333,0.0046833286539783225,0.36799575805664064,-0.3492624434407274
0.0,0.0,0.30333334,0.0034833298062934546,0.5097486572265625,-0.49581533800138866
0.0,0.0,0.7,0.0014999985596060854,0.3979734802246094,-0.39197348598618503
0.0,0.0,0.08,0.004599995408945288,0.43546524047851565,-0.4170652588427345
0.0,0.0,0.0,0.0,0.4060710144042969,-0.4060710144042969
0.0,0.0,0.0,0.0,0.44079095458984374,-0.44079095458984374
0.0,0.0,0.19333333,0.004033329327819506,0.41141256713867186,-0.3952792498273938
0.0,0.0,0.0,0.0,0.4060710144042969,-0.4060710144042969
0.0,0.0,0.17666666,0.0041166625728525415,0.5013261108398438,-0.48485946054843365
0.0,0.0,0.094444446,0.004527776259412759,0.44456585693359374,-0.42645475189594273
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.07666667,0.004616662043050749,0.3591619873046875,-0.3406953391324845
0.0,0.0,0.0,0.0,0.30430230712890627,-0.30430230712890627
0.0,0.0,0.10333333,0.004483328858448467,0.37303497314453127,-0.35510165771073743
0.0,0.0,0.22666667,0.0038666627632477062,0.35334832763671875,-0.3378816765837279
0.0,0.0,0.25666666,0.0037166629817928292,0.3784124755859375,-0.3635458236587662
0.0,0.0,0.13333334,0.004333328965234993,0.35532684326171876,-0.3379935274007788
0.0,0.0,0.11666667,0.004416662247520893,0.385908935546875,-0.3682422865567914
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.3288098754882813,-0.3288098754882813
0.0,0.0,0.085,0.004574997708030797,0.37958670043945314,-0.36128670960732995
0.0,0.0,0.0,0.0,0.3552005920410156,-0.3552005920410156
0.0,0.0,0.0,0.0,0.40478915405273436,-0.40478915405273436
0.0,0.0,0.25333333,0.00373332961589829,0.3967393188476563,-0.38180600038406315
0.0,0.0,0.09,0.004549995432123175,0.3348197937011719,-0.3166198119726792
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3718799743652344,-0.3718799743652344
0.0,0.0,0.11,0.00444999555298468,0.3359683837890625,-0.3181684015771238
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.36666667,0.0031666634602667766,0.40258767700195314,-0.389921023160886
0.0,0.0,0.0,0.0,0.4516729736328125,-0.4516729736328125
0.0,0.0,0.12888889,0.004355554097412588,0.47215679931640625,-0.4547345829267559
1.0,0.33333322222225925,0.11,-0.3303665565424943,0.41797637939453125,-1.7394426055645085
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.35195834350585936,-0.35195834350585936
0.0,0.0,0.72,0.0013999984569503959,0.34439773559570314,-0.33879774176790156
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.3329393615722656,-0.3329393615722656
0.0,0.0,0.24666667,0.003766662884109211,0.36306768798828126,-0.34800103645184444
0.0,0.0,0.3,0.0034999964403989153,0.4236585083007813,-0.4096585225391856
0.0,0.0,0.07333333,0.004633328714409075,0.4325695495605469,-0.41403623470291057
0.0,0.0,0.2,0.0039999959851028544,0.300370361328125,-0.2843703773877136
0.0,0.0,0.0,0.0,0.30727566528320316,-0.30727566528320316
0.0,0.0,0.155,0.004224997881540594,0.322724853515625,-0.3058248619894626
0.0,0.0,0.0,0.0,0.3195020446777344,-0.3195020446777344
0.0,0.0,0.0,0.0,0.3195020446777344,-0.3195020446777344
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.25555557,0.0037222209086317974,0.45377020263671874,-0.43888131900219157
0.0,0.0,0.09,0.004549995432123175,0.437099853515625,-0.41889987178713234
0.0,0.0,0.16666667,0.004166662475168923,0.3969798583984375,-0.38031320849776185
