time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:31",257.0048868371733,0.0,1.0380165464871618,44.99999999999998,0,1,0,0.0,0.0,61.142857142857146,0,1,0,6,-0.238738234398574,0.2570048828125,0.018266648413926004,0.0
"Mon, 00:32",246.9631389063658,54.443349272584804,7.406891416929295,44.99999999999998,0,1,1,0.0,5.6000000000000005,61.142857142857146,1,5,0,1,-0.246963134765625,0.246963134765625,0.0,0.0
"Mon, 00:33",262.2379714939052,44.176985113683536,5.524925266830679,44.99999999999998,0,1,1,0.0,5.6000000000000005,61.142857142857146,1,3,0,3,-0.24663799165036135,0.2622379760742188,0.015599984423857436,0.0
"Mon, 00:34",281.76871768659623,85.35272334264108,15.029662435785452,44.99999999999998,0,1,3,0.0,5.6000000000000005,60.0,1,0,3,3,-0.2817687072753906,0.2817687072753906,0.0,0.0
"Mon, 00:35",347.2763371765608,63.866868662468086,7.36177247396642,44.99999999999998,0,0,3,5.232920335969745e-13,10.8,60.0,2,2,0,3,-0.3430096747626488,0.34727633666992186,0.00426666190727303,0.0
"Mon, 00:36",300.2804917543907,39.784642519213044,0.7521236439961407,44.99999999999998,0,0,1,0.0,5.6000000000000005,59.42857142857143,1,0,1,5,-0.2859138275692627,0.3002804870605469,0.014366659491284206,0.0
"Mon, 00:37",229.4043864066769,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.21353773756016667,0.2294043884277344,0.015866650867567732,0.0
"Mon, 00:38",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:39",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:40",221.88344215494348,44.444735057204596,9.599391359765926,44.99999999999998,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,2,0,4,-0.22188343811035158,0.22188343811035158,0.0,0.0
"Mon, 00:41",262.0013582875723,44.444735057204596,4.811852746896921,44.99999999999998,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,1,0,5,-0.26200137329101564,0.26200137329101564,0.0,0.0
"Mon, 00:42",251.97187925441526,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.23717189266100833,0.2519718780517578,0.014799985390749474,0.0
"Mon, 00:43",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.142857142857146,0,3,0,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:44",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.142857142857146,0,3,1,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:45",264.5032735751648,38.70318695540381,2.730855170883316,44.99999999999998,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,2,1,3,-0.2645032653808594,0.2645032653808594,0.0,0.0
"Mon, 00:46",260.5754348940831,57.72443502791393,10.286754358930663,44.99999999999998,0,0,2,0.0,5.2,56.57142857142857,1,0,0,6,-0.260575439453125,0.260575439453125,0.0,0.0
"Mon, 00:47",260.74261899050504,72.65915846949079,15.649083925803595,59.99999999999997,0,0,2,0.0,5.2,57.142857142857146,1,0,0,6,-0.24394263147455147,0.2607426147460938,0.016799983271542304,0.0
"Mon, 00:48",261.6244336468697,90.7343085406142,16.410104487502206,59.99999999999997,0,0,3,0.0,5.2,57.142857142857146,1,0,2,4,-0.2616244201660156,0.2616244201660156,0.0,0.0
"Mon, 00:49",261.5186100170422,76.01352360169084,4.226177208535198,59.99999999999997,0,0,2,0.0,5.2,57.714285714285715,1,2,1,3,-0.2492519611001202,0.2615186157226563,0.012266654622536054,0.0
"Mon, 00:50",241.21275251723065,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.57142857142857,0,1,0,6,-0.22767942652259907,0.24121275329589845,0.013533326773299381,0.0
"Mon, 00:51",216.8687026383649,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.57142857142857,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:52",246.0063703350015,62.44139765160534,2.6156906905252137,59.99999999999997,0,0,1,0.0,5.2,56.57142857142857,1,0,0,6,-0.24600636291503908,0.24600636291503908,0.0,0.0
"Mon, 00:53",247.39131644396468,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,54.857142857142854,0,1,0,6,-0.22925799645343695,0.24739131164550782,0.01813331519207086,0.0
"Mon, 00:54",216.8687026383649,0.0,5.136986301369864,59.99999999999997,1,0,0,0.0,0.0,54.857142857142854,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:55",240.34348333792067,51.835636355463066,3.608983957519744,59.99999999999997,0,0,1,0.0,4.800000000000001,54.857142857142854,1,3,0,3,-0.24034349060058594,0.24034349060058594,0.0,0.0
"Mon, 00:56",277.865047631745,51.835636355463066,5.277611564485814,59.99999999999997,1,0,1,0.0,4.800000000000001,54.857142857142854,1,0,3,3,-0.27786505126953126,0.27786505126953126,0.0,0.0
"Mon, 00:57",237.87766670694893,0.0,5.454545454545455,59.99999999999997,1,0,0,0.0,0.0,52.0,0,1,3,3,-0.22127768692383207,0.23787767028808593,0.01659998336425385,0.0
"Mon, 00:58",235.61044237254478,0.0,5.882352941176472,59.99999999999997,1,0,0,0.0,0.0,52.0,0,0,5,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:59",235.61044237254478,0.0,6.382978723404258,59.99999999999997,1,0,0,0.0,0.0,52.0,0,2,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:00",235.61044237254478,0.0,6.976744186046514,59.99999999999997,1,0,0,0.0,0.0,52.0,0,2,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:01",235.61044237254478,0.0,7.692307692307697,44.99999999999998,1,0,0,0.0,0.0,52.0,0,2,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:02",235.61044237254478,0.0,8.571428571428577,29.999999999999986,1,0,0,0.0,0.0,52.0,0,2,3,2,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:03",235.61044237254478,0.0,9.677419354838715,14.999999999999993,1,0,0,0.0,0.0,52.0,0,2,5,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:04",235.61044237254478,0.0,11.111111111111121,0.0,1,0,0,0.0,0.0,52.0,0,2,5,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:05",235.61044237254478,0.0,13.04347826086958,0.0,1,0,0,0.0,0.0,52.0,0,2,5,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:06",235.61044237254478,0.0,15.789473684210554,0.0,1,0,0,0.0,0.0,52.0,0,2,5,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:07",235.61044237254478,0.0,25.244755244755293,0.0,2,0,0,0.0,0.0,52.0,0,2,5,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:08",320.7728439907959,69.32927114310353,4.729678257529798,0.0,0,0,1,0.0,6.4,52.0,1,6,0,0,-0.3029062089176551,0.32077285766601565,0.01786664874836056,0.0
"Mon, 01:09",334.59135840683837,45.64979572283124,4.325683746210353,0.0,0,0,1,0.0,6.4,49.142857142857146,1,0,6,0,-0.33132470576796086,0.33459136962890623,0.003266663860945392,0.0
"Mon, 01:10",358.595843714245,45.64979572283124,1.6425353955287618,0.0,0,0,1,0.0,6.4,50.857142857142854,1,0,5,1,-0.35859585571289065,0.35859585571289065,0.0,0.0
"Mon, 01:11",340.87535937300146,66.16177433997359,11.292731917504556,0.0,0,0,2,0.0,6.4,52.57142857142857,1,0,4,2,-0.3238087164956849,0.3408753662109375,0.0170666497152526,0.0
"Mon, 01:12",340.3675978769817,66.1882054909524,5.512215062699745,0.0,0,0,2,0.0,6.4,53.142857142857146,1,0,4,2,-0.34036758422851565,0.34036758422851565,0.0,0.0
"Mon, 01:13",302.7417285715779,47.71316121657736,4.422795118694902,0.0,0,0,1,0.0,6.4,53.142857142857146,1,0,2,4,-0.28787507037583454,0.3027417297363281,0.014866659360493561,0.0
"Mon, 01:14",302.3724815406507,47.71316121657736,1.6315596131713712,0.0,0,0,1,0.0,6.4,54.285714285714285,1,0,2,4,-0.3023724670410156,0.3023724670410156,0.0,0.0
"Mon, 01:15",281.0301262366835,0.0,5.281690140845071,0.0,1,0,0,0.0,0.0,54.285714285714285,0,1,2,4,-0.26343013839594764,0.2810301208496094,0.01759998245366173,0.0
"Mon, 01:16",254.35218210672463,0.0,5.6818181818181825,0.0,0,1,0,0.0,0.0,54.285714285714285,0,5,0,2,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:17",281.1745456602574,134.51136093349928,12.386108795794573,29.999999999999986,1,0,2,0.0,6.4,54.285714285714285,1,4,0,2,-0.281174560546875,0.281174560546875,0.0,0.0
"Mon, 01:18",384.79065521723436,95.44256363250378,12.888647437977873,44.99999999999998,1,0,2,0.0,6.4,56.57142857142857,1,1,5,0,-0.3660573347981492,0.3847906494140625,0.01873331461591329,0.0
"Mon, 01:19",340.2778986621052,65.2811870486491,24.394771765615822,74.99999999999997,3,0,1,0.0,6.4,57.714285714285715,1,0,6,0,-0.3229445772054663,0.34027789306640627,0.01733331586093997,0.0
"Mon, 01:20",337.9568517001277,78.0001320545415,28.21362499449617,89.99999999999994,2,0,2,0.0,6.4,59.42857142857143,1,4,2,0,-0.31995686617431557,0.33795684814453125,0.017999981970215708,0.0
"Mon, 01:21",494.06941266272446,217.89800040411686,13.20402666059937,89.99999999999994,0,0,4,1.683359608204263e-13,19.200000000000003,61.142857142857146,3,4,0,0,-0.49406942749023436,0.49406942749023436,0.0,0.0
"Mon, 01:22",480.13064621247975,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,61.142857142857146,0,7,0,0,-0.46661398224192835,0.48013064575195313,0.013516663510024797,0.0
"Mon, 01:23",378.404649871057,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,61.142857142857146,0,0,7,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:24",378.404649871057,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,61.142857142857146,0,0,7,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:25",378.404649871057,0.0,5.281690140845071,89.99999999999994,1,0,0,0.0,0.0,61.142857142857146,0,0,7,0,-0.3784046630859375,0.3784046630859375,0.0,0.0
"Mon, 01:26",415.2351945867874,144.16329369991988,11.390931087706267,89.99999999999994,0,0,2,2.9599049342247823e-14,11.200000000000001,61.142857142857146,2,1,4,0,-0.41523519897460937,0.41523519897460937,0.0,0.0
"Mon, 01:27",435.572028602567,39.72747014191514,1.6334562239257098,89.99999999999994,0,0,1,2.0892258819785945e-12,10.8,61.142857142857146,2,1,3,1,-0.4201053704313842,0.435572021484375,0.015466651052990825,0.0
"Mon, 01:28",263.2675264972329,0.0,0.0,89.99999999999994,0,0,0,0.0,4.800000000000001,58.285714285714285,1,0,2,4,-0.24813419901698505,0.26326751708984375,0.015133318072858688,0.0
"Mon, 01:29",282.0185598095615,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,58.285714285714285,0,0,3,4,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:30",282.0185598095615,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,58.285714285714285,0,0,3,4,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:31",282.0185598095615,0.0,5.357142857142858,89.99999999999994,1,0,0,0.0,0.0,58.285714285714285,0,0,3,4,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:32",282.0185598095615,0.0,16.56059767570559,104.99999999999994,1,1,0,0.0,0.0,58.285714285714285,0,1,2,4,-0.2820185546875,0.2820185546875,0.0,0.0
"Mon, 01:33",356.9764361538318,171.06718444474464,27.508618602342214,104.99999999999994,0,2,2,5.645217329348963e-15,10.8,58.285714285714285,2,5,0,0,-0.3569764404296875,0.3569764404296875,0.0,0.0
"Mon, 01:34",507.1622166210602,121.38463511463874,6.1767036985396775,89.99999999999996,0,0,2,7.379389245401983e-14,12.4,58.857142857142854,2,5,0,0,-0.49202890580579856,0.5071622314453125,0.015133325639513938,0.0
"Mon, 01:35",382.7173456322212,0.0,0.0,59.99999999999997,0,0,0,0.0,11.600000000000001,57.714285714285715,2,0,1,4,-0.3701173525867705,0.38271734619140624,0.012599993604635765,0.0
"Mon, 01:36",353.4156635588175,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,56.57142857142857,0,0,2,5,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:37",353.4156635588175,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,56.57142857142857,0,0,2,5,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:38",353.4156635588175,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,56.57142857142857,0,0,2,5,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:39",353.4156635588175,0.0,5.084745762711865,44.99999999999998,1,0,0,0.0,0.0,56.57142857142857,0,0,2,5,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:40",353.4156635588175,0.0,5.454545454545455,44.99999999999998,0,1,0,0.0,0.0,56.57142857142857,0,2,4,1,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:41",379.28943510883454,41.980335319392196,4.236065281592466,44.99999999999998,0,0,1,0.0,6.0,56.57142857142857,1,1,5,0,-0.3792894287109375,0.3792894287109375,0.0,0.0
"Mon, 01:42",263.441491428396,41.980335319392196,1.3810664300298707,44.99999999999998,0,0,1,0.0,6.0,56.0,1,0,0,6,-0.2634414978027344,0.2634414978027344,0.0,0.0
"Mon, 01:43",239.43307041128156,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,1,0,6,-0.22449975648757872,0.2394330749511719,0.01493331846359316,0.0
"Mon, 01:44",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:45",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:46",216.8687026383649,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:47",216.8687026383649,0.0,5.226480836236934,44.99999999999998,1,0,0,0.0,0.0,54.285714285714285,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:48",241.9548990819016,69.44245634451269,3.017136466497652,29.999999999999986,0,0,1,0.0,5.6000000000000005,54.285714285714285,1,5,1,0,-0.24195489501953127,0.24195489501953127,0.0,0.0
"Mon, 01:49",246.97213837060895,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.23010548764320773,0.24697213745117189,0.016866649807964148,0.0
"Mon, 01:50",216.8687026383649,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:51",216.8687026383649,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:52",216.8687026383649,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:53",216.8687026383649,0.0,0.0,0.0,0,0,0,0.0,0.0,57.142857142857146,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:54",231.91288505840583,44.32430274080062,8.62974953535102,0.0,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,3,3,0,-0.2319128875732422,0.2319128875732422,0.0,0.0
"Mon, 01:55",281.05517012715984,83.36601231166031,7.6106739879222385,0.0,0,0,2,0.0,5.6000000000000005,56.0,1,2,1,3,-0.28105517578125,0.28105517578125,0.0,0.0
"Mon, 01:56",279.7108940629999,56.65594468907873,0.28922917651677826,0.0,0,0,1,0.0,5.2,54.285714285714285,1,0,1,5,-0.2658442542936699,0.2797109069824219,0.013866652688751976,0.0
"Mon, 01:57",221.56391247583247,0.0,0.0,0.0,0,0,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.2039639366137211,0.22156391906738282,0.01759998245366173,0.0
"Mon, 01:58",216.8687026383649,0.0,10.204081632653061,0.0,1,0,0,0.0,0.0,51.42857142857143,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:59",216.8687026383649,0.0,11.811023622047248,0.0,0,1,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:00",216.8687026383649,0.0,14.018691588785053,0.0,0,1,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:01",216.8687026383649,0.0,17.241379310344836,0.0,0,1,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 02:02",247.40532452322174,81.6925216388733,34.2643460943241,0.0,0,2,1,0.0,4.800000000000001,51.42857142857143,1,6,0,0,-0.2474053192138672,0.2474053192138672,0.0,0.0
"Mon, 02:03",369.2720175864498,57.05756513431413,27.592354252653124,0.0,0,0,2,0.0,4.800000000000001,53.142857142857146,1,6,0,0,-0.350872021538047,0.36927200317382813,0.018399981635781153,0.0
"Mon, 02:04",332.68135654428454,57.12477591849858,17.56718746288243,0.0,0,0,2,0.0,4.800000000000001,52.0,1,3,2,1,-0.33268136596679687,0.33268136596679687,0.0,0.0
"Mon, 02:05",332.5315788240041,39.96645118476229,0.16195018875175166,0.0,0,0,1,0.0,4.800000000000001,50.857142857142854,1,1,4,1,-0.3306649214814561,0.3325315856933594,0.0018666642119032932,0.0
"Mon, 02:06",254.91413912369026,0.0,0.0,0.0,0,0,0,0.0,0.0,49.714285714285715,0,1,0,6,-0.24398081668798366,0.2549141387939453,0.010933322105961648,0.0
"Mon, 02:07",252.5672545129932,0.0,0.0,0.0,0,0,0,0.0,0.0,49.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:08",252.5672545129932,0.0,0.0,0.0,0,0,0,0.0,0.0,49.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:09",252.5672545129932,0.0,5.208333333333334,0.0,1,0,0,0.0,0.0,49.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:10",252.5672545129932,0.0,10.897368282263596,0.0,2,0,0,0.0,0.0,49.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:11",252.5672545129932,0.0,11.751809150006133,0.0,0,2,0,0.0,0.0,49.714285714285715,0,3,1,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:12",302.1775731990067,85.39406051388453,0.03492993780689774,0.0,0,0,1,0.0,6.0,49.714285714285715,1,1,2,3,-0.28557759842285557,0.3021775817871094,0.01659998336425385,0.0
"Mon, 02:13",238.19999021380622,0.0,0.0,0.0,0,0,0,0.0,0.0,46.857142857142854,0,1,1,5,-0.2232000119482272,0.2381999969482422,0.014999985000015,0.0
"Mon, 02:14",235.61044237254478,0.0,5.244755244755245,0.0,1,0,0,0.0,0.0,46.857142857142854,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 02:15",261.766415876283,90.74950317831859,18.339835383435076,0.0,1,0,2,0.0,6.0,46.857142857142854,1,0,2,4,-0.26176641845703125,0.26176641845703125,0.0,0.0
"Mon, 02:16",282.66305196012814,44.099908727245015,14.522121800697581,0.0,1,0,1,0.0,6.0,45.142857142857146,1,0,1,5,-0.2661964051285117,0.28266305541992187,0.016466650291410166,0.0
"Mon, 02:17",268.2047854195787,0.0,15.15151515151516,0.0,1,0,0,0.0,0.0,41.142857142857146,0,1,3,3,-0.25140478967767643,0.26820477294921874,0.016799983271542304,0.0
"Mon, 02:18",255.16188621629627,35.90833493345512,14.44198291981582,0.0,0,0,1,0.0,2.4000000000000004,40.57142857142857,1,1,4,1,-0.2551618804931641,0.2551618804931641,0.0,0.0
"Mon, 02:19",287.9383461911189,35.90833493345512,8.382485116326404,0.0,0,0,1,0.0,2.4000000000000004,40.57142857142857,1,0,5,1,-0.2879383544921875,0.2879383544921875,0.0,0.0
"Mon, 02:20",280.47475417236467,0.0,0.0,0.0,0,0,0,0.0,0.0,40.57142857142857,0,1,5,1,-0.27474143387015365,0.2804747619628906,0.005733328092736971,0.0
"Mon, 02:21",254.3521821067246,0.0,0.0,0.0,0,0,0,0.0,0.0,40.57142857142857,0,0,6,1,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:22",254.3521821067246,0.0,0.0,0.0,0,0,0,0.0,0.0,40.57142857142857,0,0,7,0,-0.25435218811035154,0.25435218811035154,0.0,0.0
