time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",441.23027783536594,83.48604572469841,14.710398000230407,89.99999999999996,0,1,1,1.5911268144401444e-14,10.8,52.0,2,2,1,2,-0.4228303040087501,0.44123028564453126,0.018399981635781153,0.0
"Mon, 00:22",311.30190202987137,0.0,40.4148090715255,89.99999999999996,0,3,0,0.0,0.0,50.857142857142854,0,1,2,4,-0.2927685955427543,0.3113019104003906,0.0185333148576363,0.0
"Mon, 00:23",308.79247371553225,0.0,55.16066567280273,89.99999999999996,0,4,0,0.0,0.0,50.857142857142854,0,1,2,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:24",340.77018133033533,100.8773264015845,73.61985069564126,89.99999999999996,0,4,1,0.0,4.800000000000001,50.857142857142854,1,2,0,4,-0.3407701721191406,0.3407701721191406,0.0,0.0
"Mon, 00:25",325.94636062186436,0.0,109.60360360360387,89.99999999999996,0,4,0,0.0,0.0,54.285714285714285,0,3,0,4,-0.3069796928974302,0.32594635009765627,0.01896665720022605,0.0
"Mon, 00:26",288.26580638762135,0.0,438.14567075437657,89.99999999999996,0,4,0,0.0,0.0,57.714285714285715,0,5,0,2,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:27",407.2213990717429,81.43020781751669,8.123656025734785,89.99999999999996,0,1,1,0.0,6.4,60.0,1,6,0,0,-1.5949560262584628,0.4072214050292969,-1.187734621229166,0.8932679295539856
"Mon, 00:28",296.2766838257914,0.0,7.894736842105267,89.99999999999996,0,1,0,0.0,0.0,59.42857142857143,0,1,1,5,-0.2776766909692231,0.29627667236328126,0.018599981394058145,0.0
"Mon, 00:29",288.26580638762135,0.0,29.180396610981575,119.99999999999994,0,4,0,0.0,0.0,59.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:30",288.26580638762135,0.0,43.79911244800952,89.99999999999996,0,5,0,0.0,0.0,59.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:31",288.26580638762135,0.0,50.305562581777444,59.99999999999997,0,5,0,0.0,0.0,59.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:32",288.26580638762135,0.0,70.68342419444868,74.99999999999997,0,6,0,0.0,0.0,59.42857142857143,0,2,0,5,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:33",307.0917466677353,211.26051917793785,95.9695644639938,74.99999999999997,0,6,2,0.0,6.4,59.42857142857143,1,6,0,0,-0.3070917358398438,0.3070917358398438,0.0,0.0
"Mon, 00:34",507.2743320413478,180.57190867380058,13.359705464408853,74.99999999999997,0,0,2,0.0,5.6000000000000005,59.42857142857143,1,6,0,0,-0.49385210260935114,0.5072743225097657,0.01342221990041452,0.0
"Mon, 00:35",393.43800324520686,86.44473699066208,3.064680962552622,74.99999999999997,0,0,1,0.0,6.4,59.42857142857143,1,6,0,0,-0.38730465790331986,0.39343798828125,0.006133330377930148,0.0
"Mon, 00:36",339.94444221889387,0.0,5.319148936170213,74.99999999999997,0,1,0,0.0,0.0,56.0,0,1,5,1,-0.32134444609617624,0.3399444274902344,0.018599981394058145,0.0
"Mon, 00:37",310.5774013092635,0.0,5.725190839694657,74.99999999999997,0,1,0,0.0,0.0,56.0,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:38",310.5774013092635,0.0,11.536425399252966,74.99999999999997,0,2,0,0.0,0.0,56.0,0,1,5,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:39",327.77053664505235,110.16643799198951,19.095326318816515,74.99999999999997,0,2,1,0.0,6.0,56.0,1,5,0,1,-0.32777053833007813,0.32777053833007813,0.0,0.0
"Mon, 00:40",377.1021587713936,170.01771396890945,14.13042163869317,74.99999999999997,0,2,1,0.0,5.2,56.0,1,4,1,1,-0.3593688573250571,0.3771021728515625,0.017733315526505415,0.0
"Mon, 00:41",451.92626532042715,453.1726175710337,17.65285393319781,74.99999999999997,0,0,4,1.488470169230185e-14,10.8,56.0,2,5,0,0,-0.432959612331024,0.45192626953125004,0.01896665720022605,0.0
"Mon, 00:42",485.87209174308816,0.0,5.016722408026756,74.99999999999997,0,1,0,0.0,0.0,56.0,0,4,3,0,-0.4706554378761834,0.48587210083007815,0.015216662953894716,0.0
"Mon, 00:43",357.69629034759333,181.4914827001699,17.207641052262336,74.99999999999997,0,1,2,1.8220210279930483e-14,10.8,53.142857142857146,2,0,5,0,-0.3576962890625,0.3576962890625,0.0,0.0
"Mon, 00:44",448.5213584117957,94.28067016877732,1.4521824002993362,74.99999999999997,0,0,1,0.0,5.2,52.57142857142857,1,2,2,2,-0.4304880380496078,0.44852136230468753,0.01803332425507974,0.0
"Mon, 00:45",368.0937062614756,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.57142857142857,0,4,1,2,-0.35209373554201046,0.36809371948242187,0.015999983940411418,0.0
"Mon, 00:46",375.7819522441118,93.79724835970656,3.617592134040237,29.999999999999986,0,0,1,0.0,5.6000000000000005,52.57142857142857,1,0,4,2,-0.37578195190429686,0.37578195190429686,0.0,0.0
"Mon, 00:47",300.70213306440274,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,50.285714285714285,0,1,3,3,-0.28256880272785107,0.3007021179199219,0.01813331519207086,0.0
"Mon, 00:48",273.0939218409043,0.0,5.05050505050505,29.999999999999986,0,1,0,0.0,0.0,50.285714285714285,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:49",335.99338792033785,199.6044650881192,2.934717116396945,29.999999999999986,0,0,2,3.681085735865184e-13,10.8,50.285714285714285,2,1,2,2,-0.3359933776855469,0.3359933776855469,0.0,0.0
"Mon, 00:50",397.7866577055006,262.6926477721163,7.208524125884898,29.999999999999986,0,0,3,3.380091910016637e-13,21.6,49.142857142857146,4,0,2,1,-0.3796866606374818,0.39778665161132815,0.018099990973846368,0.0
"Mon, 00:51",339.5564152915697,0.0,10.416666666666668,29.999999999999986,0,1,0,0.0,4.0,46.857142857142854,1,2,0,4,-0.3212897664102656,0.33955642700195315,0.018266660591687554,0.0
"Mon, 00:52",254.35218210672463,0.0,12.096774193548391,29.999999999999986,0,1,0,0.0,0.0,46.285714285714285,0,1,3,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:53",254.35218210672463,0.0,14.423076923076929,29.999999999999986,0,1,0,0.0,0.0,46.285714285714285,0,4,0,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:54",254.35218210672463,0.0,17.85714285714287,29.999999999999986,0,1,0,0.0,0.0,46.285714285714285,0,4,0,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:55",254.35218210672463,0.0,23.437500000000025,29.999999999999986,0,1,0,0.0,0.0,46.285714285714285,0,4,0,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:56",313.0682100037632,73.59377096590505,37.941355162917574,29.999999999999986,0,1,1,0.0,4.800000000000001,46.285714285714285,1,6,0,0,-0.2939348925801364,0.3130682067871094,0.019133314206973007,0.0
"Mon, 00:57",510.45695823411813,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,49.142857142857146,0,7,0,0,-0.49959030921197883,0.5104569702148437,0.010866661002864871,0.0
"Mon, 00:58",336.6560413963413,84.96799813441761,2.9087092727824784,29.999999999999986,0,0,1,0.0,4.0,45.142857142857146,1,0,6,0,-0.3366560363769531,0.3366560363769531,0.0,0.0
"Mon, 00:59",332.46613585572226,0.0,15.341540170307296,29.999999999999986,0,2,0,0.0,0.0,44.57142857142857,0,5,1,1,-0.31446614351806557,0.33246612548828125,0.017999981970215708,0.0
"Mon, 01:00",367.6654870081689,466.68721757470894,9.36942374565988,59.99999999999997,0,0,4,6.686272810735172e-14,9.200000000000001,44.57142857142857,2,4,0,1,-0.3676654968261719,0.3676654968261719,0.0,0.0
"Mon, 01:01",453.97047408911055,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,44.0,0,4,2,1,-0.4360371301005979,0.453970458984375,0.017933328883777078,0.0
"Mon, 01:02",372.1574032929971,0.0,30.97329125013689,89.99999999999996,0,3,0,0.0,0.0,43.42857142857143,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 01:03",452.73581380220213,279.66375625999456,17.526969777149894,104.99999999999994,0,0,4,1.2441549712248678e-13,11.600000000000001,44.0,3,0,3,1,-0.4527358093261719,0.4527358093261719,0.0,0.0
"Mon, 01:04",437.26617006224166,487.68402750639234,19.595103427138323,164.99999999999991,0,1,5,3.614208543785961e-14,11.2,42.857142857142854,3,1,2,1,-0.4212884018036234,0.43726617431640624,0.0159777725127828,0.0
"Mon, 01:05",466.50842886890115,0.0,0.0,164.99999999999991,0,0,0,0.0,14.4,42.857142857142854,3,4,0,0,-0.4489306479782475,0.4665084228515625,0.01757777487331504,0.0
"Mon, 01:06",361.4478377306085,0.0,0.0,164.99999999999991,0,0,0,0.0,0.0,42.285714285714285,0,0,6,1,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 01:07",293.62058916881523,0.0,5.136986301369864,164.99999999999991,0,1,0,0.0,0.0,38.857142857142854,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:08",338.36091476520915,83.93076222006523,0.5776022223491023,164.99999999999991,0,0,1,0.0,2.8000000000000003,38.857142857142854,1,0,5,1,-0.33836090087890625,0.33836090087890625,0.0,0.0
"Mon, 01:09",276.99078132640875,0.0,5.1020408163265305,164.99999999999991,0,1,0,0.0,0.0,37.142857142857146,0,1,1,5,-0.25912413494304565,0.27699078369140623,0.01786664874836056,0.0
"Mon, 01:10",273.09392184090433,0.0,21.22712093899186,164.99999999999991,0,3,0,0.0,0.0,37.142857142857146,0,0,2,5,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:11",275.0415443260892,67.785610873186,38.9837663415172,164.99999999999991,0,4,1,0.0,2.8000000000000003,37.142857142857146,1,0,1,5,-0.2750415344238281,0.2750415344238281,0.0,0.0
"Mon, 01:12",308.15112657423197,67.785610873186,51.493901851102265,164.99999999999991,0,5,1,0.0,2.8000000000000003,36.57142857142857,1,1,1,4,-0.30815112304687503,0.30815112304687503,0.0,0.0
"Mon, 01:13",360.1149594279035,0.0,39.504711874095975,164.99999999999991,0,3,0,0.0,6.0,37.714285714285715,1,2,0,4,-0.3440927427174289,0.36011495971679686,0.016022216999367962,0.0
"Mon, 01:14",336.458851418369,0.0,54.44913048005836,164.99999999999991,0,4,0,0.0,0.0,38.285714285714285,0,4,3,0,-0.3364588623046875,0.3364588623046875,0.0,0.0
"Mon, 01:15",493.6372125398912,400.74289945394526,12.817850493443666,164.99999999999991,0,0,5,1.5644845128490393e-13,17.599999999999998,38.857142857142854,4,2,1,0,-0.4746372260461322,0.49363720703125,0.018999980985117855,0.0
"Mon, 01:16",432.5834131927627,95.89396230078442,3.784488646769025,149.99999999999994,0,0,1,1.0324826345753159e-14,8.4,36.57142857142857,2,2,1,2,-0.4203034071448346,0.4325834045410156,0.012279997396181002,0.0
"Mon, 01:17",283.51035793848763,0.0,0.0,149.99999999999994,0,0,0,0.0,0.0,34.285714285714285,0,1,2,4,-0.26477703084307114,0.2835103454589844,0.01873331461591329,0.0
"Mon, 01:18",254.3521821067246,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,32.57142857142857,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:19",237.39536996627632,0.0,10.563380281690142,104.99999999999994,0,1,0,0.0,0.0,32.57142857142857,0,0,3,4,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:20",250.18374423676173,87.3334492226502,21.4553766710634,59.99999999999997,0,2,1,0.0,4.800000000000001,33.714285714285715,1,0,2,4,-0.25018374633789064,0.25018374633789064,0.0,0.0
"Mon, 01:21",287.2417235551096,0.0,20.220588235294127,59.99999999999997,0,2,0,0.0,0.0,34.857142857142854,0,1,2,4,-0.2692417477661124,0.2872417297363281,0.017999981970215708,0.0
"Mon, 01:22",254.3521821067246,0.0,24.245063879210235,59.99999999999997,0,2,0,0.0,0.0,36.0,0,7,0,0,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:23",452.9045889103994,256.5778659140602,10.203966234864563,59.99999999999997,0,0,3,3.950268310298527e-14,6.800000000000001,37.142857142857146,2,5,0,0,-0.4442379439712998,0.45290460205078126,0.008666658079481448,0.0
"Mon, 01:24",412.95821249893623,0.0,0.0,59.99999999999997,0,0,0,0.0,3.2,37.142857142857146,1,4,2,0,-0.39569155916104504,0.4129582214355469,0.01726666227450188,0.0
"Mon, 01:25",344.4910255901602,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,36.57142857142857,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 01:26",293.62058916881523,0.0,10.15370870939662,59.99999999999997,0,2,0,0.0,0.0,34.285714285714285,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:27",321.6729982611618,86.76130266358754,8.092298269549044,59.99999999999997,0,1,1,0.0,4.4,34.285714285714285,1,1,4,1,-0.32167300415039063,0.32167300415039063,0.0,0.0
"Mon, 01:28",330.99924493840825,0.0,5.952380952380953,59.99999999999997,0,1,0,0.0,0.0,34.285714285714285,0,6,0,1,-0.3131325883121863,0.3309992370605469,0.01786664874836056,0.0
"Mon, 01:29",310.5774013092635,0.0,16.687723984204613,59.99999999999997,0,3,0,0.0,0.0,34.285714285714285,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:30",388.78641673587686,86.27573041179703,8.759135593252468,59.99999999999997,0,1,1,0.0,4.4,34.285714285714285,1,2,3,1,-0.3704530925203553,0.38878640747070314,0.018333314950347845,0.0
"Mon, 01:31",286.70989812971465,0.0,7.812500000000004,59.99999999999997,0,1,0,0.0,0.0,32.57142857142857,0,1,3,3,-0.26884325115398316,0.28670989990234375,0.01786664874836056,0.0
"Mon, 01:32",273.0939218409043,0.0,13.737652640584901,59.99999999999997,0,2,0,0.0,0.0,32.57142857142857,0,2,3,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:33",374.4742897075115,320.60777647651406,7.100874911798576,74.99999999999997,0,0,3,8.558592432714302e-14,10.0,32.57142857142857,3,2,0,2,-0.37447430419921873,0.37447430419921873,0.0,0.0
"Mon, 01:34",404.7788890548273,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,30.285714285714285,0,4,0,3,-0.3892677942958111,0.4047789001464844,0.015511105850673253,0.0
"Mon, 01:35",311.7498439059232,100.70290657324342,10.014272247867313,89.99999999999996,0,1,1,0.0,3.6,30.285714285714285,1,0,3,3,-0.31174984741210937,0.31174984741210937,0.0,0.0
"Mon, 01:36",400.0730949862364,130.51674011174038,10.482862920453504,74.99999999999997,0,0,2,3.455545817576883e-14,8.0,29.714285714285715,2,1,0,4,-0.3818731078711167,0.4000730895996094,0.0181999817284927,0.0
"Mon, 01:37",388.1715236788694,97.66422664346159,7.169488119623975,74.99999999999997,0,1,1,0.0,4.0,29.142857142857142,1,2,0,4,-0.3715381838399435,0.3881715087890625,0.016633324949118927,0.0
"Mon, 01:38",317.9574881855046,0.0,11.041500345046888,74.99999999999997,0,2,0,0.0,0.0,29.142857142857142,0,1,2,4,-0.2997575072851792,0.3179574890136719,0.0181999817284927,0.0
"Mon, 01:39",290.05073398135266,0.0,22.483346224644595,74.99999999999997,0,3,0,0.0,0.0,30.285714285714285,0,0,4,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:40",403.6394097607324,0.0,11.291633957609065,74.99999999999997,0,2,0,0.0,3.2,32.0,1,2,3,1,-0.3876727456413532,0.403639404296875,0.01596665865552184,0.0
"Mon, 01:41",422.6484501604199,150.3242491040536,28.591418497492477,74.99999999999997,0,3,2,8.466812391349497e-15,8.4,30.857142857142858,3,0,2,2,-0.4078484521092506,0.42264843750000003,0.014799985390749474,0.0
"Mon, 01:42",465.27108199845907,0.0,11.394430350553508,74.99999999999997,0,2,0,0.0,8.0,29.142857142857142,2,1,3,1,-0.44789331574341923,0.4652710876464844,0.017377771903065185,0.0
"Mon, 01:43",369.57864719761284,75.9672975339223,11.318057395108427,74.99999999999997,0,2,1,0.0,2.0,30.285714285714285,1,0,4,2,-0.36957864379882815,0.36957864379882815,0.0,0.0
"Mon, 01:44",319.5048820203087,0.0,11.967959048251021,74.99999999999997,0,2,0,0.0,0.0,29.142857142857142,0,1,2,4,-0.3039715649250644,0.3195048828125,0.015533317887435593,0.0
"Mon, 01:45",302.37245117241423,38.157126664471726,22.946329462096614,74.99999999999997,0,3,1,0.0,1.6,29.142857142857142,1,0,2,4,-0.3023724365234375,0.3023724365234375,0.0,0.0
"Mon, 01:46",303.797407636681,38.157126664471726,22.35941273072815,74.99999999999997,0,3,1,0.0,1.6,32.0,1,1,1,4,-0.30379739379882814,0.30379739379882814,0.0,0.0
"Mon, 01:47",339.5922947502743,70.35584847336246,24.526472796471168,74.99999999999997,0,3,1,0.0,2.4000000000000004,34.857142857142854,1,2,1,3,-0.3231923016992846,0.33959228515625,0.0163999834569654,0.0
"Mon, 01:48",388.8127532784009,0.0,6.787330316742084,59.99999999999997,0,1,0,0.0,3.6,34.857142857142854,1,1,2,3,-0.374990526396003,0.388812744140625,0.013822217744621976,0.0
"Mon, 01:49",308.79247371553225,0.0,7.462686567164183,44.99999999999998,0,1,0,0.0,0.0,34.285714285714285,0,0,5,2,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:50",372.1579473777427,180.7433284754806,14.238966030229147,89.99999999999994,0,2,2,1.0281172673025679e-13,8.0,33.714285714285715,2,0,3,2,-0.372157958984375,0.372157958984375,0.0,0.0
"Mon, 01:51",345.284885799055,0.0,11.386224181142513,59.99999999999997,0,2,0,0.0,2.0,33.142857142857146,1,1,0,5,-0.33021822252203803,0.3452848815917969,0.015066659069758842,0.0
"Mon, 01:52",254.35218210672463,0.0,28.857677522391064,74.99999999999997,0,4,0,0.0,0.0,34.285714285714285,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:53",293.5454680664026,0.0,31.971994776449886,74.99999999999997,0,4,0,0.0,0.0,34.857142857142854,0,2,0,5,-0.2752788227774803,0.2935454711914063,0.018266648413926004,0.0
"Mon, 01:54",286.8503525332798,98.96485564106538,44.92126823697176,74.99999999999997,0,5,1,0.0,6.0,35.42857142857143,1,2,0,4,-0.286850341796875,0.286850341796875,0.0,0.0
"Mon, 01:55",333.757531511779,111.9432753905814,42.615624294390024,74.99999999999997,0,4,1,0.0,2.4000000000000004,35.42857142857143,1,2,1,3,-0.31502422322588364,0.3337575378417969,0.01873331461591329,0.0
"Mon, 01:56",368.2468692020354,77.98076864543526,15.183164334639923,74.99999999999997,0,2,1,2.802565691379508e-15,8.4,38.285714285714285,2,2,1,2,-0.35888019529421633,0.3682468566894531,0.009366661395236807,0.0
"Mon, 01:57",356.1637834907239,56.595937950642714,22.195718060475542,74.99999999999997,0,3,1,0.0,3.2,38.285714285714285,1,1,5,0,-0.3456304649543663,0.35616378784179686,0.010533322887430594,0.0
"Mon, 01:58",551.7290721116002,283.0508294774475,16.580939385577572,74.99999999999997,0,0,5,2.7075846765841904e-13,24.4,41.142857142857146,5,0,2,0,-0.5377957457162325,0.5517290649414063,0.013933319225173818,0.0
"Mon, 01:59",459.1202501072605,151.2851521133389,8.53773682916445,74.99999999999997,0,0,3,7.158218514250357e-14,18.400000000000002,38.285714285714285,4,0,1,2,-0.441546909389872,0.45912023925781253,0.017573329867940534,0.0
"Mon, 02:00",426.12220740011435,105.08390959214148,14.036993881046923,74.99999999999997,0,1,2,1.1249640013546958e-14,11.200000000000001,36.57142857142857,3,0,1,3,-0.41558886949538193,0.4261221923828125,0.010533322887430594,0.0
"Mon, 02:01",362.58839418223886,32.92773175997124,14.928537401839282,74.99999999999997,0,1,1,0.0,2.0,35.42857142857143,1,1,2,3,-0.3444550942317573,0.36258840942382814,0.01813331519207086,0.0
"Mon, 02:02",301.6638155661936,0.0,15.463917525773205,74.99999999999997,0,1,0,0.0,0.0,36.57142857142857,0,1,3,3,-0.2867971664322037,0.301663818359375,0.014866651927171317,0.0
"Mon, 02:03",273.0939218409043,0.0,19.480519480519497,74.99999999999997,0,1,0,0.0,0.0,37.142857142857146,0,4,0,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:04",318.7460504523473,0.0,26.315789473684244,89.99999999999994,0,1,0,0.0,0.0,37.714285714285715,0,4,0,3,-0.29974608224730404,0.3187460632324219,0.018999980985117855,0.0
"Mon, 02:05",290.05073398135266,0.0,40.54054054054064,89.99999999999994,0,1,0,0.0,0.0,37.714285714285715,0,5,0,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 02:06",363.1410132315972,0.0,5.190311418685122,59.99999999999997,0,1,0,0.0,0.0,38.285714285714285,0,6,0,1,-0.36034102481461483,0.36314102172851564,0.0027999969139007918,0.0
"Mon, 02:07",343.82958819642755,71.81376656516555,8.241084671335265,74.99999999999997,0,1,1,0.0,3.6,37.142857142857146,1,0,5,1,-0.34382958984375,0.34382958984375,0.0,0.0
"Mon, 02:08",357.1677013714427,113.7604363094744,16.394017455250893,74.99999999999997,0,1,2,0.0,1.6,36.0,1,1,2,3,-0.34016771121098904,0.3571676940917969,0.01699998288080783,0.0
"Mon, 02:09",356.635816196276,55.58910481076549,11.18590072111183,74.99999999999997,0,2,1,9.787639713207312e-14,5.6,36.0,2,3,0,2,-0.3417024847590631,0.35663580322265626,0.01493331846359316,0.0
"Mon, 02:10",334.9287056982666,47.730474007327274,10.217520444250615,74.99999999999997,0,1,1,0.0,2.4000000000000004,36.57142857142857,1,2,2,2,-0.31772872814940367,0.3349287109375,0.017199982788096285,0.0
"Mon, 02:11",359.3460898655414,47.730474007327274,7.1256761771350945,74.99999999999997,0,1,1,0.0,2.4000000000000004,35.42857142857143,1,0,3,3,-0.3593460998535156,0.3593460998535156,0.0,0.0
"Mon, 02:12",335.08173141419195,0.0,17.15256380896865,74.99999999999997,0,3,0,0.0,0.0,34.285714285714285,0,1,3,3,-0.32114840684904494,0.33508172607421877,0.013933319225173818,0.0
"Mon, 02:13",332.8591117484743,0.0,13.078132016165249,74.99999999999997,0,2,0,0.0,0.0,33.714285714285715,0,1,5,1,-0.3141924524113169,0.3328591003417969,0.018666647930479986,0.0
"Mon, 02:14",420.59200841479236,121.69228378637129,14.657253068285323,74.99999999999997,0,1,2,5.4990333198812674e-14,12.4,33.142857142857146,2,0,4,1,-0.408258689339089,0.4205920104980469,0.012333321158957895,0.0
"Mon, 02:15",265.25756123097403,123.36366139015844,12.847664984682332,74.99999999999997,0,1,1,0.0,6.4,35.42857142857143,1,0,0,6,-0.247957577116659,0.26525756835937503,0.017299991242716018,0.0
"Mon, 02:16",238.2413181424016,0.0,7.42574257425743,74.99999999999997,0,1,0,0.0,0.0,35.42857142857143,0,1,0,6,-0.22024133577880772,0.23824131774902343,0.017999981970215708,0.0
"Mon, 02:17",216.8687026383649,0.0,8.241758241758246,74.99999999999997,0,1,0,0.0,0.0,35.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
