drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4137696533203125,-0.4137696533203125
0.0,0.0,0.245,0.0037749980886590973,0.42806066894531253,-0.39786068423603976
0.0,0.0,0.23333333,0.003833331411700574,0.37351791381835936,-0.3428512625247548
0.0,0.0,0.0,0.0,0.4417999572753906,-0.4417999572753906
0.0,0.0,0.23166667,0.0038416656933359036,0.44200308227539065,-0.4112697567287034
0.0,0.0,0.28666666,0.0035666649091628914,0.3573402099609375,-0.32880689068763436
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37485794067382816,-0.37485794067382816
0.0,0.0,0.22666667,0.0038666627632477062,0.4297572937011719,-0.3988239915951902
0.0,0.0,0.29333332,0.003533332213173752,0.3872321472167969,-0.3589654895114069
0.0,0.0,0.0,0.0,0.3447062683105469,-0.3447062683105469
0.0,0.0,0.0,0.0,0.37410443115234376,-0.37410443115234376
0.0,0.0,0.3311111,0.003344443368704144,0.37231246948242186,-0.3455569225327887
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4060155029296875,-0.4060155029296875
0.0,0.0,0.29583332,0.003520832522663955,0.4292536926269531,-0.4010870324456415
0.0,0.0,0.06333333,0.0046833286539783225,0.38956768798828123,-0.35210105875645464
0.0,0.0,0.15666667,0.004216664560321208,0.38795245361328123,-0.35421913713071157
0.0,0.0,0.18666667,0.0040666653071379216,0.389845703125,-0.3573123806678966
0.0,0.0,0.15,0.0042499957202019574,0.3546241455078125,-0.32062417974619684
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.46666667,0.0026666639900685693,0.4065356140136719,-0.38520230209312334
0.0,0.0,0.22,0.0038999992259606195,0.5049689025878906,-0.47376890878020567
0.0,0.0,0.24333334,0.003783329518214672,0.3853204040527344,-0.355053767907017
0.0,0.0,0.20333333,0.003983329350997393,0.36397698974609377,-0.33211035493811464
0.0,0.0,0.06333333,0.0046833286539783225,0.39435385131835937,-0.3568872220865328
0.0,0.0,0.20444444,0.003977776482979153,0.3950187072753906,-0.3631964954115574
0.0,0.0,0.0,0.0,0.39516033935546874,-0.39516033935546874
0.0,0.0,0.0,0.0,0.39560009765625,-0.39560009765625
0.0,0.0,0.17,0.004149998607726434,0.39476000976562503,-0.36156002090381356
0.0,0.0,0.0,0.0,0.36049459838867187,-0.36049459838867187
0.0,0.0,0.21333334,0.00393332937417528,0.39322271728515623,-0.361756082291754
0.0,0.0,0.21666667,0.003916662740069819,0.35614303588867186,-0.3248097339681133
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.3392586975097656,-0.3392586975097656
0.0,0.0,0.35166666,0.003241665083583733,0.3938926696777344,-0.3679593490090645
0.0,0.0,0.23333333,0.0038333294950367853,0.32729641723632813,-0.29662978127603384
0.0,0.0,0.0,0.0,0.3053392639160156,-0.3053392639160156
0.0,0.0,0.28333333,0.003583329759937681,0.34033535766601564,-0.3116687195865142
0.0,0.0,0.1388889,0.004305554087257168,0.3413596801757813,-0.3069152474777239
0.0,0.0,0.0,0.0,0.3071690368652344,-0.3071690368652344
0.0,0.0,0.54,0.002299997592714047,0.3429201354980469,-0.3245201547563345
0.0,0.0,0.10333333,0.004483331100111775,0.34120993041992187,-0.3053432816190277
0.0,0.0,0.30666667,0.003466663172187994,0.3406728820800781,-0.31293957670257416
0.0,0.0,0.29,0.0035499964917267597,0.3893084716796875,-0.36090849974587347
0.0,0.0,0.16333333,0.004183329183780116,0.41704473876953124,-0.3835781052992903
0.0,0.0,0.35333332,0.0032333325706970853,0.4117784423828125,-0.38591178181723584
0.0,0.0,0.22,0.003899996105964359,0.36991439819335936,-0.3387144293456445
0.0,0.0,0.0,0.0,0.36701446533203125,-0.36701446533203125
0.0,0.0,0.19,0.0040499959619249674,0.41943597412109374,-0.387036006425694
0.0,0.0,0.15333334,0.004233329086096497,0.36073104858398436,-0.32686441589521237
0.0,0.0,0.33,0.003349998817768618,0.35404904174804686,-0.3272490512058979
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.39877294921875,-0.39877294921875
0.0,0.0,0.20333333,0.003983332006549408,0.44276553344726566,-0.4108988773948704
0.0,0.0,0.26333332,0.003683329713581908,0.28200985717773436,-0.2525432194690791
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.28249563598632815,-0.28249563598632815
0.0,0.0,0.16,0.004199995817885576,0.3384666442871094,-0.30486667774402476
0.0,0.0,0.29333332,0.003533329857621299,0.30710324096679686,-0.27883660210582645
0.0,0.0,0.0,0.0,0.283446533203125,-0.283446533203125
0.0,0.0,0.0,0.0,0.31410101318359374,-0.31410101318359374
0.35833663,0.499999750000125,0.38,-0.17761822492065055,0.4217662353515625,-1.842712034716767
0.0,0.0,0.17,0.004149995841063463,0.38473291015625,-0.3515329434277423
0.0,0.0,0.13416667,0.004329165553579545,0.3709912414550781,-0.33635791702644174
0.0,0.0,0.053333335,0.004733328593547571,0.32100857543945316,-0.2831419466910726
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.34308074951171874,-0.34308074951171874
0.0,0.0,0.0,0.0,0.3710255432128906,-0.3710255432128906
0.0,0.0,0.0,0.0,0.3725527038574219,-0.3725527038574219
0.0,0.0,0.24444444,0.003777776516863254,0.35388888549804687,-0.3236666733631408
0.0,0.0,0.0,0.0,0.3419142150878906,-0.3419142150878906
0.0,0.0,0.87,0.0006499993261588161,0.3688514404296875,-0.363651445820417
0.0,0.0,0.09,0.004549995432123175,0.3977142028808594,-0.361314239423874
0.0,0.0,0.39333335,0.0030333302384116293,0.4013588562011719,-0.37709221429387885
0.0,0.0,0.16666667,0.004166664558499119,0.3905649108886719,-0.357231594420679
0.0,0.0,0.5516667,0.0022416654941765607,0.4161820983886719,-0.3982487744352594
0.0,0.0,0.0,0.0,0.36872885131835936,-0.36872885131835936
0.0,0.0,0.22333333,0.0038833320607443494,0.39281631469726563,-0.36174965821131083
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33950698852539063,-0.33950698852539063
0.0,0.0,0.0,0.0,0.3949346313476563,-0.3949346313476563
0.0,0.0,0.3122222,0.003438887790938948,0.38943856811523436,-0.3619274657877228
0.0,0.0,0.0,0.0,0.3717557067871094,-0.3717557067871094
0.0,0.0,0.15833333,0.004208331239101822,0.3734275817871094,-0.3397609318742948
0.0,0.0,0.07666667,0.004616662043050749,0.37491455078125,-0.337981254436844
0.0,0.0,0.0,0.0,0.37637857055664065,-0.37637857055664065
0.0,0.0,0.24,0.0037999981268230267,0.37796328735351564,-0.3475633023389314
0.0,0.0,0.0,0.0,0.3785486450195313,-0.3785486450195313
0.0,0.0,0.15666667,0.004216664560321208,0.3779830627441406,-0.34424974626157095
