demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.01900000000000001,1.8059063562168225,5.819047844624366e-13,5.5695874095605795e-11,0.0,279.1406106242948
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.012000000000000004,5.6000000000000005,1.5970674899472158e-11,4.918967869037425e-09,1.896051575059639e-13,12640.892017583736
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.02900000000000002,1.9404062021841246,6.974655803830524e-14,7.2189961167482765e-12,0.0,36.18068693319084
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.026000000000000016,3.3595936597796943,2.1330126831902326e-13,3.899532356369476e-11,5.011890711432709e-13,64.51462607330615
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.058000000000000045,1.7173637687950565,1.1768948028802421e-14,1.1008432595206605e-12,5.558949028645983e-15,5.396996609437089
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.035000000000000024,2.181523565504606,1.0550231048964702e-13,1.2826876825969613e-11,3.0099166373865946e-13,37.29678110326413
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,2.132231704760065,2.810418405147194e-13,3.5962116866633875e-11,2.5074804696782644e-14,159.61222285773505
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.04900000000000004,3.7480880501965816,9.596725142883578e-15,2.0222729861955646e-12,2.3224651627380718e-14,9.100600048544798
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.046000000000000034,3.321337097762731,1.1579439535448733e-14,2.298845211421597e-12,5.332925199449878e-15,11.227114769702403
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.037000000000000026,4.581252252376289,1.6751141839261393e-14,4.501243389815259e-12,2.8794573303109503e-14,19.714928275445857
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.024000000000000014,1.6474419364649662,2.7702805930219813e-13,1.829771327979702e-11,4.47821085027507e-14,74.89598300174305
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.03800000000000003,3.5601221687627325,1.8069696308702666e-14,3.0025622860663205e-12,4.5315212444339005e-15,14.847327008893988
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,3.2531704416496914,5.483886248642268e-13,8.294149838726305e-11,3.283396632763218e-14,354.074859667692
1500000.0,1500000.0,0.0,0.07500000000000005,0.15,0.036000000000000025,3.476279031767517,3.872221447097106e-14,5.64473011821345e-12,6.900003854919904e-14,21.021146710318664
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.03000000000000002,1.8779470007986547,7.572439654922481e-14,6.8106230141044485e-12,0.0,34.133973077172385
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03400000000000002,1.9799644170131072,4.529562804790866e-14,4.55784912007701e-12,0.0,22.843357917818906
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.04500000000000003,2.6947257214588256,1.5942756410693494e-14,2.2228018443741868e-12,0.0,11.140399072834958
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.02100000000000001,1.9775481041689404,3.29469267797712e-13,3.222255182248393e-11,1.1878182044187523e-14,154.69448227885104
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.027000000000000017,2.0699133549502164,1.0507765189462676e-13,1.0786673066988076e-11,9.841824244201874e-15,51.663342539507866
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.026000000000000016,1.407120748031636,3.6967223315027177e-13,1.743080836539393e-11,8.600815045911554e-14,61.04626786444139
1500000.0,1500000.0,0.0,0.08300000000000006,0.3,0.028000000000000018,1.3041590906602487,2.1533931172760925e-13,9.383705528832638e-12,3.016277222832261e-14,40.85396068877055
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.01800000000000001,1.0944557217432118,3.790277962238435e-12,1.3954561819461902e-10,1.2906792207075661e-13,429.6065920637233
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.03300000000000002,1.0633519250394166,1.8203860567075716e-13,6.736877341813207e-12,5.98665163290744e-14,26.22425851640258
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.026000000000000016,1.4750017906584343,3.1785672951509085e-13,1.480251379126216e-11,2.1885085247860127e-13,63.89005438769331
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.048000000000000036,1.1290418296601488,3.5580089601573343e-14,1.5964801657440192e-12,0.0,8.001354778100529
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.04500000000000003,1.5159762362114126,3.11380700711841e-14,1.9249114854930298e-12,0.0,9.64741062391613
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.017000000000000008,1.7852356820055106,1.3410105951926225e-12,1.0819043997267002e-10,0.0,542.2366731481985
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.03200000000000002,2.8121134671025545,6.445449617144065e-14,8.541822961477975e-12,0.0,42.81052620197054
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.028000000000000018,2.6228011984945105,7.278130535576874e-14,9.561448341182327e-12,8.883033806981782e-15,45.69325081546538
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.011000000000000003,2.430320675473674,4.6405641871385896e-11,5.83793270376607e-09,1.621410207433425e-13,16141.723276312368
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.012000000000000004,1.0514416305478798,9.164849355056537e-11,2.5054390788976458e-09,1.058628541552461e-13,8204.088477973852
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01800000000000001,3.3061174620700604,8.579191335226854e-13,1.429343662927478e-10,1.0026114752316697e-13,504.8044199675762
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.024000000000000014,2.0990389129680804,3.5110689624648145e-13,1.9489362753483136e-11,4.283254477719111e-14,79.33634114476042
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.026000000000000016,3.8464528830175517,2.1908541418123473e-13,4.5189694054033834e-11,5.56887628248297e-13,59.742022798547055
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.01800000000000001,4.0,5.449528216443077e-13,8.5012640176512e-11,4.292314353630599e-14,350.82798105843807
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.03800000000000003,3.3777882953421647,1.746693495631729e-14,2.9937801376080616e-12,1.0836268914838608e-14,14.164574630582559
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.014000000000000005,1.4036809970851023,8.181327773014874e-12,6.103989051948015e-10,0.0,3059.2413870369774
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.035000000000000024,1.6209358857442482,3.972385733275187e-14,3.611523402445303e-12,0.0,18.100494232517125
