demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.02000000000000001,2.7,1.5065949347222067e-13,2.158950541456922e-11,1.1486381174099167e-13,67.66631939997255
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,0.0,3.245516801358958e-13,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.1240000000000001,0.15,0.011000000000000003,2.1,2.3173694189577365e-11,2.6661212523692325e-09,3.740194974396759e-14,9710.21056112731
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.012000000000000004,1.0,2.2133051038153372e-11,1.150579450651243e-09,6.959127875808735e-14,2407.617252347234
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.011000000000000003,0.9701647143626193,1.960151633427305e-10,6.085343838564553e-09,0.0,30498.966441209297
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.04100000000000003,0.8790412616330707,8.793989707936881e-14,2.6792510337939547e-12,2.552717023648275e-15,13.234756089603172
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.037000000000000026,1.1940259983201769,7.936483151607189e-14,3.544736048981513e-12,1.2673480747354751e-14,16.646657581224538
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.05500000000000004,1.1075766577449424,3.238382148569332e-14,1.3462812701591217e-12,3.858843238625019e-15,6.57553638248537
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.03400000000000002,0.785694240221357,3.925582657730379e-13,5.723353525503347e-12,4.160056532957828e-14,23.6357175006893
1500000.0,1500000.0,0.0,0.22700000000000017,0.3,0.04500000000000003,1.5107293198339824,8.29955017037725e-14,2.545080208798488e-12,3.142707650321511e-14,10.974425306617476
1500000.0,1500000.0,0.0,0.03400000000000002,0.05,0.03400000000000002,2.6991449760846655,2.9325040471078623e-14,3.990445205161025e-12,0.0,19.99960193315864
1500000.0,1500000.0,0.0,0.23600000000000018,0.3,0.12000000000000009,1.8840929616411168,1.237169687422923e-14,1.046193922010068e-12,1.1336227390881002e-11,2.103335672886766
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.07400000000000005,1.3409658847544907,1.0024303079699606e-14,6.8919460703547e-13,3.8847326608890423e-16,3.4441458819840394
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.04300000000000003,1.6490562880197952,2.605947376792411e-14,2.4378080744853178e-12,0.0,12.217982849655218
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.04400000000000003,3.1553309501890205,9.618118669500203e-15,1.7840371525782665e-12,0.0,8.941366451889758
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.022000000000000013,1.2195514770223383,2.3863119866392156e-13,1.3571906406784645e-11,0.0,68.02066227064638
1500000.0,1500000.0,0.0,0.17300000000000013,0.3,0.05200000000000004,1.5020124121884944,1.515035183955551e-14,1.1217453129169066e-12,0.0,5.622044302151825
1500000.0,1500000.0,0.0,0.08300000000000006,0.3,0.05600000000000004,1.4096718266411326,1.394880506387973e-14,9.913709004199573e-13,0.0,4.968624390800557
1500000.0,1500000.0,0.0,0.07800000000000006,0.15,0.03300000000000002,3.0622087580239534,7.355461707588387e-11,3.3491633054282416e-12,0.0,16.78557892013549
1500000.0,1500000.0,0.0,0.12600000000000008,0.15,0.01900000000000001,1.6,2.0389923623998705e-12,4.893581669759689e-11,0.0,245.26006595959828
