time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:25",181.17015076373673,0.0,5.514705882352942,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:26",181.17015076373673,0.0,5.952380952380953,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:27",181.17015076373673,0.0,16.669598874032374,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:28",181.17015076373673,0.0,18.886495320160456,14.999999999999993,0,2,0,0.0,0.0,16.0,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:29",181.17015076373673,0.0,27.15034052495527,14.999999999999993,3,0,0,0.0,0.0,16.0,0,1,1,5,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 00:30",247.66835795343476,85.231001183948,19.166440859451363,14.999999999999993,1,0,2,0.0,1.6,16.0,1,0,1,5,-0.24766836547851562,0.24766836547851562,0.0,0.0
"Mon, 00:31",247.64470696107503,36.09062529153494,11.411846397454028,14.999999999999993,1,0,1,0.0,1.6,16.571428571428573,1,0,1,5,-0.24224471983890977,0.24764471435546875,0.005399994516558981,0.0
"Mon, 00:32",233.9251614964434,0.0,22.47477621370463,44.99999999999998,3,0,0,0.0,0.0,16.0,0,1,4,2,-0.230258492560172,0.23392515563964844,0.0036666630794764473,0.0
"Mon, 00:33",251.99660331089265,130.41602539501787,23.139461099295072,44.99999999999998,1,0,3,0.0,1.6,16.0,1,0,1,5,-0.2519965972900391,0.2519965972900391,0.0,0.0
"Mon, 00:34",283.66888766444174,130.53672324409402,16.69656295933291,44.99999999999998,2,0,3,0.0,1.6,16.0,1,0,2,4,-0.28366888427734377,0.28366888427734377,0.0,0.0
"Mon, 00:35",269.7278459648165,0.0,11.674742580254394,44.99999999999998,2,0,0,0.0,0.0,16.0,0,1,2,4,-0.26307229079130606,0.2697278442382813,0.0066555534469751945,0.0
"Mon, 00:36",252.5672545129932,0.0,12.660256410256414,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:37",252.5672545129932,0.0,13.827527612574347,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:38",252.5672545129932,0.0,25.455827228551595,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:39",252.5672545129932,0.0,27.925914620181832,44.99999999999998,4,0,0,0.0,0.0,16.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:40",252.5672545129932,0.0,30.953309614174017,44.99999999999998,4,0,0,0.0,1.6,16.0,1,0,0,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:41",252.5672545129932,0.0,45.25056540355721,44.99999999999998,5,0,0,0.0,1.6,16.0,1,0,2,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:42",252.5672545129932,0.0,51.91078412583876,44.99999999999998,5,0,0,0.0,1.6,16.0,1,0,3,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:43",322.82537968375823,122.73162977695728,29.515008779460892,44.99999999999998,2,0,2,2.9786126020360596e-14,3.2,16.0,2,0,4,1,-0.3155587190934606,0.32282537841796877,0.007266659324508126,0.0
"Mon, 00:44",342.9179024055791,0.0,28.69723656240516,44.99999999999998,2,0,0,0.0,2.0,18.857142857142858,1,2,3,1,-0.3383512435142968,0.34291790771484376,0.0045666642005469885,0.0
"Mon, 00:45",299.93170063726825,0.0,9.493670886075957,29.999999999999986,1,0,0,0.0,0.0,16.571428571428573,0,1,1,5,-0.29803170358399617,0.29993170166015626,0.001899998076160066,0.0
"Mon, 00:46",235.61044237254478,0.0,27.180667122942268,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:47",235.61044237254478,0.0,41.623129620228305,89.99999999999996,5,0,0,0.0,0.0,16.571428571428573,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:48",261.17124901729386,87.97405818417487,44.279334912669626,74.99999999999997,5,0,1,0.0,1.6,17.142857142857142,1,0,0,6,-0.26117123413085935,0.26117123413085935,0.0,0.0
"Mon, 00:49",230.53462309798473,0.0,43.8668229463096,74.99999999999997,5,0,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.2276012916095925,0.23053462219238283,0.002933330582790328,0.0
"Mon, 00:50",216.8687026383649,0.0,53.04008841616926,74.99999999999997,4,1,0,0.0,4.800000000000001,18.285714285714285,3,0,1,3,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:51",216.8687026383649,0.0,70.45886506501736,74.99999999999997,5,0,0,0.0,7.600000000000001,18.285714285714285,4,0,1,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:52",283.2114453373997,59.08703349017499,55.46260507021329,74.99999999999997,4,0,1,1.1236877662018697e-14,8.4,18.285714285714285,5,1,0,1,-0.28321145629882816,0.28321145629882816,0.0,0.0
"Mon, 00:53",325.2663491650579,0.0,27.33502885546992,74.99999999999997,3,0,0,0.0,0.0,18.285714285714285,0,5,1,1,-0.32198302588120586,0.325266357421875,0.0032833315406691293,0.0
"Mon, 00:54",252.5672545129932,0.0,36.54110394857181,74.99999999999997,4,0,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:55",252.5672545129932,0.0,52.65638373617371,74.99999999999997,5,0,0,0.0,0.0,16.571428571428573,0,0,3,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:56",287.5499666111099,52.542366156424855,57.96990637869307,74.99999999999997,3,0,2,0.0,1.6,16.0,1,0,2,4,-0.2875499572753906,0.2875499572753906,0.0,0.0
"Mon, 00:57",319.1059932368216,52.544321440376116,62.35277544317508,74.99999999999997,2,1,2,0.0,1.6,16.0,1,0,3,3,-0.31910598754882813,0.31910598754882813,0.0,0.0
"Mon, 00:58",319.1059964192277,52.54785744730444,82.27629436107149,74.99999999999997,5,0,2,0.0,1.6,16.0,1,0,3,3,-0.31910598754882813,0.31910598754882813,0.0,0.0
"Mon, 00:59",313.92184000408923,0.0,116.33174621951528,74.99999999999997,4,1,0,0.0,1.6,16.0,1,2,3,1,-0.3103218461393699,0.3139218444824219,0.003599998343051976,0.0
"Mon, 01:00",354.5919919120496,41.658428641615416,426.2419260283752,74.99999999999997,4,0,1,0.0,1.6,16.0,1,0,6,0,-0.35459197998046876,0.35459197998046876,0.0,0.0
"Mon, 01:01",354.67099522980567,0.0,24.168282697694476,74.99999999999997,3,0,0,0.0,1.6,16.0,1,0,6,0,-1.3546038234207292,0.3546709899902344,-0.9999328334304948,1.0
"Mon, 01:02",351.63073596508633,0.0,27.279759737895905,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,4,3,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:03",368.7015569520495,64.81488306096449,24.913912619691242,14.999999999999993,2,0,1,0.0,1.6,16.0,1,0,3,3,-0.3687015686035156,0.3687015686035156,0.0,0.0
"Mon, 01:04",375.5298853468348,0.0,18.407679277244508,0.0,2,0,0,0.0,0.0,16.0,0,1,3,3,-0.37272987979508354,0.37552987670898436,0.0027999969139007918,0.0
"Mon, 01:05",351.63073596508633,0.0,20.983125458547338,0.0,2,0,0,0.0,0.0,16.0,0,0,3,4,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:06",351.63073596508633,0.0,24.396694214876064,0.0,2,0,0,0.0,1.6,16.0,1,0,2,4,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:07",351.63073596508633,0.0,29.13719943422918,0.0,2,0,0,0.0,1.6,16.0,1,0,2,4,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:08",351.63073596508633,0.0,36.165577342048,0.0,2,0,0,0.0,1.6,16.0,1,0,2,4,-0.3516307373046875,0.3516307373046875,0.0,0.0
"Mon, 01:09",421.63101523492077,87.39743975773071,30.957242196643417,0.0,1,0,2,0.0,1.6,16.0,1,0,2,4,-0.42163101196289066,0.42163101196289066,0.0,0.0
"Mon, 01:10",418.09842119548955,39.83089768357557,18.063854907079634,0.0,1,0,1,0.0,1.6,16.0,1,0,1,5,-0.41623175438150395,0.4180984191894531,0.001866664807949145,0.0
"Mon, 01:11",370.37247569926586,0.0,25.809197461095653,0.0,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 01:12",370.37247569926586,0.0,242.7986702733896,0.0,1,1,0,0.0,0.0,16.0,0,0,2,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 01:13",370.37247569926586,0.0,25.423728813559354,0.0,0,1,0,0.0,0.0,16.0,0,3,0,4,-0.6687872632402484,0.3703724670410156,-0.2984147961992328,0.14920754730701447
"Mon, 01:14",370.37247569926586,0.0,38.46153846153855,0.0,1,0,0,0.0,0.0,16.0,0,0,2,5,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 01:15",373.59938618918505,43.371591809872896,61.43936377307944,0.0,1,0,1,0.0,1.6,16.0,1,0,2,4,-0.3735993957519531,0.3735993957519531,0.0,0.0
"Mon, 01:16",371.7082668767031,0.0,5.725190839694657,0.0,1,0,0,0.0,0.0,16.0,0,1,3,3,-0.8103304966175473,0.371708251953125,-0.43862224466442223,0.21931134164333344
"Mon, 01:17",342.70609799642904,0.0,6.1983471074380185,0.0,1,0,0,0.0,0.0,16.0,0,0,2,5,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:18",342.70609799642904,0.0,6.75675675675676,0.0,1,0,0,0.0,0.0,16.0,0,0,2,5,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:19",342.70609799642904,0.0,12.598156367360879,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,2,5,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:20",342.70609799642904,0.0,19.09766715420426,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:21",342.70609799642904,0.0,20.962681312491206,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:22",342.70609799642904,0.0,28.57710785446799,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:23",342.70609799642904,0.0,31.889587348868073,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:24",342.70609799642904,0.0,36.18812886406085,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:25",342.70609799642904,0.0,42.06969040682619,29.999999999999986,4,0,0,0.0,0.0,16.0,0,1,3,3,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:26",375.28875368998797,102.41951526127883,37.102501354824156,29.999999999999986,3,0,2,4.598312903220263e-15,3.2,16.0,2,0,3,2,-0.37528875732421874,0.37528875732421874,0.0,0.0
"Mon, 01:27",363.28867456291033,0.0,30.269730269730296,29.999999999999986,3,0,0,0.0,0.0,16.0,0,2,4,1,-0.3579886684095621,0.3632886657714844,0.005299997361922247,0.0
"Mon, 01:28",342.70609799642904,0.0,35.090744846842455,29.999999999999986,3,0,0,0.0,1.6,16.0,1,0,4,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:29",342.70609799642904,0.0,41.79315374447337,29.999999999999986,3,0,0,0.0,1.6,16.0,1,1,3,2,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:30",426.20614458487887,95.3492466637852,58.0425832920693,29.999999999999986,4,0,2,5.955907697966164e-14,3.2,16.0,2,1,2,2,-0.4262061462402344,0.4262061462402344,0.0,0.0
"Mon, 01:31",402.3135201211385,38.552516994746654,55.05496678896694,29.999999999999986,4,0,1,0.0,1.6,16.0,1,2,3,1,-0.3985468441959689,0.4023135070800781,0.003766662884109211,0.0
"Mon, 01:32",429.7633382475841,73.44641709861975,49.18504084986536,29.999999999999986,1,0,3,3.1581900846100217e-13,3.2,16.0,2,2,2,1,-0.42816333751937885,0.42976333618164064,0.0015999986622617748,0.0
"Mon, 01:33",489.7509084897384,44.85200026615225,46.85588636642955,29.999999999999986,1,0,3,3.9477376057625274e-13,3.6,16.571428571428573,2,0,1,4,-0.48975091552734373,0.48975091552734373,0.0,0.0
"Mon, 01:34",480.5278775257021,81.24595223664771,22.603811531666526,29.999999999999986,0,0,3,6.095420948990103e-13,4.0,17.714285714285715,2,0,1,4,-0.4802278631349298,0.4805278625488281,0.0002999994138982912,0.0
"Mon, 01:35",287.8760297117284,0.0,10.416666666666668,29.999999999999986,1,0,0,0.0,0.0,21.714285714285715,0,1,2,4,-0.283420483405427,0.28787603759765623,0.00445555419222921,0.0
"Mon, 01:36",181.17015076373673,0.0,27.776598754951902,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:37",181.17015076373673,0.0,54.822060327474055,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.18117015075683593,0.18117015075683593,0.0,0.0
"Mon, 01:38",216.20463870955217,156.09406155381802,56.42254408388184,44.99999999999998,1,3,2,0.0,1.6,17.714285714285715,1,0,0,6,-0.21620463562011719,0.21620463562011719,0.0,0.0
"Mon, 01:39",247.6145265392451,43.80017040539203,68.23665491584123,44.99999999999998,5,0,1,0.0,1.6,17.714285714285715,1,2,1,3,-0.2404812062190387,0.24761453247070314,0.007133326251664442,0.0
"Mon, 01:40",348.884988527014,223.38403864054013,56.07316200160412,44.99999999999998,1,3,3,3.194566921413084e-14,4.800000000000001,17.714285714285715,3,1,0,3,-0.3434849847314879,0.3488849792480469,0.005399994516558981,0.0
"Mon, 01:41",393.99273629138594,93.0160818105352,51.395840946359826,44.99999999999998,3,0,2,2.4984479185602817e-15,3.2,17.714285714285715,2,2,2,1,-0.3888594061768948,0.39399273681640623,0.005133330639511438,0.0
"Mon, 01:42",358.08377259440607,41.26066291523719,77.72014576455705,44.99999999999998,3,0,1,2.0377188616440788e-13,5.6,17.714285714285715,3,1,2,1,-0.34921711298870045,0.35808377075195313,0.008866657763252708,0.0
"Mon, 01:43",446.29305391532733,101.83451086795405,151.14443595645545,44.99999999999998,1,0,2,9.937812194850167e-14,5.6,17.714285714285715,3,1,2,1,-0.43959306713385776,0.44629306030273436,0.006699993168876614,0.0
"Mon, 01:44",458.75565318378426,47.75783715469015,15.99210664355196,44.99999999999998,1,0,1,1.213982359170195e-13,4.0,17.714285714285715,2,1,3,1,-0.7589212706403874,0.45875564575195316,-0.3001656248884343,0.30383244156837463
"Mon, 01:45",290.05073398135266,0.0,18.571358182468604,44.99999999999998,1,1,0,0.0,0.0,17.142857142857142,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:46",290.05073398135266,0.0,22.27283318828012,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,0,7,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:47",290.05073398135266,0.0,28.101471093807497,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:48",290.05073398135266,0.0,38.831895314074835,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:49",290.05073398135266,0.0,66.07132885373574,44.99999999999998,2,0,0,0.0,0.0,16.0,0,0,0,7,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:50",290.05073398135266,0.0,317.1221249113198,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:51",290.05073398135266,0.0,30.08571363980594,59.99999999999997,3,0,0,0.0,1.6,16.0,1,0,1,5,-2.290048720216844,0.29005072021484374,-1.9999980000020001,1.0
"Mon, 01:52",356.7688106381863,104.16905595434346,29.329988747343542,44.99999999999998,1,0,3,1.44631442633617e-13,3.2,16.0,2,0,0,5,-0.356768798828125,0.356768798828125,0.0,0.0
"Mon, 01:53",321.1286236506404,39.643690789144635,15.855958329417522,44.99999999999998,1,0,1,0.0,1.6,16.571428571428573,1,0,1,5,-0.314828634789479,0.3211286315917969,0.006299996802317883,0.0
"Mon, 01:54",296.3979534600132,0.0,15.625000000000009,44.99999999999998,1,0,0,0.0,2.0,16.571428571428573,1,0,1,5,-0.2932979522949051,0.29639794921875,0.0030999969238449344,0.0
"Mon, 01:55",254.35218210672463,0.0,19.736842105263175,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:56",254.35218210672463,0.0,26.78571428571432,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:57",254.35218210672463,0.0,41.66666666666678,44.99999999999998,1,0,0,0.0,2.0,16.571428571428573,1,0,1,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:58",311.5355058212094,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,16.571428571428573,0,1,1,5,-0.31006882694998716,0.3115354919433594,0.0014666649933722383,0.0
"Mon, 01:59",254.35218210672463,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,16.0,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:00",254.35218210672463,0.0,5.281690140845071,44.99999999999998,1,0,0,0.0,0.0,16.0,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:01",254.35218210672463,0.0,16.04454339360675,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:02",254.35218210672463,0.0,17.279304717600777,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,2,5,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:03",254.35218210672463,0.0,18.720524956970745,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,4,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:04",254.35218210672463,0.0,25.509644410228596,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,5,2,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:05",271.4991511913739,79.60821385010365,29.750945901207427,74.99999999999997,3,0,2,0.0,1.6,16.0,1,0,4,2,-0.2714991455078125,0.2714991455078125,0.0,0.0
"Mon, 02:06",303.9584387625201,79.57773523568319,36.41098313678751,89.99999999999996,5,0,2,0.0,1.6,16.571428571428573,1,0,3,3,-0.30395843505859377,0.30395843505859377,0.0,0.0
"Mon, 02:07",341.29902870182116,38.497715642224264,36.988774475886046,74.99999999999997,5,0,1,0.0,1.6,18.285714285714285,1,0,3,3,-0.3351323811685679,0.34129904174804687,0.0061666605794789475,0.0
"Mon, 02:08",314.1039153802414,0.0,41.246357885767765,59.99999999999997,5,0,0,0.0,2.0,17.142857142857142,1,0,3,3,-0.30637058682702023,0.31410391235351565,0.0077333255264954125,0.0
"Mon, 02:09",274.8788494346357,0.0,46.90204268338412,59.99999999999997,5,0,0,0.0,0.0,16.571428571428573,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:10",301.3533896225436,140.95032093244438,49.250899205677285,59.99999999999997,4,0,2,0.0,2.0,16.571428571428573,1,1,3,2,-0.3013533935546875,0.3013533935546875,0.0,0.0
"Mon, 02:11",313.41953609773384,0.0,45.105166332019415,59.99999999999997,4,0,0,0.0,1.6,16.571428571428573,1,3,2,1,-0.3091195272249577,0.31341952514648436,0.004299997921526613,0.0
"Mon, 02:12",297.8788781079289,0.0,24.050079785036946,59.99999999999997,3,0,0,0.0,0.0,16.0,0,1,3,3,-0.2962788770701601,0.2978788757324219,0.0015999986622617748,0.0
"Mon, 02:13",273.0939218409043,0.0,27.03972883012186,59.99999999999997,3,0,0,0.0,0.0,16.0,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:14",273.0939218409043,0.0,41.11469861515711,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,3,4,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:15",273.0939218409043,0.0,47.94700199103537,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:16",273.0939218409043,0.0,57.63338705704871,59.99999999999997,4,0,0,0.0,0.0,16.0,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:17",298.6493770115713,77.27111001992824,61.50785863955302,59.99999999999997,3,0,1,1.7165035598653208e-14,4.800000000000001,16.0,3,0,2,2,-0.2986493835449219,0.2986493835449219,0.0,0.0
"Mon, 02:18",320.81515313042837,54.81671819111673,71.93053727471452,59.99999999999997,3,0,1,5.066377899978385e-15,3.2,16.571428571428573,2,1,2,2,-0.31888182368492585,0.32081515502929686,0.0019333313443709874,0.0
"Mon, 02:19",385.38508731620215,38.278967827242184,79.2719967800777,59.99999999999997,2,0,1,2.1237468723267567e-15,3.2,16.571428571428573,2,1,3,1,-0.3764184436014625,0.3853851013183594,0.008966657716896934,0.0
"Mon, 02:20",356.4528813088038,38.278967827242184,100.30221827050742,44.99999999999998,2,0,1,2.1237468723267567e-15,3.2,16.0,2,0,4,1,-0.356452880859375,0.356452880859375,0.0,0.0
"Mon, 02:21",388.70890875905974,0.0,21.73913043478267,29.999999999999986,1,0,0,0.0,0.0,16.0,0,3,3,1,-0.41864172402950933,0.38870892333984375,-0.02993280068966559,0.03026614896953106
"Mon, 02:22",361.44783773060857,0.0,35.66274994846435,14.999999999999993,2,0,0,0.0,0.0,16.571428571428573,0,0,3,4,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 02:23",361.44783773060857,0.0,57.13930038590848,14.999999999999993,2,0,0,0.0,2.0,16.571428571428573,1,0,2,4,-0.3614478454589844,0.3614478454589844,0.0,0.0
