drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.29005072021484374,-2.290048720216844
0.0,0.0,0.0,0.0,0.356768798828125,-0.356768798828125
0.0,0.0,0.37,0.0031499984011589413,0.3211286315917969,-0.314828634789479
0.0,0.0,0.69,0.0015499984619224672,0.29639794921875,-0.2932979522949051
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.85333335,0.0007333324966861192,0.3115354919433594,-0.31006882694998716
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2714991455078125,-0.2714991455078125
0.0,0.0,0.0,0.0,0.30395843505859377,-0.30395843505859377
0.0,0.0,0.38333333,0.0030833302897394737,0.34129904174804687,-0.3351323811685679
0.0,0.0,0.22666667,0.0038666627632477062,0.31410391235351565,-0.30637058682702023
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.3013533935546875,-0.3013533935546875
0.0,0.0,0.57,0.0021499989607633063,0.31341952514648436,-0.3091195272249577
0.0,0.0,0.84,0.0007999993311308874,0.2978788757324219,-0.2962788770701601
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.2986493835449219,-0.2986493835449219
0.0,0.0,0.8066667,0.0009666656721854937,0.32081515502929686,-0.31888182368492585
0.0,0.0,0.10333333,0.004483328858448467,0.3853851013183594,-0.3764184436014625
0.0,0.0,0.0,0.0,0.356452880859375,-0.356452880859375
0.030266149,0.499999750000125,0.93333334,-0.014966400344832795,0.38870892333984375,-0.41864172402950933
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.9633333,0.0001833332731829927,0.411681884765625,-0.41131521821925904
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.20836458,0.499999750000125,0.91333336,-0.10396556945881796,0.4583148193359375,-0.6662459582535734
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.73,0.0013499992296329534,0.4131723327636719,-0.410472334304406
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.3614765014648438,-0.3614765014648438
0.0,0.0,0.96666664,0.00016666663907753207,0.37932577514648436,-0.3789924418683293
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.3889541015625,-0.3889541015625
0.0,0.0,0.6,0.00199999788079283,0.37559539794921876,-0.3715954021876331
0.0,0.0,0.5466667,0.002266664324503126,0.4245102233886719,-0.41997689473966565
0.26785374,0.33333322222225925,0.6383333,-0.08807899400154139,0.39597698974609374,-0.5721349777491765
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.3513033447265625,-0.3513033447265625
0.0,0.0,0.88,0.0005999994238424341,0.325790771484375,-0.3245907726366902
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.37682830810546875,-0.37682830810546875
0.0,0.0,0.99333334,3.333326821092125e-05,0.4344590454101563,-0.43439237887373444
0.0,0.0,0.8933333,0.0005333328874205916,0.40786865234375,-0.40680198656890887
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.3427060852050781,-0.3427060852050781
0.0,0.0,0.0,0.0,0.4076326904296875,-0.4076326904296875
0.0,0.0,0.0,0.0,0.4043689575195313,-0.4043689575195313
0.0,0.0,0.5733333,0.002133332318324533,0.5200407104492187,-0.5157740458125697
0.0,0.0,0.50666666,0.002466666346074904,0.5082681579589844,-0.5033348252668346
0.0,0.0,0.31333333,0.003433331620641166,0.41094036865234373,-0.4040737054110614
0.0,0.0,0.1,0.004499995492553927,0.4280545654296875,-0.41905457444457966
0.2708448,0.9999990000010001,0.0,-0.2708445165147212,0.42789529418945316,-0.9695843272188955
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.34120822143554685,-0.34120822143554685
0.0,0.0,0.98,9.999980463276374e-05,0.38793048095703125,-0.3877304813477657
0.0,0.0,0.0,0.0,0.3596771545410156,-0.3596771545410156
0.0,0.0,0.79333335,0.001033332725273182,0.3893214416503906,-0.3872547761998443
0.0,0.0,0.0,0.0,0.3406216735839844,-0.3406216735839844
0.0,0.0,0.093333334,0.004533328798017715,0.3362299499511719,-0.32716329235513647
0.0,0.0,0.093333334,0.00453333106468098,0.2682320861816406,-0.25916542405227866
0.0,0.0,0.0,0.0,0.22553768920898437,-0.22553768920898437
0.0,0.0,0.8433333,0.0007833326970254268,0.2477261199951172,-0.24615945460106636
0.0,0.0,0.0,0.0,0.2833830261230469,-0.2833830261230469
0.0,0.0,0.28333333,0.003583329759937681,0.3072110290527344,-0.300044369532859
0.0,0.0,0.9266667,0.0003666662483430596,0.28653167724609374,-0.28579834474940763
0.0,0.0,0.48666668,0.002566664036424343,0.263684326171875,-0.2585509980990263
0.07241296,0.9999990000010001,0.0,-0.07241288781841636,0.21865362548828127,-0.363479401125114
0.0,0.0,0.0,0.0,0.26871270751953125,-0.26871270751953125
0.0,0.0,0.61333334,0.0019333313443709874,0.24990521240234376,-0.24603854971360178
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.26640307617187503,-0.26640307617187503
0.0,0.0,0.9866667,6.66665364218425e-05,0.3021495056152344,-0.3020161725423907
0.0,0.0,0.31333333,0.0034333299039770726,0.2764305725097656,-0.26956391270181146
0.0,0.0,0.64666665,0.0017666650033163812,0.27905865478515623,-0.2755253247785235
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.725,0.0013749991932911138,0.3839339599609375,-0.38118396157435525
0.0,0.0,0.0,0.0,0.35481967163085937,-0.35481967163085937
0.0,0.0,0.29333332,0.003533331624285344,0.35129840087890624,-0.34423173763033554
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.28826580810546876,-0.28826580810546876
0.0,0.0,0.0,0.0,0.3563128967285156,-0.3563128967285156
0.0,0.0,0.69166666,0.0015416659157019236,0.3886938171386719,-0.38561048530726805
0.0,0.0,0.0,0.0,0.3516307373046875,-0.3516307373046875
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.15717271,0.9999990000010001,0.0,-0.1571725525308929,0.33467391967773436,-0.6490190247395202
0.0,0.0,0.89666665,0.000516666253315131,0.4046642761230469,-0.40363094361641666
0.0,0.0,0.45333335,0.002733330526490412,0.510757568359375,-0.5052909073063943
0.0,0.0,0.5316667,0.0023416653488092017,0.4664877319335938,-0.4618044012359754
0.0,0.0,0.99333334,3.333326821092125e-05,0.4432969970703125,-0.44323033053389066
0.09875088,0.499999750000125,0.24,-0.047475417174240093,0.33646243286132815,-0.4314132672098083
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.22878647,0.9999990000010001,0.0,-0.22878623971961967,0.29897537231445315,-0.7565478517536925
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.97333336,0.000133333072843685,0.3619293212890625,-0.36166265514337514
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
0.0,0.0,0.0,0.0,0.33467391967773436,-0.33467391967773436
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3405002136230469,-2.340498213625047
0.0,0.0,0.56,0.002199997788081283,0.3172495422363281,-0.31284954666016557
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3904163513183594,-0.3904163513183594
0.17901808,0.499999750000125,0.8566667,-0.0891506622523094,0.39046826171875,-0.5687695862233688
0.0,0.0,0.0,0.0,0.3872098388671875,-0.3872098388671875
0.0,0.0,0.24,0.0037999962268258636,0.4093989562988281,-0.4017989638451764
0.0,0.0,0.98333335,8.333317052730312e-05,0.40918902587890627,-0.40902235953785165
0.0,0.0,0.23,0.0038499961291422456,0.3852300415039063,-0.3775300492456218
0.0,0.0,0.0,0.0,0.3784046630859375,-0.3784046630859375
0.0,0.0,0.0,0.0,0.39549176025390625,-0.39549176025390625
0.0,0.0,0.8666667,0.0006666659602642766,0.38865692138671876,-0.3873235894661902
0.0,0.0,0.0,0.0,0.3784046630859375,-0.3784046630859375
0.0,0.0,0.0,0.0,0.3784046630859375,-0.3784046630859375
0.0,0.0,0.0,0.0,0.39556341552734375,-0.39556341552734375
0.0,0.0,0.92,0.0003999995165539808,0.409260009765625,-0.40846001073251703
0.0,0.0,0.16333333,0.004183329183780116,0.38693951416015626,-0.37857285579259603
0.0,0.0,0.0,0.0,0.42620611572265626,-0.42620611572265626
0.0,0.0,0.99333334,3.333326821092125e-05,0.434677978515625,-0.43461131197920316
0.0,0.0,0.0,0.0,0.3614478454589844,-0.3614478454589844
0.0,0.0,0.0,0.0,0.38703692626953123,-0.38703692626953123
0.0,0.0,0.9266667,0.0003666662483430596,0.2373215026855469,-0.23658817018886077
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.08322273,0.9999990000010001,0.0,-0.08322264872525015,0.23561044311523438,-0.4020557405657347
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.27309393310546876,-2.273091933107469
0.0,0.0,0.41333333,0.0029333304337788653,0.37161810302734377,-0.36575144215978606
0.0,0.0,0.0,0.0,0.33934255981445316,-0.33934255981445316
0.0,0.0,0.35333332,0.0032333317623643464,0.3195618896484375,-0.3130952261237088
0.0,0.0,0.0,0.0,0.32505712890625,-0.32505712890625
0.0,0.0,0.77,0.0011499989453684864,0.3208955383300781,-0.31859554043934113
0.0,0.0,0.46666667,0.0026666639900685693,0.33698171997070314,-0.331648391990566
0.0,0.0,0.88,0.0005999994238424341,0.3902705078125,-0.38907050896481515
0.0,0.0,0.345,0.00327499836846128,0.33825909423828127,-0.3317090975013587
0.0,0.0,0.0,0.0,0.34551202392578123,-0.34551202392578123
0.0,0.0,0.445,0.0027749986482634627,0.41317306518554686,-0.4076230678890199
0.21790142,0.499999750000125,0.28,-0.10715065821439809,0.3632922973632813,-0.5775936137920774
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3394429016113281,-0.3394429016113281
0.0,0.0,0.96,0.00019999990728845334,0.3343398132324219,-0.333939813417845
0.0,0.0,0.12666667,0.0043666623079516445,0.3377362976074219,-0.3290029729915186
0.0,0.0,0.0,0.0,0.3377090454101563,-0.3377090454101563
0.0,0.0,0.15333334,0.004233329086096497,0.32065264892578127,-0.31218599075358827
0.0,0.0,0.0,0.0,0.33959368896484377,-0.33959368896484377
0.0,0.0,0.23666666,0.0038166647692618,0.3899085083007813,-0.3822751787622577
0.0,0.0,0.0,0.0,0.43417144775390626,-0.43417144775390626
0.0,0.0,0.26,0.003699998197684617,0.41169635009765626,-0.404296353702287
0.0,0.0,0.39333335,0.0030333302384116293,0.4013177795410156,-0.39525111906419236
0.0,0.0,0.39333335,0.0030333317550759894,0.37894052124023436,-0.37287385773008236
0.0,0.0,0.0,0.0,0.4539106140136719,-0.4539106140136719
0.0,0.0,0.59,0.0020499991061306653,0.5018410034179688,-0.49774100520570747
0.5481505,0.6666664444445185,0.27666667,-0.3642279762381031,0.4845124206542969,-1.212968373130503
0.0,0.0,0.22,0.003899996105964359,0.46054714965820315,-0.4527471574462744
0.0,0.0,0.0,0.0,0.41804190063476565,-0.41804190063476565
0.0,0.0,0.123333335,0.004383328942057106,0.3958605651855469,-0.38709390730143267
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.38732928466796873,-0.38732928466796873
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.0,0.0,0.32396435546875,-0.32396435546875
0.0,0.0,0.99666667,1.6666634105460623e-05,0.428192138671875,-0.4281588054036641
0.0,0.0,0.0,0.0,0.45510742187500003,-0.45510742187500003
0.36309493,0.6666664444445185,0.5566667,-0.24132431459923284,0.421176025390625,-0.9038246545890907
0.0,0.0,0.0,0.0,0.3579969177246094,-0.3579969177246094
0.0,0.0,0.26,0.0036999963476873686,0.31618011474609375,-0.30878012205071903
0.0,0.0,0.5466667,0.002266664324503126,0.30221551513671874,-0.2976821864877125
0.0,0.0,0.75333333,0.0012333321158957897,0.3443094177246094,-0.3418427534928178
0.0,0.0,0.13333334,0.004333328965234993,0.3613788146972656,-0.3527121567667956
0.0,0.0,0.18666667,0.004066662596030428,0.4424417724609375,-0.4343084472688767
1.0,0.199999960000008,0.38583332,-0.19754329378334867,0.3852197570800781,-0.7803063446467755
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.27309393310546876,-2.273091933107469
0.0,0.0,0.0,0.0,0.3013967590332031,-0.3013967590332031
0.0,0.0,0.56666666,0.002166664519870362,0.3256302490234375,-0.3212969199836968
0.0,0.0,0.265,0.0036749982340264567,0.3076015625,-0.3002515660319471
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.27993572998046873,-0.27993572998046873
0.0,0.0,0.8333333,0.0008333325993418086,0.27473001098632815,-0.2730633457876445
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.2883730773925781,-0.2883730773925781
0.0,0.0,0.0,0.0,0.30202435302734376,-0.30202435302734376
0.0,0.0,0.66333336,0.001683331534766152,0.2747218017578125,-0.2713551386882802
0.0,0.0,0.6066667,0.0019666646125819087,0.33783621215820314,-0.3339028829330393
0.0,0.0,0.16333333,0.004183329183780116,0.32578347778320316,-0.3174168194156429
0.0,0.0,0.0,0.0,0.33772515869140624,-0.33772515869140624
0.0,0.0,0.48333332,0.00258333211120603,0.38750140380859377,-0.3823347395861817
0.0,0.0,0.12,0.0043999956134154325,0.3833964538574219,-0.37459646263059104
0.0,0.0,0.73,0.0013499992296329534,0.31908807373046877,-0.3163880752712029
0.42680106,0.9999990000010001,0.0,-0.4268006288691557,0.33953424072265626,-1.1931354984609677
0.0,0.0,0.0,0.0,0.33957586669921874,-0.33957586669921874
