drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.29444444,0.0035277766150977156,0.5897515258789062,-0.5826959726487108
0.0,0.0,0.5222222,0.002388888099215594,0.3770054931640625,-0.37222771696563134
0.0,0.0,0.12666667,0.004366664491281706,0.2651410217285156,-0.2564076927459522
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.73333335,0.0013333319205285532,0.2386019287109375,-0.2359352648698804
0.0,0.0,0.05,0.004749995246279464,0.267388671875,-0.25788868138244103
0.0,0.0,0.30666667,0.003466663172187994,0.26596405029296877,-0.2590307239485928
0.0,0.0,0.12,0.0043999956134154325,0.3221650390625,-0.31336504783566915
0.0,0.0,0.43888888,0.0028055546766639385,0.33864556884765623,-0.33303445949432836
0.0,0.0,0.51,0.0024499975976861182,0.4140042419433594,-0.4091042467479872
0.0703089,0.499999750000125,0.38,-0.03360443387064797,0.335168212890625,-0.4023770806319209
0.0,0.0,0.0,0.0,0.3313396301269531,-0.3313396301269531
0.0,0.0,0.17666666,0.0041166625728525415,0.3322122802734375,-0.32397895512773245
0.0,0.0,0.105,0.004474997778892387,0.3603941650390625,-0.35144416948127777
0.0,0.0,0.23333333,0.0038333294950367853,0.32847659301757814,-0.3208099340275046
0.0,0.0,0.77,0.0011499989453684864,0.3284006042480469,-0.3261006063573099
0.0,0.0,0.15333334,0.004233329086096497,0.28323468017578124,-0.27476802200358824
0.0,0.0,0.40666667,0.0029666637019897866,0.28259088134765625,-0.2766575539436767
0.0,0.0,0.62,0.001899998076160066,0.2866132507324219,-0.28281325458010176
0.0,0.0,0.0,0.0,0.3367271728515625,-0.3367271728515625
0.0,0.0,0.42,0.002899997165567944,0.3447120056152344,-0.33891201128409854
0.0,0.0,0.5183333,0.0024083322165873704,0.3500821533203125,-0.34526548888713776
0.0,0.0,0.21333334,0.00393332937417528,0.34094378662109376,-0.3330771278727432
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.32630224609375,-0.32630224609375
0.0,0.0,0.0,0.0,0.40301333618164065,-0.40301333618164065
0.0,0.0,0.16333333,0.00418333127544366,0.42097369384765626,-0.41260703129676896
0.0,0.0,0.0,0.0,0.42170510864257815,-0.42170510864257815
0.0,0.0,0.19666667,0.004016662619208315,0.457329345703125,-0.44929602046470835
0.0,0.0,0.50166667,0.002491665428781238,0.44807928466796876,-0.4430959538104063
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.40799822998046875,-0.40799822998046875
0.0,0.0,0.56333333,0.002183332245640853,0.4625247802734375,-0.4581581157821558
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3908991394042969,-2.390897139406297
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
1.0,0.499999750000125,0.35333332,-0.49838308411894283,0.43959967041015624,-1.436365838648042
0.0,0.0,0.0,0.0,0.43854910278320314,-0.43854910278320314
0.0,0.0,0.68666667,0.0015666650960279279,0.4386486206054688,-0.4355152904134129
0.21145476,0.9999990000010001,0.0,-0.2114545525539695,0.5808158569335937,-1.0037249620415327
0.54358697,0.16666663888889352,0.258,-0.08750614692161948,0.5358010864257813,-0.7108133802690202
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3617647705078125,-0.3617647705078125
0.0,0.0,0.5416667,0.0022916654214928814,0.375531982421875,-0.37094865157888923
0.0,0.0,0.26333332,0.003683329713581908,0.3615557556152344,-0.3541890961880706
0.0,0.0,0.0,0.0,0.37003753662109373,-0.37003753662109373
0.0,0.0,0.9266667,0.0003666662483430596,0.4040849304199219,-0.40335159792323577
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.5566667,0.002216664422186744,0.4678340454101563,-0.4634007165657828
