drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34674530029296874,-0.34674530029296874
0.0,0.0,0.24,0.0037999962268258636,0.344864501953125,-0.32966451704582156
0.0,0.0,0.043333333,0.004783328551743252,0.3526568298339844,-0.3335235156270114
0.0,0.0,0.0,0.0,0.3719109802246094,-0.3719109802246094
0.0,0.0,0.54,0.002299997592714047,0.4336986083984375,-0.4244986180275813
0.0,0.0,0.22,0.003899996105964359,0.40734606933593753,-0.3917460849120801
0.0,0.0,0.17666666,0.004116664631182798,0.407299072265625,-0.39083241374089384
0.0,0.0,0.0,0.0,0.46638479614257816,-0.46638479614257816
0.0,0.0,0.17166667,0.004141664594840958,0.47055084228515626,-0.4539841839057924
0.0,0.0,0.22,0.0038999980559614364,0.404359619140625,-0.3887596269167793
0.0,0.0,0.0,0.0,0.3899721374511719,-0.3899721374511719
0.0,0.0,0.23333333,0.0038333294950367853,0.36270721435546877,-0.3473738963753216
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.43611648559570315,-0.43611648559570315
0.0,0.0,0.2,0.003999997985099846,0.42041012573242187,-0.4044101337920225
0.0,0.0,0.21333334,0.00393332937417528,0.339993896484375,-0.3242605789876739
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.36070660400390625,-0.36070660400390625
0.0,0.0,0.31166667,0.0034416649418605523,0.4045711059570313,-0.39080444618958904
0.0,0.0,0.18,0.00409999586424135,0.4042081909179688,-0.38780820746100336
0.0,0.0,0.086666666,0.004566662103481501,0.368155029296875,-0.349888380882949
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34114276123046877,-0.34114276123046877
0.0,0.0,0.17333333,0.004133329206958002,0.3354097595214844,-0.3188764426936524
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3747016296386719,-0.3747016296386719
0.0,0.0,0.24166666,0.00379166480560364,0.38322119140625,-0.36805453218383544
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37231103515625,-0.37231103515625
0.0,0.0,0.21,0.003949998057783526,0.4395545349121094,-0.4237545426809753
0.0,0.0,0.15333334,0.004233329086096497,0.3468554382324219,-0.3299221218880359
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34432180786132816,-0.34432180786132816
0.0,0.0,0.32666665,0.00336666336755523,0.3621926574707031,-0.3487260040004822
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34373983764648436,-0.34373983764648436
0.0,0.0,0.26,0.0036999963476873686,0.37025894165039064,-0.3554589562596412
0.0,0.0,0.16,0.004199995817885576,0.3655861511230469,-0.34878616785150457
0.0,0.0,0.0,0.0,0.3812014770507813,-0.3812014770507813
0.0,0.0,0.0,0.0,0.42609869384765625,-0.42609869384765625
0.0,0.0,0.68,0.001599999164237631,0.37882867431640627,-0.37242867765945575
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.35486334228515626,-0.35486334228515626
0.0,0.0,0.5933333,0.002033331447026677,0.3769943542480469,-0.3688610284599402
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.46777938842773437,-0.46777938842773437
0.0,0.0,0.0,0.0,0.47603903198242187,-0.47603903198242187
0.0,0.0,0.7133333,0.0014333320231842428,0.44906048583984376,-0.4433271577471068
0.0,0.0,0.6383333,0.0018083324927453746,0.4466700439453125,-0.43943671397433104
0.0,0.0,0.55,0.0022499988153959474,0.46732946777343753,-0.45832947251185374
0.0,0.0,0.43,0.002849997114240099,0.5125481567382812,-0.5011481682813208
0.0,0.0,0.0,0.0,0.535478271484375,-0.535478271484375
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.535478271484375,-4.535474271488376
0.0,0.0,0.0,0.0,0.535478271484375,-0.535478271484375
0.0,0.0,0.0,0.0,0.538807373046875,-0.538807373046875
0.0,0.0,0.32,0.0033999966357661517,0.49425885009765624,-0.48065886355459164
0.0,0.0,0.0,0.0,0.4972549438476563,-0.4972549438476563
0.0,0.0,0.93333334,0.0003333329801321383,0.4723255615234375,-0.470992229602909
0.0,0.0,0.47,0.0026499986809611236,0.4717762145996094,-0.4611762198757649
0.0,0.0,0.10333333,0.004483328858448467,0.4751380615234375,-0.4572047460896437
0.0,0.0,0.0,0.0,0.46641943359375,-0.46641943359375
0.0,0.0,0.0,0.0,0.4662373657226563,-0.4662373657226563
0.0,0.0,0.36666667,0.0031666634602667766,0.4912194519042969,-0.47855279806322976
0.0,0.0,0.27333334,0.00363333208447303,0.5275880737304688,-0.5130547453925767
0.0,0.0,0.27833334,0.003608331515259825,0.48020120239257813,-0.4657678763315388
0.0,0.0,0.0,0.0,0.47268048095703125,-0.47268048095703125
0.0,0.0,0.52,0.0023999976953697363,0.4588472900390625,-0.44924729925758355
0.0,0.0,0.0,0.0,0.4417695922851563,-0.4417695922851563
0.0,0.0,0.0,0.0,0.48704873657226566,-0.48704873657226566
0.0,0.0,0.39833334,0.003008331791417829,0.526595947265625,-0.5145626200999537
0.0,0.0,0.3422222,0.0032888878349784686,0.4578945922851563,-0.4447390409452424
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
0.0,0.0,0.0,0.0,0.4524791564941406,-0.4524791564941406
1.0,0.499999750000125,0.6933333,-0.4992330837028837,0.5011564636230469,-2.4980887984345816
0.0,0.0,0.0,0.0,0.4754608154296875,-0.4754608154296875
0.0,0.0,0.0,0.0,0.4789431457519531,-0.4789431457519531
0.0,0.0,0.32222223,0.0033888877062777465,0.4719490356445313,-0.45839348481942027
