id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[1040.  616.  566.  332.],10081.0,201.60000000059856,[113.249   6.026  20.262  62.063],16930.91992532393,6912.0,73864.0,64781.0,11935500000.0,84749790.61251883,49.0,83.97440693047713,3.7349072512651524,55.87144132526535,51.65095287480801,7.387772939891085,1.4757464537248288,0.27556790000991965,2.294415236583672,[0.562 0.03  0.101 0.308],0.8770307592331853,0.0071006485369292304,59203869.04744327,[5.159 3.056 2.808 1.647],34.28571428561249
1,[272. 200. 203. 278.],10081.0,201.60000000059856,[  8.326   2.574   5.138 185.562],6098.764374385234,4776.0,39532.0,38926.0,2890500000.0,49970689.42637433,22.0,30.24880653896254,0.1262573157424858,17.795853585953775,2.208827923388415,0.5016524902708789,0.04672155540124988,0.026386271203253646,0.6808848328538836,[0.041 0.013 0.025 0.92 ],0.9846706465648083,0.017287905008259587,14337797.61900505,[1.349 0.992 1.007 1.379],23.690476190405853
2,[211. 180. 165. 231.],10081.0,201.60000000059856,[  6.859   2.111   3.679 188.951],6277.577879441686,3832.0,32064.0,31555.0,2620500000.0,27048805.293388188,14.0,31.135690305736663,0.12379724233706958,18.040670568395992,1.7801026492427505,0.3752185509762762,0.039976192838012105,0.024005555004463844,0.586152167443706,[0.034 0.01  0.018 0.937],0.984125499001996,0.010322001638385113,12998511.904723313,[1.047 0.893 0.818 1.146],19.00793650788007
3,[246. 151. 173. 277.],10081.0,201.60000000059856,[  7.483   1.851   4.078 188.188],5976.957690624944,3832.0,36480.0,36006.0,2764500000.0,56956113.59259693,19.0,29.64466665323497,0.11209205435968636,17.114175181033627,1.7766117992919062,0.5014769188849539,0.03749628013093939,0.02023608768971332,0.6386271203253645,[0.037 0.009 0.02  0.933],0.9870065789473684,0.020602681711917863,13712797.619006906,[1.22  0.749 0.858 1.374],19.00793650788007
4,[236. 170. 159. 254.],10081.0,201.60000000059856,[  9.231   2.056   3.872 186.441],6172.63444218735,4632.0,37525.0,36903.0,2944500000.0,44473339.79006294,13.0,30.61518917859302,0.14443011605991468,17.679198492213075,2.443606067597738,0.6977352538016823,0.05396290050590219,0.024303144529312568,0.6594583870647753,[0.046 0.01  0.019 0.925],0.9834243837441705,0.015103868157603308,14605654.761861397,[1.171 0.843 0.789 1.26 ],22.97619047612226
5,[157. 132. 129. 196.],10081.0,201.60000000059856,[  4.818   1.897   3.271 191.614],5653.642769403757,2824.0,25300.0,24931.0,2556000000.0,21556378.111553367,6.0,28.041081090187838,0.09578414839797632,17.500247991270708,1.347613351154968,0.2755191469170253,0.030056542009721257,0.016367423866679894,0.524451939291737,[0.024 0.009 0.016 0.95 ],0.9854150197628458,0.008433637758823696,12678571.428533785,[0.779 0.655 0.64  0.972],14.007936507894918
6,[230. 163. 168. 271.],10081.0,201.60000000059856,[  7.095   2.262   4.376 187.867],5854.899030840579,3912.0,38860.0,38381.0,2799000000.0,55632203.56740916,12.0,29.03927701041901,0.10860033726812827,17.109016962602915,1.6781435000000269,0.5774714855648979,0.03749628013093939,0.021624838805674042,0.6490427536950699,[0.035 0.011 0.022 0.932],0.9876737004632012,0.019875742610721385,13883928.57138735,[1.141 0.809 0.833 1.344],19.40476190470429
