time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:18",232.61468535666188,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,61.714285714285715,0,1,0,6,-0.21668135703239613,0.23261468505859376,0.01593332802619763,0.0
"Mon, 00:19",216.8687026383649,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,61.714285714285715,0,3,0,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:20",216.8687026383649,0.0,5.067567567567568,89.99999999999996,1,0,0,0.0,0.0,61.714285714285715,0,5,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:21",216.8687026383649,0.0,5.434782608695653,89.99999999999996,1,0,0,0.0,0.0,61.714285714285715,0,5,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:22",250.50615633608518,44.36600100843027,9.087493835281142,89.99999999999996,1,0,1,0.0,6.0,61.714285714285715,1,4,0,2,-0.2505061492919922,0.2505061492919922,0.0,0.0
"Mon, 00:23",282.18537826169575,44.36600100843027,6.824556146016381,89.99999999999996,1,0,1,0.0,6.0,59.42857142857143,1,0,2,4,-0.28218536376953124,0.28218536376953124,0.0,0.0
"Mon, 00:24",243.37293168740328,0.0,6.944444444444446,89.99999999999996,1,0,0,0.0,0.0,56.0,0,1,1,5,-0.22597294210930277,0.2433729248046875,0.017399982695384737,0.0
"Mon, 00:25",235.61044237254478,0.0,7.653061224489799,89.99999999999996,1,0,0,0.0,0.0,56.0,0,1,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:26",235.61044237254478,0.0,8.522727272727279,89.99999999999996,1,0,0,0.0,0.0,56.0,0,1,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:27",235.61044237254478,0.0,9.615384615384622,89.99999999999996,1,0,0,0.0,0.0,56.0,0,1,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:28",235.61044237254478,0.0,16.14886568962057,74.99999999999997,1,1,0,0.0,0.0,56.0,0,1,2,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:29",339.2962488546351,158.38571504188113,1.8816054109679885,74.99999999999997,0,0,2,2.8417325132825246e-14,11.2,56.0,2,5,0,0,-0.3392962341308594,0.3392962341308594,0.0,0.0
"Mon, 00:30",336.17095879241174,113.11593279641897,3.5509704027604214,74.99999999999997,0,0,1,0.0,6.0,58.285714285714285,1,3,0,3,-0.3234709660133878,0.33617095947265624,0.012699993459268408,0.0
"Mon, 00:31",278.47659386174894,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,57.714285714285715,0,1,0,6,-0.25960994525431547,0.27847659301757816,0.018866647763262707,0.0
"Mon, 00:32",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:33",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:34",252.5672545129932,0.0,26.314597475298097,29.999999999999986,3,0,0,0.0,0.0,57.714285714285715,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:35",278.49597919610886,0.0,28.56562622644779,29.999999999999986,0,3,0,0.0,6.0,57.714285714285715,1,0,0,6,-0.26262932081211976,0.2784959716796875,0.015866650867567732,0.0
"Mon, 00:36",303.92480743665277,104.25407774535715,26.55516506315572,29.999999999999986,0,1,3,0.0,6.0,57.714285714285715,1,4,0,2,-0.3039248046875,0.3039248046875,0.0,0.0
"Mon, 00:37",339.6036846491383,91.4559937387929,14.233634831636708,29.999999999999986,0,0,3,0.0,6.0,57.714285714285715,1,4,0,2,-0.32760371084966594,0.33960369873046875,0.01199998788080283,0.0
"Mon, 00:38",283.4091703596921,91.61489461538372,4.369998764361004,29.999999999999986,0,0,3,0.0,6.0,56.57142857142857,1,0,1,5,-0.2834091796875,0.2834091796875,0.0,0.0
"Mon, 00:39",235.28080919449556,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,1,0,6,-0.22248081204788464,0.2352808074951172,0.012799995447232555,0.0
"Mon, 00:40",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:41",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:42",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:43",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.142857142857146,0,0,3,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:44",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:45",216.8687026383649,0.0,5.244755244755245,29.999999999999986,1,0,0,0.0,0.0,53.142857142857146,0,0,7,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:46",242.75542190740688,67.87577336885509,3.087376941020487,14.999999999999993,0,0,1,0.0,6.0,53.142857142857146,1,3,3,0,-0.2427554168701172,0.2427554168701172,0.0,0.0
"Mon, 00:47",249.4784470163188,0.0,5.172413793103449,29.999999999999986,1,0,0,0.0,0.0,52.57142857142857,0,1,0,6,-0.23274513785472328,0.24947845458984375,0.016733316735120463,0.0
"Mon, 00:48",216.8687026383649,0.0,5.555555555555556,29.999999999999986,1,0,0,0.0,0.0,52.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:49",216.8687026383649,0.0,6.000000000000001,29.999999999999986,1,0,0,0.0,0.0,52.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:50",216.8687026383649,0.0,6.521739130434785,29.999999999999986,1,0,0,0.0,0.0,52.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:51",216.8687026383649,0.0,12.406015037593987,29.999999999999986,2,0,0,0.0,0.0,52.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:52",241.94651891678376,52.68212610873643,11.56710944177559,29.999999999999986,1,0,1,0.0,5.6000000000000005,52.57142857142857,1,5,1,0,-0.24194651794433594,0.24194651794433594,0.0,0.0
"Mon, 00:53",262.00877193951874,52.68212610873643,8.925163978929527,29.999999999999986,1,0,1,0.0,5.6000000000000005,52.57142857142857,1,0,2,4,-0.2620087585449219,0.2620087585449219,0.0,0.0
"Mon, 00:54",244.45978397846702,63.64899379168923,16.212302604914452,29.999999999999986,1,0,1,0.0,5.6000000000000005,53.142857142857146,1,0,0,6,-0.22832646052075323,0.24445977783203127,0.016133317311278025,0.0
"Mon, 00:55",253.29009525126676,0.0,11.53846153846155,29.999999999999986,1,0,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.23702344971353453,0.25329010009765623,0.01626665038412171,0.0
"Mon, 00:56",216.8687026383649,0.0,24.125874125874148,29.999999999999986,2,0,0,0.0,0.0,51.42857142857143,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:57",241.14087970867448,44.01604387648941,36.65472656814435,29.999999999999986,0,2,1,0.0,5.2,51.42857142857143,1,0,0,6,-0.24114088439941406,0.24114088439941406,0.0,0.0
"Mon, 00:58",264.18951347990213,103.32125966667178,53.19570394432647,29.999999999999986,1,0,4,0.0,5.2,51.42857142857143,1,0,0,6,-0.26418951416015624,0.26418951416015624,0.0,0.0
"Mon, 00:59",263.41230748986294,223.82856269814656,59.62876901534701,29.999999999999986,0,1,6,0.0,5.2,51.42857142857143,1,2,0,4,-0.26341229248046877,0.26341229248046877,0.0,0.0
"Mon, 01:00",265.1403066830034,144.73935492777733,70.4011373256504,44.99999999999998,1,0,5,1.3211813803301306e-11,16.4,52.0,3,3,0,1,-0.2501736606090926,0.26514031982421876,0.014966659215126202,0.0
"Mon, 01:01",415.55464786959845,66.456147903537,10.780791667183166,29.999999999999986,0,0,3,1.7842442926825877e-13,11.600000000000001,53.142857142857146,2,5,0,0,-0.4054435489502796,0.4155546569824219,0.010111108032142251,0.0
"Mon, 01:02",314.66847617735027,0.0,5.033557046979866,44.99999999999998,1,0,0,0.0,0.0,51.42857142857143,0,1,4,2,-0.30520182352908987,0.31466848754882815,0.009466664019738294,0.0
"Mon, 01:03",273.09392184090433,0.0,5.39568345323741,29.999999999999986,1,0,0,0.0,0.0,50.285714285714285,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:04",273.09392184090433,0.0,5.813953488372094,29.999999999999986,1,0,0,0.0,0.0,49.714285714285715,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:05",273.09392184090433,0.0,6.302521008403363,29.999999999999986,1,0,0,0.0,0.0,49.142857142857146,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:06",273.09392184090433,0.0,6.880733944954131,29.999999999999986,1,0,0,0.0,0.0,48.57142857142857,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:07",273.09392184090433,0.0,7.57575757575758,29.999999999999986,1,0,0,0.0,0.0,48.0,0,0,7,0,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:08",273.09392184090433,0.0,19.965427830596376,29.999999999999986,2,0,0,0.0,0.0,46.857142857142854,0,0,7,0,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:09",317.633966225908,73.36179667830041,16.46078027895774,29.999999999999986,1,0,1,0.0,6.4,46.857142857142854,1,2,4,0,-0.31763397216796874,0.31763397216796874,0.0,0.0
"Mon, 01:10",321.1955068675426,0.0,10.869565217391314,29.999999999999986,1,0,0,0.0,0.0,45.714285714285715,0,1,4,2,-0.30826217502266845,0.3211954956054688,0.01293332058280033,0.0
"Mon, 01:11",291.835661575084,0.0,12.711864406779677,29.999999999999986,1,0,0,0.0,0.0,45.714285714285715,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:12",291.835661575084,0.0,15.306122448979618,29.999999999999986,1,0,0,0.0,0.0,45.714285714285715,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:13",291.835661575084,0.0,19.230769230769276,29.999999999999986,1,0,0,0.0,0.0,45.714285714285715,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:14",320.58236248816775,49.313258908367935,17.35978294683317,29.999999999999986,0,0,1,0.0,3.2,45.714285714285715,1,0,4,2,-0.3205823669433594,0.3205823669433594,0.0,0.0
"Mon, 01:15",328.318592292231,49.313258908367935,13.482426285304214,29.999999999999986,1,0,1,0.0,3.2,45.142857142857146,1,0,6,0,-0.32831860351562503,0.32831860351562503,0.0,0.0
"Mon, 01:16",297.91615002794174,0.0,12.000000000000002,14.999999999999993,1,0,0,0.0,0.0,45.142857142857146,0,3,4,0,-0.2957161396092083,0.2979161376953125,0.0021999980861042087,0.0
"Mon, 01:17",326.2039951922783,74.29232922529947,7.2102543594952975,14.999999999999993,0,0,1,0.0,6.0,45.142857142857146,1,2,4,0,-0.3262040100097656,0.3262040100097656,0.0,0.0
"Mon, 01:18",320.3145818767509,0.0,0.0,0.0,0,0,0,0.0,0.0,43.42857142857143,0,1,4,2,-0.30804792057277647,0.32031457519531253,0.012266654622536054,0.0
"Mon, 01:19",291.835661575084,0.0,10.3112265989488,29.999999999999986,2,0,0,0.0,0.0,43.42857142857143,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:20",351.3271839266839,58.03492030244126,3.344184716274862,29.999999999999986,0,0,1,6.975326735724723e-14,11.600000000000001,43.42857142857143,2,1,2,2,-0.3335271967431394,0.35132717895507815,0.01779998221193872,0.0
"Mon, 01:21",274.43633704468584,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,41.142857142857146,0,1,1,5,-0.2572363575439349,0.27443634033203124,0.017199982788096285,0.0
"Mon, 01:22",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,41.142857142857146,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:23",243.38609140790163,132.09747099772238,3.845671034867014,29.999999999999986,0,0,1,0.0,6.0,41.142857142857146,1,0,3,3,-0.24338609313964843,0.24338609313964843,0.0,0.0
"Mon, 01:24",290.62068671066146,60.66722674996054,4.070285259354413,29.999999999999986,0,0,1,0.0,6.0,41.142857142857146,1,0,2,4,-0.27222071538570325,0.2906206970214844,0.018399981635781153,0.0
"Mon, 01:25",282.20004936486316,60.66722674996054,0.381948119528858,29.999999999999986,0,0,1,0.0,6.0,41.142857142857146,1,0,1,5,-0.28220004272460936,0.28220004272460936,0.0,0.0
"Mon, 01:26",240.78706537169126,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,38.857142857142854,0,1,3,3,-0.2227870816284171,0.2407870635986328,0.017999981970215708,0.0
"Mon, 01:27",261.51246132285195,98.47513589948912,1.8401737178753892,29.999999999999986,0,0,1,0.0,6.0,38.285714285714285,1,0,4,2,-0.261512451171875,0.261512451171875,0.0,0.0
"Mon, 01:28",307.3768729452682,0.0,10.135135135135137,29.999999999999986,1,0,0,0.0,5.6000000000000005,39.42857142857143,1,1,3,2,-0.2892435463801948,0.3073768615722656,0.01813331519207086,0.0
"Mon, 01:29",291.835661575084,0.0,21.9581349379696,29.999999999999986,3,0,0,0.0,0.0,38.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:30",378.9254656907574,244.73019558317708,11.714780659749929,29.999999999999986,0,0,3,1.3300935509108663e-13,10.0,38.857142857142854,3,0,2,2,-0.3789254760742188,0.3789254760742188,0.0,0.0
"Mon, 01:31",350.3542693178765,141.2221492169011,1.7860452068958586,29.999999999999986,0,0,2,1.3559912887967102e-13,10.0,38.285714285714285,3,0,3,1,-0.33308762923993496,0.3503542785644531,0.01726664932451813,0.0
"Mon, 01:32",378.0110621700272,61.449053025671205,7.15182677868532,44.99999999999998,0,0,1,0.0,2.4000000000000004,38.285714285714285,1,1,2,3,-0.364177721026084,0.3780110473632813,0.013833326337197305,0.0
"Mon, 01:33",284.30923020307745,0.0,10.25787898625269,74.99999999999997,2,0,0,0.0,0.0,36.57142857142857,0,1,0,6,-0.2680425842350189,0.28430923461914065,0.01626665038412171,0.0
"Mon, 01:34",252.5672545129932,0.0,16.292680927979386,89.99999999999994,0,3,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:35",252.5672545129932,0.0,17.565289567360352,59.99999999999997,0,3,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:36",252.5672545129932,0.0,24.28017236384468,74.99999999999997,0,4,0,0.0,0.0,36.57142857142857,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:37",252.5672545129932,0.0,26.43588403678588,74.99999999999997,1,3,0,0.0,0.0,36.57142857142857,0,4,0,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:38",413.8108122690395,194.763248931022,11.1832679929675,74.99999999999997,0,0,4,5.079946128136397e-14,10.4,36.57142857142857,2,4,1,0,-0.41381082153320314,0.41381082153320314,0.0,0.0
"Mon, 01:39",436.40401083458573,43.977377643793645,1.23689683086031,74.99999999999997,0,0,1,0.0,5.2,37.142857142857146,1,1,5,0,-0.42311513771515064,0.43640402221679686,0.013288884501646244,0.0
"Mon, 01:40",316.96130823881333,57.72827343208845,1.8114110366876648,74.99999999999997,0,0,1,0.0,5.2,34.285714285714285,1,0,3,3,-0.30529464851224386,0.3169613037109375,0.011666655198693619,0.0
"Mon, 01:41",276.203311973303,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,32.57142857142857,0,1,2,4,-0.2581366594498198,0.2762033081054688,0.018066648655649015,0.0
"Mon, 01:42",254.3521821067246,0.0,5.190311418685122,74.99999999999997,1,0,0,0.0,0.0,31.428571428571427,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:43",254.3521821067246,0.0,5.576208178438662,74.99999999999997,1,0,0,0.0,0.0,30.285714285714285,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:44",254.3521821067246,0.0,27.732560335385433,74.99999999999997,3,0,0,0.0,0.0,29.142857142857142,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:45",278.63475592556557,64.80954093976582,31.438199468977345,74.99999999999997,1,2,1,0.0,5.2,28.571428571428573,1,1,2,3,-0.278634765625,0.278634765625,0.0,0.0
"Mon, 01:46",351.7127150305668,0.0,27.144565960355443,74.99999999999997,3,0,0,0.0,0.0,30.857142857142858,0,2,4,1,-0.3389127206056205,0.35171270751953126,0.012799986913910794,0.0
"Mon, 01:47",273.0939218409043,0.0,31.73110774364392,74.99999999999997,1,2,0,0.0,0.0,30.285714285714285,0,1,5,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:48",273.0939218409043,0.0,38.649091293322094,59.99999999999997,3,0,0,0.0,0.0,28.571428571428573,0,1,5,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:49",341.13130986975665,68.43339920281755,35.6539169656591,44.99999999999998,2,0,2,0.0,2.0,27.428571428571427,1,1,4,1,-0.3411313171386719,0.3411313171386719,0.0,0.0
"Mon, 01:50",342.9061774128713,69.54442290720708,19.64949924129393,29.999999999999986,2,0,2,0.0,2.0,26.857142857142858,1,0,3,3,-0.34290618896484376,0.34290618896484376,0.0,0.0
"Mon, 01:51",326.68405730435535,0.0,14.98291733890102,29.999999999999986,2,0,0,0.0,0.0,25.142857142857142,0,1,3,3,-0.32141738773465023,0.32668405151367186,0.005266663779021625,0.0
"Mon, 01:52",293.62058916881523,0.0,16.74578059071731,14.999999999999993,2,0,0,0.0,0.0,24.571428571428573,0,0,4,3,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:53",353.5753862331325,213.57999215776002,6.387971579878785,14.999999999999993,0,0,2,1.2851319679631784e-14,7.6000000000000005,24.571428571428573,2,0,2,3,-0.35357537841796877,0.35357537841796877,0.0,0.0
"Mon, 01:54",364.5882935239417,94.03325463130855,1.3595143345309613,14.999999999999993,0,0,1,0.0,4.4,24.0,1,1,1,4,-0.3537549596355283,0.3645882873535156,0.010833327717987324,0.0
"Mon, 01:55",296.37468583379285,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,23.428571428571427,0,1,2,4,-0.27890804559241217,0.29637469482421874,0.017466649231806578,0.0
"Mon, 01:56",274.8788494346357,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.714285714285715,0,0,3,4,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:57",274.8788494346357,0.0,5.244755244755245,14.999999999999993,1,0,0,0.0,0.0,20.0,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:58",274.8788494346357,0.0,5.639097744360903,14.999999999999993,1,0,0,0.0,0.0,19.428571428571427,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:59",274.8788494346357,0.0,11.25220015086749,14.999999999999993,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:00",274.8788494346357,0.0,17.256969254858294,14.999999999999993,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:01",274.8788494346357,0.0,29.128861136800264,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:02",274.8788494346357,0.0,32.53714975726362,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:03",274.8788494346357,0.0,36.951204964130945,14.999999999999993,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:04",274.8788494346357,0.0,48.280411723460595,29.999999999999986,5,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:05",355.71790653566336,254.75384859947937,42.03962434714511,14.999999999999993,1,0,4,1.8943670576649845e-14,6.800000000000001,19.428571428571427,3,0,4,0,-0.3557178955078125,0.3557178955078125,0.0,0.0
"Mon, 02:06",404.8404131498033,92.70349153130445,42.04926575767471,29.999999999999986,2,0,2,1.2532841149453708e-14,5.2,19.428571428571427,2,1,0,4,-0.3956404286131353,0.40484042358398437,0.009199994970849073,0.0
"Mon, 02:07",356.14841974972046,0.0,67.97445255474474,29.999999999999986,2,0,0,0.0,0.0,19.428571428571427,0,2,0,5,-0.34288174708418906,0.3561484069824219,0.013266659898232856,0.0
"Mon, 02:08",308.79247371553225,0.0,380.9055118110337,29.999999999999986,2,0,0,0.0,0.0,18.857142857142858,0,0,2,5,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 02:09",308.79247371553225,0.0,6.4102564102564115,29.999999999999986,1,0,0,0.0,0.0,18.285714285714285,0,0,2,5,-4.30878848047275,0.30879248046875,-3.9999960000040002,1.0
"Mon, 02:10",308.79247371553225,0.0,22.70718961723635,29.999999999999986,3,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 02:11",335.9554696480727,87.12796579418655,28.507635278627067,29.999999999999986,2,1,1,0.0,2.4000000000000004,17.714285714285715,1,1,2,3,-0.3359554748535156,0.3359554748535156,0.0,0.0
"Mon, 02:12",359.43869748001293,0.0,26.296983728690805,29.999999999999986,3,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-0.34437203864911003,0.35943869018554686,0.015066651536436843,0.0
"Mon, 02:13",371.9775550107926,227.23515284318233,26.080653137476823,29.999999999999986,0,0,4,3.397194632110993e-14,4.0,18.857142857142858,2,0,5,0,-0.37197756958007816,0.37197756958007816,0.0,0.0
"Mon, 02:14",390.3235485119266,97.8296733676813,16.145527793332622,29.999999999999986,1,0,2,2.103002663141605e-14,4.0,17.714285714285715,2,0,0,5,-0.37699022089529327,0.39032354736328123,0.013333326467987948,0.0
"Mon, 02:15",301.83313787263546,80.17018525567944,22.004464545761763,29.999999999999986,1,0,2,2.2774714520967478e-14,4.0,18.857142857142858,2,0,0,5,-0.29403313796890673,0.3018331298828125,0.007799991913905791,0.0
"Mon, 02:16",325.29808895844644,35.46611816612354,42.31235643033158,29.999999999999986,3,0,1,1.1493690210761718e-14,4.0,20.571428571428573,2,0,0,5,-0.3135647739680095,0.325298095703125,0.011733321735115461,0.0
"Mon, 02:17",350.8740270732444,33.45618663670237,52.92977239566039,29.999999999999986,3,0,1,0.0,1.6,22.285714285714285,1,1,0,5,-0.3379407028546997,0.3508740234375,0.01293332058280033,0.0
"Mon, 02:18",318.96738466234643,36.037658829092635,65.49071333059888,29.999999999999986,4,0,1,0.0,1.6,24.0,1,0,1,5,-0.3189673767089844,0.3189673767089844,0.0,0.0
"Mon, 02:19",313.85045494989225,0.0,82.42212075883488,29.999999999999986,2,2,0,0.0,0.0,25.142857142857142,0,2,1,4,-0.3019838090592284,0.3138504638671875,0.011866654807959147,0.0
