drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4802481689453125,-0.4802481689453125
0.0,0.0,0.26,0.0036999963476873686,0.43882553100585936,-0.4240255456151099
0.0,0.0,0.0,0.0,0.4776408386230469,-0.4776408386230469
0.0,0.0,0.11666667,0.004416662247520893,0.45864358520507814,-0.44097693621499456
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4787250366210938,-0.4787250366210938
0.0,0.0,0.24666667,0.003766662884109211,0.4385860595703125,-0.42351940803387567
0.0,0.0,0.043333333,0.004783328551743252,0.5087649536132812,-0.4896316394063082
0.0,0.0,0.62666667,0.001866664807949145,0.4360789794921875,-0.4286123202603909
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.21333334,0.00393332937417528,0.5417452392578125,-0.5260119217611113
0.0,0.0,0.0,0.0,0.5179244995117187,-0.5179244995117187
0.0,0.0,0.215,0.003924998019619597,0.5158454589843751,-0.5001454669058967
0.0,0.0,0.39,0.0030499985465263003,0.458576416015625,-0.4463764218295198
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.20666666,0.003966662716891933,0.5560052490234375,-0.5401385981558697
0.0,0.0,0.175,0.004124997952402185,0.4872465515136719,-0.47074655970406315
0.0,0.0,0.25666666,0.0037166648401233903,0.45778210449218754,-0.44291544513169395
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5496594848632813,-0.5496594848632813
0.0,0.0,0.27333334,0.003633331478917985,0.5166820678710937,-0.5021487419554218
0.0,0.0,0.30166668,0.003491664869176873,0.4588971862792969,-0.4449305268025894
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
