id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[922. 551. 541. 363.],10081.0,201.60000000059856,[105.28    5.987  17.686  72.647],16005.979774751053,7128.0,76535.0,67676.0,11716500000.0,98896025.71829556,25.0,79.38686526510071,3.455807955560307,52.23489733161393,49.91982530564081,7.2761320998981205,1.444301160599147,0.26703700029758953,2.2738815593691104,[0.522 0.03  0.088 0.36 ],0.8842490363885804,0.00844074815160633,58117559.523636974,[4.573 2.733 2.684 1.801],35.35714285703788
1,[350. 306. 231. 340.],10081.0,201.60000000059856,[ 10.027   4.287   6.317 180.969],6422.604233771335,5536.0,49620.0,48940.0,3060000000.0,70000280.10733105,21.0,31.854995703658673,0.1728003174288267,18.646166054954865,2.253032776934604,0.656583053524011,0.04910227160003968,0.031941275667096515,0.7456601527626228,[0.05  0.021 0.031 0.898],0.9862958484482064,0.022875908531807532,15178571.428526362,[1.736 1.518 1.146 1.687],27.46031746023593
2,[259. 249. 188. 256.],10081.0,201.60000000059856,[  8.199   3.369   4.722 185.31 ],6114.918727051968,4600.0,34003.0,33434.0,2728500000.0,41262189.66343625,15.0,30.328929307867494,0.1669278841384787,18.852891578216447,2.05004390289059,0.4982431922534542,0.05197897034024403,0.024501537545878384,0.6084713818073604,[0.041 0.017 0.023 0.919],0.983266182395671,0.015122664344305021,13534226.190436007,[1.285 1.235 0.933 1.27 ],22.817460317392573
3,[262. 226. 211. 298.],10081.0,201.60000000059856,[  8.847   3.132   5.365 184.256],6176.82063598159,4904.0,41163.0,40600.0,2919000000.0,48074730.12450763,9.0,30.635951968962065,0.14125582779486143,17.783156432893563,2.213009082434671,0.625299236185915,0.04731673445094733,0.02301358992163476,0.6753298283900406,[0.044 0.016 0.027 0.914],0.9863226684158103,0.01646958894296253,14479166.666623678,[1.3   1.121 1.047 1.478],24.325396825324603
4,[271. 217. 175. 283.],10081.0,201.60000000059856,[  9.036   2.843   4.536 185.185],5951.996930635355,4776.0,41183.0,40494.0,2946000000.0,47916596.636566736,16.0,29.520865641482043,0.14554111695268304,17.806566808848327,2.4330593913553757,0.6343086418500873,0.054558079555599645,0.030155738518004165,0.6940779684555104,[0.045 0.014 0.022 0.919],0.9832697957895248,0.016264968308406902,14613095.238051852,[1.344 1.076 0.868 1.404],23.690476190405853
5,[196. 157. 179. 254.],10081.0,201.60000000059856,[  6.142   2.03    4.276 189.152],5844.1417764509315,3680.0,30006.0,29569.0,2560500000.0,32029038.43040049,14.0,28.985922906710993,0.09915682967959535,17.270112092054358,1.5491965358292477,0.3061026433991639,0.03422279535760341,0.020732070231127865,0.5662136692788414,[0.03  0.01  0.021 0.938],0.9854362460841165,0.012508899992345437,12700892.857105147,[0.972 0.779 0.888 1.26 ],18.253968253914056
6,[279. 221. 175. 297.],10081.0,201.60000000059856,[  9.42    3.08    4.348 184.752],6118.35760224626,5248.0,45774.0,45104.0,3021000000.0,56189048.070039555,12.0,30.345985528453518,0.1478424759448465,18.0545580795556,2.5946332926535765,0.5604038283165963,0.05475647257216546,0.02608868167840492,0.7134212875706775,[0.047 0.015 0.022 0.916],0.9853628697513872,0.01859948628601111,14985119.047574556,[1.384 1.096 0.868 1.473],26.031746031668742
