drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.4112553100585938,-0.4112553100585938
0.0,0.0,0.4077778,0.002961110081688892,0.3782943115234375,-0.37533320144174864
0.0,0.0,0.18666667,0.004066662596030428,0.3003201904296875,-0.29625352783365705
0.0,0.0,0.14,0.004299997847020844,0.30126678466796875,-0.2969667868209479
0.0,0.0,0.06333333,0.0046833286539783225,0.30281576538085936,-0.29813243672688106
0.0,0.0,0.0,0.0,0.3046200866699219,-0.3046200866699219
0.0,0.0,0.11333334,0.004433328881626354,0.30597900390625,-0.30154567502462365
0.0,0.0,0.24,0.0037999962268258636,0.2302070770263672,-0.22640708079954133
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18483364868164062,-0.18483364868164062
0.0,0.0,0.0,0.0,0.4068786315917969,-0.4068786315917969
0.11427054,0.499999750000125,0.26666668,-0.05530190809631176,0.3834377746582031,-0.43873968275451486
0.0,0.0,0.17166667,0.004141664594840958,0.35306185913085936,-0.3489201945360184
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.18117015075683593,-1.181169150757836
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.22976303100585938,-0.22976303100585938
0.0,0.0,0.0,0.0,0.25579351806640627,-0.25579351806640627
0.055054292,0.9999990000010001,0.0,-0.05505423702854954,0.2477512664794922,-0.30280550350804175
0.15854393,0.9999990000010001,0.0,-0.1585437709138936,0.271946533203125,-0.4304903041170186
0.0,0.0,0.0,0.0,0.27790078735351564,-0.27790078735351564
0.0,0.0,0.27533334,0.0036233325506516358,0.27460479736328125,-0.27098146481262964
0.0,0.0,0.45666668,0.002716665250716218,0.2705227355957031,-0.2678060703449869
0.0,0.0,0.25333333,0.00373332961589829,0.2703973083496094,-0.2666639787337111
0.0,0.0,0.096666664,0.004516662163912254,0.27023110961914065,-0.2657144474552284
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2537265319824219,-0.2537265319824219
0.0,0.0,0.0,0.0,0.2707963562011719,-0.2707963562011719
0.0,0.0,0.30666667,0.003466663172187994,0.2711605224609375,-0.26769385928874956
0.0,0.0,0.14333333,0.0042833312045820705,0.257504638671875,-0.25322130746729293
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2522471008300781,-0.2522471008300781
0.0,0.0,0.22666667,0.0038666627632477062,0.267671142578125,-0.2638044798148773
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.25387312316894534,-1.2538721231699455
0.0,0.0,0.0,0.0,0.2717058410644531,-0.2717058410644531
0.0,0.0,0.115,0.004424997777070299,0.27095382690429687,-0.2665288291272266
0.0,0.0,0.29,0.0035499982667241176,0.26408938598632814,-0.260539387719604
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.25995068359375,-0.25995068359375
0.0,0.0,0.14,0.004299995697024071,0.27053140258789066,-0.2662314068908666
0.0,0.0,0.07333333,0.004633328714409075,0.27053369140625,-0.2659003626918409
0.0,0.0,0.0,0.0,0.2709012756347656,-0.2709012756347656
0.0,0.0,0.11833333,0.004408331134631524,0.27111306762695314,-0.2667047364923216
0.0,0.0,0.13666667,0.004316662331129532,0.2707738647460938,-0.26645720241496423
