time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",326.5439329300241,0.0,28.05311680560545,74.99999999999996,0,4,0,0.0,0.0,57.142857142857146,0,1,3,3,-0.30847729665685103,0.32654394531250003,0.018066648655649015,0.0
"Mon, 00:22",339.4311806818441,0.0,18.96641853462697,74.99999999999996,0,3,0,0.0,0.0,57.142857142857146,0,4,0,3,-0.32289786603349613,0.3394311828613281,0.016533316827832007,0.0
"Mon, 00:23",308.7924737155322,0.0,20.716036414565835,74.99999999999996,0,3,0,0.0,0.0,57.142857142857146,0,2,2,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:24",333.1030667488616,120.84796991691758,23.859627053238043,74.99999999999996,0,3,1,0.0,5.2,57.142857142857146,1,3,1,2,-0.33310305786132816,0.33310305786132816,0.0,0.0
"Mon, 00:25",419.1360967783541,134.68113723676075,16.78851866815985,74.99999999999996,0,2,1,4.046056293717255e-15,12.4,59.42857142857143,2,1,3,1,-0.4038916691692521,0.4191361083984375,0.015244439229185386,0.0
"Mon, 00:26",447.5948922979963,266.4695117333946,12.147216151713803,74.99999999999996,0,0,3,2.343646963249313e-13,17.6,60.0,3,3,1,0,-0.4338393279866348,0.44759487915039065,0.013755551163755791,0.0
"Mon, 00:27",444.016392869262,0.0,5.30035335689046,74.99999999999996,0,1,0,0.0,12.0,60.0,2,3,0,2,-0.426038616212546,0.44401638793945314,0.017977771726907104,0.0
"Mon, 00:28",361.44783773060857,0.0,26.936915450590885,104.99999999999994,0,3,0,0.0,0.0,59.42857142857143,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:29",408.69957046184726,110.7390241686465,21.32332858849752,74.99999999999997,0,2,1,0.0,5.6000000000000005,59.42857142857143,1,4,0,2,-0.4086995849609375,0.4086995849609375,0.0,0.0
"Mon, 00:30",404.6784430234711,0.0,22.35145739910315,74.99999999999997,0,2,0,0.0,0.0,59.42857142857143,0,5,0,2,-0.38841178589517517,0.4046784362792969,0.01626665038412171,0.0
"Mon, 00:31",397.14638960523655,0.0,37.821225815797334,74.99999999999997,0,4,0,0.0,0.0,59.42857142857143,0,2,3,2,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 00:32",397.14638960523655,0.0,46.498792803202114,59.99999999999997,0,4,0,0.0,0.0,59.42857142857143,0,7,0,0,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 00:33",492.6496326401922,223.8390883669592,4.658304156609272,59.99999999999997,0,0,3,1.163887214314942e-13,11.600000000000001,59.42857142857143,2,5,0,0,-0.48758296614912006,0.4926496276855469,0.005066661536426843,0.0
"Mon, 00:34",356.41747360736855,78.02490081903731,9.142518356203574,59.99999999999997,0,0,1,0.0,6.4,60.0,1,1,1,4,-0.3424841519546998,0.35641748046875,0.013933328514050203,0.0
"Mon, 00:35",265.10208784206435,147.3652166727709,13.999429779364306,59.99999999999997,0,1,2,0.0,6.4,57.714285714285715,1,0,0,6,-0.2651020812988281,0.2651020812988281,0.0,0.0
"Mon, 00:36",248.93784057109,0.0,22.539949537426413,59.99999999999997,0,2,0,0.0,0.0,59.42857142857143,0,1,0,6,-0.23133784443971084,0.2489378356933594,0.017599991253648552,0.0
"Mon, 00:37",216.86870263836485,0.0,31.920249653259376,59.99999999999997,0,3,0,0.0,0.0,59.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:38",216.86870263836485,0.0,38.12723421157158,59.99999999999997,0,3,0,0.0,0.0,59.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:39",216.86870263836485,0.0,47.70658263305326,59.99999999999997,0,3,0,0.0,0.0,59.42857142857143,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:40",293.5051002744458,0.0,57.96064400715573,59.99999999999997,0,2,0,0.0,0.0,59.42857142857143,0,7,0,0,-0.2786384445083756,0.2935050964355469,0.014866651927171317,0.0
"Mon, 00:41",468.5389692105234,132.54237747466132,15.454817744840998,59.99999999999997,0,0,2,0.0,6.4,60.57142857142857,1,6,0,0,-0.4646723082585237,0.46853897094726565,0.003866662688741975,0.0
"Mon, 00:42",317.81995446995086,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,58.857142857142854,0,2,1,4,-0.3066866184111311,0.3178199462890625,0.011133327877931396,0.0
"Mon, 00:43",288.26580638762135,0.0,20.743405887272804,59.99999999999997,0,3,0,0.0,0.0,58.857142857142854,0,0,3,4,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:44",314.95605614416434,72.32441438499961,17.51578483489445,29.999999999999986,0,2,1,0.0,6.4,58.857142857142854,1,2,0,4,-0.3149560546875,0.3149560546875,0.0,0.0
"Mon, 00:45",336.42200338257743,124.51753841385167,18.999941927231326,59.99999999999997,0,3,1,0.0,6.4,58.857142857142854,1,2,0,4,-0.32108867909016536,0.3364219970703125,0.015333317980147141,0.0
"Mon, 00:46",298.95234491504436,0.0,19.151146753377244,59.99999999999997,0,3,0,0.0,0.0,60.0,0,2,1,4,-0.2799523505578509,0.29895233154296874,0.018999980985117855,0.0
"Mon, 00:47",314.9954288956484,0.0,20.949838959799603,44.99999999999998,0,3,0,0.0,0.0,60.0,0,5,0,2,-0.2957287749344531,0.31499542236328126,0.01926664742882815,0.0
"Mon, 00:48",367.51416912587433,133.98699691045877,11.154520892766772,44.99999999999998,0,1,2,0.0,6.0,60.0,1,6,0,0,-0.36751416015625,0.36751416015625,0.0,0.0
"Mon, 00:49",377.5594802505566,90.16641306792368,8.912012976358225,44.99999999999998,0,1,1,0.0,6.0,58.857142857142854,1,1,5,0,-0.36432615214641034,0.37755947875976564,0.013233326613355308,0.0
"Mon, 00:50",414.1500427091034,0.0,5.30035335689046,44.99999999999998,0,1,0,0.0,0.0,58.857142857142854,0,4,0,3,-0.3999833951496217,0.41415005493164064,0.014166659782018925,0.0
"Mon, 00:51",361.44783773060857,0.0,5.7034220532319395,44.99999999999998,0,1,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:52",361.44783773060857,0.0,11.34525329927629,44.99999999999998,0,2,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:53",361.44783773060857,0.0,22.486094587311758,44.99999999999998,0,3,0,0.0,0.0,58.857142857142854,0,1,3,3,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:54",387.3439918484079,86.74547088377786,32.43636575362307,44.99999999999998,0,4,1,0.0,6.0,58.857142857142854,1,3,0,3,-0.387343994140625,0.387343994140625,0.0,0.0
"Mon, 00:55",463.61450858771076,159.32882325499116,34.83190083055999,44.99999999999998,0,3,2,2.490566327205039e-14,10.8,58.857142857142854,2,2,3,0,-0.4452811870027772,0.46361450195312504,0.018333314950347845,0.0
"Mon, 00:56",549.6507294845751,89.77962316037889,0.569041858912029,44.99999999999998,0,0,1,2.849667899159263e-14,12.0,58.857142857142854,2,5,0,0,-0.5350174274073024,0.5496507568359376,0.01463332942863511,0.0
"Mon, 00:57",276.6854451940303,0.0,10.416666666666668,44.99999999999998,0,1,0,0.0,5.6000000000000005,56.0,1,0,1,5,-0.26355213513019976,0.2766854553222656,0.013133320192065857,0.0
"Mon, 00:58",342.60973394967755,82.8772874503767,2.739661094312311,44.99999999999998,0,0,1,0.0,4.4,56.0,1,0,1,5,-0.3426097412109375,0.3426097412109375,0.0,0.0
"Mon, 00:59",291.57812989488514,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,55.42857142857143,0,2,0,5,-0.27597814057614256,0.291578125,0.015599984423857436,0.0
"Mon, 01:00",271.16296580611936,95.27221707318607,2.9437967508399208,59.99999999999997,0,0,1,0.0,5.6000000000000005,54.285714285714285,1,0,1,5,-0.2711629638671875,0.2711629638671875,0.0,0.0
"Mon, 01:01",258.19964256405564,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,54.857142857142854,0,1,1,5,-0.24006633080402287,0.25819964599609374,0.01813331519207086,0.0
"Mon, 01:02",235.61044237254478,0.0,5.136986301369864,44.99999999999998,0,1,0,0.0,0.0,54.857142857142854,0,0,7,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:03",268.91321881491933,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,54.857142857142854,0,6,1,0,-0.2503132266137543,0.2689132080078125,0.018599981394058145,0.0
"Mon, 01:04",291.22457011429964,103.6434753244659,7.1451993609139866,59.99999999999997,0,1,1,0.0,5.6000000000000005,54.857142857142854,1,0,6,0,-0.29122457885742187,0.29122457885742187,0.0,0.0
"Mon, 01:05",392.1188064498269,180.02275794284296,5.747454288789616,59.99999999999997,0,0,2,2.453443172333939e-13,17.200000000000003,54.857142857142854,3,2,2,0,-0.3739854897395698,0.39211880493164064,0.01813331519207086,0.0
"Mon, 01:06",346.5576858811799,0.0,5.172413793103449,59.99999999999997,0,1,0,0.0,0.0,55.42857142857143,0,3,2,2,-0.32882435382949754,0.34655767822265626,0.017733324393158743,0.0
"Mon, 01:07",323.9643582622495,0.0,10.912698412698415,59.99999999999997,0,2,0,0.0,0.0,55.42857142857143,0,0,5,2,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:08",323.9643582622495,0.0,16.88868469414545,59.99999999999997,0,3,0,0.0,0.0,55.42857142857143,0,3,2,2,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:09",323.9643582622495,0.0,28.90454249728071,59.99999999999997,0,4,0,0.0,0.0,55.42857142857143,0,3,2,2,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:10",323.9643582622495,0.0,32.28658693085572,59.99999999999997,0,4,0,0.0,0.0,55.42857142857143,0,3,2,2,-0.32396435546875,0.32396435546875,0.0,0.0
"Mon, 01:11",332.555230189918,107.21697132894259,50.53974224956521,59.99999999999997,0,5,1,0.0,5.6000000000000005,55.42857142857143,1,5,1,0,-0.33255523681640625,0.33255523681640625,0.0,0.0
"Mon, 01:12",564.5877936044377,285.22527847368156,9.184272980198516,59.99999999999997,0,0,4,1.4288895553400082e-14,10.8,57.714285714285715,2,5,0,0,-0.5498544423337042,0.5645877685546875,0.014733326220983374,0.0
"Mon, 01:13",377.09100736288997,0.0,5.05050505050505,59.99999999999997,0,1,0,0.0,0.0,56.0,0,2,1,4,-0.3639910066691261,0.37709100341796875,0.01309999674884267,0.0
"Mon, 01:14",342.70609799642904,0.0,10.569801630131378,59.99999999999997,0,2,0,0.0,0.0,56.0,0,0,3,4,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:15",404.3651466823043,149.3554461084821,15.020371869531031,59.99999999999997,0,2,2,4.2741272178921175e-15,10.8,56.0,2,0,1,4,-0.40436514282226566,0.40436514282226566,0.0,0.0
"Mon, 01:16",381.6672054596018,0.0,22.995780590717303,59.99999999999997,0,3,0,0.0,0.0,56.0,0,2,1,4,-0.3638672146986215,0.38166720581054686,0.017799991111925373,0.0
"Mon, 01:17",342.70609799642904,0.0,25.95592065718294,59.99999999999997,0,3,0,0.0,0.0,56.0,0,3,0,4,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:18",342.70609799642904,0.0,29.925426012614867,44.99999999999998,0,3,0,0.0,0.0,56.0,0,7,0,0,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 01:19",487.6016318449844,0.0,0.0,44.99999999999998,0,0,0,0.0,5.6000000000000005,56.0,1,6,0,0,-0.47531273893859527,0.48760162353515624,0.012288884596560969,0.0
"Mon, 01:20",293.62058916881523,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,52.57142857142857,0,0,5,2,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:21",293.62058916881523,0.0,5.281690140845071,14.999999999999993,0,1,0,0.0,0.0,52.57142857142857,0,0,5,2,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:22",293.62058916881523,0.0,10.854231974921632,14.999999999999993,0,2,0,0.0,0.0,52.57142857142857,0,0,5,2,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:23",351.79471841985855,0.0,6.147540983606559,14.999999999999993,0,1,0,0.0,5.6000000000000005,52.57142857142857,1,0,4,2,-0.3334613933016053,0.35179470825195314,0.018333314950347845,0.0
"Mon, 01:24",338.2437790121002,0.0,11.72998561840844,14.999999999999993,0,2,0,0.0,0.0,52.57142857142857,0,0,5,2,-0.3382437744140625,0.3382437744140625,0.0,0.0
"Mon, 01:25",376.05711644744804,89.14770456029822,9.221197470847281,14.999999999999993,0,1,1,0.0,6.0,52.57142857142857,1,0,6,0,-0.37605712890625,0.37605712890625,0.0,0.0
"Mon, 01:26",333.25552482497204,0.0,8.152173913043484,14.999999999999993,0,1,0,0.0,0.0,51.42857142857143,0,1,3,3,-0.31525554171142495,0.33325552368164063,0.017999981970215708,0.0
"Mon, 01:27",317.7171116841895,0.0,19.45756806236344,14.999999999999993,0,3,0,0.0,0.0,51.42857142857143,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:28",353.97273773024676,88.18872965274525,16.999581594253172,14.999999999999993,0,2,1,0.0,6.0,51.42857142857143,1,1,2,3,-0.35397274780273436,0.35397274780273436,0.0,0.0
"Mon, 01:29",328.07586198306296,0.0,18.169648687475526,14.999999999999993,0,2,0,0.0,0.0,50.857142857142854,0,1,2,4,-0.3101425512654249,0.32807586669921873,0.017933315433793867,0.0
"Mon, 01:30",317.7171116841895,0.0,26.239339771828785,14.999999999999993,0,3,0,0.0,0.0,50.857142857142854,0,1,2,4,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:31",337.39271581523553,128.1968662962218,44.64517839712641,14.999999999999993,0,4,1,0.0,5.2,50.857142857142854,1,2,1,3,-0.3373927307128906,0.3373927307128906,0.0,0.0
"Mon, 01:32",471.7354898597665,211.05224614147096,28.55653486450337,0.0,0,0,3,1.570065026956358e-13,20.799999999999997,50.857142857142854,4,2,0,1,-0.45596884550215716,0.4717355041503906,0.01576665864823348,0.0
"Mon, 01:33",361.8516815954968,109.9077621316641,11.618648238826111,14.999999999999993,0,0,2,8.586805682098271e-15,10.400000000000002,51.42857142857143,2,1,0,4,-0.34758502493366095,0.3618516845703125,0.014266659636651566,0.0
"Mon, 01:34",299.66207420264055,0.0,0.0,14.999999999999993,0,0,0,0.0,5.6000000000000005,49.142857142857146,1,0,2,4,-0.2896620838574194,0.29966207885742185,0.009999995000002499,0.0
"Mon, 01:35",289.8961942689147,70.95429883196876,13.874801036358342,59.99999999999997,0,2,1,0.0,5.6000000000000005,49.142857142857146,1,0,3,3,-0.28989617919921873,0.28989617919921873,0.0,0.0
"Mon, 01:36",355.4337687207966,0.0,5.639097744360903,59.99999999999997,0,1,0,0.0,6.0,47.42857142857143,1,2,1,3,-0.337400452600389,0.35543377685546873,0.01803332425507974,0.0
"Mon, 01:37",320.83337839610215,73.40866903698078,16.43517931592149,59.99999999999997,0,1,1,0.0,4.4,47.42857142857143,1,0,3,3,-0.32083337402343753,0.32083337402343753,0.0,0.0
"Mon, 01:38",375.50559371266394,73.40866903698078,12.683631793946978,59.99999999999997,0,2,1,0.0,4.4,47.42857142857143,1,3,3,0,-0.3755055847167969,0.3755055847167969,0.0,0.0
"Mon, 01:39",472.4156460534978,0.0,0.0,59.99999999999997,0,0,0,0.0,8.8,47.42857142857143,2,4,1,0,-0.4567489880093527,0.4724156494140625,0.015666661404709768,0.0
"Mon, 01:40",235.61044237254478,0.0,5.357142857142858,59.99999999999997,0,1,0,0.0,0.0,45.142857142857146,0,0,1,6,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:41",266.7890371019279,105.26388954802641,9.107746474601932,59.99999999999997,0,1,1,0.0,4.4,45.142857142857146,1,0,0,6,-0.2667890319824219,0.2667890319824219,0.0,0.0
"Mon, 01:42",228.2187969679444,0.0,11.550353356890461,59.99999999999997,0,2,0,0.0,0.0,48.57142857142857,0,1,0,6,-0.2112854794319812,0.2282187957763672,0.01693331634438599,0.0
"Mon, 01:43",255.44814162353632,0.0,23.084984153103903,59.99999999999997,0,3,0,0.0,0.0,48.57142857142857,0,1,0,6,-0.23664815414913568,0.25544813537597655,0.018799981226840866,0.0
"Mon, 01:44",216.8687026383649,0.0,36.31274905959286,59.99999999999997,0,4,0,0.0,0.0,48.57142857142857,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:45",216.8687026383649,0.0,41.765673085377664,59.99999999999997,0,4,0,0.0,0.0,48.57142857142857,0,6,0,1,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:46",440.43001924695324,158.67055642248368,2.6596460737195455,59.99999999999997,0,0,2,1.1458613851013837e-13,14.4,48.57142857142857,3,4,0,0,-0.4290966956061627,0.4404300231933594,0.011333327587196679,0.0
"Mon, 01:47",301.394148790037,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,46.285714285714285,0,3,2,2,-0.28812747462325156,0.3013941345214844,0.013266659898232856,0.0
"Mon, 01:48",290.05073398135266,0.0,16.64050235478807,89.99999999999994,0,2,0,0.0,0.0,46.285714285714285,0,0,5,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:49",331.7827569374398,0.0,13.636363636363642,74.99999999999997,0,1,0,0.0,4.0,46.285714285714285,1,2,2,2,-0.3134494304109803,0.3317827453613281,0.018333314950347845,0.0
"Mon, 01:50",317.7171116841895,0.0,16.66666666666668,74.99999999999997,0,1,0,0.0,0.0,45.714285714285715,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:51",317.7171116841895,0.0,26.479076479076497,44.99999999999998,0,2,0,0.0,0.0,45.714285714285715,0,0,4,3,-0.31771710205078124,0.31771710205078124,0.0,0.0
"Mon, 01:52",327.37941095629975,77.70872823743933,32.04871935433481,44.99999999999998,0,1,1,0.0,4.0,45.714285714285715,1,2,2,2,-0.3273794250488281,0.3273794250488281,0.0,0.0
"Mon, 01:53",381.25404016715487,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,45.714285714285715,0,3,0,4,-0.3701873670121362,0.3812540283203125,0.011066661308176304,0.0
"Mon, 01:54",290.05073398135266,0.0,10.362972508591067,44.99999999999998,0,2,0,0.0,0.0,45.142857142857146,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:55",290.05073398135266,0.0,22.49570663956301,44.99999999999998,0,3,0,0.0,0.0,45.142857142857146,0,3,1,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:56",362.6809633245384,0.0,18.61933797909408,44.99999999999998,0,2,0,0.0,0.0,45.142857142857146,0,3,1,3,-0.3457476444272413,0.36268096923828125,0.016933324811039926,0.0
"Mon, 01:57",328.2577499942265,66.33233418922806,32.2364812233191,44.99999999999998,0,2,1,0.0,5.6000000000000005,45.142857142857146,1,0,3,3,-0.32825775146484376,0.32825775146484376,0.0,0.0
"Mon, 01:58",318.2462763293301,66.33233418922806,34.18353085144831,44.99999999999998,0,3,1,0.0,5.6000000000000005,44.0,1,0,4,2,-0.31824627685546875,0.31824627685546875,0.0,0.0
"Mon, 01:59",359.38969861975454,56.99625212538928,36.594934119811825,44.99999999999998,0,2,1,0.0,4.800000000000001,44.0,1,1,5,0,-0.3443230579362194,0.35938970947265625,0.015066651536436843,0.0
"Mon, 02:00",455.44696102052006,121.9883626703802,21.286632723176552,44.99999999999998,0,0,2,1.4675324191916404e-13,7.6,44.0,2,1,4,0,-0.4409803083366244,0.4554469604492188,0.014466652112594411,0.0
"Mon, 02:01",397.99150825263,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,44.0,0,2,4,1,-0.3888581877121873,0.39799151611328126,0.009133328401093977,0.0
"Mon, 02:02",363.23276532433977,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,44.0,0,0,6,1,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 02:03",363.23276532433977,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,44.0,0,0,6,1,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 02:04",374.97960074390465,89.615915504077,3.6909488508056674,29.999999999999986,0,0,1,0.0,4.800000000000001,44.0,1,0,5,1,-0.3749796142578125,0.3749796142578125,0.0,0.0
"Mon, 02:05",292.86013313006004,107.93187069957526,4.112602754899561,44.99999999999998,0,0,1,0.0,6.0,41.714285714285715,1,1,1,4,-0.27479348928380415,0.29286013793945315,0.018066648655649015,0.0
"Mon, 02:06",282.84960415620253,0.0,5.357142857142858,59.99999999999997,0,1,0,0.0,0.0,39.42857142857143,0,1,2,4,-0.26464962764650735,0.28284960937500003,0.0181999817284927,0.0
"Mon, 02:07",254.35218210672448,0.0,10.959542187915892,59.99999999999997,0,2,0,0.0,0.0,39.42857142857143,0,0,4,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:08",319.1855359502895,0.0,10.592930586465418,74.99999999999996,0,2,0,0.0,3.2,39.42857142857143,1,3,0,3,-0.3031855629345886,0.319185546875,0.015999983940411418,0.0
"Mon, 02:09",287.29252616006005,58.90734999033346,9.289065919938821,74.99999999999996,0,1,1,0.0,4.4,37.714285714285715,1,0,3,3,-0.28729251098632813,0.28729251098632813,0.0,0.0
"Mon, 02:10",309.3771384639121,0.0,11.850571697501817,74.99999999999996,0,2,0,0.0,0.0,36.57142857142857,0,1,6,0,-0.291977153535084,0.30937713623046875,0.017399982695384737,0.0
"Mon, 02:11",412.1033165327275,79.89183740447753,5.313119186588502,74.99999999999996,0,1,1,6.80803761575202e-15,8.8,36.57142857142857,2,0,5,0,-0.3939033202734604,0.4121033020019531,0.0181999817284927,0.0
"Mon, 02:12",412.72657647331346,302.3352799584305,20.871129396854744,74.99999999999996,0,1,3,2.557399400404967e-14,12.0,36.57142857142857,3,1,2,1,-0.3989932428840917,0.4127265625,0.01373331961590829,0.0
"Mon, 02:13",361.0927014924271,61.157753529941104,21.920897627370653,74.99999999999996,0,2,1,2.2814656186665178e-15,8.8,38.857142857142854,2,2,1,2,-0.342759388285343,0.36109271240234375,0.018333324117000734,0.0
"Mon, 02:14",354.95925955936116,0.0,21.93806193806195,74.99999999999996,0,2,0,0.0,0.0,38.285714285714285,0,2,3,2,-0.3381592757616608,0.35495925903320313,0.016799983271542304,0.0
"Mon, 02:15",340.07275962519157,146.37497371521235,37.18408170102497,74.99999999999996,0,2,2,8.822991232071801e-15,6.800000000000001,37.142857142857146,2,0,3,2,-0.34007275390625,0.34007275390625,0.0,0.0
"Mon, 02:16",388.13978143042175,194.45886833104038,40.037831882871956,74.99999999999996,0,2,2,3.898458400923869e-14,13.600000000000001,38.285714285714285,3,2,0,2,-0.3722731196402448,0.3881397705078125,0.015866650867567732,0.0
"Mon, 02:17",334.27632942786124,58.11029422050006,74.46241737429044,74.99999999999996,0,3,1,0.0,1.6,36.0,1,2,3,1,-0.31637634555435235,0.3342763366699219,0.017899991115569548,0.0
"Mon, 02:18",455.9812975831436,219.453895351244,9.45427138211635,74.99999999999996,0,0,3,1.0882590823700608e-13,9.2,36.57142857142857,3,2,1,1,-0.4543812946583935,0.4559812927246094,0.0015999980662159232,0.0
