drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.3650635070800781,-0.3650635070800781
0.0,0.0,0.39333335,0.003033332665075334,0.43295059204101566,-0.42991725937594033
0.0,0.0,0.46833333,0.0026583320021805108,0.30571075439453127,-0.30305242239235075
0.0,0.0,0.15333334,0.004233329086096497,0.2716315612792969,-0.2673982321932004
0.0,0.0,0.19,0.004049997986921935,0.27222369384765627,-0.2681736958607343
0.0,0.0,0.09,0.004549995432123175,0.27120767211914065,-0.26665767668701745
0.0,0.0,0.17333333,0.004133329206958002,0.27116171264648437,-0.26702838343952634
0.0,0.0,0.14666666,0.004266664562143297,0.27078842163085937,-0.26652175706871606
0.0,0.0,0.18666667,0.004066662596030428,0.27086892700195314,-0.2668022644059227
0.0,0.0,0.07666667,0.004616662043050749,0.2706832580566406,-0.2660665960135899
0.0,0.0,0.10666667,0.00446666218709014,0.3464691772460938,-0.34200251505900364
0.0,0.0,0.9,0.0004999996192096704,0.2524969024658203,-0.25199690284661064
0.0,0.0,0.4,0.0029999969702007075,0.2795478210449219,-0.27654782407472117
0.0,0.0,0.0,0.0,0.26236572265625,-0.26236572265625
0.0,0.0,0.14333333,0.00428332906291861,0.2646824035644531,-0.2603990745015345
0.0,0.0,0.10555556,0.004472220725687084,0.26045770263671875,-0.25598548191103165
0.0,0.0,0.0,0.0,0.2670131225585938,-0.2670131225585938
0.0,0.0,0.24666667,0.003766662884109211,0.2638011169433594,-0.2600344540592502
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.28590567016601565,-0.28590567016601565
0.0,0.0,0.47333333,0.0026333307218576484,0.27128900146484375,-0.2686556707429861
0.0,0.0,0.5566667,0.0022166655305184005,0.27083596801757814,-0.26861930248705973
0.0,0.0,0.16,0.004199995817885576,0.22754400634765626,-0.22334401052977068
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.25286306762695315,-1.2528620676279532
0.0,0.0,0.35333332,0.0032333323012527938,0.2509070739746094,-0.24767374167335657
0.0,0.0,0.0,0.0,0.30799551391601565,-0.30799551391601565
0.0,0.0,0.295,0.0035249983030659574,0.2919465026855469,-0.28842150438248093
0.0,0.0,0.33333334,0.0033333321725520716,0.25894244384765625,-0.2556091116751042
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.18117015075683593,-1.181169150757836
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.27197760009765626,-1.2719766000986563
0.0,0.0,0.53333336,0.002333332027589815,0.34439764404296874,-0.3420643120153789
0.0,0.0,0.4511111,0.0027444435448622274,0.2917086181640625,-0.28896417461920026
0.0,0.0,0.33666667,0.0033166633162273855,0.2891407470703125,-0.28582408375408513
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.23561044311523438,-1.2356094431162346
0.0,0.0,0.23666666,0.0038166647692618,0.2731126708984375,-0.2692960061291757
0.0,0.0,0.0,0.0,0.27649163818359374,-0.27649163818359374
0.0,0.0,0.11666667,0.004416662247520893,0.2766866149902344,-0.2722699527427135
0.0,0.0,0.31416667,0.0034291658173224984,0.27315127563476566,-0.26972210981744316
0.0,0.0,0.3,0.00349999819039626,0.2651677551269531,-0.26166775693655686
0.0,0.0,0.046666667,0.004766661899011358,0.27026651000976565,-0.2654998481107543
0.0,0.0,0.0,0.0,0.270521484375,-0.270521484375
0.0,0.0,0.11,0.004449997777981343,0.2715090026855469,-0.26705900490756557
0.0,0.0,0.08,0.0045999977089418425,0.27179425048828126,-0.26719425277933945
0.0,0.0,0.0,0.0,0.27472271728515624,-0.27472271728515624
