demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.011000000000000003,5.800000000000001,1.5970674899472158e-11,5.286293391725285e-09,7.60448068110381e-14,20366.10206018226
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.017000000000000008,5.800000000000001,3.1964864439002507e-13,1.058037012930983e-10,0.0,530.274643586141
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.024000000000000014,3.3000539170234275,2.1330126831902326e-13,4.0149859532447004e-11,3.2548877598176055e-13,90.47704648064823
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.04400000000000003,2.416364920739365,1.5193258632574878e-14,2.0053707001491704e-12,2.08363746549595e-14,9.04040399799237
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,3.1329043499536304,9.081645026597484e-14,1.5283344833722816e-11,0.0,76.5981731778519
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.05200000000000004,2.8146973939441735,9.596725142883578e-15,1.461262040604187e-12,5.2877031231375275e-15,6.992500254676318
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.014000000000000005,6.4,1.1709860930046121e-12,4.721415926994596e-10,8.144506716388301e-15,2277.0126741286726
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.022000000000000013,5.2,1.070520664835841e-13,2.8390208031446504e-11,5.844161381615905e-14,113.81577951127394
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.027000000000000017,3.287961667419593,1.8863595537809997e-13,3.845412300357646e-11,6.136328230443385e-13,47.287516637249624
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.02900000000000002,4.756019166290205,1.1180648802215709e-13,3.332651635850737e-11,2.9645130013037006e-13,110.88048512036201
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.015000000000000006,5.4,1.8877232140957956e-12,5.410214731598551e-10,1.936110723548553e-13,1374.6734198932745
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.01900000000000001,5.0,2.7702805930219813e-13,6.798268575275943e-11,2.98547390018338e-14,304.6476212322105
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.017000000000000008,6.2,8.996097002765398e-13,3.40592232524698e-10,3.774339249347991e-13,589.7377565395619
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,1.7007491377536326,3.6967223315027177e-13,3.5714544360003606e-11,0.0,178.99673688048682
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.05500000000000004,2.9412437109945753,8.129429874704157e-15,1.3926437104585277e-12,0.0,6.979752486731282
1500000.0,1500000.0,0.0,0.07500000000000005,0.15,0.025000000000000015,4.4,7.572439654922481e-14,1.4327055827113336e-11,1.647778213520998e-14,66.71597273823691
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.024000000000000014,1.453187035304915,2.1533931172760925e-13,1.752398457566654e-11,2.6966215416873262e-14,78.57960077125529
1500000.0,1500000.0,0.0,0.05600000000000004,0.15,0.05000000000000004,1.7063803615622328,2.1167865868271256e-14,2.0249276640796805e-12,1.2934174079486e-10,7.480333292826836
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.048000000000000036,1.9130408737768465,2.2964018338755578e-14,2.4782365152441585e-12,1.9808600744997344e-13,9.626556271083238
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.06400000000000004,2.007559057359517,9.898485036822933e-15,1.1357020879031929e-12,3.8498746444690443e-13,4.988127132691926
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.024000000000000014,3.239981428589934,1.0507765189462677e-13,2.114254774500782e-11,0.0,105.96375016152976
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03100000000000002,1.8106010215726764,7.278130535576874e-14,8.034632337109691e-12,6.55543020394114e-13,31.335078715508295
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.04400000000000003,1.058912708798718,1.0953798993697051e-13,6.779489280946367e-12,9.70155641582653e-13,18.302198701355703
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.05200000000000004,1.3415358086565634,8.338327310220119e-14,6.5732131252005725e-12,1.2600225710350236e-12,14.548807890338132
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.022000000000000013,1.020984315793522,1.338047112160935e-12,7.929294129042839e-11,5.54059737658312e-13,106.8135207478239
1500000.0,1500000.0,0.0,0.07900000000000006,0.3,0.07100000000000005,1.2717082199415966,2.6863180404071832e-14,2.0283125647683547e-12,7.223896644569495e-13,5.859029052111968
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.07600000000000005,1.3910112111629076,3.72311313665644e-14,3.0922577043013766e-12,9.185093768302217e-12,8.869528242510828
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.06100000000000005,1.7168671880172446,2.8949937209884034e-14,2.9567137572251476e-12,1.5826508880431485e-11,9.810076783240374
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.07900000000000006,1.6613613843225357,1.1113243974589661e-14,1.1176207646704247e-12,1.9266792456660942e-12,4.566194489931667
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.02000000000000001,0.7620562038085368,8.579191335226854e-13,3.6955740124233575e-11,0.0,185.21745159512983
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.05500000000000004,1.2397401651964497,1.7783987295636456e-14,1.2912127202819402e-12,0.0,6.471393313024495
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.058000000000000045,0.9088607953213473,2.0358241183701173e-14,1.0742411363889619e-12,0.0,5.383959433954003
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.05400000000000004,1.1557037493346296,1.8007193295749565e-14,1.2014377116160156e-12,0.0,6.021452430603104
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.059000000000000045,1.0008776866776512,1.7466934956317297e-14,1.0137939118698716e-12,0.0,5.081005661582309
1500000.0,1500000.0,0.0,0.10100000000000008,0.15,0.09100000000000007,1.5523368340109946,5.594719930059896e-15,5.147253596126504e-13,0.0,2.579737790620667
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.014000000000000005,1.0279319661113608,8.181327773014874e-12,4.898316691399818e-10,0.0,2454.973791992964
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03900000000000003,1.1412493298408461,3.848927724620345e-14,2.5755580301031854e-12,0.0,12.908368041539203
1500000.0,1500000.0,0.0,0.10300000000000008,0.3,0.09300000000000007,1.0369483947000258,7.177454367245542e-15,4.349965020766722e-13,0.0,2.18014693513347
