demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.012000000000000004,0.3,0.009000000000000001,6.0,1.8315499614591866e-10,6.483686863565521e-08,3.6463937627754135e-14,274751.7388267835
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.01900000000000001,5.800000000000001,3.601880859423946e-13,1.192222564469326e-10,3.746271610109555e-13,377.9867863168955
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.017000000000000008,5.800000000000001,4.14245548844117e-13,1.3711527666740274e-10,3.7554295154164056e-14,578.1467013120083
1500000.0,1500000.0,0.0,0.016000000000000007,0.15,0.014000000000000005,1.775556150023164,3.8463909597413424e-12,3.824510549418855e-10,0.0,1916.7958622415522
1500000.0,1500000.0,0.0,0.10100000000000008,0.3,0.05100000000000004,2.0214891168200264,1.1556641884649162e-14,1.3373175324997738e-12,0.0,6.702464745948104
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.06400000000000004,1.9489191867035487,5.6534644800639283e-14,7.131409757785548e-13,0.0,3.574171528367069
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.05100000000000004,3.0315187053830615,9.561576282540296e-15,1.6804556106923125e-12,0.0,8.422228987563074
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01900000000000001,3.5930142054267047,3.30904157830277e-13,6.945506994044426e-11,0.0,348.0999436483992
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.017000000000000008,4.367488677242393,4.928866558753658e-13,1.2584103285632333e-10,0.0,630.6991913405926
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.01900000000000001,1.6012865875562876,9.621468224528585e-13,7.08709488944685e-11,5.286426963891725e-14,296.23337036884755
1500000.0,1500000.0,0.0,0.08500000000000006,0.15,0.027000000000000017,3.7324756082958093,6.244176162597212e-14,1.0820775020167818e-11,5.8862287890148536e-15,52.9584367487696
1500000.0,1500000.0,0.0,0.012000000000000004,0.15,0.012000000000000004,1.9830745002030243,2.040804718426497e-11,1.8616511866225757e-09,0.0,9330.35808202296
