drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.37333333,0.0031333301920558557,0.5214176025390626,-0.5088842817708391
0.0,0.0,0.1,0.004499998867549703,0.5983412475585937,-0.5803412520883949
0.0,0.0,0.10666667,0.00446666218709014,0.24337556457519532,-0.22550891582683477
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.26999707031250003,-0.26999707031250003
0.0,0.0,0.10333333,0.004483328858448467,0.2272319793701172,-0.20929866393632332
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.23498211669921876,-0.23498211669921876
0.0,0.0,0.0,0.0,0.3196712646484375,-0.3196712646484375
0.0,0.0,0.123333335,0.004383328942057106,0.2537238616943359,-0.2361905459261075
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.279593994140625,-0.279593994140625
0.0,0.0,0.0,0.0,0.2852803955078125,-0.2852803955078125
0.0,0.0,0.18,0.00409999586424135,0.2825597229003906,-0.2661597394434252
0.0,0.0,0.58,0.0020999979834485194,0.2429727020263672,-0.23457271009257313
0.0,0.0,0.0,0.0,0.2642046813964844,-0.2642046813964844
0.0,0.0,0.18166667,0.0040916645930188685,0.26709014892578126,-0.2507234905537058
0.0,0.0,0.15,0.0042499957202019574,0.2639100341796875,-0.24691005129887966
0.0,0.0,0.14666666,0.00426666242881315,0.22188363647460937,-0.20481698675935678
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24219705200195313,-0.24219705200195313
0.0,0.0,0.0,0.0,0.279724609375,-0.279724609375
0.0,0.0,0.22333333,0.0038833294718588983,0.2783450927734375,-0.2628117748860019
0.0,0.0,0.22666667,0.0038666627632477062,0.2764916076660156,-0.2610249566130248
0.0,0.0,0.29333332,0.003533329857621299,0.26840826416015623,-0.25427494472967105
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.05,0.004749995246279464,0.4070664978027344,-0.38806651681761656
0.0,0.0,0.14333333,0.0042833312045820705,0.378655517578125,-0.3615221927597967
0.0,0.0,0.55333334,0.0022333310562922043,0.32532196044921874,-0.31638863622404995
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.34881173706054686,-0.34881173706054686
0.0,0.0,0.0,0.0,0.3964111328125,-0.3964111328125
0.0,0.0,0.40111113,0.0029944433721219845,0.3682252197265625,-0.3562474462380746
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.3004299011230469,-0.3004299011230469
0.0,0.0,0.16333333,0.004183329183780116,0.23735588073730468,-0.22062256400218422
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.28931851196289066,-0.28931851196289066
0.0,0.0,0.40666667,0.0029666637019897866,0.25630007934570315,-0.244433424537744
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.27230474853515624,-0.27230474853515624
0.0,0.0,0.0,0.0,0.3038020935058594,-0.3038020935058594
0.0,0.0,0.4,0.0029999969702007075,0.28503598022460935,-0.27303599234380654
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.3174603271484375,-0.3174603271484375
0.0,0.0,0.0,0.0,0.3396557312011719,-0.3396557312011719
0.0,0.0,0.32333332,0.0033833316933248453,0.3361397705078125,-0.32260644373451314
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.3753039245605469,-0.3753039245605469
0.0,0.0,0.535,0.0023249987063704283,0.36506448364257815,-0.35576448881709644
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.39738021850585936,-0.39738021850585936
0.0,0.0,0.8566667,0.0007166658625806585,0.33743374633789064,-0.334567082887568
0.0,0.0,0.32,0.003399998335763619,0.2853126220703125,-0.27171262872725804
0.0,0.0,0.43333334,0.0028333304801346384,0.2560582580566406,-0.24472493613610208
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2714154052734375,-0.2714154052734375
0.0,0.0,0.0,0.0,0.3975086364746094,-0.3975086364746094
0.0,0.0,0.34,0.00329999833211944,0.4623937377929688,-0.449193744464491
0.0,0.0,0.42444444,0.00287777685560616,0.4053259582519531,-0.3938148508295285
0.0,0.0,0.0,0.0,0.40305184936523436,-0.40305184936523436
0.0,0.0,0.0,0.0,0.38591082763671875,-0.38591082763671875
0.0,0.0,0.18333334,0.004083329230135889,0.363731201171875,-0.34739788425133145
0.0,0.0,0.0,0.0,0.3807446594238281,-0.3807446594238281
0.0,0.0,0.36666667,0.0031666634602667766,0.40836831665039064,-0.3957016628093235
0.0,0.0,0.53833336,0.0023083320639316544,0.45589166259765623,-0.44665833434192964
0.0,0.0,0.0,0.0,0.37215740966796873,-0.37215740966796873
0.0,0.0,0.0,0.0,0.37215740966796873,-0.37215740966796873
0.0,0.0,0.0,0.0,0.37215740966796873,-0.37215740966796873
