time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:18",391.7771465256067,81.0182733754268,2.212575158310255,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,6,0,0,-0.384377164249162,0.3917771606445313,0.007399996395369234,0.0
"Mon, 00:19",361.39231567665587,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,63.42857142857143,0,5,2,0,-0.3470589844270462,0.3613923034667969,0.014333319039750724,0.0
"Mon, 00:20",342.70609799642904,0.0,5.067567567567568,89.99999999999996,0,1,0,0.0,0.0,63.42857142857143,0,0,7,0,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:21",384.91011193522513,75.03599217745946,2.172348166197417,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,0,6,0,-0.3849101257324219,0.3849101257324219,0.0,0.0
"Mon, 00:22",394.3799601938313,85.0438306875564,4.352687090689968,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,1,5,0,-0.37664665883872894,0.39437997436523436,0.017733315526505415,0.0
"Mon, 00:23",350.6223155063049,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,1,5,1,-0.33268899901933113,0.35062231445312503,0.017933315433793867,0.0
"Mon, 00:24",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:25",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:26",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:27",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:28",310.5774013092635,0.0,5.1194539249146755,74.99999999999997,0,1,0,0.0,0.0,60.57142857142857,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:29",377.4025911697761,93.52617402122742,0.35570472410838283,74.99999999999997,0,0,1,0.0,6.4,60.57142857142857,1,6,0,0,-0.37740258789062503,0.37740258789062503,0.0,0.0
"Mon, 00:30",268.5920582005962,114.99270295272068,3.525522671827516,74.99999999999997,0,0,1,0.0,6.4,63.42857142857143,1,0,0,6,-0.25065875609940924,0.26859207153320314,0.017933315433793867,0.0
"Mon, 00:31",279.27883841382027,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,64.0,0,1,0,6,-0.2604121913480654,0.2792788391113281,0.018866647763262707,0.0
"Mon, 00:32",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,64.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:33",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,64.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:34",255.24035146878637,153.76401716277002,15.004299891833739,29.999999999999986,0,1,1,0.0,6.4,64.0,1,0,0,6,-0.2552403564453125,0.2552403564453125,0.0,0.0
"Mon, 00:35",276.6251271151321,0.0,16.754602604400542,29.999999999999986,0,2,0,0.0,0.0,64.0,0,1,0,6,-0.25955847235505985,0.2766251220703125,0.0170666497152526,0.0
"Mon, 00:36",252.5672545129932,0.0,24.24883551511132,29.999999999999986,0,3,0,0.0,0.0,64.0,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:37",281.9626036867521,0.0,12.251262251262254,29.999999999999986,0,2,0,0.0,0.0,64.0,0,2,0,5,-0.2680959632780449,0.2819626159667969,0.013866652688751976,0.0
"Mon, 00:38",252.5672545129932,0.0,13.354596329198143,29.999999999999986,0,2,0,0.0,0.0,64.0,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:39",252.5672545129932,0.0,14.679526482101597,29.999999999999986,0,2,0,0.0,0.0,64.0,0,7,0,0,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:40",373.32023842968516,169.0741443932454,3.4542271619362923,29.999999999999986,0,0,2,9.931877056299196e-15,12.8,64.0,2,5,0,0,-0.3589202658886712,0.37332025146484377,0.014399985576172567,0.0
"Mon, 00:41",317.6331792921585,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,63.42857142857143,0,2,1,4,-0.303066519510388,0.3176331787109375,0.01456665920054949,0.0
"Mon, 00:42",288.26580638762135,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,63.42857142857143,0,0,3,4,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:43",288.26580638762135,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,63.42857142857143,0,0,3,4,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:44",288.26580638762135,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,63.42857142857143,0,0,3,4,-0.28826580810546876,0.28826580810546876,0.0,0.0
"Mon, 00:45",298.95097443450686,117.66513572659882,3.5990890108168005,29.999999999999986,0,0,1,0.0,6.4,63.42857142857143,1,0,2,4,-0.29895098876953125,0.29895098876953125,0.0,0.0
"Mon, 00:46",276.6088826184858,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,62.285714285714285,0,1,0,6,-0.25827557176840216,0.27660888671875,0.018333314950347845,0.0
"Mon, 00:47",252.5672545129932,0.0,5.172413793103449,29.999999999999986,0,1,0,0.0,0.0,62.285714285714285,0,0,4,3,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:48",372.86867400624914,225.18324505086278,0.5472303238862216,44.99999999999998,0,0,2,9.361070469448836e-15,12.8,62.285714285714285,2,2,0,3,-0.3728686828613281,0.3728686828613281,0.0,0.0
"Mon, 00:49",348.0481957747342,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,61.142857142857146,0,3,1,3,-0.32971486313885867,0.3480481872558594,0.018333324117000734,0.0
"Mon, 00:50",342.70609799642904,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,61.142857142857146,0,0,4,3,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:51",356.0627506903146,118.4356768412465,3.18533900278515,44.99999999999998,0,0,1,0.0,6.4,61.142857142857146,1,0,5,1,-0.356062744140625,0.356062744140625,0.0,0.0
"Mon, 00:52",382.81848204082553,0.0,0.0,44.99999999999998,0,0,0,0.0,6.0,60.57142857142857,1,2,2,2,-0.36448516649496465,0.3828184814453125,0.018333314950347845,0.0
"Mon, 00:53",361.44783773060857,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,60.57142857142857,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:54",361.44783773060857,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,60.57142857142857,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:55",361.44783773060857,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,60.57142857142857,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:56",361.44783773060857,0.0,10.48951048951049,44.99999999999998,0,1,0,0.0,0.0,60.57142857142857,0,0,5,2,-0.3614478454589844,0.3614478454589844,0.0,0.0
"Mon, 00:57",414.9190149573402,165.75787631426576,10.78768225557655,44.99999999999998,0,0,2,9.118398369022246e-15,12.0,60.57142857142857,2,1,4,0,-0.41491900634765627,0.41491900634765627,0.0,0.0
"Mon, 00:58",352.49597288099153,0.0,21.359075706901795,44.99999999999998,0,2,0,0.0,6.4,58.857142857142854,1,2,1,3,-0.3366959794485534,0.3524959716796875,0.015799992231134104,0.0
"Mon, 00:59",309.6798360696251,137.62385777987825,34.70519921510901,44.99999999999998,0,3,1,0.0,6.4,58.857142857142854,1,3,0,3,-0.3096798400878906,0.3096798400878906,0.0,0.0
"Mon, 01:00",413.0785682747065,114.79848803661724,35.54323365203876,59.99999999999997,0,3,1,0.0,6.4,60.57142857142857,1,3,0,3,-0.39401193516762645,0.4130785827636719,0.01906664759604543,0.0
"Mon, 01:01",337.34572036175996,0.0,43.37593288132289,44.99999999999998,0,3,0,0.0,0.0,62.285714285714285,0,3,1,3,-0.3196124181160727,0.33734573364257814,0.017733315526505415,0.0
"Mon, 01:02",338.19063234279315,69.18312395399137,61.08092120336568,59.99999999999997,0,3,1,0.0,6.4,62.285714285714285,1,3,0,3,-0.3381906433105469,0.3381906433105469,0.0,0.0
"Mon, 01:03",399.6703583654761,69.18312395399137,82.27112240154088,44.99999999999998,0,3,1,0.0,6.4,62.285714285714285,1,6,0,0,-0.3996703491210938,0.3996703491210938,0.0,0.0
"Mon, 01:04",581.4079585460058,75.2366997077939,0.3770198157856443,29.999999999999986,0,0,1,0.0,5.2,62.285714285714285,1,6,0,0,-0.5732079611931867,0.581407958984375,0.008199997791188277,0.0
"Mon, 01:05",461.1561265968156,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,62.285714285714285,0,1,2,4,-0.44888947330715145,0.4611561279296875,0.012266654622536054,0.0
"Mon, 01:06",308.79247371553225,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,59.42857142857143,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:07",308.79247371553225,0.0,5.136986301369864,29.999999999999986,0,1,0,0.0,0.0,59.42857142857143,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:08",308.79247371553225,0.0,5.514705882352942,29.999999999999986,0,1,0,0.0,0.0,59.42857142857143,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:09",308.79247371553225,0.0,5.952380952380953,29.999999999999986,0,1,0,0.0,0.0,59.42857142857143,0,0,3,4,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:10",308.79247371553225,0.0,6.465517241379312,29.999999999999986,0,1,0,0.0,0.0,59.42857142857143,0,0,7,0,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:11",359.5049337661427,73.36179667830041,0.500593693925906,29.999999999999986,0,0,1,0.0,6.4,59.42857142857143,1,0,6,0,-0.35950494384765624,0.35950494384765624,0.0,0.0
"Mon, 01:12",222.2068563279029,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,56.0,0,1,0,6,-0.20834021071456835,0.22220686340332033,0.013866652688751976,0.0
"Mon, 01:13",216.86870263836485,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,56.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:14",216.86870263836485,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,56.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:15",216.86870263836485,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,56.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:16",216.86870263836485,0.0,12.000000000000002,14.999999999999993,0,1,0,0.0,0.0,56.0,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:17",216.86870263836485,0.0,14.285714285714292,14.999999999999993,0,1,0,0.0,0.0,56.0,0,7,0,0,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:18",294.16843121756966,0.0,0.0,0.0,0,0,0,0.0,5.6000000000000005,56.0,1,6,0,0,-0.2828351045931333,0.29416842651367187,0.011333321920538554,0.0
"Mon, 01:19",288.8297508910663,159.68444700562435,9.198442996122148,29.999999999999986,0,1,1,0.0,5.6000000000000005,56.0,1,0,5,1,-0.2888297424316406,0.2888297424316406,0.0,0.0
"Mon, 01:20",328.89752766662576,0.0,5.454545454545455,29.999999999999986,0,1,0,0.0,0.0,57.142857142857146,0,1,5,1,-0.31043087380045326,0.32889752197265626,0.018466648172202997,0.0
"Mon, 01:21",308.79247371553225,0.0,5.882352941176472,29.999999999999986,0,1,0,0.0,0.0,57.142857142857146,0,4,2,1,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:22",308.79247371553225,0.0,6.382978723404258,29.999999999999986,0,1,0,0.0,0.0,57.142857142857146,0,5,1,1,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:23",338.1856561311976,133.97474796329726,7.068304368637909,29.999999999999986,0,1,1,0.0,6.4,57.142857142857146,1,5,0,1,-0.3381856689453125,0.3381856689453125,0.0,0.0
"Mon, 01:24",363.5048509784938,92.03660655633168,11.22910009781226,29.999999999999986,0,1,1,0.0,5.6000000000000005,60.0,1,2,3,1,-0.34457153792073164,0.3635048522949219,0.018933314374190283,0.0
"Mon, 01:25",357.65120567208265,0.0,8.571428571428577,29.999999999999986,0,1,0,0.0,0.0,60.0,0,7,0,0,-0.33898456666912935,0.35765121459960936,0.018666647930479986,0.0
"Mon, 01:26",391.7284363332009,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,60.0,0,7,0,0,-0.38099510157556954,0.39172842407226566,0.01073332249669612,0.0
"Mon, 01:27",389.9370282175541,100.3506877278168,1.7731897240065408,29.999999999999986,0,0,1,0.0,6.4,60.0,1,0,6,0,-0.38993704223632814,0.38993704223632814,0.0,0.0
"Mon, 01:28",305.18779302169116,0.0,10.135135135135137,29.999999999999986,0,1,0,0.0,6.4,57.142857142857146,1,1,3,2,-0.28698782344728857,0.30518780517578126,0.0181999817284927,0.0
"Mon, 01:29",323.00061446162454,77.98020386298717,15.865931511173722,29.999999999999986,0,2,1,0.0,4.4,57.142857142857146,1,0,4,2,-0.3230006103515625,0.3230006103515625,0.0,0.0
"Mon, 01:30",440.40473102316594,73.21043735567653,4.542211829827676,29.999999999999986,0,0,1,3.618767965511079e-13,11.600000000000001,57.142857142857146,2,3,0,2,-0.4230936187988948,0.44040472412109377,0.017311105322199004,0.0
"Mon, 01:31",314.52884087038206,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,54.857142857142854,0,1,3,3,-0.2958621911808481,0.3145288391113281,0.018666647930479986,0.0
"Mon, 01:32",286.8444583827827,90.30780422869165,14.633977812990368,59.99999999999997,0,1,1,0.0,6.0,54.857142857142854,1,0,3,3,-0.28684445190429686,0.28684445190429686,0.0,0.0
"Mon, 01:33",371.5854222234302,151.73428006259937,12.619838726592297,89.99999999999994,0,1,2,6.8793427134897816e-15,11.600000000000001,57.142857142857146,2,1,1,3,-0.3535854367309562,0.3715854187011719,0.017999981970215708,0.0
"Mon, 01:34",398.649714321491,78.29441868923674,6.722629726542356,104.99999999999994,0,1,1,0.0,6.4,57.142857142857146,1,2,3,1,-0.38188306085162904,0.39864971923828124,0.01676665838665219,0.0
"Mon, 01:35",398.13246708150126,0.0,0.0,74.99999999999997,0,0,0,0.0,6.4,57.714285714285715,1,3,2,1,-0.38043248569835947,0.39813247680664066,0.017699991108281195,0.0
"Mon, 01:36",330.7680096789612,84.28779907815748,4.639109414089496,89.99999999999994,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,0,5,1,-0.33076800537109374,0.33076800537109374,0.0,0.0
"Mon, 01:37",350.7271918931087,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,55.42857142857143,0,1,5,1,-0.3327938879353468,0.35072720336914065,0.017933315433793867,0.0
"Mon, 01:38",310.5774013092635,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,55.42857142857143,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:39",310.5774013092635,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,55.42857142857143,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:40",337.4413779824675,100.17911183307191,2.477188316792288,89.99999999999994,0,0,1,0.0,5.6000000000000005,55.42857142857143,1,0,5,1,-0.3374413757324219,0.3374413757324219,0.0,0.0
"Mon, 01:41",345.1053087896083,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,55.42857142857143,0,6,0,1,-0.3269053344336167,0.3451053161621094,0.0181999817284927,0.0
"Mon, 01:42",327.53421344971184,0.0,5.190311418685122,89.99999999999994,1,0,0,0.0,5.2,55.42857142857143,1,0,5,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:43",357.02195175982615,71.157118618682,3.1954867376649143,89.99999999999994,0,0,1,0.0,5.2,55.42857142857143,1,0,6,0,-0.3570219421386719,0.3570219421386719,0.0,0.0
"Mon, 01:44",359.1056853396962,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,53.714285714285715,0,1,4,2,-0.3421723660286609,0.3591056823730469,0.01693331634438599,0.0
"Mon, 01:45",343.9221394353588,94.55370539749441,3.617012228917353,89.99999999999994,0,0,1,0.0,5.2,53.714285714285715,1,0,4,2,-0.3439221496582031,0.3439221496582031,0.0,0.0
"Mon, 01:46",318.56285206626063,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,50.857142857142854,0,1,4,2,-0.3004962175552885,0.3185628662109375,0.018066648655649015,0.0
"Mon, 01:47",291.83566157508386,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,50.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:48",291.83566157508386,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:49",291.83566157508386,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,50.857142857142854,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:50",327.91330840495334,0.0,0.0,29.999999999999986,0,0,0,0.0,5.2,50.857142857142854,1,1,4,1,-0.3094466513883439,0.3279132995605469,0.018466648172202997,0.0
"Mon, 01:51",293.62058916881523,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.0,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:52",293.62058916881523,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,48.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:53",293.62058916881523,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,48.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:54",293.62058916881523,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,48.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:55",293.62058916881523,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,48.0,0,0,7,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:56",293.62058916881523,0.0,5.190311418685122,14.999999999999993,1,0,0,0.0,4.800000000000001,48.0,1,0,6,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:57",322.6168882724958,169.17446261422444,10.460213729393772,14.999999999999993,0,1,2,0.0,4.800000000000001,48.0,1,1,5,0,-0.32261688232421876,0.32261688232421876,0.0,0.0
"Mon, 01:58",381.6092656045732,0.0,0.0,14.999999999999993,0,0,0,0.0,11.200000000000001,50.285714285714285,2,2,3,0,-0.3636537032970614,0.3816092529296875,0.017955549632626085,0.0
"Mon, 01:59",338.2437790121003,0.0,5.154639175257732,14.999999999999993,0,1,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3382437744140625,0.3382437744140625,0.0,0.0
"Mon, 02:00",388.49491950322624,72.28791184439433,6.085135056605947,14.999999999999993,0,1,1,0.0,3.6,46.857142857142854,1,0,6,0,-0.3884949340820313,0.3884949340820313,0.0,0.0
"Mon, 02:01",423.6434175334611,170.20403186012675,8.982778848358006,14.999999999999993,0,0,2,1.4145912292188986e-14,9.600000000000001,46.857142857142854,2,2,3,0,-0.40597678362710393,0.4236434326171875,0.01766664899008357,0.0
"Mon, 02:02",435.93480716672195,0.0,0.0,14.999999999999993,0,0,0,0.0,4.0,46.857142857142854,1,6,0,0,-0.41833482319947646,0.435934814453125,0.017599991253648552,0.0
"Mon, 02:03",372.15740329299706,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,45.142857142857146,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:04",372.15740329299706,0.0,5.319148936170213,29.999999999999986,0,1,0,0.0,0.0,43.42857142857143,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:05",372.15740329299706,0.0,5.725190839694657,14.999999999999993,0,1,0,0.0,0.0,42.857142857142854,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:06",372.15740329299706,0.0,11.30038792376455,29.999999999999986,0,2,0,0.0,0.0,42.285714285714285,0,0,6,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:07",372.15740329299706,0.0,12.231209311501285,29.999999999999986,0,2,0,0.0,0.0,42.285714285714285,0,1,5,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:08",372.15740329299706,0.0,13.331254385281053,29.999999999999986,0,2,0,0.0,0.0,42.285714285714285,0,3,3,1,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:09",372.15740329299706,0.0,14.652014652014659,29.999999999999986,0,2,0,0.0,0.0,42.285714285714285,0,3,4,0,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 02:10",455.4808199390935,163.39285113313107,5.884233782038791,29.999999999999986,0,0,2,5.128751986356123e-14,8.8,42.285714285714285,2,3,2,0,-0.4408808497754994,0.4554808349609375,0.014599985185438095,0.0
"Mon, 02:11",327.57016018524655,76.63797108028766,0.14370912788530538,29.999999999999986,0,0,1,0.0,2.0,40.0,1,1,2,3,-0.3170368370246788,0.32757015991210936,0.010533322887430594,0.0
"Mon, 02:12",274.8819816537661,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,41.142857142857146,0,1,3,3,-0.25721533953530706,0.27488198852539064,0.01766664899008357,0.0
"Mon, 02:13",256.137109700456,0.0,10.714285714285715,29.999999999999986,0,1,0,0.0,0.0,37.714285714285715,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 02:14",304.2974150201349,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,37.142857142857146,0,2,2,3,-0.28816410700512823,0.3042974243164063,0.016133317311278025,0.0
"Mon, 02:15",267.63972575103,68.99168561090076,9.000244540855858,29.999999999999986,0,0,1,0.0,3.2,35.42857142857143,1,0,3,3,-0.2676397399902344,0.2676397399902344,0.0,0.0
"Mon, 02:16",309.59456314208364,0.0,10.273972602739727,29.999999999999986,0,1,0,0.0,3.2,35.42857142857143,1,0,3,3,-0.29412792292161855,0.3095945739746094,0.015466651052990825,0.0
"Mon, 02:17",334.80229698162077,173.1119021725425,7.475304209333248,29.999999999999986,0,0,2,4.822317825028175e-14,6.0,35.42857142857143,2,0,2,3,-0.33480230712890624,0.33480230712890624,0.0,0.0
"Mon, 02:18",322.7876121675147,66.52721722494253,1.2451178777678622,29.999999999999986,0,0,1,0.0,3.2,32.57142857142857,1,1,1,4,-0.3061876059920086,0.32278759765625,0.016599991664241382,0.0
"Mon, 02:19",266.51832319993525,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,30.285714285714285,0,1,3,3,-0.24831832881838234,0.266518310546875,0.0181999817284927,0.0
"Mon, 02:20",256.137109700456,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,28.571428571428573,0,0,5,2,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 02:21",274.8788494346357,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,26.285714285714285,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 02:22",274.8788494346357,0.0,5.016722408026756,14.999999999999993,0,1,0,0.0,0.0,25.142857142857142,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
