drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.34658718872070315,-0.34658718872070315
0.0,0.0,0.44555557,0.002772221237219284,0.32313629150390627,-0.320364070266687
0.0,0.0,0.16666667,0.004166662475168923,0.27934503173828124,-0.2751783692631123
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.09833334,0.004508331063769935,0.25260723876953123,-0.2480989077057613
0.0,0.0,0.0,0.0,0.2538631439208984,-0.2538631439208984
0.0,0.0,0.7733333,0.0011333323112630257,0.23106050109863283,-0.2299271687873698
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2980247497558594,-0.2980247497558594
0.0,0.0,0.32333332,0.0033833327083241504,0.31616586303710936,-0.3127825303287852
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.97333336,0.000133333072843685,0.2557097625732422,-0.2555764295003985
0.0,0.0,0.25666666,0.0037166629817928292,0.2673345031738281,-0.26361784019203527
0.0,0.0,0.51666665,0.0024166643294751974,0.24490673828125,-0.2424900739517748
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.32712994384765626,-0.32712994384765626
0.0,0.0,0.68666667,0.001566665879360084,0.30024380493164066,-0.29867713905228055
0.0,0.0,0.48833334,0.0025583319985363322,0.22911012268066408,-0.22655179068212775
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.32655303955078124,-0.32655303955078124
0.0,0.0,0.73333335,0.0013333325871941798,0.2910791931152344,-0.2897458605280402
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.8066667,0.0009666656721854937,0.24192210388183594,-0.24095543820965043
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.24752633666992188,-0.24752633666992188
0.0,0.0,0.61333334,0.0019333323110361758,0.29693194580078125,-0.2949986134897451
0.0,0.0,0.5566667,0.0022166655305184005,0.30133450317382815,-0.29911783764330974
0.0,0.0,0.19,0.0040499959619249674,0.2518853912353516,-0.24783539527342663
0.0,0.0,0.16,0.004199995817885576,0.2561199645996094,-0.25191996878172385
0.0,0.0,0.083333336,0.004583328737586961,0.24517999267578125,-0.2405966639381943
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.21983958435058595,-0.21983958435058595
