drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.10333333,0.004483331100111775,0.5506826171875,-0.5327492927870529
0.0,0.0,0.11666667,0.0044166644558509115,0.5080914306640625,-0.49042477284065883
0.0,0.0,0.09,0.004549995432123175,0.48978863525390626,-0.47158865352541357
0.0,0.0,0.0,0.0,0.4776554870605469,-0.4776554870605469
0.0,0.0,0.093333334,0.004533328798017715,0.438825927734375,-0.42069261254230417
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.23,0.003849998054139347,0.5228431396484375,-0.5074431474318801
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.09,0.004549995432123175,0.5773872680664063,-0.5591872863379136
0.0,0.0,0.215,0.0039249990008688555,0.5182213745117188,-0.5025213785082434
0.0,0.0,0.15333334,0.004233329086096497,0.49818197631835937,-0.48124865997397337
0.0,0.0,0.0,0.0,0.49808932495117186,-0.49808932495117186
0.0,0.0,0.26,0.0036999963476873686,0.4718473815917969,-0.45704739620104745
0.0,0.0,0.0,0.0,0.4750962829589844,-0.4750962829589844
0.0,0.0,0.36666667,0.0031666634602667766,0.47274685668945315,-0.460080202848386
0.0,0.0,0.0,0.0,0.47277279663085936,-0.47277279663085936
0.0,0.0,0.32555556,0.0033722210610612007,0.46192529296875,-0.4484364087245052
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4734689636230469,-0.4734689636230469
0.0,0.0,0.0,0.0,0.47123687744140624,-0.47123687744140624
0.0,0.0,0.30333334,0.0034833298062934546,0.47138330078125,-0.4574499815560762
0.0,0.0,0.31333333,0.003433331620641166,0.47105511474609374,-0.4573217882635291
0.0,0.0,0.0,0.0,0.470657958984375,-0.470657958984375
0.0,0.0,0.17,0.004149995841063463,0.4707569274902344,-0.45415694412598057
0.0,0.0,0.8066667,0.0009666656721854937,0.5352249145507812,-0.5313582518620392
0.0,0.0,0.24,0.0037999987601558365,0.47266296386718754,-0.4574629688265642
0.0,0.0,0.185,0.004074997950580095,0.46939126586914065,-0.45309127406682026
0.0,0.0,0.57,0.0021499978857649014,0.43308621215820314,-0.4244862206151435
0.0,0.0,0.22666667,0.003866664696578121,0.5476990356445313,-0.5322323768582188
0.0,0.0,0.26866665,0.0036566659945407483,0.5199087524414062,-0.5052820884632432
0.0,0.0,0.06666667,0.0046666619826199966,0.4614887390136719,-0.44282209108319187
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634671936035156,-0.4634671936035156
0.0,0.0,0.0,0.0,0.46177093505859373,-0.46177093505859373
0.0,0.0,0.76666665,0.001166665579473947,0.4618537292480469,-0.4571870669301511
1.0,0.499999750000125,0.18,-0.4979497510430058,0.43788946533203127,-2.4296884695040544
1.0,0.499999750000125,0.8466667,-0.4996164169260101,0.5393826293945313,-2.537848297098572
0.0,0.0,0.36777776,0.0031611101223105722,0.45720169067382815,-0.44455725018458586
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.499999750000125,0.31666666,-0.4982914175110238,0.47346804809570314,-2.466633718139798
0.0,0.0,0.14666666,0.00426666242881315,0.4707933044433594,-0.45372665472810675
