demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.017000000000000008,3.514531819882944,4.556662759145367e-13,9.288431030505362e-11,0.0,465.5243052916689
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.01900000000000001,6.0,2.1745330897907434e-13,7.697847137859231e-11,5.4506248457350074e-14,303.02609883767343
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.02000000000000001,4.828489393372352,2.7109049309609574e-13,7.700390106478197e-11,3.9787093150121207e-13,248.57213384153985
1500000.0,1500000.0,0.0,0.02000000000000001,0.15,0.017000000000000008,4.948370754438918,4.794140472141386e-13,1.3951212631795178e-10,4.0419467890715584e-14,570.6911114969021
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.025000000000000015,5.051629245561082,4.833322323269633e-14,1.435470128577301e-11,0.0,71.94393026962412
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.023000000000000013,6.0,5.87759535697751e-14,2.0806687563700385e-11,0.0,104.2804618099795
1500000.0,1500000.0,0.0,0.11300000000000009,0.3,0.01800000000000001,5.6000000000000005,7.366435902162356e-13,2.2688622578660057e-10,4.346554077887297e-13,357.7622115363975
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.01800000000000001,6.0,2.4860112350918513e-13,8.800479772225154e-11,0.0,441.0688111634285
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.017000000000000008,2.1660301629422785,1.4318672519814512e-12,1.30261641599086e-10,0.0,652.8547180079303
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.02000000000000001,3.544656612352574,5.073355408726136e-13,7.424462170781705e-11,3.580539728779182e-13,159.03057343235386
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.024000000000000014,4.0,1.315337947967997e-13,2.0519271988300755e-11,1.8055601948507266e-14,94.68208072571728
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.024000000000000014,4.4,1.064950152753047e-13,2.014885689008765e-11,2.765459331055567e-14,88.72654018441966
1500000.0,1500000.0,0.0,0.016000000000000007,0.15,0.015000000000000006,4.2,2.8004154570804008e-12,4.833517078920772e-10,9.858496944788763e-14,1621.439384665479
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02000000000000001,3.1481510603621303,3.0992867489609464e-13,3.790316335379886e-11,0.0,189.96581587013023
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.035000000000000024,3.638886704728402,2.5924967923581378e-14,3.662619705480706e-12,0.0,18.35658238018607
1500000.0,1500000.0,0.0,0.11000000000000008,0.3,0.03400000000000002,1.4531240332838726,7.109092281023039e-14,4.235461067838853e-12,0.0,21.227590157261638
