drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.155,0.004224997881540594,0.6181235961914062,-0.6012236046652438
0.0,0.0,0.11111111,0.004444442958824246,0.5063520812988281,-0.48857430946353114
0.0,0.0,0.09,0.004549995432123175,0.4407736511230469,-0.4225736693945542
0.0,0.0,0.0,0.0,0.546537109375,-0.546537109375
0.0,0.0,0.16833334,0.004158332276862282,0.47799890136718753,-0.4613655722597384
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5037785949707031,-0.5037785949707031
0.0,0.0,0.33,0.003349998259435761,0.4742401123046875,-0.46084011926694446
0.0,0.0,0.39333335,0.0030333302384116293,0.43479248046875,-0.4226591595151035
0.0,0.0,0.16,0.004199995817885576,0.5365391845703125,-0.5197392012987702
0.0,0.0,0.29166666,0.003541665830920746,0.5196287231445312,-0.5054620598208482
0.0,0.0,0.21,0.003949996082786472,0.4382045288085938,-0.4224045444774479
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5293555908203125,-0.5293555908203125
0.0,0.0,0.182,0.0040899992004776,0.5406504516601562,-0.5242904548582459
0.0,0.0,0.39,0.0030499985465263003,0.4639524841308594,-0.4517524899447542
0.0,0.0,0.17333333,0.004133331273621571,0.4633293151855469,-0.4467959900910606
0.0,0.0,0.21333334,0.00393332937417528,0.45323028564453127,-0.4374969681478301
0.0,0.0,0.15166667,0.004241664523979368,0.496220947265625,-0.4792542891697075
0.0,0.0,0.35333332,0.0032333301457000826,0.4796303405761719,-0.46669701999337154
0.0,0.0,0.33333334,0.0033333299503328457,0.44300360107421877,-0.42967028127288737
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46363497924804686,-0.46363497924804686
0.0,0.0,0.285,0.003574998230382278,0.4944864196777344,-0.48018642675620526
0.0,0.0,0.42166665,0.0028916652943464147,0.47371051025390626,-0.4621438490765206
0.0,0.0,0.15,0.0042499957202019574,0.46367443847656253,-0.4466744555957547
0.0,0.0,0.51666665,0.0024166655378067576,0.49446112060546876,-0.48479445845424174
0.0,0.0,0.66333336,0.001683331534766152,0.472491943359375,-0.46575861722031037
0.0,0.0,0.27333334,0.003633329662254063,0.4344728698730469,-0.41993955122403065
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.77666664,0.0011166656771575652,0.4636506042480469,-0.4591839415394166
0.0,0.0,0.0,0.0,0.46176617431640626,-0.46176617431640626
0.0,0.0,0.17,0.004149995841063463,0.44129541015625,-0.4246954267919962
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4961355590820313,-0.4961355590820313
0.0,0.0,0.59444445,0.002027777055492924,0.44472991943359375,-0.43661881121162205
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46365908813476564,-0.46365908813476564
0.0,0.0,0.26166666,0.00369166487646523,0.4619266357421875,-0.4471599762363266
0.0,0.0,0.0,0.0,0.461767822265625,-0.461767822265625
0.0,0.0,0.13666667,0.004316662331129532,0.44470791625976563,-0.42744126693524753
0.0,0.0,0.67333335,0.0016333316324497703,0.46392581176757813,-0.45739248523777903
0.0,0.0,0.46,0.0026999972582794907,0.5302903442382813,-0.5194903552051633
0.0,0.0,0.36066666,0.003196666048393765,0.5261748657226563,-0.5133882015290812
1.0,0.33333322222225925,0.125,-0.3304165565278145,0.4788364868164063,-1.8005027129276643
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.49607955932617187,-4.496075559330172
0.0,0.0,0.41555557,0.002922221193179763,0.48413494873046875,-0.4724460639577497
0.0,0.0,0.096666664,0.004516662163912254,0.46195861816406253,-0.44389196950841353
0.0,0.0,0.19333333,0.004033329327819506,0.43276736450195313,-0.4166340471906751
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.42666668,0.0028666637483455598,0.46392825317382813,-0.4524615981804459
0.0,0.0,0.34333333,0.003283331689680667,0.4618934326171875,-0.4487601058584648
0.0,0.0,0.11,0.00444999555298468,0.4600678405761719,-0.44226785836423316
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.64666665,0.0017666650033163812,0.46355142211914063,-0.45648476210587513
0.0,0.0,0.0,0.0,0.4617811279296875,-0.4617811279296875
0.0,0.0,0.20666666,0.003966662716891933,0.4344734802246094,-0.4186068293570417
0.0,0.0,0.0,0.0,0.4634784851074219,-0.4634784851074219
0.0,0.0,0.87333333,0.0006333326920533554,0.4532410888671875,-0.45070775809897407
0.0,0.0,0.0,0.0,0.463910888671875,-0.463910888671875
0.0,0.0,0.29,0.0035499982667241176,0.4620446472167969,-0.44784465414990043
0.0,0.0,0.16166666,0.004191664596663047,0.43963729858398437,-0.42287064019733217
0.0,0.0,0.0,0.0,0.4636805419921875,-0.4636805419921875
0.0,0.0,0.68,0.0015999983642388492,0.4619753723144531,-0.4555753788574977
1.0,0.499999750000125,0.28666666,-0.4982164175455435,0.46182070922851565,-2.4546863794106897
0.0,0.0,0.17666666,0.0041166625728525415,0.47956744384765626,-0.4631007935562461
0.0,0.0,0.33333334,0.0033333321725520716,0.4621319580078125,-0.44879862931760417
0.0,0.0,0.18,0.00409999586424135,0.43959219360351565,-0.42319221014655023
0.0,0.0,0.0,0.0,0.46674542236328126,-0.46674542236328126
0.0,0.0,0.0,0.0,0.4650214538574219,-0.4650214538574219
0.0,0.0,0.68333334,0.0015833325217988574,0.4647967224121094,-0.45846339232491395
0.0,0.0,0.13333334,0.004333328965234993,0.44713552856445316,-0.4298022127035132
0.0,0.0,0.0,0.0,0.4652723693847656,-0.4652723693847656
0.0,0.0,0.32333332,0.0033833300016606906,0.49773052978515625,-0.4841972097785135
0.0,0.0,0.78,0.0010999990430521044,0.4861282653808594,-0.48172826920865097
0.45043525,0.33333322222225925,0.29,-0.1477783677119097,0.5287694702148438,-1.1198829410624827
0.0,0.0,0.0,0.0,0.4618994140625,-0.4618994140625
0.0,0.0,0.345,0.00327499836846128,0.43961856079101563,-0.4265185673171705
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4960662841796875,-0.4960662841796875
0.0,0.0,0.295,0.0035249983030659574,0.49259234619140624,-0.4784923529791424
0.0,0.0,0.8466667,0.0007666657648970404,0.4894749755859375,-0.48640831252634936
0.0,0.0,0.0,0.0,0.48942797851562503,-0.48942797851562503
0.0,0.0,0.35333332,0.0032333301457000826,0.4638433227539063,-0.45091000217110594
0.0,0.0,0.28,0.0035999963940431417,0.4963149108886719,-0.48191492531249935
0.0,0.0,0.33333334,0.003333331616996987,0.4881165466308594,-0.47478322016287144
0.0,0.0,0.0,0.0,0.49158200073242186,-0.49158200073242186
0.0,0.0,0.34833333,0.0032583317260225066,0.489571533203125,-0.476538206299035
0.0,0.0,0.39333335,0.0030333302384116293,0.4344726257324219,-0.4223393047787754
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.65,0.0017499983692109205,0.4667867736816406,-0.45978678020479696
0.0,0.0,0.5233333,0.002383331061264276,0.4497307434082031,-0.44019741916314603
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4667841796875,-0.4667841796875
0.0,0.0,0.30666667,0.003466664905518713,0.44607598876953125,-0.4322093291474564
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46386166381835936,-0.46386166381835936
0.0,0.0,0.0,0.0,0.46246575927734374,-0.46246575927734374
0.0,0.0,0.225,0.003874999061052557,0.5601556396484375,-0.5446556434042272
0.0,0.0,0.29166666,0.0035416649455047313,0.5355569458007813,-0.5213902860187624
0.0,0.0,0.35866666,0.0032066660666593403,0.47892901611328126,-0.4661023518466439
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.5302841796875,-0.5302841796875
0.0,0.0,0.1975,0.004012498970053167,0.5287210083007813,-0.5126710124205686
0.0,0.0,0.4211111,0.0028944435008227067,0.46183551025390623,-0.4502577362506154
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.16666667,0.004166662475168923,0.46369464111328124,-0.44702799121260556
0.0,0.0,0.46,0.0026999972582794907,0.44301040649414064,-0.4322104174610227
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46364163208007814,-0.46364163208007814
0.0,0.0,0.0,0.0,0.4621169738769531,-0.4621169738769531
0.0,0.0,0.0,0.0,0.4621171875,-0.4621171875
0.0,0.0,0.45,0.0027499991429382636,0.45160272216796876,-0.4406027255962157
0.0,0.0,0.0,0.0,0.4617682800292969,-0.4617682800292969
0.0,0.0,0.13333334,0.004333328965234993,0.4515321960449219,-0.43419888018398195
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634876708984375,-0.4634876708984375
0.0,0.0,0.76,0.0011999988476848681,0.4447137756347656,-0.4399137802440261
0.0,0.0,0.0,0.0,0.4636572875976563,-0.4636572875976563
0.0,0.0,0.47333333,0.0026333307218576484,0.4620726318359375,-0.4515393089485069
0.0,0.0,0.0,0.0,0.46190289306640625,-0.46190289306640625
0.0,0.0,0.29444444,0.0035277766150977156,0.4944703369140625,-0.4803592304536716
0.0,0.0,0.64,0.0017999982715273025,0.4706768493652344,-0.4634768562791252
0.0,0.0,0.0,0.0,0.4918560485839844,-0.4918560485839844
0.0,0.0,0.32333332,0.003383332257213273,0.4899812927246094,-0.4764479636957563
0.0,0.0,0.52,0.0023999976953697363,0.4791994323730469,-0.46959944159156797
0.0,0.0,0.0,0.0,0.49136053466796875,-0.49136053466796875
0.0,0.0,0.30833334,0.003458331584299326,0.4689798889160156,-0.4551465625788183
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4649960632324219,-0.4649960632324219
0.0,0.0,0.0,0.0,0.4618995056152344,-0.4618995056152344
0.0,0.0,0.0,0.0,0.4618995361328125,-0.4618995361328125
0.0,0.0,0.42,0.002899998615565801,0.439595703125,-0.4279957086627368
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46361044311523436,-0.46361044311523436
0.0,0.0,0.465,0.0026749986446192838,0.44137103271484374,-0.4306710381363666
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.58444446,0.0020777769911425634,0.5352345581054687,-0.5269234501408985
0.0,0.0,0.31666666,0.003416663269871612,0.4942470397949219,-0.48058038671543546
0.0,0.0,0.23666666,0.0038166654053723827,0.4655102233886719,-0.45024356176718233
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6566667,0.0017166648029770734,0.4637901306152344,-0.4569234714033261
0.0,0.0,0.0,0.0,0.46191159057617187,-0.46191159057617187
0.0,0.0,0.285,0.003574998230382278,0.458443603515625,-0.4441436105940959
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635032653808594,-0.4635032653808594
0.0,0.0,0.68,0.0015999983642388492,0.43447509765625003,-0.4280751041992946
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46385964965820314,-0.46385964965820314
0.0,0.0,0.0,0.0,0.4621331481933594,-0.4621331481933594
0.0,0.0,0.40833333,0.002958331864101509,0.46179067993164064,-0.4499573524752346
0.0,0.0,0.37166667,0.0031416650799395546,0.46877691650390624,-0.456210256184148
0.0,0.0,0.59,0.0020499980811321374,0.456656005859375,-0.44845601353484643
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634768676757813,-0.4634768676757813
0.0,0.0,0.6933333,0.0015333318278170068,0.4549461059570313,-0.44881277864576324
0.0,0.0,0.74666667,0.0012666653841067108,0.4909861145019531,-0.4859194529655263
0.0,0.0,0.25333333,0.0037333314825621637,0.4601545104980469,-0.44522118456779824
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.99999950000025,0.0,-0.99999950000025,0.4310600280761719,-4.431058028077172
0.0,0.0,0.0,0.0,0.46347708129882814,-0.46347708129882814
0.0,0.0,0.7866667,0.0010666654768182575,0.4549462890625,-0.45067962715522697
0.0,0.0,0.34,0.003299996682121925,0.463688232421875,-0.4504882456933873
