bs,M,m,K,R,S,Pnl,Pld,P
4,64,20,2,0.06292824753628758,0,89.24637968657012,8.247868459134516,97.49424814570463
5,64,20,1,0.06633191683545983,0,89.24637968657012,8.079393638850355,97.32577332542047
6,64,16,3,0.07840719794866434,0,89.24637968657012,6.838862940143914,96.08524262671403
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,4,0.22497336859058154,0,89.24637968657012,9.034922746855475,98.2813024334256
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,4,0.22643854501257724,0,89.24637968657012,9.036387923277472,98.2827676098476
4,64,20,2,0.06188298209534941,0,89.24637968657012,8.246823193693578,97.4932028802637
2,64,20,3,0.21190951786108506,0,89.24637968657012,8.662478844042647,97.90885853061278
2,64,20,2,0.14851035025945122,0,89.24637968657012,8.33345056185768,97.5798302484278
6,64,16,2,0.07035396099490782,0,89.24637968657012,6.618306213606823,95.86468590017695
4,64,20,3,0.07002418536380735,0,89.24637968657012,8.52059351154537,97.7669731981155
2,64,20,1,0.11665747790218829,0,89.24637968657012,8.129719199917083,97.3760988864872
6,64,16,1,0.057255640548296544,0,89.24637968657012,6.467705028576879,95.714084715147
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,2,0.05289265743313876,0,89.24637968657012,8.237832869031367,97.48421255560149
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.0525075311243182,0,89.24637968657012,6.462956919152901,95.70933660572302
0,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.04422725911761257,0,89.24637968657012,6.592179511729529,95.83855919829965
6,64,16,1,0.05255858072915149,0,89.24637968657012,6.463007968757734,95.70938765532786
4,64,16,1,0.029103862695823234,0,89.24637968657012,6.439553250724406,95.68593293729452
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,1,0.10596783190648967,0,89.24637968657012,11.324254221894009,100.57063390846413
6,64,16,2,0.08345317542037767,0,89.24637968657012,6.631405428032294,95.87778511460242
4,64,16,1,0.010743250729056106,0,89.24637968657012,6.421192638757638,95.66757232532777
6,64,16,1,0.054594036123802085,0,89.24637968657012,6.465043424152385,95.7114231107225
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.030860000502988958,0,89.24637968657012,6.441309388531572,95.6876890751017
6,64,16,1,0.06394722348073531,0,89.24637968657012,6.4743966115093174,95.72077629807944
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,3,0.14978153565423416,0,89.24637968657012,17.050918781767358,106.29729846833749
3,64,20,2,0.1336305116789432,0,89.24637968657012,8.318570723277173,97.5649504098473
4,64,16,1,0.0857541010559846,0,89.24637968657012,6.496203489084567,95.74258317565469
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,3,0.1500919376569937,0,89.24637968657012,17.05122918377012,106.29760887034024
3,64,20,2,0.1337984051262262,0,89.24637968657012,8.318738616724454,97.56511830329458
3,64,20,1,0.07259918307057846,0,89.24637968657012,8.085660905085474,97.3320405916556
0,64,40,2,0.06524071938445807,0,89.24637968657012,16.43512072591425,105.68150041248437
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,2,0.09769962068901404,0,89.24637968657012,16.467579627218804,105.71395931378893
0,64,40,1,0.056141708732825556,0,89.24637968657012,16.082265100679283,105.3286447872494
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,4,0.08416868018736601,0,89.24637968657012,17.70406410338382,106.95044378995394
0,64,40,5,0.09118539160979393,0,89.24637968657012,18.617340241889583,107.8637199284597
0,64,40,6,0.15652907077794248,0,89.24637968657012,19.776444910641064,109.02282459721118
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,6,0.15635701188211876,0,89.24637968657012,19.77627285174524,109.02265253831536
0,64,40,5,0.09095949848513127,0,89.24637968657012,18.61711434876492,107.86349403533504
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,5,0.09093846049297873,0,89.24637968657012,18.61709331077277,107.8634729973429
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,5,0.09073414194983333,0,89.24637968657012,18.616888992229622,107.86326867879974
0,64,40,4,0.07459839245509234,0,89.24637968657012,17.694493815651548,106.94087350222168
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,4,0.07459540558456654,0,89.24637968657012,17.69449082878102,106.94087051535115
0,64,40,4,0.12250985004185078,0,89.24637968657012,17.742405273238305,106.98878495980843
0,64,40,3,0.11504136783090813,0,89.24637968657012,17.01617861394403,106.26255830051416
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,4,0.17086125045410375,0,89.24637968657012,17.79075667365056,107.03713636022069
0,64,40,3,0.16429131936968686,0,89.24637968657012,17.06542856548281,106.31180825205294
0,64,40,2,0.15568250828977406,0,89.24637968657012,16.525562514819566,105.77194220138969
0,64,40,1,0.08766779711091495,0,89.24637968657012,16.11379118905737,105.36017087562749
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,2,0.12570556058016413,0,89.24637968657012,16.495585567109956,105.74196525368008
0,64,40,1,0.05892044592153198,0,89.24637968657012,16.08504383786799,105.33142352443811
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,1,0.055896949295949475,0,89.24637968657012,14.479408007256094,103.72578769382622
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.08393713998850241,0,89.24637968657012,6.631889392600418,95.87826907917054
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,3,0.20169720503518426,0,89.24637968657012,15.412720867161996,104.65910055373212
4,64,16,2,0.08053212330359147,0,89.24637968657012,6.628484375915508,95.87486406248563
4,64,16,1,0.03726144767124248,0,89.24637968657012,6.447710835699825,95.69409052226995
0,64,36,2,0.10874345550190574,0,89.24637968657012,14.841635503045383,104.0880151896155
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.11546238905231998,0,89.24637968657012,14.848354436595798,104.09473412316592
4,64,16,1,0.03726144767124248,0,89.24637968657012,6.447710835699825,95.69409052226995
0,64,36,1,0.05140006782721072,0,89.24637968657012,14.474911125787356,103.72129081235748
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.08835598562060148,0,89.24637968657012,14.821248033164078,104.0676277197342
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,2,0.08851504149140119,0,89.24637968657012,14.821407089034878,104.067786775605
0,64,36,1,0.05774644175293117,0,89.24637968657012,14.481257499713076,103.7276371862832
0,64,36,2,0.12696903188200032,0,89.24637968657012,14.859861079425478,104.10624076599561
0,64,36,3,0.14063920966398133,0,89.24637968657012,15.351662871790792,104.59804255836092
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.058131409310437025,0,89.24637968657012,6.46858079733902,95.71496048390914
0,64,36,3,0.13625516811829894,0,89.24637968657012,15.34727883024511,104.59365851681522
0,64,36,2,0.07718828843344346,0,89.24637968657012,14.81008033597692,104.05646002254704
0,64,36,1,0.04014406775284486,0,89.24637968657012,14.46365512571299,103.71003481228311
1,64,16,2,0.09822600964800465,0,89.24637968657012,6.64617826225992,95.89255794883005
0,64,36,2,0.06496854207797984,0,89.24637968657012,14.797860589621457,104.04424027619157
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,36,3,0.11187177130189338,0,89.24637968657012,15.322895433428705,104.56927511999882
1,64,16,3,0.10686811281618351,0,89.24637968657012,6.867323855011433,96.11370354158156
1,64,16,2,0.0806158430850099,0,89.24637968657012,6.6285680956969255,95.87494778226704
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.06962956139649602,0,89.24637968657012,6.480078949425079,95.7264586359952
0,64,36,3,0.08375242630716816,0,89.24637968657012,15.294776088433979,104.5411557750041
1,64,16,1,0.03672099465380498,0,89.24637968657012,6.447170382682388,95.69355006925251
0,64,36,2,0.050254635259805745,0,89.24637968657012,14.783146682803283,104.0295263693734
6,64,16,2,0.1036645586265454,0,89.24637968657012,6.651616811238461,95.89799649780858
6,64,16,3,0.11947977420482624,0,89.24637968657012,6.879935516400076,96.1263152029702
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0371310813381236,0,89.24637968657012,6.447580469366706,95.69396015593682
6,64,16,3,0.11959266514507697,0,89.24637968657012,6.880048407340326,96.12642809391045
0,64,36,1,0.023834565022991833,0,89.24637968657012,14.447345622983137,103.69372530955326
6,64,16,2,0.08198618361576927,0,89.24637968657012,6.629938436227685,95.87631812279781
0,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.14820980987922946,0,89.24637968657012,6.908665552074479,96.1550452386446
6,64,16,2,0.09668653089772436,0,89.24637968657012,6.644638783509641,95.89101847007976
6,64,16,1,0.04862355714074641,0,89.24637968657012,6.459072945169329,95.70545263173945
6,64,16,2,0.1059481090375411,0,89.24637968657012,6.653900361649457,95.90028004821959
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,2,0.12018963055078649,0,89.24637968657012,8.305129842149016,97.55150952871914
4,64,16,3,0.1472512864618441,0,89.24637968657012,6.907707028657094,96.15408671522722
6,64,20,1,0.08625458984411592,0,89.24637968657012,8.09931631185901,97.34569599842914
4,64,16,2,0.10263342294337204,0,89.24637968657012,6.650585675555288,95.89696536212541
4,64,16,1,0.04987549459978693,0,89.24637968657012,6.4603248826283695,95.7067045691985
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.08251675480636968,0,89.24637968657012,18.08938472032247,107.3357644068926
3,64,20,3,0.16540427041001468,0,89.24637968657012,8.615973596591576,97.8623532831617
4,64,16,1,0.04770020811826557,0,89.24637968657012,6.458149596146848,95.70452928271698
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.09276274333351907,0,89.24637968657012,18.684013573432956,107.93039326000309
3,64,20,2,0.08762811280339218,0,89.24637968657012,8.272568324401622,97.51894801097174
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,5,0.13685434037793084,0,89.24637968657012,20.515624024644033,109.76200371121416
3,64,20,2,0.08759936507149908,0,89.24637968657012,8.272539576669729,97.51891926323985
3,64,20,3,0.1060000359748508,0,89.24637968657012,8.556569362156413,97.80294904872653
0,64,44,6,0.15436666885303885,0,89.24637968657012,21.736272967702472,110.9826526542726
3,64,20,2,0.06994179990279885,0,89.24637968657012,8.254882011501028,97.50126169807115
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,6,0.16668144993436804,0,89.24637968657012,21.7485877487838,110.99496743535393
3,64,16,2,0.05778089612672321,0,89.24637968657012,6.605733148738639,95.85211283530876
0,64,44,7,0.2164039879615401,0,89.24637968657012,23.207698776394306,112.45407846296443
0,64,44,6,0.20284787834509269,0,89.24637968657012,21.784754177194525,111.03113386376465
3,64,16,1,0.04079785735600521,0,89.24637968657012,6.451247245384588,95.69762693195472
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,6,0.2141607070987814,0,89.24637968657012,21.796067005948213,111.04244669251834
3,64,16,1,0.04079785735600521,0,89.24637968657012,6.451247245384588,95.69762693195472
0,64,44,5,0.13970039583938376,0,89.24637968657012,20.518470080105487,109.76484976667561
0,64,44,4,0.127276114393202,0,89.24637968657012,19.509160746575972,108.7555404331461
0,64,44,3,0.10150325662891445,0,89.24637968657012,18.69275408672835,107.93913377329847
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.07038447741511539,0,89.24637968657012,18.07725244293122,107.32363212950133
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.07046208473572124,0,89.24637968657012,18.077330050251824,107.32370973682194
0,64,44,1,0.04037598322271226,0,89.24637968657012,17.66911170915548,106.91549139572561
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,1,0.07917208494104984,0,89.24637968657012,17.707907810873817,106.95428749744394
2,64,16,2,0.07154287466478405,0,89.24637968657012,6.6194951272767,95.86587481384683
3,64,16,1,0.05675187030629712,0,89.24637968657012,6.46720125833488,95.713580944905
0,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08618968960268937,0,89.24637968657012,6.6341419422146055,95.88052162878473
3,64,16,1,0.05902067735121775,0,89.24637968657012,6.4694700653798005,95.71584975194992
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03425633997842174,0,89.24637968657012,6.444705728007004,95.69108541457713
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03425633997842174,0,89.24637968657012,6.444705728007004,95.69108541457713
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.12707149330995032,0,89.24637968657012,18.133939458826053,107.38031914539617
1,64,16,2,0.1628506454860667,0,89.24637968657012,6.710802898097983,95.9571825846681
4,64,16,1,0.0506808155490358,0,89.24637968657012,6.461130203577619,95.70750989014775
6,64,16,2,0.10059477894698884,0,89.24637968657012,6.648547031558905,95.89492671812903
1,64,16,3,0.17467883848739743,0,89.24637968657012,6.935134580682647,96.18151426725277
1,64,16,2,0.08202141044925834,0,89.24637968657012,6.6299736630611745,95.8763533496313
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.1194329338233371,0,89.24637968657012,18.126300899339437,107.37268058590956
1,64,16,2,0.08216825179580736,0,89.24637968657012,6.630120504407723,95.87650019097785
4,64,16,1,0.05045652822384287,0,89.24637968657012,6.460905916252425,95.70728560282255
6,64,16,1,0.051580808420014924,0,89.24637968657012,6.462030196448597,95.70840988301872
0,64,44,1,0.06738414615202568,0,89.24637968657012,17.696119872084793,106.94249955865492
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.04673261798206162,0,89.24637968657012,6.457182006010644,95.70356169258076
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,1,0.07218535366806154,0,89.24637968657012,17.70092107960083,106.94730076617095
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,1,0.07218535366806154,0,89.24637968657012,17.70092107960083,106.94730076617095
0,64,44,2,0.09575843020226255,0,89.24637968657012,18.102626395718364,107.34900608228848
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.1343115690747182,0,89.24637968657012,18.725562399174155,107.97194208574427
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.13405168410565715,0,89.24637968657012,18.725302514205094,107.97168220077522
0,64,44,2,0.08228343743748294,0,89.24637968657012,18.089151402953586,107.33553108952371
0,64,44,3,0.09948746136227295,0,89.24637968657012,18.69073829146171,107.93711797803184
0,64,44,4,0.10821051075692596,0,89.24637968657012,19.490095142939694,108.73647482950982
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.10811447785914269,0,89.24637968657012,19.48999911004191,108.73637879661203
0,64,44,3,0.07382274489253565,0,89.24637968657012,18.665073574991972,107.91145326156209
0,64,44,4,0.09825749654139967,0,89.24637968657012,19.480142128724168,108.72652181529429
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.09827803617156186,0,89.24637968657012,19.480162668354332,108.72654235492445
0,64,44,5,0.10718336674774635,0,89.24637968657012,20.485953051013848,109.73233273758397
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,5,0.10715057789140567,0,89.24637968657012,20.485920262157506,109.73229994872763
0,64,44,6,0.10991274017404284,0,89.24637968657012,21.691819039023475,110.9381987255936
0,64,44,7,0.11202580850103439,0,89.24637968657012,23.103320596933802,112.34970028350392
0,64,44,6,0.10493160437750057,0,89.24637968657012,21.686837903226934,110.93321758979705
0,64,44,5,0.08628881913789642,0,89.24637968657012,20.465058503404,109.71143818997412
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,5,0.08628408973460723,0,89.24637968657012,20.465053774000708,109.71143346057083
0,64,44,4,0.08131351911914136,0,89.24637968657012,19.46319815130191,108.70957783787203
0,64,44,5,0.11570376330382186,0,89.24637968657012,20.494473447569924,109.74085313414005
0,64,44,6,0.14058723438795567,0,89.24637968657012,21.722493533237387,110.9688732198075
0,64,44,7,0.2374457349394701,0,89.24637968657012,23.228740523372238,112.47512020994236
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.10307491611132279,0,89.24637968657012,6.651027168723239,95.89740685529335
2,64,16,2,0.05500047647258982,0,89.24637968657012,6.602952729084506,95.84933241565463
4,64,16,1,0.03492152829294141,0,89.24637968657012,6.445370916321524,95.69175060289164
5,64,16,1,0.0505651182080032,0,89.24637968657012,6.461014506236586,95.7073941928067
0,64,44,7,0.17365168825222507,0,89.24637968657012,23.164946476684992,112.41132616325511
3,64,16,1,0.04406282825916042,0,89.24637968657012,6.454512216287743,95.70089190285786
4,64,16,2,0.0675176797847096,0,89.24637968657012,6.615469932396626,95.86184961896674
4,64,16,3,0.12449650759047741,0,89.24637968657012,6.884952249785727,96.13133193635585
0,64,44,6,0.06785272836954656,0,89.24637968657012,21.64975902721898,110.8961387137891
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,5,0.13622215227570333,0,89.24637968657012,20.514991836541807,109.76137152311193
1,64,16,2,0.09823003984042925,0,89.24637968657012,6.6461822924523455,95.89256197902247
2,64,16,2,0.05126481371240801,0,89.24637968657012,6.599217066324324,95.84559675289445
3,64,16,1,0.050778044996169995,0,89.24637968657012,6.461227433024753,95.70760711959488
4,64,16,3,0.1274166208392269,0,89.24637968657012,6.887872363034477,96.1342520496046
5,64,16,1,0.03399941938659426,0,89.24637968657012,6.444448807415177,95.6908284939853
1,64,16,1,0.03179526207278992,0,89.24637968657012,6.442244650101372,95.6886243366715
4,64,16,2,0.0675575259553129,0,89.24637968657012,6.615509778567229,95.86188946513735
0,64,44,4,0.04685494565267751,0,89.24637968657012,19.428739577835447,108.67511926440557
4,64,16,3,0.09184466551061649,0,89.24637968657012,6.852300407705866,96.09868009427599
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.10269337927463149,0,89.24637968657012,19.4845780114574,108.73095769802752
1,64,16,1,0.033745493812286226,0,89.24637968657012,6.444194881840869,95.690574568411
2,64,16,2,0.051261764297065526,0,89.24637968657012,6.599214016908982,95.84559370347911
3,64,16,1,0.050778044996169995,0,89.24637968657012,6.461227433024753,95.70760711959488
4,64,16,3,0.09717333338218609,0,89.24637968657012,6.857629075577436,96.10400876214756
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.08033848843299358,0,89.24637968657012,18.67158931853243,107.91796900510255
0,64,44,2,0.04700496406584511,0,89.24637968657012,18.053872929581946,107.30025261615206
4,64,16,2,0.07148196781866899,0,89.24637968657012,6.619434220430585,95.86581390700071
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03359502488882097,0,89.24637968657012,6.444044412917403,95.69042409948753
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.05507995238845147,0,89.24637968657012,18.061947917904554,107.30832760447467
2,64,16,1,0.03390401876887748,0,89.24637968657012,6.44435340679746,95.69073309336758
4,64,16,2,0.07204856241022715,0,89.24637968657012,6.620000815022143,95.86638050159226
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.06273085379889949,0,89.24637968657012,6.473180241827482,95.7195599283976
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.21399306471310212,0,89.24637968657012,18.805243894812538,108.05162358138266
0,64,44,4,0.2250422284025617,0,89.24637968657012,19.606926860585332,108.85330654715546
0,64,44,3,0.14341525909568503,0,89.24637968657012,18.734666089195123,107.98104577576524
0,64,44,2,0.06781179248191124,0,89.24637968657012,18.074679757998013,107.32105944456814
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.06781138000015864,0,89.24637968657012,18.07467934551626,107.32105903208638
0,64,44,3,0.07212655601712188,0,89.24637968657012,18.663377386116558,107.90975707268669
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.04777401281985469,0,89.24637968657012,6.458223400848437,95.70460308741856
0,64,44,4,0.04828950196439631,0,89.24637968657012,19.430174134147165,108.67655382071729
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.055804802095680166,0,89.24637968657012,6.6037570547075966,95.85013674127772
0,64,44,4,0.05832901685617408,0,89.24637968657012,19.44021364903894,108.68659333560906
5,64,16,1,0.04536572043580821,0,89.24637968657012,6.455815108464391,95.70219479503452
0,64,44,5,0.024378025550549052,0,89.24637968657012,20.40314770981665,109.64952739638677
3,64,16,3,0.0724421086704008,0,89.24637968657012,6.832897850865651,96.07927753743577
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.09381253396746146,0,89.24637968657012,8.106874255982357,97.35325394255248
0,64,44,5,0.040430845270924894,0,89.24637968657012,20.419200529537026,109.66558021610714
3,64,16,3,0.07240195270838427,0,89.24637968657012,6.832857694903634,96.07923738147376
0,64,44,4,0.07629487224121344,0,89.24637968657012,19.45817950442398,108.7045591909941
2,64,16,1,0.06584611143290743,0,89.24637968657012,6.47629549946149,95.72267518603161
4,64,16,2,0.13793086836012214,0,89.24637968657012,6.685883120972038,95.93226280754216
0,64,44,3,0.05126291449192278,0,89.24637968657012,18.64251374459136,107.88889343116148
4,64,16,3,0.1745691266806997,0,89.24637968657012,6.935024868875949,96.18140455544608
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.09669214026298834,0,89.24637968657012,18.687942970362425,107.93432265693255
2,64,16,1,0.06691887772708215,0,89.24637968657012,6.477368265755665,95.7237479523258
3,64,16,3,0.06598778151303202,0,89.24637968657012,6.8264435237082814,96.0728232102784
4,64,16,3,0.17587977874877314,0,89.24637968657012,6.936335520944023,96.18271520751415
0,64,44,2,0.06946627001858467,0,89.24637968657012,18.076334235534688,107.32271392210481
2,64,16,2,0.1005712818315408,0,89.24637968657012,6.648523534443457,95.89490322101358
0,64,44,3,0.18523625893125764,0,89.24637968657012,18.776487089030695,108.02286677560082
4,64,16,2,0.12699562985492455,0,89.24637968657012,6.6749478824668405,95.92132756903696
4,64,16,1,0.06837260675984688,0,89.24637968657012,6.478821994788429,95.72520168135856
2,64,16,1,0.06601959649872512,0,89.24637968657012,6.476468984527307,95.72284867109742
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.20210856068875235,0,89.24637968657012,18.79335939078819,108.03973907735832
2,64,16,1,0.06936795350858521,0,89.24637968657012,6.479817341537168,95.7261970281073
