id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[3150. 3151.    0.    0.],10081.0,201.60000000059856,[ 47.08 154.52   0.     0.  ],14479.659802757997,6448.0,108119.0,104978.0,8055000000.0,5847786.007504724,5883.0,71.81658467788013,0.6242634659260077,20.58803690110108,19.732513969751054,2.1764785714615353,0.5994444995536157,0.0009919650828290843,1.6952683265549053,[0.234 0.766 0.    0.   ],0.9709486769208002,0.0007259821238367131,39955357.14273851,[15.625 15.63   0.     0.   ],31.984126984032024
1,[2554. 2555.    0.    0.],10081.0,201.60000000059856,[ 37.987 163.613   0.      0.   ],14013.274493063904,3752.0,107332.0,105058.0,4981500000.0,4586680.806023929,3258.0,69.5033949660774,0.31500843170319787,17.075290149786728,13.538127754981064,1.2648818671948776,0.33528419799623055,0.00039678603313163377,1.188374169229243,[0.188 0.812 0.    0.   ],0.9788134014087132,0.0009207429099716811,24709821.428498063,[12.669 12.674  0.     0.   ],18.611111111055855
2,[2122. 2123.    0.    0.],10081.0,201.60000000059856,[ 30.31 171.29   0.     0.  ],13625.902319333649,2632.0,96942.0,95149.0,4465500000.0,3548555.4946135804,2274.0,67.58209661407687,0.23434183116753932,16.763019541712133,10.043077027352824,0.9024080504295465,0.23211982938200576,0.00039678603313163377,1.058426743378633,[0.15 0.85 0.   0.  ],0.9815044046955912,0.0007946602831964126,22150297.618981853,[10.526 10.531  0.     0.   ],13.055555555516793
3,[2664. 2665.    0.    0.],10081.0,201.60000000059856,[ 39.048 162.552   0.      0.   ],14052.938342096806,3344.0,105234.0,102898.0,5071500000.0,3680943.3109211097,3537.0,69.70012073253315,0.3311576232516544,17.101081241940285,14.27489042597196,1.3289794561821155,0.3572066263267533,0.0005951790496974506,1.1975002479912706,[0.194 0.806 0.    0.   ],0.9778018511127582,0.0007258095851170481,25156249.99992531,[13.214 13.219  0.     0.   ],16.587301587252337
4,[2737. 2738.    0.    0.],10081.0,201.60000000059856,[ 40.921 160.679   0.      0.   ],14041.131448779797,4064.0,105567.0,103149.0,5211000000.0,3924477.276997511,3668.0,69.6415606029977,0.3470687431802329,17.186787025096717,14.73351446329188,1.4328625918044504,0.3777403035413153,0.0007935720662632675,1.2326158119234203,[0.203 0.797 0.    0.   ],0.9770951149506948,0.0007531140427936118,25848214.285637543,[13.576 13.581  0.     0.   ],20.158730158670306
5,[2236. 2237.    0.    0.],10081.0,201.60000000059856,[ 32.606 168.994   0.      0.   ],13838.727423209899,4556.0,92911.0,91016.0,4626000000.0,3444848.863552572,2620.0,68.63767197305023,0.2752504711834096,17.247098502132726,10.906537156724797,0.9965245660381923,0.2738815593691102,0.0005951790496974506,1.0950302549350264,[0.162 0.838 0.    0.   ],0.9796041372926779,0.0007446711767299119,22946428.571360443,[11.091 11.096  0.     0.   ],22.59920634913925
6,[2681. 2682.    0.    0.],10081.0,201.60000000059856,[ 40.285 161.315   0.      0.   ],14065.560087371945,3912.0,104863.0,102471.0,5206500000.0,3396865.27450057,3663.0,69.7627223855198,0.34004563039380353,17.17766094633469,14.609989441043284,1.5109650008446118,0.3769467314750521,0.0006943755579803591,1.2312270608074596,[0.2 0.8 0.  0. ],0.9771892850671829,0.0006524277872852338,25825892.85706618,[13.299 13.304  0.     0.   ],19.40476190470429
