demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.016000000000000007,5.6000000000000005,5.221881379429993e-13,1.608339464864438e-10,0.0,806.0792071289738
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.02100000000000001,5.6000000000000005,2.2957152826942513e-13,7.070803070698295e-11,1.257677487135324e-13,255.5693615666963
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.015000000000000006,5.4,1.3878631084395183e-12,3.9776156687876594e-10,1.3141001529394815e-13,1202.1059802968534
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.03200000000000002,4.8,2.238991998542403e-14,5.075048530029447e-12,0.0,25.435495332896096
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.015000000000000006,4.800000000000001,1.9208034930490584e-12,4.3333326803186764e-10,9.756744572654154e-14,1458.574521281308
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.02100000000000001,5.2,1.1709057110976136e-13,3.105241945830871e-11,0.0,155.630762057434
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03300000000000002,4.8,2.1164646804755406e-14,4.797319942411226e-12,0.0,24.043555107620236
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.01800000000000001,4.800000000000001,3.778678483711595e-13,8.52469865925336e-11,0.0,427.24701385373015
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.023000000000000013,3.0201657168820297,4.356928231789844e-13,6.122687678929516e-11,4.1461046757371484e-13,127.67802951099075
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.022000000000000013,3.379834283117971,1.7485089988628755e-13,2.746424646982439e-11,7.548135803708528e-15,134.03733202803988
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.017000000000000008,1.3077319228486994,1.8980412785578494e-12,9.183877932162243e-11,0.0,460.2842374790941
1500000.0,1500000.0,0.0,0.08000000000000006,0.3,0.02000000000000001,1.7945464022893047,6.726323691381579e-13,4.5555020015575846e-11,1.8654591261908433e-14,207.39540212967117
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.02100000000000001,2.3271572175708464,6.332011408042949e-13,5.642368155049806e-11,1.6315895198620936e-14,258.90297591506226
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.04300000000000003,1.383364680631341,3.641070842576017e-14,2.003721132977256e-12,2.5429660964427208e-15,9.911240124978494
1500000.0,1500000.0,0.0,0.06600000000000004,0.3,0.04400000000000003,1.5086499755861362,3.5203371175221686e-14,2.0842823586249462e-12,1.3988504834937075e-15,10.374847894517796
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.06900000000000005,1.771304116662419,1.2207448979581846e-14,8.339383001350237e-13,6.646530430134089e-15,4.0814567896820915
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.026000000000000016,1.3835793220449386,2.1502378579631512e-13,1.1135655812428054e-11,0.0,55.81048531256263
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.04000000000000003,1.8321155834773386,3.563140965080706e-14,2.386474893510137e-12,0.0,11.960707499992829
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03900000000000003,1.7632332621109992,5.136222463549054e-14,3.2517913853323964e-12,0.0,16.29756328747737
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.03100000000000002,1.1406726541559236,2.4189034127551963e-13,7.173860137533157e-12,8.88618539348851e-14,27.053204421813447
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.03400000000000002,2.0,1.6077414177608094e-13,6.109417387491076e-12,8.832764973288632e-14,23.430114803398197
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.037000000000000026,2.039551563896051,9.858873215158629e-14,5.320013023907861e-12,1.7436185908750015e-13,15.710584868491397
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.014000000000000005,1.0059674477936464,2.6509490735233717e-11,4.800183252701828e-10,0.0,2405.790565325587
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.022000000000000013,1.6646775174021178,1.1225204767842872e-12,3.5132116778519276e-11,0.0,176.07768419696322
1500000.0,1500000.0,0.0,0.12500000000000008,0.3,0.015000000000000006,1.0242707781897398,1.1624785857084462e-11,2.9767321140312455e-10,4.5882229034028025e-14,1212.9704524413655
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.027000000000000017,1.0829213056054072,9.615497096174942e-13,2.5407869682209262e-11,2.5607264066485047e-13,55.69710955666548
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.03900000000000003,3.4000000000000004,2.4739813503615876e-14,2.7857030005071476e-12,0.0,13.96158780531367
1500000.0,1500000.0,0.0,0.11300000000000009,0.3,0.05600000000000004,1.621160884165673,3.347840873052797e-14,1.1601474096498631e-12,6.551225667043728e-15,5.624656674925706
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.027000000000000017,1.6,4.308002983414061e-13,1.0339207160193747e-11,0.0,51.818786345167815
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.027000000000000017,0.7627208100958875,1.322509638973615e-12,1.4121878724766053e-11,1.112076693962552e-13,45.44685560273755
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.03900000000000003,1.2186395949520563,3.8161866579167723e-13,6.816073560924533e-12,1.520611340308812e-13,22.727669386315
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.015000000000000006,0.6298798763097173,1.8656635582931622e-11,2.4678022557998127e-10,0.0,1236.8309857234483
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.02000000000000001,0.9553766344868274,1.8794022633332233e-12,3.88867065226018e-11,0.0,194.8952086693837
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.05500000000000004,1.4301610511004803,4.0725993516521845e-14,1.2923240520049101e-12,0.0,6.476963165743271
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03100000000000002,1.7807559784067302,1.9753257577189738e-13,7.975700026115784e-12,0.0,39.973190323299264
1500000.0,1500000.0,0.0,0.1500000000000001,0.3,0.02100000000000001,2.0,7.413439866612241e-13,2.8171071493126516e-11,0.0,141.18981389956167
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.022000000000000013,0.7579289198882724,3.698349101516447e-12,3.924320035834972e-11,5.92106180771345e-14,156.54663707138715
