drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.43,0.002849997114240099,0.39690399169921875,-0.39405399458497864
0.0,0.0,0.5566667,0.0022166655305184005,0.3874881286621094,-0.385271463131591
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.47166666,0.002641665359741737,0.3017691955566406,-0.29912753019689886
0.0,0.0,0.56333333,0.0021833326095294396,0.3279376220703125,-0.32575428946078305
0.0,0.0,0.17666666,0.0041166625728525415,0.34769122314453127,-0.34357456057167873
0.0,0.0,0.21333334,0.003933331996393988,0.43561184692382815,-0.43167851492743414
0.0,0.0,0.68666667,0.0015666661404709766,0.39188992309570314,-0.3903232569552322
0.0,0.0,0.10666667,0.00446666218709014,0.25085484313964845,-0.24638818095255832
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.22637103271484377,-0.22637103271484377
0.0,0.0,0.6066667,0.0019666646125819087,0.2543256378173828,-0.25235897320480094
0.0,0.0,0.42666668,0.0028666637483455598,0.22854971313476563,-0.22568304938642006
0.0,0.0,0.0,0.0,0.2645076904296875,-0.2645076904296875
0.0,0.0,0.52666664,0.0023666644271588154,0.25568182373046877,-0.25331515930330994
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.22625697326660157,-0.22625697326660157
0.0,0.0,0.81666666,0.0009166657698691118,0.24860874938964844,-0.24769208361977932
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.31313970947265624,-0.31313970947265624
0.0,0.0,0.825,0.0008749996221048337,0.3285067138671875,-0.32763171424508264
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2700819396972656,-0.2700819396972656
0.0,0.0,0.48,0.002599997453646727,0.2733304138183594,-0.2707304163647126
0.0,0.0,0.4425,0.002787499326967026,0.27209518432617186,-0.2693076849992048
0.0,0.0,0.13,0.004349995673846184,0.22487318420410157,-0.22052318853025538
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18482312011718752,-0.18482312011718752
0.0,0.0,0.0,0.0,0.25693585205078123,-0.25693585205078123
0.0,0.0,0.34666666,0.0032666650472418933,0.3529034118652344,-0.3496367468179925
