drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.13,0.004349995673846184,0.5787945556640625,-0.5613945729686777
0.0,0.0,0.17666666,0.004116665317293341,0.5209134521484375,-0.5044467908792641
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.111666664,0.004441664456761956,0.547662109375,-0.5298954515479523
0.0,0.0,0.093333334,0.004533328798017715,0.4736453857421875,-0.45551207055011667
0.0,0.0,0.0,0.0,0.4738923034667969,-0.4738923034667969
0.0,0.0,0.17,0.004149995841063463,0.4744569091796875,-0.4578569258154337
0.0,0.0,0.23333333,0.0038333294950367853,0.4747706604003906,-0.4594373424202435
0.0,0.0,0.22,0.003899996105964359,0.47477947998046877,-0.4591794955566113
0.0,0.0,0.13,0.004349995673846184,0.47401055908203127,-0.45661057638664654
0.0,0.0,0.21777777,0.003911109827607186,0.4715315856933594,-0.45588714638293065
0.0,0.0,0.0,0.0,0.5049584045410156,-0.5049584045410156
0.0,0.0,0.0,0.0,0.5060529479980469,-0.5060529479980469
0.0,0.0,0.2825,0.003587499109085687,0.5167930297851563,-0.5024430333488136
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5127920532226563,-0.5127920532226563
0.0,0.0,0.40833333,0.002958331864101509,0.5085715026855469,-0.4967381752291408
0.0,0.0,0.22555555,0.0038722209390980576,0.47242715454101564,-0.4569382707846234
0.0,0.0,0.35333332,0.0032333301457000826,0.4332467041015625,-0.4203133835187622
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49746051025390625,-0.49746051025390625
0.0,0.0,0.49333334,0.0025333320348781716,0.4434900512695313,-0.4333567231300186
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4907804870605469,-0.4907804870605469
0.0,0.0,0.44,0.0027999972119237175,0.5078497619628907,-0.4966497731151958
0.0,0.0,0.52166665,0.002391665574148597,0.47372549438476563,-0.46415883208817127
0.0,0.0,0.0,0.0,0.4617671203613281,-0.4617671203613281
1.0,0.499999750000125,0.15666667,-0.49789141771996437,0.4430016784667969,-2.434567349346654
0.0,0.0,0.0,0.0,0.5332628784179687,-0.5332628784179687
0.0,0.0,0.10333333,0.004483331100111775,0.5259777221679688,-0.5080443977675216
0.0,0.0,0.3311111,0.003344443368704144,0.4488946838378906,-0.43551691036307405
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6,0.00199999788079283,0.4515835266113281,-0.4435835350881568
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.49607022094726566,-0.49607022094726566
1.0,0.499999750000125,0.50666666,-0.4987664172675634,0.4924795837402344,-2.487545252810488
0.0,0.0,0.42166665,0.0028916652943464147,0.44811859130859377,-0.43655193013120813
0.0,0.0,0.0,0.0,0.4993023376464844,-0.4993023376464844
0.0,0.0,0.61833334,0.0019083323473780157,0.4955648498535156,-0.48793152046400357
0.0,0.0,0.33333334,0.003333331616996987,0.4396704711914063,-0.4263371447234183
0.0,0.0,0.395,0.0030249984338566027,0.4602877807617188,-0.44818778702629236
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46366748046875,-0.46366748046875
0.0,0.0,0.25666666,0.0037166648401233903,0.45668630981445313,-0.44181965045395954
0.0,0.0,0.0,0.0,0.4634894409179688,-0.4634894409179688
0.0,0.0,0.74666667,0.0012666653841067108,0.4430076904296875,-0.4379410288932607
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.57,0.0021499989607633063,0.4965262145996094,-0.4879262187565562
0.0,0.0,0.30666667,0.003466663172187994,0.49303750610351565,-0.4791708534147637
0.0,0.0,0.14555556,0.004272220796824075,0.492997314453125,-0.4759084312658287
0.0,0.0,0.19222222,0.004038887540275083,0.4720408630371094,-0.4558853128760091
0.0,0.0,0.48,0.002599997453646727,0.5321006469726562,-0.5217006571580693
0.0,0.0,0.44666666,0.002766666018710235,0.4813418884277344,-0.4702752243528935
1.0,0.49999987500003124,0.285,-0.4982123754379654,0.46534127807617187,-2.4581907798280334
0.0,0.0,0.0,0.0,0.4632091064453125,-0.4632091064453125
0.0,0.0,0.33333334,0.0033333299503328457,0.436418212890625,-0.4230848930892936
0.0,0.0,0.0,0.0,0.4652504577636719,-0.4652504577636719
0.0,0.0,0.7866667,0.0010666654768182575,0.4634737548828125,-0.45920709297553947
0.0,0.0,0.305,0.0034749982267380996,0.4436004943847656,-0.42970050147781325
0.0,0.0,0.0,0.0,0.46366238403320315,-0.46366238403320315
0.0,0.0,0.22666667,0.0038666627632477062,0.4946026916503906,-0.4791360405973998
0.0,0.0,0.34444445,0.0032777766388263963,0.5033597106933594,-0.4902486041380538
0.0,0.0,0.27333334,0.00363333208447303,0.48746862792968754,-0.4729352995917954
0.0,0.0,0.28777778,0.0035611099055308086,0.5131522216796875,-0.4989077820575643
0.0,0.0,0.13333334,0.004333328965234993,0.47408160400390625,-0.4567482881429663
0.0,0.0,0.0,0.0,0.49158883666992187,-0.49158883666992187
0.0,0.0,0.44777778,0.0027611101900787737,0.4793515930175781,-0.46830715225726305
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913201904296875,-0.4913201904296875
0.0,0.0,0.5183333,0.002408332818670274,0.5643231201171875,-0.5546897888425064
0.0,0.0,0.36222222,0.0031888878146676286,0.5405323486328125,-0.527776797374142
0.0,0.0,0.21777777,0.003911109827607186,0.4755465698242188,-0.45990213051379003
0.0,0.0,0.0,0.0,0.49156036376953127,-0.49156036376953127
0.0,0.0,0.6166667,0.0019166656685974024,0.48962313842773436,-0.48195647575334477
0.0,0.0,0.28333333,0.003583329759937681,0.4723759765625,-0.4580426575227493
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.36,0.003199998328475262,0.5583009033203125,-0.5455009100064114
0.0,0.0,0.38,0.0030999989905088608,0.5153729858398438,-0.5029729898778084
0.0,0.0,0.23666666,0.0038166628609313242,0.4896855163574219,-0.4744188649136966
0.0,0.0,0.34833333,0.0032583317260225066,0.4860587768554688,-0.47302544995137874
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.25666666,0.0037166629817928292,0.4913558044433594,-0.4764891525161881
0.0,0.0,0.48666668,0.002566664036424343,0.46214190673828126,-0.4518752505925839
0.0,0.0,0.20666666,0.003966662716891933,0.5243589477539062,-0.5084922968863385
0.0,0.0,0.30666667,0.0034666659455179767,0.498060546875,-0.4841938830929281
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.45872637939453126,-4.458722379398531
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49152444458007816,-0.49152444458007816
0.0,0.0,0.0,0.0,0.48982986450195315,-0.48982986450195315
0.0,0.0,0.43888888,0.0028055546766639385,0.5170906372070313,-0.5058684185003756
0.0,0.0,0.225,0.003874998092303276,0.47243087768554687,-0.45693088531633375
0.0,0.0,0.88666666,0.0005666661556315128,0.49124273681640623,-0.4889760721938802
0.0,0.0,0.093333334,0.004533328798017715,0.5546942138671875,-0.5365608986751167
0.0,0.0,0.12,0.0043999956134154325,0.5526255493164063,-0.5350255668627446
0.0,0.0,0.5525,0.002237499392941436,0.524084228515625,-0.5151342309438592
0.0,0.0,0.0,0.0,0.48639276123046876,-0.48639276123046876
0.0,0.0,0.06333333,0.0046833286539783225,0.5577584838867188,-0.5390251692708055
0.0,0.0,0.40916666,0.0029541659420329316,0.5082471923828125,-0.49643052861468073
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913417663574219,-0.4913417663574219
0.0,0.0,0.555,0.0022249988517377872,0.4896123046875,-0.48071230928054887
0.0,0.0,0.39,0.0030499985465263003,0.5082472229003906,-0.4960472287142854
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.33333334,0.003333331616996987,0.4896338195800781,-0.47630049311209016
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.491286376953125,-0.491286376953125
0.0,0.0,0.0,0.0,0.48957275390625,-0.48957275390625
0.0,0.0,0.58,0.0020999990334469856,0.48610498046875,-0.47770498433496206
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.5466667,0.0022666654578347213,0.49070339965820314,-0.4816367378268643
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4648626708984375,-0.4648626708984375
0.0,0.0,0.64666665,0.0017666650033163812,0.48762161254882813,-0.48055495253556263
0.0,0.0,0.39333335,0.0030333322606311136,0.46471820068359376,-0.4525848716410693
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.14,0.004299995697024071,0.46369009399414063,-0.4464901112060443
0.0,0.0,0.51666665,0.0024166643294751974,0.45155517578125,-0.4418885184633492
0.0,0.0,0.053333335,0.004733328593547571,0.46180880737304686,-0.4428754929988566
0.0,0.0,0.0,0.0,0.4618508605957031,-0.4618508605957031
0.0,0.0,0.10666667,0.00446666218709014,0.49416900634765626,-0.4763023575992957
0.0,0.0,0.0,0.0,0.49245462036132814,-0.49245462036132814
0.0,0.0,0.53833336,0.0023083320639316544,0.46005007934570313,-0.45081675108997654
0.0,0.0,0.69,0.0015499984619224672,0.466789306640625,-0.46058931279293513
0.0,0.0,0.093333334,0.004533328798017715,0.43479678344726563,-0.4166634682551948
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.78333336,0.001083332110923718,0.496094482421875,-0.4917611539781801
0.0,0.0,0.525,0.0023749989317098236,0.4515460205078125,-0.4420460247809732
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46365838623046873,-0.46365838623046873
0.0,0.0,0.40666667,0.0029666637019897866,0.4618086242675781,-0.449941969459619
0.0,0.0,0.47,0.0026499973559631087,0.43617840576171873,-0.4255784163378663
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.70666665,0.001466665291395164,0.46356762695312503,-0.4577009657875444
0.0,0.0,0.0,0.0,0.46176910400390625,-0.46176910400390625
0.0,0.0,0.13333334,0.004333328965234993,0.44982669067382813,-0.4324933748128882
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46385678100585936,-0.46385678100585936
0.0,0.0,0.63666666,0.001816664905632763,0.46206863403320314,-0.4548019744106721
0.0,0.0,0.48333332,0.0025833308195412664,0.4618504943847656,-0.45151717110660056
0.0,0.0,0.27,0.0036499962963595237,0.44299908447265623,-0.42839909928721814
0.0,0.0,0.0,0.0,0.49609515380859376,-0.49609515380859376
0.0,0.0,0.44,0.0027999990785879023,0.4704363708496094,-0.4592363745352578
0.0,0.0,0.0,0.0,0.46178274536132813,-0.46178274536132813
0.0,0.0,0.20666666,0.003966662716891933,0.43447366333007814,-0.4186070124625104
0.0,0.0,0.0,0.0,0.5042299194335937,-0.5042299194335937
0.0,0.0,0.5411111,0.00229444367698079,0.5000377197265625,-0.4908599450186394
0.0,0.0,0.21833333,0.003908331377180823,0.4674241027832031,-0.4517907772744798
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.18,0.00409999586424135,0.4655059509277344,-0.449105967470769
0.0,0.0,0.43666667,0.0028166652543603968,0.45260430908203125,-0.44133764806458964
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5284629516601562,-0.5284629516601562
0.0,0.0,0.35333332,0.0032333301457000826,0.5096843872070312,-0.4967510666242309
0.0,0.0,0.4722222,0.0026388880754869134,0.44645672607421877,-0.4359011737722711
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
