id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[3170. 3171.    0.    0.],10081.0,201.60000000059856,[ 48.752 152.848   0.      0.   ],14814.313867365865,4888.0,92728.0,89070.0,8647500000.0,7575976.430171048,8830.0,73.47641041246776,0.8649538736236635,22.558873127665905,24.9158260580372,3.480712426676706,0.8984227755183017,0.0005951790496974506,1.842971927388156,[0.242 0.758 0.    0.   ],0.9605512897938056,0.0008760886302597339,42894345.237967886,[15.724 15.729  0.     0.   ],24.24603174595976
1,[2160. 2161.    0.    0.],10081.0,201.60000000059856,[ 30.861 170.739   0.      0.   ],13702.967191297286,2752.0,95184.0,93437.0,4224000000.0,2812292.297698585,2522.0,67.96432492457934,0.2456105545084763,16.74318024005555,10.36662787709516,1.1022727134947907,0.261085209800615,0.0004959825414145422,1.0723142545382403,[0.153 0.847 0.    0.   ],0.9816460749705833,0.0006657888962354605,20952380.952318743,[10.714 10.719  0.     0.   ],13.650793650753121
2,[1775. 1776.    0.    0.],10081.0,201.60000000059856,[ 24.936 176.664   0.      0.   ],13584.96280423597,1832.0,81083.0,79655.0,3870000000.0,1872115.1278214739,1794.0,67.37904376665152,0.1978771947227426,16.52693185199881,8.085108699202285,0.712833086395546,0.18639023906358496,0.00039678603313163377,0.9520880864993552,[0.124 0.876 0.    0.   ],0.9823884168074689,0.00048375067902363666,19196428.571371578,[8.805 8.81  0.    0.   ],9.087301587274608
3,[2291. 2291.    0.    0.],10081.0,201.60000000059856,[ 32.742 168.858   0.      0.   ],13745.048073977836,2396.0,91600.0,89739.0,4345500000.0,2169916.2790775406,2838.0,68.17303875594762,0.27239361174486054,16.674536256323776,11.346890997162102,1.0912312595471714,0.2895546076778097,0.0004959825414145422,1.0765797043944054,[0.162 0.838 0.    0.   ],0.9796834061135371,0.0004993478953118261,21555059.523745526,[11.364 11.364  0.     0.   ],11.884920634885349
4,[2273. 2274.    0.    0.],10081.0,201.60000000059856,[ 32.969 168.631   0.      0.   ],13767.067456295226,3096.0,90807.0,88913.0,4426500000.0,3338275.9610904013,2838.0,68.28225104796911,0.2838210494990519,17.042753695069933,11.64393911493152,1.1632904956603702,0.292530502926297,0.0004959825414145422,1.0894752504711833,[0.164 0.836 0.    0.   ],0.9791425771140991,0.0007541570001333789,21956845.238030046,[11.275 11.28   0.     0.   ],15.357142857097262
5,[1797. 1798.    0.    0.],10081.0,201.60000000059856,[ 25.527 176.073   0.      0.   ],13579.603342399807,3312.0,83034.0,81607.0,3940500000.0,2801542.144992269,1897.0,67.35246177163054,0.21847038984227413,17.014581886717586,8.25328835209285,0.7633119668952513,0.20176569784743578,0.0004959825414145422,0.9841285586747347,[0.127 0.873 0.    0.   ],0.9828142688537226,0.0007109610823479936,19546130.95232292,[8.914 8.919 0.    0.   ],16.428571428522652
6,[2389. 2390.    0.    0.],10081.0,201.60000000059856,[ 34.602 166.998   0.      0.   ],13924.892819772147,2816.0,94531.0,92586.0,4456500000.0,5155151.252226064,2855.0,69.0650372967388,0.2901299474258442,16.889991072314256,11.688379540219474,1.256947712545055,0.2937208610256919,9.919650828290844e-05,1.0937407003273485,[0.172 0.828 0.    0.   ],0.9794247389745163,0.001156771289627749,22105654.76183913,[11.85  11.855  0.     0.   ],13.968253968212496
