drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.123333335,0.004383328942057106,0.5160790405273438,-0.49854572475911535
0.0,0.0,0.12,0.0043999956134154325,0.4359183044433594,-0.41831832198969765
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.17833333,0.0041083313099634115,0.5015136413574219,-0.4850803161175683
0.0,0.0,0.18,0.00409999586424135,0.464783203125,-0.44838321966803457
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636402587890625,-0.4636402587890625
0.0,0.0,0.36666667,0.0031666634602667766,0.46201702880859374,-0.4493503749675266
0.0,0.0,0.37,0.003149999188658345,0.4943094177246094,-0.48170942096997604
0.0,0.0,0.33333334,0.0033333299503328457,0.43511712646484374,-0.42178380666351234
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.62666667,0.001866664807949145,0.4566950378417969,-0.4492283786100003
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348559570312503,-0.46348559570312503
0.0,0.0,0.86,0.0006999992284751979,0.44641949462890623,-0.4436194977150054
0.0,0.0,0.73,0.0013499985546340139,0.4636639099121094,-0.45826391569357333
0.0,0.0,0.0,0.0,0.4617622985839844,-0.4617622985839844
0.0,0.0,0.69,0.0015499984619224672,0.4961625366210938,-0.4899625427734039
0.0,0.0,0.29833335,0.0035083315116156465,0.46182635498046876,-0.4477930289340062
0.0,0.0,0.0,0.0,0.4957056274414063,-0.4957056274414063
0.0,0.0,0.61,0.0019499989534749495,0.45396200561523437,-0.4461620098013346
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49588421630859375,-0.49588421630859375
0.0,0.0,0.38333333,0.003083331831403847,0.4907664794921875,-0.4784331521665721
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.68,0.0015999983642388492,0.48436239624023436,-0.47796240278327895
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.18333334,0.004083329230135889,0.46527398681640625,-0.4489406698958627
0.0,0.0,0.18666667,0.004066662596030428,0.46185247802734375,-0.445585827643222
0.0,0.0,0.36,0.0031999967284776984,0.44129611206054686,-0.42849612514663604
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635025634765625,-0.4635025634765625
0.0,0.0,0.73333335,0.0013333319205285532,0.43447500610351564,-0.42914167842140144
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.27333334,0.003633329662254063,0.4707081298828125,-0.4561748112337963
0.0,0.0,0.205,0.003974998021441686,0.49092257690429686,-0.4750225848185301
0.0,0.0,0.18666667,0.004066662596030428,0.43276721191406253,-0.4165005615299408
0.0,0.0,0.21333334,0.00393332937417528,0.49629339599609373,-0.48056007849939264
0.0,0.0,0.22666667,0.0038666653410220214,0.47036898803710936,-0.4549023266730213
0.0,0.0,0.0,0.0,0.46177081298828127,-0.46177081298828127
0.0,0.0,0.25333333,0.00373332961589829,0.44470925903320313,-0.42977594056961
0.0,0.0,0.0,0.0,0.46349822998046875,-0.46349822998046875
0.0,0.0,0.80333334,0.0009833323062909544,0.43618182373046877,-0.43224849450530495
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4963065185546875,-0.4963065185546875
0.0,0.0,0.41166666,0.0029416659570788567,0.46182583618164064,-0.4500591723533252
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.12,0.0043999956134154325,0.46414053344726564,-0.4465405509936039
0.0,0.0,0.29,0.0035499982667241176,0.4620133056640625,-0.44781331259716606
0.0,0.0,0.42666668,0.0028666637483455598,0.4515316772460938,-0.44006502225271155
0.0,0.0,0.7966667,0.0010166655745018755,0.48417654418945316,-0.48010988189144566
0.0,0.0,0.9,0.0004999996192096704,0.46182363891601563,-0.45982364043917695
0.0,0.0,0.17333333,0.004133329206958002,0.43447299194335937,-0.4179396751155274
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4963171691894531,-0.4963171691894531
0.0,0.0,0.36666667,0.0031666634602667766,0.46393331909179686,-0.4512666652507297
0.0,0.0,0.38333333,0.0030833323452923145,0.44302490234375,-0.43069157296258076
0.0,0.0,0.0,0.0,0.4635037536621094,-0.4635037536621094
0.0,0.0,0.8433333,0.0007833326970254268,0.43447515869140624,-0.43134182790330455
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.7133333,0.0014333320231842428,0.46180578613281253,-0.45607245804007557
0.0,0.0,0.0,0.0,0.46501995849609373,-0.46501995849609373
0.0,0.0,0.64,0.0017999982715273025,0.43820947265625,-0.4310094795701408
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5095455322265625,-0.5095455322265625
0.0,0.0,0.5566667,0.0022166655305184005,0.5095501708984375,-0.5006835087763638
0.0,0.0,0.11333334,0.004433328881626354,0.4638466491699219,-0.4461133336434165
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.27,0.003649998121356759,0.46165707397460937,-0.44705708148918233
0.0,0.0,0.7133333,0.0014333320231842428,0.4636422729492188,-0.4579089448564818
0.0,0.0,0.0,0.0,0.4617598571777344,-0.4617598571777344
0.0,0.0,0.20333333,0.003983329350997393,0.4549376831054688,-0.4390043657014792
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46349411010742186,-0.46349411010742186
0.0,0.0,0.8,0.000999998940396415,0.43959530639648436,-0.4355953106348987
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635030212402344,-0.4635030212402344
0.0,0.0,0.88666666,0.0005666661556315128,0.4344750671386719,-0.43220840251614584
0.0,0.0,0.0,0.0,0.463489501953125,-0.463489501953125
0.0,0.0,0.72,0.0013999984569503959,0.44300772094726565,-0.4374077271194641
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.28666666,0.003566663125832221,0.46368261718750003,-0.44941596468417117
0.0,0.0,0.38666666,0.0030666636556340135,0.4413045043945313,-0.4290378497719952
0.0,0.0,0.72,0.0013999984569503959,0.4891129150390625,-0.48351292121126094
0.0,0.0,0.76666665,0.001166665579473947,0.45153518676757814,-0.44686852444968234
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350582885742186,-0.46350582885742186
0.0,0.0,0.61333334,0.0019333313443709874,0.4327677001953125,-0.4250343748178286
0.0,0.0,0.69666666,0.0015166651937115459,0.4636695556640625,-0.4576028948892163
0.0,0.0,0.42,0.002899997165567944,0.4430105285644531,-0.4314105399021813
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634851379394531,-0.4634851379394531
0.0,0.0,0.7,0.0014999985596060854,0.44641928100585937,-0.440419286767435
0.0,0.0,0.0,0.0,0.4650165710449219,-0.4650165710449219
0.0,0.0,0.66,0.0016999981688716127,0.4399959411621094,-0.4331959484866229
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348193359375,-0.46348193359375
0.0,0.0,0.7133333,0.0014333320231842428,0.44983059692382815,-0.4440972688310912
0.0,0.0,0.23,0.0038499961291422456,0.4636235656738281,-0.44822358115725913
0.0,0.0,0.6933333,0.0015333318278170068,0.49078958129882816,-0.4846562539875601
0.0,0.0,0.86,0.0006999992284751979,0.44130145263671877,-0.43850145572281796
0.0,0.0,0.0,0.0,0.46367138671875,-0.46367138671875
0.0,0.0,0.45166665,0.002741665363385916,0.4447911071777344,-0.43382444572419077
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634920349121094,-0.4634920349121094
0.0,0.0,0.75333333,0.0012333321158957897,0.44130169677734377,-0.4363683683137606
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5284922485351563,-0.5284922485351563
0.0,0.0,0.5777778,0.002111110281575656,0.4873803100585938,-0.4789358689322912
0.0,0.0,0.18333334,0.004083329230135889,0.45834942626953123,-0.44201610934898766
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.43333334,0.0028333304801346384,0.4636781921386719,-0.45234487021813335
0.0,0.0,0.4,0.0029999969702007075,0.4395967712402344,-0.4275967833594316
0.0,0.0,0.11,0.00444999555298468,0.5286793212890625,-0.5108793390771238
0.0,0.0,0.58,0.0020999990334469856,0.4909212036132813,-0.48252120747949334
0.0,0.0,0.34166667,0.0032916650109000535,0.4584236145019531,-0.4452569544583529
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.54,0.002299997592714047,0.4964998474121094,-0.4872998570412532
0.0,0.0,0.3611111,0.0031944434127436647,0.47619644165039066,-0.463418667999416
0.0,0.0,0.42666668,0.0028666637483455598,0.44982440185546874,-0.4383577468620865
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.80333334,0.0009833323062909544,0.4532900695800781,-0.4493567403549143
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
