drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4156064147949219,-0.4156064147949219
0.0,0.0,0.20166667,0.0039916656617963765,0.43583694458007816,-0.41987028193289266
0.0,0.0,0.0,0.0,0.4098100280761719,-0.4098100280761719
0.0,0.0,0.13333334,0.004333328965234993,0.41011151123046874,-0.3927781953695288
0.0,0.0,0.11,0.00444999555298468,0.40981402587890625,-0.3920140436669675
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.3690313720703125,-0.3690313720703125
0.0,0.0,0.0,0.0,0.3760170288085938,-0.3760170288085938
0.0,0.0,0.225,0.003874998092303276,0.36821493530273436,-0.35271494293352124
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.09,0.004549995432123175,0.41865695190429686,-0.40045697017580417
0.0,0.0,0.16333333,0.004183331972665308,0.44429119873046874,-0.4275578708398075
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.39836074829101564,-0.39836074829101564
0.0,0.0,0.135,0.0043249978106790045,0.3987781677246094,-0.38147817648189336
0.0,0.0,0.0,0.0,0.40980459594726565,-0.40980459594726565
0.0,0.0,0.28,0.0035999963940431417,0.36582009887695316,-0.3514201133007806
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.41309896850585937,-0.41309896850585937
0.0,0.0,0.73333335,0.0013333319205285532,0.3666636352539063,-0.3613303075717921
0.0,0.0,0.0,0.0,0.3773311462402344,-0.3773311462402344
0.0,0.0,0.14666666,0.00426666242881315,0.35065780639648436,-0.33359115668123174
0.0,0.0,0.0,0.0,0.4487489929199219,-0.4487489929199219
0.0,0.0,0.24555555,0.0037722209932929992,0.5116854553222656,-0.49659657134909363
0.0,0.0,0.0,0.0,0.3425638427734375,-0.3425638427734375
0.0,0.0,0.15,0.0042499957202019574,0.36191946411132814,-0.3449194812305203
0.0,0.0,0.0,0.0,0.37445452880859376,-0.37445452880859376
0.0,0.0,0.123333335,0.004383328942057106,0.35942138671875,-0.3418880709505216
0.0,0.0,0.05666667,0.004716661940815677,0.35442431640625,-0.3355576686429873
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.43330691528320314,-0.43330691528320314
0.0,0.0,0.224,0.0038799991894294685,0.5812835693359375,-0.5657635725782196
0.0,0.0,0.16,0.004199995817885576,0.4565370788574219,-0.4397370955858796
0.0,0.0,0.1,0.004499995492553927,0.37596969604492186,-0.3579697140747062
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.3685458984375,-0.3685458984375
0.0,0.0,0.09,0.004549995432123175,0.37473703002929687,-0.3565370483008042
0.0,0.0,0.28166667,0.0035916648728210516,0.37427917480468753,-0.35991251531340335
0.0,0.0,0.20166667,0.00399166466388046,0.35619210815429686,-0.34022544949877503
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.38096893310546875,-0.38096893310546875
0.0,0.0,0.05,0.004749995246279464,0.42376504516601565,-0.4047650641808978
0.0,0.0,0.50166667,0.002491665428781238,0.41827801513671875,-0.4083113534215938
0.0,0.0,0.34333333,0.003283330048016464,0.3901270446777344,-0.37699372448566854
0.0,0.0,0.22333333,0.0038833294718588983,0.358332763671875,-0.3427994457844394
0.0,0.0,0.0,0.0,0.39010516357421876,-0.39010516357421876
0.0,0.0,0.11666667,0.004416662247520893,0.39052093505859375,-0.3728542860685102
0.0,0.0,0.21,0.003949996082786472,0.3905087585449219,-0.374708774213776
0.0,0.0,0.0,0.0,0.39028555297851564,-0.39028555297851564
0.0,0.0,0.36222222,0.0031888878146676286,0.39231076049804686,-0.37955520923937636
0.0,0.0,0.28166667,0.0035916648728210516,0.40655523681640626,-0.3921885773251221
0.0,0.0,0.0,0.0,0.4138482666015625,-0.4138482666015625
0.0,0.0,0.0,0.0,0.5061890563964844,-0.5061890563964844
0.45313284,0.33333322222225925,0.34333333,-0.14885534083091803,0.5260033569335938,-1.121424720257266
0.0,0.0,0.21111111,0.0039444431180402795,0.4178579711914063,-0.40208019871924516
0.0,0.0,0.0,0.0,0.3939356689453125,-0.3939356689453125
0.0,0.0,0.4,0.0029999969702007075,0.3700556335449219,-0.35805564566411907
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3980755920410156,-4.3980715920450155
0.0,0.0,0.16,0.004199997917882434,0.4472047119140625,-0.4304047202425328
0.0,0.0,0.28,0.0035999981940404383,0.37304287719726564,-0.35864288442110387
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3609717102050781,-0.3609717102050781
0.0,0.0,0.0,0.0,0.3879895324707031,-0.3879895324707031
0.0,0.0,0.32,0.0033999966357661517,0.38774502563476565,-0.37414503909170105
0.0,0.0,0.42333335,0.0028833303824510204,0.3877296142578125,-0.3761962927280084
0.0,0.0,0.20833333,0.003958331379002912,0.35769427490234373,-0.3418609493863321
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.35988076782226563,-0.35988076782226563
0.0,0.0,0.19666667,0.004016662619208315,0.3857403564453125,-0.36967370596847926
0.0,0.0,0.43333334,0.0028333304801346384,0.3856308288574219,-0.37429750693688335
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.34647512817382814,-0.34647512817382814
1.0,0.499999750000125,0.33666667,-0.4983414175128459,0.3601812744140625,-2.353546944465446
0.0,0.0,0.28,0.0035999963940431417,0.3446757202148438,-0.3302757346386712
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.38059182739257813,-0.38059182739257813
0.0,0.0,0.5,0.0024999975000025002,0.42488406372070314,-0.41488407372069314
0.0,0.0,0.25333333,0.0037333314825621637,0.3979762878417969,-0.38304296191154824
0.0,0.0,0.35333332,0.0032333317623643464,0.392737548828125,-0.37980422177866763
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.0,0.0,0.37394232177734377,-0.37394232177734377
0.0,0.0,0.4,0.0029999969702007075,0.4500879211425781,-0.4380879332617753
0.0,0.0,0.34333333,0.003283330048016464,0.47121109008789064,-0.45807776989582477
0.0,0.0,0.29333332,0.003533329857621299,0.47115576171875,-0.45702244228826483
0.0,0.0,0.39333335,0.0030333317550759894,0.4710076599121094,-0.45887433289180546
0.0,0.0,0.14666666,0.00426666527325382,0.47248468017578127,-0.45541801908276597
0.0,0.0,0.6533333,0.00173333173510546,0.4498356628417969,-0.44290233590137507
0.0,0.0,0.70666665,0.001466665291395164,0.46564065551757816,-0.4597739943519975
0.0,0.0,0.29,0.0035499964917267597,0.4457897338867188,-0.43158974791981175
0.0,0.0,0.0,0.0,0.4167643127441406,-0.4167643127441406
0.0,0.0,0.3,0.0034999964403989153,0.414354248046875,-0.4003542622852793
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
0.0,0.0,0.0,0.0,0.3908991394042969,-0.3908991394042969
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3908991394042969,-4.390895139408297
0.0,0.0,0.0,0.0,0.45066360473632816,-0.45066360473632816
0.0,0.0,0.22,0.003899996105964359,0.4549895324707031,-0.43938954804684566
0.0,0.0,0.49666667,0.002516664134107961,0.4693398132324219,-0.45927315669599006
0.0,0.0,0.515,0.002424998859026144,0.41571530151367186,-0.4060153060775673
0.0,0.0,0.0,0.0,0.463188720703125,-0.463188720703125
0.0,0.0,0.0,0.0,0.463188720703125,-0.463188720703125
0.0,0.0,0.0,0.0,0.48883062744140626,-0.48883062744140626
1.0,0.499999750000125,0.37666667,-0.4984414174419843,0.5109913940429688,-2.504757063810906
0.0,0.0,0.5366667,0.0023166642268195076,0.48526553344726564,-0.4759988765399876
0.0,0.0,0.0,0.0,0.4801455078125,-0.4801455078125
0.0,0.0,0.0,0.0,0.4833952331542969,-0.4833952331542969
0.0,0.0,0.29333332,0.003533329857621299,0.47097891235351563,-0.45684559292303045
0.0,0.0,0.54333335,0.0022833309586085863,0.5022974853515625,-0.49316416151712816
0.0,0.0,0.31333333,0.0034333324789738565,0.5052796325683594,-0.49154630265246396
0.0,0.0,0.0,0.0,0.45698736572265625,-0.45698736572265625
0.0,0.0,0.305,0.0034749990954874395,0.4403536376953125,-0.4264536413133627
0.0,0.0,0.0,0.0,0.4754626159667969,-0.4754626159667969
0.0,0.0,0.0,0.0,0.4754626159667969,-0.4754626159667969
0.0,0.0,0.0,0.0,0.4754626159667969,-0.4754626159667969
0.0,0.0,0.27333334,0.003633329662254063,0.47449493408203125,-0.459961615433015
0.0,0.0,0.0,0.0,0.5004407043457031,-0.5004407043457031
0.0,0.0,0.42833334,0.00285833186045733,0.493467041015625,-0.48203371357379565
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.46943594360351565,-4.469431943607516
0.0,0.0,0.0,0.0,0.46943594360351565,-0.46943594360351565
0.0,0.0,0.0,0.0,0.4727579956054688,-0.4727579956054688
0.0,0.0,0.15333334,0.004233329086096497,0.47258917236328124,-0.45565585601889524
0.0,0.0,0.0,0.0,0.46495059204101563,-0.46495059204101563
0.0,0.0,0.0,0.0,0.47867657470703123,-0.47867657470703123
0.0,0.0,0.45777777,0.002711110254429135,0.4523740234375,-0.44152958241978346
0.0,0.0,0.0,0.0,0.5054969177246094,-0.5054969177246094
0.0,0.0,0.7,0.0014999985596060854,0.5034346313476563,-0.49743463710923197
0.0,0.0,0.40888888,0.0029555546326244177,0.4964744873046875,-0.4846522687741898
0.0,0.0,0.31666666,0.003416663269871612,0.5032558898925782,-0.48958923681309174
0.0,0.0,0.8,0.000999998940396415,0.5288536987304687,-0.5248537029688831
0.0,0.0,0.5377778,0.0023111103221973364,0.48264260864257813,-0.4733981673537888
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4619610290527344,-0.4619610290527344
0.0,0.0,0.54,0.002299997592714047,0.4414117126464844,-0.4322117222756282
0.0,0.0,0.0,0.0,0.4748096008300781,-0.4748096008300781
0.0,0.0,0.27444443,0.003627776635408556,0.5141473388671876,-0.4996362323255533
0.0,0.0,0.47833332,0.00260833207486419,0.46520892333984376,-0.454775595040387
0.0,0.0,0.0,0.0,0.4619243469238281,-0.4619243469238281
0.0,0.0,0.11666667,0.004416662247520893,0.4618533935546875,-0.44418674456460394
0.0,0.0,0.20666666,0.003966662716891933,0.435796142578125,-0.41992949171055727
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.45872637939453126,-4.458722379398531
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.47913287353515627,-0.47913287353515627
0.0,0.0,0.43666667,0.002816663846029178,0.4685643005371094,-0.4572976451529927
0.0,0.0,0.85333335,0.0007333324966861192,0.457621826171875,-0.4546884961851305
0.0,0.0,0.75,0.0012499987500012501,0.4022044982910156,-0.39720450329101065
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4248127746582031,-0.4248127746582031
0.0,0.0,0.0,0.0,0.4451076354980469,-0.4451076354980469
0.0,0.0,0.21,0.003949996082786472,0.4270703125,-0.4112703281688541
0.0,0.0,0.0,0.0,0.41297509765625,-0.41297509765625
0.0,0.0,0.43166667,0.0028416652180185565,0.41399453735351566,-0.40262787648144144
0.15266806,0.24999993750001562,0.32222223,-0.035625339184790696,0.4432735595703125,-0.5857749163094753
0.0,0.0,0.093333334,0.004533328798017715,0.3615624084472656,-0.3434290932551948
