drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3467674560546875,-0.3467674560546875
0.0,0.0,0.16666667,0.004166662475168923,0.21946138000488283,-0.20279473010420712
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.46,0.0026999972582794907,0.5285902099609375,-0.5177902209278196
0.0,0.0,0.5377778,0.0023111103221973364,0.3193840637207031,-0.31013962243191373
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.29323284912109376,-0.29323284912109376
0.0,0.0,0.22666667,0.0038666627632477062,0.25700711059570314,-0.2415404595427123
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2938438110351563,-0.2938438110351563
0.0,0.0,0.45777777,0.002711110254429135,0.36049551391601564,-0.3496510728982991
0.0,0.0,0.25666666,0.003716665769289368,0.50624072265625,-0.4913740595790925
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.093333334,0.004533328798017715,0.40658807373046874,-0.3884547585383979
0.0,0.0,0.0,0.0,0.4344935913085938,-0.4344935913085938
0.0,0.0,0.17666666,0.004116665317293341,0.39710867309570314,-0.3806420118265298
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3100273132324219,-0.3100273132324219
0.0,0.0,0.07,0.004649995348514536,0.22660272216796876,-0.20800274077391062
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.22,0.003899996105964359,0.28659149169921877,-0.2709915072753613
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.0,0.0,0.2525672607421875,-0.2525672607421875
0.0,0.0,0.25,0.003749998125000937,0.40658673095703124,-0.3915867384570275
0.0,0.0,0.20666666,0.0039666647002222985,0.3385396728515625,-0.3226730140506733
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.3133802185058594,-0.3133802185058594
0.0,0.0,0.5233333,0.0023833322529292107,0.4344690856933594,-0.4249357566816426
0.0,0.0,0.058333334,0.0047083309779260805,0.32024130249023436,-0.30140797857853
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.0,0.0,0.31105105590820314,-0.31105105590820314
0.0,0.0,0.06,0.0046999953067102165,0.28167254638671874,-0.2628725651598779
0.0,0.0,0.38,0.0030999969238449344,0.37836062622070316,-0.3659606385253234
0.0,0.0,0.07,0.004649995348514536,0.32644314575195316,-0.307843164357895
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.07666667,0.004616662043050749,0.3329419860839844,-0.3144753379117814
0.0,0.0,0.0,0.0,0.3070075378417969,-0.3070075378417969
0.0,0.0,0.14,0.004299995697024071,0.3344419860839844,-0.31724200329588814
0.0,0.0,0.0,0.0,0.3710407409667969,-0.3710407409667969
0.0,0.0,0.15,0.004249997845198755,0.41621200561523436,-0.39921201423443936
0.0,0.0,0.0,0.0,0.3534156494140625,-0.3534156494140625
0.0,0.0,0.09,0.004549995432123175,0.4066861877441406,-0.38848620601564793
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.35666665,0.0032166635115946215,0.4389526062011719,-0.4260859521547934
0.0,0.0,0.68,0.0015999983642388492,0.4734985046386719,-0.46709851118171647
0.0,0.0,0.11666667,0.004416662247520893,0.4450740051269531,-0.42740735613686953
0.0,0.0,0.1,0.004499995492553927,0.3368373413085938,-0.3188373593383781
0.0,0.0,0.19333333,0.004033329327819506,0.3041495361328125,-0.28801621882153444
0.0,0.0,0.093333334,0.004533328798017715,0.31730429077148437,-0.2991709755794135
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.16666667,0.004166662475168923,0.3515811462402344,-0.3349144963395587
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.315,0.0034249982994217793,0.4324798583984375,-0.4187798652007504
0.0,0.0,0.0,0.0,0.3605111389160156,-0.3605111389160156
0.0,0.0,0.09833334,0.004508331063769935,0.403686279296875,-0.38565295504179525
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.17333333,0.004133329206958002,0.341524658203125,-0.324991341375293
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.32271829223632814,-0.32271829223632814
0.0,0.0,0.0,0.0,0.36690713500976563,-0.36690713500976563
0.0,0.0,0.14,0.004299995697024071,0.3782833557128906,-0.3610833729247943
0.0,0.0,0.12666667,0.0043666623079516445,0.2956692199707031,-0.27820257073889654
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.16,0.004199995817885576,0.33090097045898437,-0.31410098718744206
0.0,0.0,0.093333334,0.004533328798017715,0.30823541259765624,-0.2901020974055854
0.0,0.0,0.06666667,0.0046666619826199966,0.3071058044433594,-0.2884391565128794
0.0,0.0,0.27,0.0036499962963595237,0.34253863525390627,-0.3279386500684682
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.31420169067382814,-0.31420169067382814
0.0,0.0,0.22666667,0.0038666627632477062,0.3341153564453125,-0.31864870539232165
0.0,0.0,0.0,0.0,0.30438116455078124,-0.30438116455078124
0.0,0.0,0.10666667,0.00446666218709014,0.4462562255859375,-0.42838957683757695
0.0,0.0,0.22,0.003899996105964359,0.23181280517578126,-0.21621282075192383
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.8,0.000999998940396415,0.4597537231445313,-0.4557537273829456
0.0,0.0,0.40333334,0.0029833328932351694,0.46786611938476563,-0.45593278781182495
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
