time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",344.49102559016023,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 00:23",406.5880639043018,65.23425717704062,15.0292902612325,44.99999999999998,0,1,1,1.0583390993703204e-14,11.2,52.57142857142857,2,0,5,0,-0.3884547585383979,0.40658807373046874,0.01813331519207086,0.0
"Mon, 00:24",434.4935985161809,242.91323369722363,12.390704935152964,44.99999999999998,0,0,3,8.00701387751587e-14,16.8,49.714285714285715,3,0,4,0,-0.4344935913085938,0.4344935913085938,0.0,0.0
"Mon, 00:25",397.1086696737097,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,51.42857142857143,0,3,3,1,-0.3806420118265298,0.39710867309570314,0.016466661269173365,0.0
"Mon, 00:26",293.62058916881523,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,48.0,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 00:27",293.62058916881523,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,48.0,0,0,6,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 00:28",310.02731588934824,169.75664494151317,2.2849711413769613,59.99999999999997,0,0,1,0.0,5.2,48.0,1,0,5,1,-0.3100273132324219,0.3100273132324219,0.0,0.0
"Mon, 00:29",226.60272158670165,0.0,5.136986301369864,74.99999999999997,0,1,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.20800274077391062,0.22660272216796876,0.018599981394058145,0.0
"Mon, 00:30",216.8687026383649,0.0,5.514705882352942,59.99999999999997,0,1,0,0.0,0.0,51.42857142857143,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:31",216.8687026383649,0.0,10.985937999360818,59.99999999999997,0,2,0,0.0,0.0,51.42857142857143,0,2,0,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:32",286.5914932917741,0.0,15.740511039444309,59.99999999999997,0,2,0,0.0,0.0,51.42857142857143,0,2,0,5,-0.2709915072753613,0.28659149169921877,0.015599984423857436,0.0
"Mon, 00:33",252.5672545129932,0.0,17.813953488372096,59.99999999999997,0,2,0,0.0,0.0,51.42857142857143,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:34",252.5672545129932,0.0,30.864136195018556,59.99999999999997,0,4,0,0.0,0.0,51.42857142857143,0,6,1,0,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:35",406.5867279549471,167.22078512909454,1.5373489998001457,59.99999999999997,0,0,2,1.3932528365304032e-14,10.8,51.42857142857143,2,5,0,0,-0.3915867384570275,0.40658673095703124,0.014999992500003749,0.0
"Mon, 00:36",338.5396662717288,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,51.42857142857143,0,3,0,4,-0.3226730140506733,0.3385396728515625,0.015866658800889194,0.0
"Mon, 00:37",307.007546121801,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,50.857142857142854,0,0,2,5,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:38",235.61044237254478,0.0,11.278195488721806,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:39",235.61044237254478,0.0,13.274336283185844,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,1,1,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:40",235.61044237254478,0.0,16.129032258064527,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,1,1,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:41",235.61044237254478,0.0,20.54794520547947,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,3,0,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:42",235.61044237254478,0.0,28.301886792452873,59.99999999999997,0,1,0,0.0,0.0,49.142857142857146,0,3,0,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:43",235.61044237254478,0.0,50.52211302211316,59.99999999999997,0,2,0,0.0,0.0,49.142857142857146,0,7,0,0,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 00:44",313.3802128664889,128.09468444216395,6.341169176888771,44.99999999999998,0,0,2,0.0,5.6000000000000005,49.142857142857146,1,6,0,0,-0.3133802185058594,0.3133802185058594,0.0,0.0
"Mon, 00:45",434.46909406916865,216.68095705754553,5.028656729033118,59.99999999999997,0,0,2,0.0,4.800000000000001,51.42857142857143,1,2,3,1,-0.4249357566816426,0.4344690856933594,0.009533329011716843,0.0
"Mon, 00:46",320.2412886853583,0.0,0.0,59.99999999999997,0,0,0,0.0,5.6000000000000005,54.857142857142854,1,2,0,4,-0.30140797857853,0.32024130249023436,0.018833323911704322,0.0
"Mon, 00:47",298.9753719500097,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,54.285714285714285,0,0,3,4,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 00:48",298.9753719500097,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.714285714285715,0,0,3,4,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 00:49",298.9753719500097,0.0,10.067114093959733,29.999999999999986,0,1,0,0.0,0.0,53.142857142857146,0,0,3,4,-0.29897537231445315,0.29897537231445315,0.0,0.0
"Mon, 00:50",311.0510488914331,112.16882096888644,12.941489581991187,29.999999999999986,0,1,1,0.0,6.0,53.142857142857146,1,2,0,4,-0.31105105590820314,0.31105105590820314,0.0,0.0
"Mon, 00:51",281.6725405643097,0.0,13.761467889908262,29.999999999999986,0,1,0,0.0,5.6000000000000005,53.142857142857146,1,6,0,0,-0.2628725651598779,0.28167254638671874,0.018799981226840866,0.0
"Mon, 00:52",378.3606307447702,88.60887933748101,2.4308653493518033,29.999999999999986,0,0,1,0.0,5.6000000000000005,53.142857142857146,1,6,0,0,-0.3659606385253234,0.37836062622070316,0.012399987695379738,0.0
"Mon, 00:53",326.44315878853126,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.0,0,1,5,1,-0.307843164357895,0.32644314575195316,0.018599981394058145,0.0
"Mon, 00:54",307.007546121801,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.0,0,0,6,1,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:55",307.007546121801,0.0,5.190311418685122,29.999999999999986,1,0,0,0.0,6.0,52.0,1,0,5,1,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:56",332.94197350940294,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.0,0,1,5,1,-0.3144753379117814,0.3329419860839844,0.018466648172202997,0.0
"Mon, 00:57",307.007546121801,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,52.0,0,0,6,1,-0.3070075378417969,0.3070075378417969,0.0,0.0
"Mon, 00:58",334.4419983257184,0.0,0.0,29.999999999999986,0,0,0,0.0,5.2,52.0,1,4,1,1,-0.31724200329588814,0.3344419860839844,0.017199982788096285,0.0
"Mon, 00:59",371.04072974776363,186.29670454289237,12.51511913062674,29.999999999999986,0,0,2,8.94793519439835e-15,12.4,51.42857142857143,2,0,4,1,-0.3710407409667969,0.3710407409667969,0.0,0.0
"Mon, 01:00",416.21199631684794,0.0,5.172413793103449,44.99999999999998,0,1,0,0.0,0.0,51.42857142857143,0,2,2,3,-0.39921201423443936,0.41621200561523436,0.01699999138079502,0.0
"Mon, 01:01",353.41566355881747,0.0,21.126861397479956,44.99999999999998,0,3,0,0.0,0.0,51.42857142857143,0,0,4,3,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:02",406.68619615098976,0.0,18.09677419354839,44.99999999999998,0,2,0,0.0,0.0,51.42857142857143,0,4,0,3,-0.38848620601564793,0.4066861877441406,0.0181999817284927,0.0
"Mon, 01:03",370.37247569926586,0.0,20.944816053511715,44.99999999999998,0,2,0,0.0,0.0,51.42857142857143,0,1,3,3,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 01:04",370.37247569926586,0.0,25.000000000000014,44.99999999999998,0,2,0,0.0,0.0,51.42857142857143,0,4,1,2,-0.3703724670410156,0.3703724670410156,0.0,0.0
"Mon, 01:05",438.9525994452616,0.0,28.592139175257756,44.99999999999998,0,2,0,0.0,0.0,51.42857142857143,0,7,0,0,-0.4260859521547934,0.4389526062011719,0.012866654046378486,0.0
"Mon, 01:06",473.4985097613473,82.96836846998471,1.1176535076994993,44.99999999999998,0,0,1,0.0,2.8000000000000003,51.42857142857143,1,3,3,0,-0.46709851118171647,0.4734985046386719,0.006399993456955397,0.0
"Mon, 01:07",445.0740062482454,86.63667034768554,19.43824594734551,44.99999999999998,0,2,1,0.0,4.4,50.857142857142854,1,1,2,3,-0.42740735613686953,0.4450740051269531,0.01766664899008357,0.0
"Mon, 01:08",336.83732718129124,97.82263880552242,9.791883118524064,44.99999999999998,0,1,1,0.0,4.800000000000001,50.857142857142854,1,2,1,3,-0.3188373593383781,0.3368373413085938,0.017999981970215708,0.0
"Mon, 01:09",304.149548199051,0.0,6.224066390041496,44.99999999999998,0,1,0,0.0,0.0,50.285714285714285,0,4,0,3,-0.28801621882153444,0.3041495361328125,0.016133317311278025,0.0
"Mon, 01:10",317.30428640227353,0.0,6.787330316742084,44.99999999999998,0,1,0,0.0,0.0,50.285714285714285,0,3,1,3,-0.2991709755794135,0.31730429077148437,0.01813331519207086,0.0
"Mon, 01:11",290.0507339813526,0.0,12.763039924054642,44.99999999999998,0,2,0,0.0,0.0,50.285714285714285,0,4,0,3,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:12",290.0507339813526,0.0,13.990714870911503,44.99999999999998,0,2,0,0.0,0.0,50.285714285714285,0,6,0,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:13",351.5811545288848,0.0,9.31677018633541,44.99999999999998,0,1,0,0.0,0.0,50.285714285714285,0,6,0,1,-0.3349144963395587,0.3515811462402344,0.016666649900675692,0.0
"Mon, 01:14",325.7492858559806,0.0,15.6718549193203,44.99999999999998,1,1,0,0.0,6.0,50.285714285714285,1,5,1,0,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 01:15",432.47986890216384,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,50.285714285714285,0,7,0,0,-0.4187798652007504,0.4324798583984375,0.013699993197687117,0.0
"Mon, 01:16",360.5111306210977,92.17500442356481,8.506744685563348,59.99999999999997,0,1,1,0.0,6.4,48.57142857142857,1,0,6,0,-0.3605111389160156,0.3605111389160156,0.0,0.0
"Mon, 01:17",403.6862936806932,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,48.0,1,1,4,1,-0.38565295504179525,0.403686279296875,0.01803332425507974,0.0
"Mon, 01:18",293.62058916881523,0.0,10.79136690647482,44.99999999999998,1,0,0,0.0,5.6000000000000005,46.285714285714285,1,0,5,1,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:19",341.5246623291729,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,46.285714285714285,0,2,4,1,-0.324991341375293,0.341524658203125,0.016533316827832007,0.0
"Mon, 01:20",310.5774013092635,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,46.285714285714285,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:21",322.71830108401133,55.18563850731127,4.472928132764879,44.99999999999998,0,0,1,0.0,4.0,46.285714285714285,1,0,5,1,-0.32271829223632814,0.32271829223632814,0.0,0.0
"Mon, 01:22",366.90713150967315,55.18563850731127,6.194325928069385,44.99999999999998,0,1,1,0.0,4.0,45.714285714285715,1,0,5,1,-0.36690713500976563,0.36690713500976563,0.0,0.0
"Mon, 01:23",378.28335354088347,63.494997517840055,2.005769367151648,44.99999999999998,0,0,1,0.0,5.6000000000000005,45.142857142857146,1,1,4,1,-0.3610833729247943,0.3782833557128906,0.017199982788096285,0.0
"Mon, 01:24",295.6692158141936,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,41.714285714285715,0,1,3,3,-0.27820257073889654,0.2956692199707031,0.017466649231806578,0.0
"Mon, 01:25",273.0939218409043,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,41.714285714285715,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:26",273.0939218409043,0.0,15.613885332195192,44.99999999999998,0,2,0,0.0,0.0,41.714285714285715,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:27",330.9009706260773,101.79772103141052,8.557260242193564,44.99999999999998,0,1,1,0.0,5.6000000000000005,41.714285714285715,1,2,2,2,-0.31410098718744206,0.33090097045898437,0.016799983271542304,0.0
"Mon, 01:28",308.2354225053433,93.43499855195026,9.34958610419471,44.99999999999998,0,1,1,0.0,5.6000000000000005,38.285714285714285,1,0,3,3,-0.2901020974055854,0.30823541259765624,0.01813331519207086,0.0
"Mon, 01:29",307.10581620855004,92.82156612432198,5.93746174631088,44.99999999999998,0,0,1,0.0,3.6,36.57142857142857,1,1,3,2,-0.2884391565128794,0.3071058044433594,0.018666647930479986,0.0
"Mon, 01:30",342.5386419770692,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,36.0,0,2,4,1,-0.3279386500684682,0.34253863525390627,0.014599985185438095,0.0
"Mon, 01:31",291.8356615750839,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,33.142857142857146,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:32",291.8356615750839,0.0,5.226480836236934,29.999999999999986,0,1,0,0.0,0.0,30.285714285714285,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:33",291.8356615750839,0.0,5.617977528089888,29.999999999999986,0,1,0,0.0,0.0,28.571428571428573,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:34",314.20170358010824,73.62877928795606,13.026842170998517,29.999999999999986,0,1,1,0.0,2.8000000000000003,26.857142857142858,1,0,5,1,-0.31420169067382814,0.31420169067382814,0.0,0.0
"Mon, 01:35",334.11536408240516,0.0,6.607929515418505,29.999999999999986,0,1,0,0.0,0.0,25.142857142857142,0,1,5,1,-0.31864870539232165,0.3341153564453125,0.015466651052990825,0.0
"Mon, 01:36",304.38117023747037,79.08421881756745,21.32617390358819,59.99999999999997,0,2,1,0.0,5.6000000000000005,24.571428571428573,1,0,6,0,-0.30438116455078124,0.30438116455078124,0.0,0.0
"Mon, 01:37",446.25623458799475,147.3306183734948,6.056930476256454,59.99999999999997,0,0,2,8.21371150545963e-14,6.4,26.857142857142858,3,1,3,0,-0.42838957683757695,0.4462562255859375,0.01786664874836056,0.0
"Mon, 01:38",231.81281121811176,0.0,6.454075530689624,59.99999999999997,0,2,0,0.0,0.0,23.428571428571427,0,1,0,6,-0.21621282075192383,0.23181280517578126,0.015599984423857436,0.0
"Mon, 01:39",199.91189049791652,0.0,22.913051613257185,59.99999999999997,0,4,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:40",199.91189049791652,0.0,25.727543129797027,59.99999999999997,0,4,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:41",199.91189049791652,0.0,45.223239066173875,59.99999999999997,0,6,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:42",199.91189049791652,0.0,52.56001178586725,59.99999999999997,0,6,0,0.0,0.0,22.285714285714285,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:43",199.91189049791652,0.0,68.54095504293392,59.99999999999997,0,7,0,0.0,0.0,22.857142857142858,0,7,0,0,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:44",459.75372293231067,401.1954693451615,29.65319289166679,59.99999999999997,0,0,7,2.0882949738733213e-13,11.2,23.428571428571427,4,3,0,0,-0.4557537273829456,0.4597537231445313,0.00399999576158566,0.0
"Mon, 01:45",467.86610646986145,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,24.571428571428573,0,6,1,0,-0.45593278781182495,0.46786611938476563,0.011933331572940678,0.0
"Mon, 01:46",327.53421344971184,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.285714285714285,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:47",327.53421344971184,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,21.142857142857142,0,0,2,5,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:48",327.53421344971184,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:49",327.53421344971184,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,20.0,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:50",327.53421344971184,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:51",327.53421344971184,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,18.857142857142858,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:52",327.53421344971184,0.0,0.0,0.0,0,0,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:53",327.53421344971184,0.0,0.0,0.0,0,0,0,0.0,0.0,17.714285714285715,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:54",327.53421344971184,0.0,5.067567567567568,0.0,0,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:55",362.8375058651225,73.89366288379463,7.021851562171444,0.0,0,1,1,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.3628374938964844,0.3628374938964844,0.0,0.0
"Mon, 01:56",380.2734048400776,142.22909251893532,8.22170188965554,0.0,0,1,2,0.0,2.4000000000000004,17.142857142857142,1,0,0,6,-0.3625400914559165,0.3802734069824219,0.017733315526505415,0.0
"Mon, 01:57",361.3448330960048,0.0,11.15972835689046,0.0,0,2,0,0.0,0.0,17.142857142857142,0,1,0,6,-0.342944827279467,0.3613448181152344,0.01839999083576737,0.0
"Mon, 01:58",327.53421344971184,0.0,33.71381756866415,0.0,1,3,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:59",322.9078268726929,162.14279151077054,45.384585711100826,0.0,1,3,2,9.632166151691587e-16,3.6,17.142857142857142,2,0,0,5,-0.3229078369140625,0.3229078369140625,0.0,0.0
"Mon, 02:00",368.42609572863876,47.778431126904295,51.50037037923261,0.0,1,4,1,0.0,1.6,16.571428571428573,1,1,2,3,-0.3501594380118553,0.3684260864257813,0.018266648413926004,0.0
"Mon, 02:01",339.39917137023207,0.0,59.89800723611866,0.0,1,4,0,0.0,0.0,18.857142857142858,0,1,3,3,-0.3223991870410672,0.339399169921875,0.01699998288080783,0.0
"Mon, 02:02",325.7492858559806,0.0,75.68480482816211,0.0,1,4,0,0.0,0.0,21.142857142857142,0,3,3,1,-0.32574929809570313,0.32574929809570313,0.0,0.0
"Mon, 02:03",428.5338275074933,313.04297328949735,68.36254834019408,0.0,1,0,5,1.4334531461248226e-14,7.600000000000001,24.0,3,2,2,0,-0.4192671565692845,0.4285338134765625,0.00926665690727803,0.0
"Mon, 02:04",460.53120436895557,49.32444150044477,137.74302445982545,0.0,1,0,1,2.7641179757594313e-15,4.4,24.0,2,1,3,1,-0.44863122248126297,0.46053121948242187,0.011899997001158891,0.0
"Mon, 02:05",360.88681320622163,0.0,0.0,0.0,0,0,0,0.0,2.4000000000000004,21.142857142857142,1,0,3,3,-2.352719147759635,0.3608868103027344,-1.991832337456901,1.0
"Mon, 02:06",338.1216741418353,103.33864125343274,8.619893780777474,29.999999999999986,0,0,2,0.0,1.6,19.428571428571427,1,0,3,3,-0.3381216735839844,0.3381216735839844,0.0,0.0
"Mon, 02:07",302.19488829881186,103.3301019279889,2.3072352615997502,29.999999999999986,0,0,2,0.0,1.6,18.285714285714285,1,0,0,6,-0.30219488525390625,0.30219488525390625,0.0,0.0
"Mon, 02:08",302.19517469339627,82.15160055923127,0.5388693111647578,44.99999999999998,0,0,1,0.0,1.6,19.428571428571427,1,0,0,6,-0.284995168524026,0.3021951599121094,0.017199991388083376,0.0
"Mon, 02:09",274.72489211631546,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,20.571428571428573,0,1,0,6,-0.2562582358610001,0.2747248840332031,0.018466648172202997,0.0
"Mon, 02:10",271.30899424717296,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,19.428571428571427,0,0,0,7,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:11",271.30899424717296,0.0,10.344827586206899,44.99999999999998,0,1,0,0.0,0.0,18.285714285714285,0,0,0,7,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:12",252.5672545129932,0.0,12.000000000000002,44.99999999999998,0,1,0,0.0,0.0,20.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:13",252.5672545129932,0.0,25.563909774436098,44.99999999999998,0,2,0,0.0,0.0,19.428571428571427,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:14",252.5672545129932,0.0,30.92139510671527,44.99999999999998,0,2,0,0.0,0.0,21.142857142857142,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:15",252.5672545129932,0.0,39.20595533498763,44.99999999999998,0,2,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:16",252.5672545129932,0.0,53.88127853881286,44.99999999999998,0,2,0,0.0,0.0,24.571428571428573,0,2,1,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:17",326.2392923633625,108.82410913020733,36.339747563749974,44.99999999999998,0,1,1,0.0,1.6,26.285714285714285,1,2,2,2,-0.32250595871417986,0.32623928833007815,0.00373332961589829,0.0
"Mon, 02:18",327.59479755060096,0.0,45.45454545454559,44.99999999999998,0,1,0,0.0,0.0,28.0,0,2,4,1,-0.30986147207115083,0.32759478759765626,0.017733315526505415,0.0
"Mon, 02:19",380.99010330098736,67.25436299757318,22.263189695668075,44.99999999999998,0,0,1,0.0,3.2,27.428571428571427,1,2,3,1,-0.3809901123046875,0.3809901123046875,0.0,0.0
"Mon, 02:20",354.62965828761224,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,27.428571428571427,0,2,4,1,-0.3538296695602993,0.35462966918945316,0.0007999996291538134,0.0
"Mon, 02:21",308.79247371553225,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,25.142857142857142,0,0,4,3,-0.30879248046875,0.30879248046875,0.0,0.0
