demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.012000000000000004,6.0,5.49835887151172e-12,1.946419040515149e-09,0.0,9755.203743952356
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.013000000000000005,6.0,2.7071262108639763e-12,9.583226786458476e-10,6.234952543338599e-14,3659.45549858976
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.01900000000000001,6.0,1.6561930130848902e-13,5.862923266320511e-11,3.466725242736087e-14,250.34527725019447
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.016000000000000007,6.0,6.552688822822124e-13,2.3196518432790317e-10,1.8097956621580628e-13,787.8538195058176
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.035000000000000024,5.156340664422212,1.4027450875413867e-14,4.258281820230088e-12,0.0,21.3419648548642
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.03100000000000002,5.1248791141037175,1.9321996837277004e-14,5.82061607332917e-12,0.0,29.172184677982784
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.017000000000000008,6.0,2.5621276667208414e-13,9.069931940191779e-11,0.0,454.5734098292349
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.009000000000000001,3.4818470803856987,1.8873663341121118e-10,3.068196433640088e-08,5.463230758209793e-14,137117.15541611603
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.016000000000000007,4.800000000000001,7.883496324928327e-13,1.7785167709038307e-10,6.150545837104954e-14,681.341323654467
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.01900000000000001,5.2,2.4164426993807593e-13,6.408406038757774e-11,4.852149834251082e-14,258.35374679328686
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,3.9454352797428682,3.1869606329854326e-13,5.694780683881306e-11,2.1610869243166207e-13,171.09780327880358
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.016000000000000007,5.2,7.526541527600409e-13,1.9960388131196284e-10,5.436726297935286e-14,809.9010054112218
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.04100000000000003,1.5237290988252925,3.4778164869090426e-14,2.384662581664947e-12,0.0,11.951624424391222
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.05000000000000004,1.7678672528839074,1.8585958739332726e-14,1.489173931018096e-12,0.0,7.463549628768088
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.06200000000000005,2.792890615331416,9.04348064669814e-15,1.1415919778024632e-12,0.0,5.721513252859022
1500000.0,1500000.0,0.0,0.11800000000000009,0.15,0.028000000000000018,3.2,8.930753770305525e-14,8.859307740143082e-12,0.0,44.40171938134986
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.03400000000000002,2.0,1.472125586629645e-13,5.594077229192651e-12,1.0589679593748324e-13,20.818555604516156
