drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.16666667,0.00416666525294298,0.5502236938476562,-0.5335570328358843
0.0,0.0,0.12666667,0.0043666623079516445,0.4699128112792969,-0.45244616204749033
0.0,0.0,0.0,0.0,0.4776372680664063,-0.4776372680664063
0.0,0.0,0.13333334,0.004333328965234993,0.47793878173828125,-0.4606054658773413
0.0,0.0,0.11,0.00444999555298468,0.47764129638671876,-0.45984131417478
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.20666666,0.003966662716891933,0.47508480834960937,-0.45921815748204164
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.16666667,0.00416666525294298,0.5741427001953125,-0.5574760391835406
0.0,0.0,0.10166667,0.004491664421331161,0.47124179077148437,-0.45327513308615974
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4766939392089844,-0.4766939392089844
0.0,0.0,0.0,0.0,0.4742920532226563,-0.4742920532226563
0.0,0.0,0.205,0.003974998021441686,0.4737171936035156,-0.45781720151774885
0.0,0.0,0.3,0.0034999964403989153,0.4469247131347656,-0.43292472737316995
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46957522583007816,-0.46957522583007816
0.0,0.0,0.7866667,0.0010666654768182575,0.4493040466308594,-0.44503738472358634
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5006791687011719,-0.5006791687011719
0.0,0.0,0.36666667,0.0031666634602667766,0.4954039001464844,-0.48273724630541726
0.0,0.0,0.455,0.0027249985719356045,0.45909716796875,-0.4481971736810076
0.0,0.0,0.05666667,0.004716661940815677,0.4736828918457031,-0.4548162440824404
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.41666666,0.002916665258004575,0.4749761962890625,-0.4633095352570442
0.0,0.0,0.0,0.0,0.47074188232421876,-0.47074188232421876
0.0,0.0,0.0,0.0,0.47074188232421876,-0.47074188232421876
0.0,0.0,0.22,0.0038999980559614364,0.4508649291992188,-0.43526493697537305
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.26,0.0036999963476873686,0.5349619750976563,-0.5201619897069069
0.0,0.0,0.33,0.003349998817768618,0.5345923461914063,-0.5211923509203318
0.0,0.0,0.23,0.003849998054139347,0.48782058715820314,-0.47242059494164573
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.05666667,0.004716661940815677,0.47576568603515623,-0.45689903827189354
0.0,0.0,0.0,0.0,0.47315023803710937,-0.47315023803710937
0.0,0.0,0.265,0.0036749982340264567,0.4725782165527344,-0.45787822361662855
0.0,0.0,0.19666667,0.00401666462753862,0.4515869750976563,-0.4355203165875018
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.10666667,0.00446666218709014,0.5057286376953125,-0.48786198894695193
0.0,0.0,0.13,0.004349995673846184,0.49985369873046875,-0.482453716035084
1.0,0.499999750000125,0.25,-0.4981247509376245,0.46797488403320314,-2.460473887783701
0.0,0.0,0.50666666,0.002466665465123078,0.46376626586914066,-0.45389960400864837
0.0,0.0,0.14,0.004299995697024071,0.44812835693359376,-0.43092837414549745
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4960646667480469,-0.4960646667480469
0.0,0.0,0.41444445,0.002927776791255799,0.4823710632324219,-0.4706599560673987
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4915390625,-0.4915390625
0.0,0.0,0.32,0.0033999966357661517,0.5238718872070313,-0.5102719006639667
0.0,0.0,0.6,0.00199999788079283,0.52194482421875,-0.5139448326955787
0.0,0.0,0.2711111,0.0036444432806251024,0.5065564270019531,-0.4919786538794527
0.0,0.0,0.60333335,0.001983331246687369,0.49057592773437503,-0.48264260274762555
