demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.09500000000000007,0.15,0.009000000000000001,5.6000000000000005,1.8315499614591866e-10,5.641173881294296e-08,1.3286860245028012e-13,169713.0431994294
1500000.0,1500000.0,0.0,0.08700000000000006,0.3,0.01900000000000001,1.7860889975518848,5.699607044400216e-13,5.395402879157394e-11,0.0,270.41070433095103
1500000.0,1500000.0,0.0,0.12800000000000009,0.3,0.025000000000000015,2.3975968836896473,1.1707098781592359e-13,1.508213095778428e-11,0.0,75.58971491936133
1500000.0,1500000.0,0.0,0.1290000000000001,0.3,0.03300000000000002,3.355280087844794,3.4056588316143377e-14,6.2021344499236115e-12,0.0,31.084306075416137
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.017000000000000008,2.6,2.5060338800976495e-13,6.161411892479006e-11,0.0,308.80209816297247
1500000.0,1500000.0,0.0,0.1320000000000001,0.3,0.017000000000000008,0.5484452999885564,1.9287049993865205e-12,9.492907697048755e-11,9.812834550548725e-14,239.85137198182585
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.01800000000000001,2.0854721068071775,9.621468224528585e-13,9.165750154010723e-11,1.1100005087513689e-13,335.42423345298005
1500000.0,1500000.0,0.0,0.1400000000000001,0.15,0.01900000000000001,2.2544227826491103,4.577631465441794e-13,4.747161666481171e-11,4.806699826834931e-14,160.56138825482793
1500000.0,1500000.0,0.0,0.10700000000000008,0.15,0.025000000000000015,2.815423687479815,3.30904157830277e-13,4.255062839400311e-11,4.0329523671502866e-13,70.66102529385059
1500000.0,1500000.0,0.0,0.015000000000000006,0.15,0.013000000000000005,2.120804203415634,2.040804718426497e-11,1.9735230862974146e-09,2.142289251946668e-13,5813.76834350253
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.02900000000000002,1.9313676675166889,4.928866558753658e-13,4.4169838602772585e-11,5.353885155314881e-13,58.263762149765434
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.027000000000000017,4.4,1.2731248704416056e-13,2.408752254875518e-11,4.710367228109184e-13,65.22863942548756
1500000.0,1500000.0,0.0,0.1380000000000001,0.3,0.035000000000000024,1.950261926680441,6.244176162597211e-14,5.5704599210938226e-12,1.2190206214968933e-13,19.155489350155097
1500000.0,1500000.0,0.0,0.1290000000000001,0.15,0.036000000000000025,4.800000000000001,8.875389422833282e-14,2.0022878537911885e-11,8.948977437223937e-13,18.46008950551306
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.02100000000000001,3.117291523275674,5.575112183789498e-13,7.793664386645257e-11,2.4673656509807197e-13,282.16078803609867
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.03200000000000002,3.7144524490655244,3.558301458745029e-14,5.3768426870600315e-12,0.0,26.948049119766424
