demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.01800000000000001,0.11368124376478454,7.743024421670037e-12,5.1542776413464656e-11,0.0,258.3258152413333
1500000.0,1389388.1629491914,110611.83705080849,0.1500000000000001,0.15,0.03100000000000002,2.2074314241012107,5.572051650165339e-13,2.5549449355762073e-12,0.0,12.805057843314469
1500000.0,1424264.3277167438,75735.67228325622,0.1500000000000001,0.15,0.04000000000000003,1.775683963932338,9.29557734500438e-13,1.6651195841299665e-12,0.0,8.345366780286907
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.04400000000000003,0.26199463910054754,1.489138066230273e-13,2.337550534761647e-12,0.0,11.715504859811391
1500000.0,1470151.0990693737,29848.900930626285,0.1500000000000001,0.15,0.06600000000000004,2.091736526013373,2.642370313590123e-14,1.1578421408110627e-12,1.0382989971593616e-13,4.370319723806971
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.026000000000000016,5.6000000000000005,2.5621276667208414e-13,7.918682575278547e-11,1.1266956894335286e-12,59.530678670778116
1500000.0,1500000.0,0.0,0.16500000000000012,0.3,0.10200000000000008,1.6238637039347212,6.377268293355559e-14,1.4693460171010125e-12,8.948021011520715e-13,1.8497692097027771
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.02000000000000001,5.4,1.7034170755602634e-13,4.8819933385557155e-11,2.848188738558662e-14,214.11489040318352
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.017000000000000008,4.594619974310548,7.883496324928327e-13,2.2625616457721884e-10,2.769268648430063e-13,480.3715919624349
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.023000000000000013,6.4,6.581062400823644e-14,2.6534843600120932e-11,6.770477243173016e-14,99.30310722251798
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.035000000000000024,6.0,1.7388976084800415e-14,6.174245775176467e-12,8.495771477263331e-14,23.448930307428885
1500000.0,1500000.0,0.0,0.16500000000000012,0.3,0.025000000000000015,0.7448290005995667,3.440317312312025e-13,1.4401126385608355e-11,1.0303519566054515e-13,32.73417086211482
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.03400000000000002,2.623577542362277,1.2912874821624258e-13,5.598981036102704e-12,1.5422467639899122e-13,11.053498350088441
1500000.0,1500000.0,0.0,0.16500000000000012,0.3,0.03900000000000003,1.0643661659671724,1.5223062568951687e-13,2.544616833544949e-12,5.947506796586472e-14,7.989970665924815
1500000.0,1500000.0,0.0,0.17600000000000013,0.3,0.059000000000000045,1.6214789244456131,9.04348064669814e-15,9.157068094993966e-13,2.1595118211441673e-15,4.551525511260592
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.05100000000000004,3.54163645494141,1.1641610046424009e-14,2.582715074438711e-12,1.0075754311151482e-14,12.443945874919873
1500000.0,1500000.0,0.0,0.2600000000000002,0.3,0.035000000000000024,2.2,8.930753770305525e-14,4.161731256962375e-12,0.0,20.8580657577712
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.013000000000000005,0.538985660404398,2.1048803238794023e-11,5.559051526047977e-10,0.0,2786.125655931448
