drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.17333333,0.004133329206958002,0.2707688293457031,-0.2666355001387451
0.07374123,0.9999990000010001,0.0,-0.07374115364722832,0.2737110595703125,-0.34745221321754083
0.050490446,0.499999750000125,0.29333332,-0.023478544759612772,0.2839760131835938,-0.30745455794320653
0.019899268,0.9999990000010001,0.0,-0.019899247804046952,0.356264404296875,-0.37616365210092195
0.0,0.0,0.09,0.004549995432123175,0.3813259887695313,-0.3767759933374081
0.0,0.0,0.2488889,0.0037555542735706712,0.39868777465820315,-0.3949322203846325
0.0,0.0,0.16,0.004199995817885576,0.3871677551269531,-0.38296775930906757
0.0,0.0,0.12,0.0043999956134154325,0.22220469665527345,-0.21780470104185803
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2694194030761719,-0.2694194030761719
0.0,0.0,0.0,0.0,0.3463121337890625,-0.3463121337890625
0.0,0.0,0.6566667,0.0017166660904753537,0.34705117797851565,-0.3453345118880403
0.0,0.0,0.17,0.004149995841063463,0.26221987915039063,-0.2580698833093272
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2508037872314453,-0.2508037872314453
0.0,0.0,0.8666667,0.0006666659602642766,0.2467318115234375,-0.24606514556317324
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.45833334,0.002708331929496831,0.2707069396972656,-0.2679986077677688
0.0,0.0,0.6433333,0.0017833316374218416,0.2715081787109375,-0.2697248470735157
0.0,0.0,0.4611111,0.0026944436092125883,0.2715749206542969,-0.2688804770450843
0.0,0.0,0.41,0.0029499970678843255,0.23020677185058594,-0.22725677478270162
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.22705220031738282,-0.22705220031738282
0.0,0.0,0.0,0.0,0.2557994384765625,-0.2557994384765625
0.0,0.0,0.5933333,0.002033331447026677,0.2452436065673828,-0.24321027512035615
0.0,0.0,0.0,0.0,0.25900958251953127,-0.25900958251953127
0.0,0.0,0.21333334,0.00393332937417528,0.2190560302734375,-0.21512270089926222
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.7,0.0014999985596060854,0.32562017822265626,-0.3241201796630502
0.0,0.0,0.7266667,0.001366665872071727,0.3071102294921875,-0.3057435636201158
0.0,0.0,0.28333333,0.003583329759937681,0.42579058837890627,-0.4222072586189686
