drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.07666667,0.004616662043050749,0.45833343505859375,-0.44910011097249225
0.0,0.0,0.28388888,0.003580555021050125,0.5014379577636718,-0.4942768477215716
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.84,0.0007999993311308874,0.23595687866210938,-0.2343568799998476
0.0,0.0,0.3,0.0034999964403989153,0.3705223693847656,-0.3635223765039678
0.0,0.0,0.5377778,0.0023111103221973364,0.37033187866210937,-0.3657096580177147
0.0,0.0,0.5883333,0.0020583324273500524,0.31689202880859374,-0.31277536395389366
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.54333335,0.0022833309586085863,0.3997580261230469,-0.39519136420582973
0.0,0.0,0.5188889,0.0024055547444321403,0.3920394287109375,-0.38722831922207324
0.0,0.0,0.49833333,0.0025083320712200115,0.4484656677246094,-0.4434490035821694
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.37215740966796873,-2.372155409669969
0.0,0.0,0.0,0.0,0.37215740966796873,-0.37215740966796873
0.0,0.0,0.0,0.0,0.44991757202148436,-0.44991757202148436
0.0,0.0,0.47166666,0.002641665359741737,0.47236724853515627,-0.4670839178156728
0.0,0.0,0.0,0.0,0.37705349731445315,-0.37705349731445315
0.0,0.0,0.32,0.0033999966357661517,0.37523751831054686,-0.36843752503901456
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3532498168945313,-0.3532498168945313
0.19024883,0.9999990000010001,0.0,-0.19024864185794843,0.3753367919921875,-0.7558340757080844
0.0,0.0,0.58,0.0020999979834485194,0.37524014282226564,-0.3710401468553686
0.0,0.0,0.28666666,0.003566663125832221,0.36495825195312503,-0.35782492570146057
0.0,0.0,0.0,0.0,0.37946841430664063,-0.37946841430664063
0.2829544,0.9999990000010001,0.0,-0.28295411186324043,0.4110193481445313,-0.9769275718710122
0.26473626,0.9999990000010001,0.0,-0.26473600020807636,0.4108866577148438,-0.9403586581309965
0.0,0.0,0.0,0.0,0.4831676330566406,-0.4831676330566406
0.0,0.0,0.0,0.0,0.4651731872558594,-0.4651731872558594
0.0,0.0,0.595,0.002024999350699015,0.4105545043945313,-0.40650450569313323
0.055534273,0.9999990000010001,0.0,-0.05553421785178374,0.310577392578125,-0.4216458282816925
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.3217848510742188,-0.3217848510742188
0.0,0.0,0.7133333,0.0014333320231842428,0.32085519409179686,-0.3179885300454284
0.0,0.0,0.50666666,0.0024666642317915793,0.3007689208984375,-0.29583559243485436
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.5133333,0.0024333309635806576,0.3210434875488281,-0.31617682562166677
0.0062794825,0.499999750000125,0.88666666,-0.00285640646375572,0.36287808227539065,-0.3685908952029021
