drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.22666667,0.0038666653410220214,0.5564069213867188,-0.5409402600226307
0.0,0.0,0.093333334,0.004533328798017715,0.4469388427734375,-0.42880552758136664
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.37666667,0.0031166635579503946,0.46387557983398436,-0.45140892560218276
0.0,0.0,0.0,0.0,0.46191561889648436,-0.46191561889648436
0.0,0.0,0.42,0.002899998615565801,0.4617688903808594,-0.45016889591859616
0.0,0.0,0.52666664,0.0023666644271588154,0.5101160583496094,-0.5006494006409741
0.0,0.0,0.31,0.0034499965380825337,0.4895648193359375,-0.47576483318360735
0.0,0.0,0.5466667,0.002266664324503126,0.4791956176757813,-0.4701289603777688
0.0,0.0,0.0,0.0,0.49342056274414064,-0.49342056274414064
0.0,0.0,0.57666665,0.0021166656758857595,0.4737322998046875,-0.4652656371011445
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.78,0.0010999990430521044,0.4943731384277344,-0.48997314225552596
0.0,0.0,0.0,0.0,0.46191165161132813,-0.46191165161132813
0.0,0.0,0.56666666,0.0021666656032020798,0.458358154296875,-0.44969149188406665
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46369973754882815,-0.46369973754882815
0.0,0.0,0.15666667,0.004216664560321208,0.43620364379882814,-0.4193369855575433
0.0,0.0,0.25333333,0.00373332961589829,0.4636319274902344,-0.44869860902664127
0.0,0.0,0.68666667,0.0015666650960279279,0.46176837158203127,-0.45550171119791955
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49115838623046876,-0.49115838623046876
0.0,0.0,0.8933333,0.0005333328874205916,0.46896807861328127,-0.4668347470635989
0.0,0.0,0.56,0.002199997788081283,0.48606372070312504,-0.4772637295507999
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4648630676269531,-0.4648630676269531
0.0,0.0,0.6333333,0.0018333315397382236,0.45153564453125,-0.4442023183722971
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.496269287109375,-0.496269287109375
0.0,0.0,0.375,0.0031249992187501953,0.47554254150390624,-0.46304254462890543
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350329589843753,-0.46350329589843753
0.0,0.0,0.81666666,0.0009166657698691118,0.43447509765625003,-0.4308084345767736
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46362771606445313,-0.46362771606445313
0.0,0.0,0.0,0.0,0.4619136352539063,-0.4619136352539063
0.0,0.0,0.465,0.0026749986446192838,0.45324316406250004,-0.4425431694840229
0.0,0.0,0.0,0.0,0.4635018005371094,-0.4635018005371094
0.0,0.0,0.93666667,0.0003166663460266777,0.44812124633789063,-0.44685458095378394
0.0,0.0,0.0,0.0,0.46176422119140625,-0.46176422119140625
0.0,0.0,0.14666666,0.00426666242881315,0.45323529052734374,-0.4361686408120911
0.0,0.0,0.76,0.0011999988476848681,0.4636646423339844,-0.4588646469432449
0.0,0.0,0.34666666,0.0032666634139110035,0.4566564331054688,-0.44358977944982475
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46363354492187503,-0.46363354492187503
0.0,0.0,0.6333333,0.0018333315397382236,0.4619190368652344,-0.4545857107062815
0.0,0.0,0.77666664,0.0011166656771575652,0.444707275390625,-0.4402406126819947
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4962496337890625,-0.4962496337890625
0.0,0.0,0.33666667,0.003316664974558214,0.47047244262695315,-0.4572057827287203
0.0,0.0,0.8,0.000999998940396415,0.4618257751464844,-0.4578257793848987
0.0,0.0,0.52,0.0023999976953697363,0.4327656555175781,-0.4231656647360992
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.499999750000125,0.62333333,-0.49905808380826505,0.4875789184570313,-2.4838112536900914
0.0,0.0,0.48666668,0.002566665319755719,0.4601622619628906,-0.44989560068386775
0.0,0.0,0.0,0.0,0.4634958190917969,-0.4634958190917969
0.0,0.0,0.6533333,0.00173333173510546,0.43788861083984376,-0.43095528389942195
0.0,0.0,0.0,0.0,0.49588607788085937,-0.49588607788085937
0.0,0.0,0.48666668,0.002566664036424343,0.4873558349609375,-0.4770891788152401
0.0,0.0,0.44333333,0.0027833305778182564,0.4344725341796875,-0.4233392118684145
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.06666667,0.0046666619826199966,0.46384698486328124,-0.44518033693280123
0.0,0.0,0.0,0.0,0.4619230041503906,-0.4619230041503906
0.0,0.0,0.65166664,0.0017416659229902807,0.4396076354980469,-0.43264097180608574
0.0,0.0,0.0,0.0,0.4634887390136719,-0.4634887390136719
0.0,0.0,0.7266667,0.0013666651887394746,0.4430074462890625,-0.43754078553410464
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636719665527344,-0.4636719665527344
0.0,0.0,0.44333333,0.002783331969482849,0.4464802551269531,-0.4353469272490217
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6066667,0.0019666646125819087,0.46350830078125,-0.45564164233092236
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49148284912109375,-0.49148284912109375
0.0,0.0,0.51,0.0024499975976861182,0.48977664184570313,-0.47997665145495866
0.0,0.0,0.66333336,0.001683331534766152,0.48946414184570314,-0.4827308157066385
0.0,0.0,0.2,0.0039999959851028544,0.46384375,-0.4478437660595886
0.0,0.0,0.0,0.0,0.4942209777832031,-0.4942209777832031
0.0,0.0,0.98333335,8.333317052730312e-05,0.4923937683105469,-0.49206043562843765
0.0,0.0,0.09,0.004549995432123175,0.46587548828125,-0.44767550655275734
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913030700683594,-0.4913030700683594
0.0,0.0,0.55333334,0.0022333310562922043,0.4895450439453125,-0.4806117197201437
0.0,0.0,0.28333333,0.003583329759937681,0.4740791931152344,-0.4597458740754837
0.0,0.0,0.0,0.0,0.5236046752929687,-0.5236046752929687
0.0,0.0,0.645,0.0017749992078678277,0.46897033691406254,-0.4618703400825912
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4912958984375,-0.4912958984375
0.0,0.0,0.0,0.0,0.4895822143554688,-0.4895822143554688
0.0,0.0,0.52,0.0023999988953679837,0.4724152526855469,-0.46281525710407495
0.0,0.0,0.0,0.0,0.4911683044433594,-0.4911683044433594
0.0,0.0,0.85333335,0.0007333324966861192,0.4621413269042969,-0.4592079969175524
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.86333334,0.0006833325943697373,0.4975869140625,-0.494853583685021
0.0,0.0,0.29166666,0.0035416649455047313,0.48742697143554686,-0.47326031165352794
0.0,0.0,0.19,0.0040499959619249674,0.44641262817382815,-0.43021264432612827
0.0,0.0,0.0,0.0,0.4650089111328125,-0.4650089111328125
0.0,0.0,0.67333335,0.0016333316324497703,0.44535427856445314,-0.43882095203465404
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.46346655273437504,-0.46346655273437504
0.0,0.0,0.0,0.0,0.4617609558105469,-0.4617609558105469
0.0,0.0,0.81666666,0.0009166662282017674,0.47033831787109376,-0.46667165295828666
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46366387939453124,-0.46366387939453124
0.0,0.0,0.16,0.004199995817885576,0.46178579711914064,-0.44498581384759833
0.0,0.0,0.58666664,0.002066664715237598,0.43788348388671877,-0.42961682502576837
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5286527709960938,-0.5286527709960938
0.0,0.0,0.18888889,0.004055554185491629,0.5165676879882812,-0.5003454712463147
0.0,0.0,0.32166666,0.003391665014544232,0.4941812438964844,-0.48061458383830746
0.0,0.0,0.21666667,0.003916662740069819,0.4378826904296875,-0.4222160394694082
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.54,0.002299997592714047,0.46365460205078124,-0.45445461167992507
0.0,0.0,0.16333333,0.004183329183780116,0.4413033447265625,-0.42457002799144206
0.0,0.0,0.0,0.0,0.4636326904296875,-0.4636326904296875
0.0,0.0,0.0,0.0,0.46191851806640627,-0.46191851806640627
0.0,0.0,0.54833335,0.002258332136615334,0.4430109558105469,-0.43397762726408556
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.76666665,0.001166665579473947,0.49083135986328125,-0.48616469754538544
