demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.010000000000000002,4.135902801938161,1.8315499614591866e-10,4.4485118169872685e-08,1.8008053169834626e-13,117187.3698862253
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.017000000000000008,4.434736074992534,5.699607044400216e-13,1.483121493572027e-10,2.2699086106441241e-13,578.1891113691322
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.01800000000000001,6.0,4.14245548844117e-13,1.4664292429081742e-10,2.4318880074599545e-13,331.23547566906586
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.022000000000000013,5.800000000000001,3.601880859423946e-13,1.192222564469326e-10,9.339654479147808e-13,111.31934850271037
1500000.0,1500000.0,0.0,0.01800000000000001,0.15,0.01800000000000001,5.24273146537456,4.577631465441794e-13,1.4102694920658677e-10,2.434669112223052e-13,354.84473736165836
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.013000000000000005,6.0,3.8463909597413424e-12,1.3616223997484354e-09,2.4032633579943455e-13,3095.6346208219547
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.01900000000000001,5.176842616671644,4.646615303528662e-13,1.4540353025200075e-10,4.08946949292745e-13,247.05335409999762
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.01900000000000001,1.9679770536538264,9.621468224528585e-13,7.195234901566038e-11,3.931464107594566e-14,301.25643170106355
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.02000000000000001,4.800000000000001,1.7778898271878258e-13,4.010919450135735e-11,0.0,201.0221623515346
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.023000000000000013,3.6,1.9717059480988327e-13,2.4843494946045293e-11,2.4654142350922035e-14,110.82949248698779
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.026000000000000016,1.5467967187768152,4.928866558753658e-13,2.869848627578263e-11,2.703249192252508e-13,62.85068136725647
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.028000000000000018,1.5043359892195343,3.30904157830277e-13,1.8789472736715067e-11,2.90765697563386e-13,37.96116487490172
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.03200000000000002,3.016011473173087,6.244176162597212e-14,7.281236163076639e-12,3.5243403194313786e-14,30.57398337493937
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.025000000000000015,3.6,1.7016060106201188e-13,2.1440235733813498e-11,1.0369358399270325e-13,70.70855741797477
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03200000000000002,1.447256019793783,1.0393857242066352e-13,5.114474637235629e-12,0.0,25.633093948929684
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.058000000000000045,2.8426980793143146,3.185812801258654e-14,3.2749667621036495e-12,3.499995680850036e-11,8.379600735313373
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.016000000000000007,2.0850737214033064,2.3175119123785577e-12,1.8362296112650678e-10,3.8221264301408246e-14,790.4530737146008
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.03100000000000002,1.5207462901174713,1.3704206447295785e-13,6.2521863341187e-12,2.70415363726947e-14,27.595215298751523
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.03200000000000002,2.957463139298347,5.642746267339655e-14,6.454376279573531e-12,3.835027003564771e-14,27.886439454283167
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.04000000000000003,2.4396268549412645,7.897610150507824e-14,5.906528306318808e-12,1.1673826344831382e-13,20.931644194116892
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.015000000000000006,2.043087713191813,3.147110367616248e-12,2.700525460136837e-10,0.0,1353.4688847059958
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.017000000000000008,1.0517908627002122,4.862773454018341e-12,1.6878248264848216e-10,1.0308998594942662e-13,557.7443405802425
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.01800000000000001,3.378456143404094,7.899773727547632e-13,1.138319143616698e-10,2.2634120890547007e-14,501.24857942241226
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.01800000000000001,1.1700917927484333,3.4800445992893436e-12,1.3666135752766678e-10,2.4738957757078447e-13,308.9631520421957
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.03100000000000002,3.4000000000000004,6.028744304188156e-14,6.788366086515864e-12,3.265139803192779e-14,29.267955744612365
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.023000000000000013,4.6000000000000005,4.2257219869724334e-13,8.764147400980829e-11,6.453697069266508e-13,103.92729291272411
1500000.0,1500000.0,0.0,0.05600000000000004,0.15,0.04200000000000003,2.617233351633256,4.808514104721936e-14,4.555781140919094e-12,2.0073351115346833e-13,11.33127048298478
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.015000000000000006,1.745485866658572,4.315318636869763e-12,2.560991414866732e-10,0.0,1283.5362025602492
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.022000000000000013,3.1515047111138093,4.299760357958337e-13,4.945490923246529e-11,1.631195258358641e-13,183.5671447581752
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.026000000000000016,2.3129747072698765,1.2412336943514357e-13,1.1033703504650017e-11,1.4665722928017593e-14,51.549050988901975
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.013000000000000005,4.0,5.855549564907597e-12,9.134657321255851e-10,8.750674421407562e-14,3182.441772980905
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03000000000000002,3.1674899911392838,1.0025895835798747e-13,1.1897191161388491e-11,1.9858246701321355e-13,34.600704523412105
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.01900000000000001,1.8052902871970573,1.0277997575532743e-12,6.308621526281016e-11,0.0,316.18005707582375
