time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",265.0348787406499,109.81281110586438,10.696790656590835,134.99999999999994,1,0,2,0.0,6.4,58.285714285714285,1,0,0,6,-0.2650348815917969,0.2650348815917969,0.0,0.0
"Mon, 00:23",251.80602636911402,0.0,10.811511537464352,134.99999999999994,2,0,0,0.0,0.0,58.285714285714285,0,1,0,6,-0.23593937147254831,0.2518060302734375,0.015866658800889194,0.0
"Mon, 00:24",216.86870263836485,0.0,27.27961332204567,134.99999999999994,0,4,0,0.0,0.0,58.285714285714285,0,1,0,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:25",227.54106100054054,53.616712176843116,34.70473547107259,134.99999999999994,0,4,1,0.0,6.4,58.285714285714285,1,0,0,6,-0.22754106140136718,0.22754106140136718,0.0,0.0
"Mon, 00:26",265.09449785376546,75.55659219371202,45.23367023441681,134.99999999999994,3,2,2,0.0,6.4,61.142857142857146,1,0,0,6,-0.26509451293945313,0.26509451293945313,0.0,0.0
"Mon, 00:27",265.17538107328676,41.39413009759872,47.446745231264316,134.99999999999994,0,5,1,0.0,6.4,62.285714285714285,1,6,0,0,-0.24764206875325595,0.26517538452148437,0.017533315768228423,0.0
"Mon, 00:28",554.5241057571533,256.4442676727415,32.38359986332326,119.99999999999994,0,0,7,6.152989547013186e-13,25.200000000000003,62.857142857142854,4,3,0,0,-0.5545241088867188,0.5545241088867188,0.0,0.0
"Mon, 00:29",512.5552263564489,202.9900096169114,11.839238839984912,104.99999999999994,0,0,6,5.923840039723644e-13,18.4,62.285714285714285,3,1,3,0,-0.4971219113149713,0.5125552368164062,0.015433325501434936,0.0
"Mon, 00:30",402.218950360014,129.52284333191298,13.85608070431713,119.99999999999994,1,0,3,0.0,5.6000000000000005,61.714285714285715,1,2,3,1,-0.3921856328298354,0.4022189636230469,0.010033330793211491,0.0
"Mon, 00:31",299.7872551291428,6.594657279510714,12.419686922049099,89.99999999999996,2,0,1,3.4005041279310413e-12,18.400000000000002,59.42857142857143,3,0,2,2,-0.28425393630879997,0.2997872619628906,0.01553332565409065,0.0
"Mon, 00:32",299.5862734679988,41.52139417766962,23.921654553967457,104.99999999999994,3,0,1,0.0,5.6000000000000005,59.42857142857143,1,3,1,2,-0.2840529553059238,0.2995862731933594,0.015533317887435593,0.0
"Mon, 00:33",299.4822067491401,41.52139417766962,25.268331482494865,104.99999999999994,4,0,1,0.0,5.6000000000000005,59.42857142857143,1,4,0,2,-0.29948220825195315,0.29948220825195315,0.0,0.0
"Mon, 00:34",299.6255033355546,98.4372288304703,36.900916763841316,104.99999999999994,5,0,1,0.0,5.6000000000000005,59.42857142857143,1,4,0,2,-0.28522550270507746,0.29962548828125,0.014399985576172567,0.0
"Mon, 00:35",404.3108988314122,146.76474056538967,6.2187929050833795,104.99999999999994,0,0,2,0.0,6.4,60.57142857142857,1,4,0,2,-0.3881242495365996,0.40431091308593753,0.016186663549337975,0.0
"Mon, 00:36",308.0218409284406,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,62.285714285714285,0,1,5,1,-0.2925218582167244,0.3080218505859375,0.015499992369213103,0.0
"Mon, 00:37",300.58509822043015,65.56604365131474,3.459119329040718,104.99999999999994,0,0,1,0.0,6.0,62.285714285714285,1,3,3,0,-0.3005850830078125,0.3005850830078125,0.0,0.0
"Mon, 00:38",311.9222684471789,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,60.57142857142857,0,1,5,1,-0.29425562273843203,0.3119222717285156,0.01766664899008357,0.0
"Mon, 00:39",273.0939218409043,0.0,0.0,104.99999999999994,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:40",273.0939218409043,0.0,10.204081632653061,104.99999999999994,1,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:41",307.4568220103728,63.42543377392322,17.161722564638143,104.99999999999994,1,0,1,0.0,6.0,60.57142857142857,1,5,0,1,-0.30745681762695315,0.30745681762695315,0.0,0.0
"Mon, 00:42",346.81569304820545,0.0,23.194029850746276,104.99999999999994,2,0,0,0.0,0.0,57.714285714285715,0,1,5,1,-0.3320157189549537,0.34681570434570314,0.014799985390749474,0.0
"Mon, 00:43",310.5774013092635,0.0,32.72529916340147,104.99999999999994,3,0,0,0.0,0.0,57.714285714285715,0,4,3,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:44",437.0890734209427,172.00924723812673,8.607349438641023,89.99999999999996,0,0,3,5.261342527249481e-15,10.8,57.714285714285715,2,4,1,0,-0.43708908081054687,0.43708908081054687,0.0,0.0
"Mon, 00:45",383.2203332685678,78.85831627586437,0.6482675495515953,89.99999999999996,0,0,1,0.0,5.6000000000000005,57.142857142857146,1,1,1,4,-0.3703981190745258,0.3832203369140625,0.0128222178395367,0.0
"Mon, 00:46",261.87945341877526,0.0,10.067114093959733,74.99999999999997,1,0,0,0.0,0.0,55.42857142857143,0,1,2,4,-0.2435461406160584,0.26187945556640624,0.018333314950347845,0.0
"Mon, 00:47",254.35218210672463,0.0,21.763042111879326,74.99999999999997,2,0,0,0.0,0.0,55.42857142857143,0,2,1,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:48",335.57936378348916,175.39062440657824,8.468949579000002,59.99999999999997,0,0,2,8.121181887848853e-15,10.400000000000002,55.42857142857143,2,1,0,4,-0.32077939082995366,0.3355793762207031,0.014799985390749474,0.0
"Mon, 00:49",307.5056752188824,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,56.57142857142857,0,2,1,4,-0.29143901775937675,0.30750567626953124,0.01606665851015448,0.0
"Mon, 00:50",254.35218210672448,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,55.42857142857143,0,0,4,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:51",254.35218210672448,0.0,10.403894698882077,59.99999999999997,2,0,0,0.0,0.0,55.42857142857143,0,2,5,0,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 00:52",343.37284017373656,229.28989688719957,8.042791820624396,59.99999999999997,0,0,3,9.337074202742755e-14,15.2,55.42857142857143,3,4,0,0,-0.3433728332519531,0.3433728332519531,0.0,0.0
"Mon, 00:53",448.4725065228662,99.6496372837077,2.4707778474238564,59.99999999999997,0,0,2,9.055487686355817e-14,14.000000000000002,55.42857142857143,3,1,2,1,-0.43107252096672466,0.4484725036621094,0.017399982695384737,0.0
"Mon, 00:54",288.46841077930463,50.391115732558056,5.324360524942689,59.99999999999997,1,0,1,0.0,4.0,53.714285714285715,1,1,0,5,-0.27100176507483403,0.2884684143066406,0.017466649231806578,0.0
"Mon, 00:55",291.60676624775743,0.0,5.226480836236934,59.99999999999997,1,0,0,0.0,0.0,53.714285714285715,0,1,1,5,-0.27517345576600577,0.2916067810058594,0.016433325239853646,0.0
"Mon, 00:56",284.6953047120181,36.93197535574945,9.319503240024618,59.99999999999997,1,0,1,0.0,4.0,53.714285714285715,1,1,0,5,-0.2846953125,0.2846953125,0.0,0.0
"Mon, 00:57",274.9669321356699,36.93197535574945,7.340799260371425,59.99999999999997,1,0,1,0.0,4.0,53.714285714285715,1,0,1,5,-0.2749669189453125,0.2749669189453125,0.0,0.0
"Mon, 00:58",245.2928341339554,0.0,5.882352941176472,59.99999999999997,1,0,0,0.0,0.0,52.57142857142857,0,1,0,6,-0.2298261803679076,0.24529283142089844,0.015466651052990825,0.0
"Mon, 00:59",216.86870263836485,0.0,11.591312056737591,59.99999999999997,0,2,0,0.0,0.0,52.57142857142857,0,5,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:00",333.93678376987987,163.30221358057238,6.1326198588966365,74.99999999999997,0,0,3,4.241671595243896e-14,9.600000000000001,52.57142857142857,2,3,0,2,-0.33393679809570315,0.33393679809570315,0.0,0.0
"Mon, 01:01",352.8462470884474,43.44451768634538,5.399567010386259,74.99999999999997,1,0,1,3.541628468270721e-14,12.0,54.285714285714285,2,2,2,1,-0.3368462605010069,0.35284625244140627,0.015999991940399385,0.0
"Mon, 01:02",296.8506164827461,0.0,5.555555555555556,59.99999999999997,1,0,0,0.0,0.0,51.42857142857143,0,1,5,1,-0.2805839660709564,0.29685061645507815,0.01626665038412171,0.0
"Mon, 01:03",291.83566157508386,0.0,6.000000000000001,44.99999999999998,1,0,0,0.0,0.0,51.42857142857143,0,4,3,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:04",291.83566157508386,0.0,11.572244180939835,44.99999999999998,1,1,0,0.0,0.0,51.42857142857143,0,4,3,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:05",327.3060185954281,70.56079932855052,9.50123406725207,44.99999999999998,1,0,1,0.0,3.6,51.42857142857143,1,6,0,0,-0.3273060302734375,0.3273060302734375,0.0,0.0
"Mon, 01:06",348.541186024162,119.01107629297455,9.771145710790895,44.99999999999998,1,0,1,0.0,3.6,52.57142857142857,1,2,4,0,-0.33087454974038516,0.34854119873046874,0.01766664899008357,0.0
"Mon, 01:07",348.53863518389574,51.654073448374774,11.539763578627483,44.99999999999998,1,0,1,1.4197397670818227e-14,10.0,54.857142857142854,2,3,2,0,-0.3295386542687884,0.34853863525390627,0.018999980985117855,0.0
"Mon, 01:08",344.29063557665955,0.0,15.190311418685129,44.99999999999998,2,0,0,0.0,0.0,54.285714285714285,0,1,6,0,-0.32642400066570193,0.3442906494140625,0.01786664874836056,0.0
"Mon, 01:09",395.1945007677955,295.5490175256939,15.383698701755458,44.99999999999998,0,0,4,5.61578081468669e-14,16.0,54.285714285714285,3,3,1,0,-0.39519448852539063,0.39519448852539063,0.0,0.0
"Mon, 01:10",449.255525596544,162.94168361922684,5.313404113938305,44.99999999999998,0,0,3,7.180277901776775e-14,16.0,53.714285714285715,3,2,2,0,-0.4366888633618824,0.4492555236816406,0.012566660319758218,0.0
"Mon, 01:11",359.3717693683698,92.55334807382329,14.876583120930231,44.99999999999998,0,0,3,0.0,6.4,52.57142857142857,1,3,1,2,-0.3414162155040927,0.35937176513671876,0.017955549632626085,0.0
"Mon, 01:12",323.41823487055626,106.26294650626365,11.377166921030117,44.99999999999998,0,0,3,0.0,6.4,51.42857142857143,1,0,4,2,-0.3072849260969251,0.32341824340820313,0.016133317311278025,0.0
"Mon, 01:13",323.4316022363885,138.2112165955882,31.50774898410137,44.99999999999998,0,4,4,2.6633718938177888e-14,12.8,51.42857142857143,2,0,3,2,-0.3234316101074219,0.3234316101074219,0.0,0.0
"Mon, 01:14",393.0849735094014,252.9060978003869,11.612134387014192,44.99999999999998,0,1,3,4.987042998993645e-14,8.0,52.0,2,3,0,2,-0.3776516315777347,0.3930849609375,0.015433329359765347,0.0
"Mon, 01:15",361.53970715726246,43.270270295092494,9.220354930793649,44.99999999999998,0,1,1,0.0,5.2,52.0,1,3,1,2,-0.3443841536009782,0.36153970336914065,0.017155549768162488,0.0
"Mon, 01:16",377.3785388371998,98.23702328099874,4.56319062385257,29.999999999999986,0,0,2,2.0228312373702685e-14,11.600000000000001,52.0,2,3,0,2,-0.3773785400390625,0.3773785400390625,0.0,0.0
"Mon, 01:17",367.5018004045168,171.21455820632764,7.8170084409966085,44.99999999999998,0,0,3,2.084169660003313e-14,11.600000000000001,51.42857142857143,2,0,2,3,-0.35016848467616946,0.3675018005371094,0.01733331586093997,0.0
"Mon, 01:18",399.08937409038833,121.6406017954188,9.536841068263096,74.99999999999996,0,0,3,8.351156244582517e-13,24.0,51.42857142857143,4,1,0,2,-0.38345606047760483,0.39908938598632815,0.015633325508723293,0.0
"Mon, 01:19",391.6595353246065,50.73918646109124,17.715536473579817,104.99999999999994,0,2,1,4.670409247169151e-13,10.4,51.42857142857143,2,4,0,1,-0.3737262214979904,0.3916595458984375,0.0179333244004471,0.0
"Mon, 01:20",425.75719011757366,217.80485760332476,39.957549582410216,134.99999999999994,0,3,3,2.6679022687759295e-13,16.0,52.0,3,3,0,1,-0.4257572021484375,0.4257572021484375,0.0,0.0
"Mon, 01:21",523.8360430683654,72.8945235503882,21.967752019952357,134.99999999999994,0,2,1,0.0,6.4,52.0,1,5,0,1,-0.5064805097615284,0.5238360595703125,0.017355549808784166,0.0
"Mon, 01:22",408.7400810550064,0.0,26.62620247366012,134.99999999999994,0,2,0,0.0,0.0,52.0,0,1,6,0,-0.39034010015132825,0.4087400817871094,0.018399981635781153,0.0
"Mon, 01:23",412.74688716153497,140.81393769057846,2.781789204739046,134.99999999999994,0,0,2,0.0,6.4,52.0,1,5,1,0,-0.41274688720703123,0.41274688720703123,0.0,0.0
"Mon, 01:24",372.1869234571928,75.14777011078499,4.781383321775889,134.99999999999994,0,0,1,0.0,6.4,52.0,1,0,1,5,-0.36182025843631394,0.3721869201660156,0.010366661729701666,0.0
"Mon, 01:25",299.59930919402063,96.51534302013103,9.433575581067224,134.99999999999994,1,0,2,0.0,6.0,50.857142857142854,1,0,0,6,-0.29959930419921876,0.29959930419921876,0.0,0.0
"Mon, 01:26",264.03287123593554,88.63645147780925,11.622589124656074,134.99999999999994,1,0,2,0.0,6.0,50.857142857142854,1,0,0,6,-0.2459662187759916,0.2640328674316406,0.018066648655649015,0.0
"Mon, 01:27",250.81417208095743,0.0,5.859375000000001,134.99999999999994,1,0,0,0.0,0.0,53.142857142857146,0,1,0,6,-0.23438085322694324,0.2508141784667969,0.016433325239853646,0.0
"Mon, 01:28",216.8687026383649,0.0,6.355932203389833,134.99999999999994,1,0,0,0.0,0.0,53.142857142857146,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:29",216.8687026383649,0.0,12.116858237547897,134.99999999999994,2,0,0,0.0,0.0,53.142857142857146,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:30",216.8687026383649,0.0,29.244738931275425,134.99999999999994,0,4,0,0.0,0.0,53.142857142857146,0,3,0,4,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:31",216.8687026383649,0.0,43.17451494154281,134.99999999999994,5,1,0,0.0,0.0,53.142857142857146,0,5,0,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:32",493.16887837451696,195.3233470153953,31.255668742904813,149.99999999999994,0,1,4,2.4351718830021936e-12,24.0,53.142857142857146,4,2,0,1,-0.4760022261741379,0.49316888427734373,0.017166658103205827,0.0
"Mon, 01:33",441.0770718170479,169.97638041633994,39.63804732755742,149.99999999999994,0,0,6,2.359537691256646e-12,16.8,53.714285714285715,3,1,2,1,-0.42394374063309115,0.4410770568847656,0.01713331625167444,0.0
"Mon, 01:34",495.65114614379826,23.892619506107984,23.83132535246292,119.99999999999994,0,0,3,4.336031459318705e-12,10.8,55.42857142857143,2,2,3,0,-0.4854733789514447,0.49565115356445316,0.010177774613008436,0.0
"Mon, 01:35",450.8745567174214,114.21887381650201,20.6777601459794,104.99999999999994,0,0,4,3.2577460260264512e-12,10.8,55.42857142857143,2,2,3,0,-0.4508745422363281,0.4508745422363281,0.0,0.0
"Mon, 01:36",469.87025950118016,74.25600823792838,6.922778747532153,59.99999999999997,0,0,3,3.4302770649135108e-12,10.8,56.0,2,5,0,0,-0.46000361284822433,0.46987026977539065,0.009866656927166317,0.0
"Mon, 01:37",393.7890001337804,53.062552888098224,0.8174111639418556,59.99999999999997,0,0,1,0.0,4.800000000000001,53.142857142857146,1,1,5,0,-0.3804890082817333,0.39378900146484375,0.013299993183110401,0.0
"Mon, 01:38",248.6099489198342,49.23233495410339,6.945248663078711,59.99999999999997,0,0,1,0.0,4.4,49.142857142857146,1,0,0,6,-0.23920996366177097,0.24860995483398438,0.009399991172213419,0.0
"Mon, 01:39",257.77843961461184,70.40325095257434,5.618486541862653,59.99999999999997,0,0,2,0.0,4.4,48.0,1,0,0,6,-0.2577784423828125,0.2577784423828125,0.0,0.0
"Mon, 01:40",257.75242734895573,40.62677580659488,2.2974181820671298,59.99999999999997,0,0,1,0.0,4.4,48.57142857142857,1,0,0,6,-0.24281912294265687,0.25775244140625003,0.01493331846359316,0.0
"Mon, 01:41",253.13729480202602,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,49.142857142857146,0,1,0,6,-0.23600398233230993,0.25313729858398437,0.01713331625167444,0.0
"Mon, 01:42",216.86870263836485,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,48.57142857142857,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:43",216.86870263836485,0.0,5.319148936170213,59.99999999999997,1,0,0,0.0,0.0,48.57142857142857,0,3,2,2,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:44",239.53349444821265,34.47019092546468,9.851255449499488,59.99999999999997,1,0,1,0.0,4.4,48.57142857142857,1,4,1,1,-0.2395334930419922,0.2395334930419922,0.0,0.0
"Mon, 01:45",347.8041713795267,34.47019092546468,8.255403469311048,59.99999999999997,1,0,1,0.0,4.4,49.142857142857146,1,3,2,1,-0.34780416870117187,0.34780416870117187,0.0,0.0
"Mon, 01:46",398.5033609236711,63.11635645523771,1.3549064295066855,59.99999999999997,0,0,1,6.890076475054563e-15,10.8,49.142857142857146,2,1,3,1,-0.3825033729931823,0.39850335693359373,0.015999983940411418,0.0
"Mon, 01:47",348.016746688427,0.0,10.363467137606797,59.99999999999997,2,0,0,0.0,0.0,49.142857142857146,0,1,3,3,-0.3336834351106399,0.34801675415039063,0.014333319039750724,0.0
"Mon, 01:48",343.53738583223037,98.18828925204073,7.455219393512467,44.99999999999998,0,1,1,0.0,4.4,49.142857142857146,1,4,0,2,-0.3435373840332031,0.3435373840332031,0.0,0.0
"Mon, 01:49",333.7543214976934,80.31563824947958,9.688509553580278,29.999999999999986,0,1,1,0.0,4.4,49.714285714285715,1,0,4,2,-0.3164876841715756,0.33375433349609374,0.01726664932451813,0.0
"Mon, 01:50",340.5552740624456,0.0,6.465517241379312,29.999999999999986,0,1,0,0.0,0.0,49.142857142857146,0,1,4,2,-0.3220219524763481,0.3405552673339844,0.0185333148576363,0.0
"Mon, 01:51",351.89087502113625,71.62478765579348,0.6562690308486946,14.999999999999993,0,0,1,0.0,4.4,49.142857142857146,1,3,1,2,-0.351890869140625,0.351890869140625,0.0,0.0
"Mon, 01:52",296.3723353967264,0.0,0.0,14.999999999999993,0,0,0,0.0,5.2,47.42857142857143,1,1,4,1,-0.28250569228195116,0.29637234497070314,0.013866652688751976,0.0
"Mon, 01:53",291.83566157508386,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,47.42857142857143,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:54",291.83566157508386,0.0,20.873241446682087,14.999999999999993,1,2,0,0.0,0.0,47.42857142857143,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:55",395.5845066349733,181.84415014437542,11.267806911128849,14.999999999999993,0,0,3,2.022938206967213e-13,15.6,47.42857142857143,3,3,0,1,-0.377184521538047,0.39558450317382815,0.018399981635781153,0.0
"Mon, 01:56",447.5017658856881,84.80948544242847,3.2078509146251903,14.999999999999993,0,0,2,0.0,4.4,45.714285714285715,1,2,3,1,-0.430068445339282,0.4475017700195313,0.01743332468024928,0.0
"Mon, 01:57",337.8369176888933,0.0,10.204081632653061,14.999999999999993,1,0,0,0.0,0.0,44.57142857142857,0,1,6,0,-0.32217025526889914,0.3378369140625,0.015666658793600838,0.0
"Mon, 01:58",342.070028606757,164.7195091612591,22.38713426656878,14.999999999999993,0,0,3,3.4976979320445676e-14,5.2,44.57142857142857,2,4,1,0,-0.3420700378417969,0.3420700378417969,0.0,0.0
"Mon, 01:59",432.59860964648794,81.78389043314242,12.890630639211782,14.999999999999993,0,0,3,0.0,1.6,43.42857142857143,1,3,3,0,-0.4151319530631153,0.43259860229492186,0.017466649231806578,0.0
"Mon, 02:00",341.6403573964247,87.56220736960717,5.3825704022692085,14.999999999999993,0,0,3,0.0,1.6,41.714285714285715,1,1,5,0,-0.3416403503417969,0.3416403503417969,0.0,0.0
"Mon, 02:01",341.37407556099726,46.066481103630835,10.883683053356487,14.999999999999993,2,0,1,0.0,1.6,40.0,1,1,4,1,-0.3278740909842344,0.34137408447265627,0.013499993488421834,0.0
"Mon, 02:02",320.82006995463445,75.06935000509226,24.9476488287318,14.999999999999993,3,0,1,0.0,1.6,39.42857142857143,1,1,4,1,-0.3040867516242545,0.320820068359375,0.016733316735120463,0.0
"Mon, 02:03",398.8867935585827,230.24023319908665,8.749420505764517,14.999999999999993,0,0,3,1.0372455510738758e-13,8.0,39.42857142857143,2,3,1,1,-0.38195346344077025,0.39888677978515624,0.01693331634438599,0.0
"Mon, 02:04",394.78215124217434,43.68356787318085,0.06871056373142141,14.999999999999993,0,0,1,2.2807912792496273e-14,5.6000000000000005,38.285714285714285,2,2,2,1,-0.3793488400259088,0.39478216552734374,0.015433325501434936,0.0
"Mon, 02:05",291.8378091077272,0.0,0.0,0.0,0,0,0,0.0,0.0,36.0,0,1,3,3,-0.27563781522456576,0.29183779907226565,0.01619998384769987,0.0
"Mon, 02:06",273.0939218409043,0.0,0.0,0.0,0,0,0,0.0,0.0,34.285714285714285,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:07",273.0939218409043,0.0,0.0,0.0,0,0,0,0.0,0.0,33.142857142857146,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:08",273.0939218409043,0.0,0.0,0.0,0,0,0,0.0,0.0,32.0,0,0,5,2,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 02:09",291.835661575084,0.0,5.208333333333334,0.0,1,0,0,0.0,0.0,30.285714285714285,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:10",291.835661575084,0.0,16.12384911850053,0.0,3,0,0,0.0,0.0,29.714285714285715,0,0,7,0,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:11",365.4247004884888,211.6275466381079,9.164397633653847,0.0,0,0,3,4.677191002779415e-13,9.6,29.142857142857142,2,1,4,0,-0.36542471313476566,0.36542471313476566,0.0,0.0
"Mon, 02:12",420.868602732128,0.0,0.0,0.0,0,0,0,0.0,9.6,29.142857142857142,2,2,0,3,-0.4046019300800421,0.4208685913085938,0.016266661228551686,0.0
"Mon, 02:13",292.3054938061793,104.53811882063313,1.6236386135488177,0.0,0,0,1,0.0,6.0,29.142857142857142,1,0,0,6,-0.29230548095703124,0.29230548095703124,0.0,0.0
"Mon, 02:14",299.21188949480216,83.93568772325943,1.1360152862740134,0.0,0,0,1,0.0,6.0,29.714285714285715,1,0,0,6,-0.2810119018164292,0.2992118835449219,0.0181999817284927,0.0
"Mon, 02:15",293.97033927922075,36.412361518287376,14.495379665292077,0.0,1,0,1,0.0,6.0,30.285714285714285,1,0,0,6,-0.2753036889835825,0.2939703369140625,0.018666647930479986,0.0
"Mon, 02:16",299.13503212660305,36.412361518287376,14.131742969808148,0.0,1,0,1,0.0,6.0,28.571428571428573,1,0,0,6,-0.29913504028320315,0.29913504028320315,0.0,0.0
