demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.01900000000000001,6.0,2.1745330897907434e-13,7.697847137859231e-11,5.4506248457350074e-14,303.02609883767343
1500000.0,1500000.0,0.0,0.02000000000000001,0.15,0.017000000000000008,6.0,4.794140472141386e-13,1.6971257271380505e-10,8.428408443742548e-14,597.9788724560809
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.022000000000000013,2.5421863675887595,4.556662759145367e-13,6.663932459440136e-11,6.594280826101883e-13,160.52647353499196
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.025000000000000015,2.0083851883031705,2.7109049309609574e-13,3.1245210255515596e-11,5.796658114972663e-13,83.76377749180502
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.027000000000000017,2.4086718197616586,7.244256796478828e-14,1.0023037586947795e-11,1.4497331976159723e-14,48.36299213054309
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,3.0257735515137454,1.0636777276593165e-13,1.863732420814401e-11,1.098068537647655e-12,75.19252487758227
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.027000000000000017,6.0,2.9649619667847286e-14,1.0495965362417939e-11,0.0,52.60443844237909
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.01800000000000001,4.0,2.4860112350918513e-13,5.866986514816769e-11,0.0,294.0458741089523
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.01800000000000001,2.3502957085619207,5.073355408726136e-13,6.915853558180297e-11,0.0,346.6137512995706
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,2.6348908728924494,1.4318672519814512e-12,2.1882320929949213e-10,2.936091635016504e-13,444.1869207401038
1500000.0,1500000.0,0.0,0.08000000000000006,0.15,0.06400000000000004,3.130230790220305,7.220121376730545e-15,1.3123251235562032e-12,1.2566140995741504e-13,4.48065995694443
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04200000000000003,2.2467801431461445,1.7450705342347218e-14,2.244931004580567e-12,2.005681332525991e-15,11.086950296386252
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.025000000000000015,1.789640313430292,1.406361577223019e-13,1.427562749928634e-11,0.0,71.54762254660726
