time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",312.36232890299476,0.0,24.26424426496539,104.99999999999994,3,0,0,0.0,0.0,36.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:23",342.07952755169197,78.31540656599391,22.551836200306465,104.99999999999994,1,0,2,0.0,3.6,39.42857142857143,1,0,6,0,-0.34207952880859377,0.34207952880859377,0.0,0.0
"Mon, 00:24",369.0276768629168,84.33764560443842,14.96296586746212,104.99999999999994,1,0,2,0.0,4.0,40.0,1,0,6,0,-0.3690276794433594,0.3690276794433594,0.0,0.0
"Mon, 00:25",347.62445122458365,0.0,11.363636363636374,104.99999999999994,1,0,0,0.0,0.0,40.57142857142857,0,1,6,0,-0.3214244637359035,0.34762445068359377,0.02619998694769024,0.0
"Mon, 00:26",312.36232890299476,0.0,18.656015037594003,104.99999999999994,2,0,0,0.0,0.0,40.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:27",346.2095321719907,153.38485223201786,10.769352986608995,104.99999999999994,0,0,2,0.0,5.6000000000000005,41.142857142857146,1,1,5,0,-0.3462095336914063,0.3462095336914063,0.0,0.0
"Mon, 00:28",355.47945034994524,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,41.714285714285715,0,1,6,0,-0.3332128059140591,0.3554794616699219,0.022266655755862792,0.0
"Mon, 00:29",312.36232890299476,0.0,5.172413793103449,74.99999999999997,1,0,0,0.0,0.0,38.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:30",312.36232890299476,0.0,21.53299916457811,104.99999999999994,3,0,0,0.0,0.0,34.857142857142854,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:31",312.36232890299476,0.0,29.46073071538103,74.99999999999997,4,0,0,0.0,0.0,37.142857142857146,0,1,6,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:32",397.27378933772764,187.15911222878665,18.81787473982489,59.99999999999997,2,0,2,6.575810653864155e-14,11.600000000000001,39.42857142857143,2,2,3,0,-0.3972738037109375,0.3972738037109375,0.0,0.0
"Mon, 00:33",403.9542931468722,212.15160686623122,21.778515687514894,59.99999999999997,2,0,3,1.3561000986639014e-13,12.4,40.57142857142857,2,0,5,0,-0.3786209769858345,0.40395428466796873,0.025333307682134213,0.0
"Mon, 00:34",430.11072443760577,55.04061291499044,37.73731251605476,59.99999999999997,3,1,1,0.0,6.4,41.142857142857146,1,1,5,0,-0.39551073528800545,0.4301107177734375,0.034599982485432036,0.0
"Mon, 00:35",414.11347736412387,62.0013409137245,38.16663001486083,59.99999999999997,4,0,1,0.0,6.4,41.142857142857146,1,2,4,0,-0.378246833487881,0.41411346435546875,0.035866630867587734,0.0
"Mon, 00:36",433.571177015573,154.47592174797742,46.24243357245209,59.99999999999997,3,0,2,1.6163596500074357e-13,12.8,41.714285714285715,2,2,3,0,-0.4013045323696315,0.4335711669921875,0.03226663462255605,0.0
"Mon, 00:37",488.7065299202174,123.48421433698168,6.65206870368474,59.99999999999997,0,0,2,0.0,4.4,42.285714285714285,1,2,4,0,-0.45673988438116814,0.48870654296875,0.031966658587581874,0.0
"Mon, 00:38",366.90454727030385,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,41.142857142857146,0,1,6,0,-0.34997121560853894,0.36690454101562503,0.016933325407086076,0.0
"Mon, 00:39",312.36232890299476,0.0,15.324477653244779,59.99999999999997,2,0,0,0.0,0.0,37.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:40",312.36232890299476,0.0,32.8560449512169,59.99999999999997,4,0,0,0.0,0.0,38.285714285714285,0,2,5,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:41",430.43520026965655,126.70697722720537,14.657500497678738,59.99999999999997,0,0,3,0.0,6.4,40.57142857142857,1,3,3,0,-0.39523524627431716,0.43043521118164063,0.03519996490732346,0.0
"Mon, 00:42",395.65896330208676,121.35508379083556,5.84418558015925,59.99999999999997,0,0,2,0.0,6.4,40.57142857142857,1,0,6,0,-0.36612564705273126,0.3956589660644531,0.02953331901172184,0.0
"Mon, 00:43",353.4052429500377,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,40.0,0,1,6,0,-0.3228719247658275,0.35340524291992187,0.0305333181540944,0.0
"Mon, 00:44",312.36232890299476,0.0,10.204081632653061,74.99999999999997,1,0,0,0.0,0.0,36.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:45",312.36232890299476,0.0,11.811023622047248,59.99999999999997,1,0,0,0.0,0.0,37.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:46",312.36232890299476,0.0,24.967596698274107,44.99999999999998,2,0,0,0.0,0.0,38.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:47",347.8476563784662,155.65734720974874,14.309058408287202,29.999999999999986,0,0,2,0.0,6.4,38.857142857142854,1,2,4,0,-0.34784765625,0.34784765625,0.0,0.0
"Mon, 00:48",358.96474823448443,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,38.857142857142854,0,1,6,0,-0.33496476443567813,0.35896475219726565,0.023999987761587536,0.0
"Mon, 00:49",312.36232890299476,0.0,11.029411764705884,29.999999999999986,1,0,0,0.0,0.0,36.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:50",312.36232890299476,0.0,12.931034482758625,29.999999999999986,1,0,0,0.0,0.0,36.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:51",312.36232890299476,0.0,20.779639175257742,29.999999999999986,2,0,0,0.0,0.0,36.57142857142857,0,1,6,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:52",398.4337286170716,109.37848581172221,6.111751420457612,29.999999999999986,0,0,2,1.1031492941710775e-12,8.4,37.142857142857146,2,1,4,0,-0.3984337158203125,0.3984337158203125,0.0,0.0
"Mon, 00:53",364.3297769154419,39.3688049342765,3.034313671981585,29.999999999999986,0,0,1,1.6750302800150276e-12,7.6,36.0,2,0,5,0,-0.34779645522731795,0.36432977294921876,0.016533317721900784,0.0
"Mon, 00:54",387.1933903430802,68.84097726825757,15.74959047647561,29.999999999999986,2,0,1,0.0,5.6000000000000005,33.714285714285715,1,0,6,0,-0.3871933898925781,0.3871933898925781,0.0,0.0
"Mon, 00:55",380.6824569281569,0.0,27.129803679399572,29.999999999999986,3,0,0,0.0,6.0,35.42857142857143,1,0,6,0,-0.35174916037442056,0.38068246459960936,0.028933304225188822,0.0
"Mon, 00:56",392.8771998614816,118.35363708710446,22.780870671458555,29.999999999999986,0,0,3,0.0,6.4,36.57142857142857,1,1,5,0,-0.39287719726562503,0.39287719726562503,0.0,0.0
"Mon, 00:57",424.609092415109,128.991652716544,15.465040104204798,29.999999999999986,0,0,4,0.0,6.4,34.857142857142854,1,0,6,0,-0.38674247159341635,0.4246091003417969,0.037866628748380565,0.0
"Mon, 00:58",423.47449522986796,72.632335848933,3.478621426087975,29.999999999999986,0,0,2,0.0,6.4,33.142857142857146,1,0,6,0,-0.4004078327117636,0.4234744873046875,0.023066654592923924,0.0
"Mon, 00:59",421.9854392460561,40.72821001375376,0.6797935781689898,29.999999999999986,0,0,1,0.0,6.4,32.57142857142857,1,0,6,0,-0.3935854711814203,0.4219854431152344,0.028399971933814078,0.0
"Mon, 01:00",384.2899784208695,50.527490035426325,4.847734147038708,29.999999999999986,0,0,1,0.0,6.0,30.285714285714285,1,0,6,0,-0.35242334321936464,0.38428997802734377,0.03186663480797915,0.0
"Mon, 01:01",388.6283213214235,52.35181672506081,3.5064736897456146,29.999999999999986,0,0,1,0.0,6.4,30.857142857142858,1,0,6,0,-0.38862832641601563,0.38862832641601563,0.0,0.0
"Mon, 01:02",388.71767184901574,98.01163608965211,11.108563064923288,29.999999999999986,0,0,2,0.0,6.4,30.857142857142858,1,0,6,0,-0.38871768188476563,0.38871768188476563,0.0,0.0
"Mon, 01:03",422.41573214733444,66.34198511276385,1.7826511507176186,29.999999999999986,0,0,1,0.0,6.4,30.857142857142858,1,0,6,0,-0.3901491063442408,0.4224157409667969,0.03226663462255605,0.0
"Mon, 01:04",382.2075820519537,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,30.857142857142858,1,0,6,0,-0.3523409436392199,0.38220758056640625,0.02986663692718632,0.0
"Mon, 01:05",356.9855187462798,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,29.142857142857142,0,0,7,0,-0.35698550415039065,0.35698550415039065,0.0,0.0
"Mon, 01:06",356.9855187462798,0.0,15.753691700375263,29.999999999999986,2,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.35698550415039065,0.35698550415039065,0.0,0.0
"Mon, 01:07",392.5129738913546,202.4773739647706,28.52291801052345,29.999999999999986,1,0,4,0.0,6.0,26.285714285714285,1,0,6,0,-0.3925129699707031,0.3925129699707031,0.0,0.0
"Mon, 01:08",405.4102232613335,93.69607663448191,14.797784972981686,29.999999999999986,0,0,3,1.0429030187022437e-12,8.4,27.428571428571427,2,1,4,0,-0.3698769016310606,0.40541021728515625,0.03553331565409565,0.0
"Mon, 01:09",402.25964195548715,63.249787143243054,5.303427968119311,29.999999999999986,0,0,2,1.8684882264894288e-12,8.8,28.0,2,0,5,0,-0.37159300759439323,0.4022596435546875,0.030666635960294283,0.0
"Mon, 01:10",368.5617187036803,139.3126169790308,8.873275693003185,29.999999999999986,0,0,3,1.0948191890594982e-13,8.8,28.0,2,0,5,0,-0.35149505652969326,0.36856170654296877,0.017066650013275526,0.0
"Mon, 01:11",424.75274604430024,39.22581739710811,2.5878009809577094,29.999999999999986,0,0,1,0.0,6.4,29.142857142857142,1,1,5,0,-0.3923527626866558,0.42475274658203127,0.03239998389537548,0.0
"Mon, 01:12",343.49113140550355,56.51475090707547,6.133496309055544,29.999999999999986,0,0,2,0.0,6.0,28.0,1,0,6,0,-0.3434911193847656,0.3434911193847656,0.0,0.0
"Mon, 01:13",377.8167871702142,39.20819303202652,2.541239457017293,29.999999999999986,0,0,1,0.0,6.4,27.428571428571427,1,0,6,0,-0.3459501376529584,0.37781677246093753,0.03186663480797915,0.0
"Mon, 01:14",343.2772557423298,37.462515581756605,1.4049781431464055,29.999999999999986,0,0,1,0.0,6.0,26.285714285714285,1,0,6,0,-0.3432772521972656,0.3432772521972656,0.0,0.0
"Mon, 01:15",342.5552483610787,35.61400234317553,0.14451927148411378,29.999999999999986,0,0,1,0.0,5.6000000000000005,25.142857142857142,1,0,6,0,-0.34255523681640626,0.34255523681640626,0.0,0.0
"Mon, 01:16",333.4861449218287,0.0,0.0,14.999999999999993,0,0,0,0.0,5.2,24.0,1,0,6,0,-0.3041528415758114,0.3334861450195313,0.029333303443719875,0.0
"Mon, 01:17",312.36232890299476,0.0,10.714285714285715,29.999999999999986,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:18",312.36232890299476,0.0,12.500000000000004,14.999999999999993,1,0,0,0.0,0.0,24.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:19",345.9139092612095,43.39814525250912,10.6601854747491,14.999999999999993,0,0,1,0.0,5.6000000000000005,25.714285714285715,1,2,4,0,-0.3459139099121094,0.3459139099121094,0.0,0.0
"Mon, 01:20",376.2447226068872,112.66699031619139,6.403625954452153,29.999999999999986,0,0,2,0.0,6.0,25.142857142857142,1,0,6,0,-0.3762447204589844,0.3762447204589844,0.0,0.0
"Mon, 01:21",353.57676997642733,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,24.571428571428573,0,1,6,0,-0.32584346298241285,0.3535767822265625,0.027733319244149703,0.0
"Mon, 01:22",312.36232890299476,0.0,10.344827586206899,29.999999999999986,1,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:23",312.36232890299476,0.0,17.190311418685123,29.999999999999986,2,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:24",347.8345724223206,129.48943491870082,12.54162380848612,29.999999999999986,0,0,2,0.0,6.4,26.285714285714285,1,2,4,0,-0.3478345642089844,0.3478345642089844,0.0,0.0
"Mon, 01:25",380.96645227882834,70.66496045558178,11.289673531032687,29.999999999999986,0,0,2,0.0,6.4,25.714285714285715,1,0,6,0,-0.34643316253260437,0.3809664611816406,0.03453329864903626,0.0
"Mon, 01:26",377.9371664530816,60.23642690121796,7.595495816014745,29.999999999999986,0,0,2,0.0,6.4,24.571428571428573,1,0,6,0,-0.3584705165979954,0.37793716430664065,0.01946664770864526,0.0
"Mon, 01:27",377.70284994450213,38.786117099083974,2.2980660900797063,29.999999999999986,0,0,1,0.0,6.4,24.571428571428573,1,0,6,0,-0.3523695426596627,0.3777028503417969,0.025333307682134213,0.0
"Mon, 01:28",343.99902691330647,38.786117099083974,1.0856111617190598,29.999999999999986,0,0,1,0.0,6.4,24.0,1,0,6,0,-0.3439990234375,0.3439990234375,0.0,0.0
"Mon, 01:29",342.0732560907371,0.0,0.0,29.999999999999986,0,0,0,0.0,6.0,22.857142857142858,1,0,6,0,-0.31127327315436204,0.3420732421875,0.030799969033137965,0.0
"Mon, 01:30",312.36232890299476,0.0,5.357142857142858,29.999999999999986,1,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:31",312.36232890299476,0.0,5.76923076923077,29.999999999999986,1,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:32",312.36232890299476,0.0,21.453508987065153,74.99999999999997,4,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:33",372.0922374781683,228.8977436901726,14.372926380798098,59.99999999999997,0,0,4,8.5003070431755e-14,7.2,22.857142857142858,2,1,4,0,-0.3720922241210938,0.3720922241210938,0.0,0.0
"Mon, 01:34",399.58404757250673,104.61464263252458,4.138021150911757,59.99999999999997,0,0,2,3.08403453407822e-14,8.0,23.428571428571427,2,0,5,0,-0.36465072947990257,0.39958404541015624,0.03493331593025365,0.0
"Mon, 01:35",404.5588462958991,34.87577252597706,29.780337068102025,74.99999999999997,0,0,1,0.0,6.0,24.571428571428573,1,1,5,0,-0.37535885291977095,0.404558837890625,0.029199984970854072,0.0
"Mon, 01:36",377.3296741319374,36.86166629295063,26.546848881860605,59.99999999999997,0,0,1,0.0,6.4,26.285714285714285,1,0,6,0,-0.3773296813964844,0.3773296813964844,0.0,0.0
"Mon, 01:37",371.995170455438,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,24.571428571428573,0,1,6,0,-0.3695951805272865,0.37199517822265626,0.0023999976953697363,0.0
"Mon, 01:38",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:39",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:40",312.36232890299476,0.0,11.278195488721806,59.99999999999997,1,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:41",346.1632639110183,60.848330287144286,19.427130225907923,59.99999999999997,0,0,2,0.0,5.6000000000000005,22.285714285714285,1,0,6,0,-0.34616326904296874,0.34616326904296874,0.0,0.0
"Mon, 01:42",376.6270646676847,103.70589026160697,16.585626013728834,59.99999999999997,0,0,3,0.0,6.0,22.285714285714285,1,0,6,0,-0.3766270751953125,0.3766270751953125,0.0,0.0
"Mon, 01:43",378.6545055464775,108.87521717049839,3.8723058606036287,59.99999999999997,0,0,3,0.0,6.4,24.0,1,0,6,0,-0.3786545104980469,0.3786545104980469,0.0,0.0
"Mon, 01:44",345.6489192130451,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.3200489348867849,0.34564892578125,0.02559999089446511,0.0
"Mon, 01:45",312.36232890299476,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:46",312.36232890299476,0.0,5.30035335689046,59.99999999999997,1,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:47",312.36232890299476,0.0,5.7034220532319395,59.99999999999997,1,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:48",312.36232890299476,0.0,6.172839506172841,14.999999999999993,1,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:49",312.36232890299476,0.0,11.760014446083007,29.999999999999986,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:50",344.5625563084606,133.40904314444583,7.066571322560545,29.999999999999986,0,0,2,0.0,4.800000000000001,22.285714285714285,1,0,6,0,-0.34456256103515626,0.34456256103515626,0.0,0.0
"Mon, 01:51",361.1992506857429,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,22.857142857142858,0,1,6,0,-0.33106593112806043,0.3611992492675781,0.030133318139517685,0.0
"Mon, 01:52",312.36232890299476,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:53",312.36232890299476,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:54",312.36232890299476,0.0,5.338078291814948,14.999999999999993,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:55",312.36232890299476,0.0,5.747126436781611,14.999999999999993,1,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:56",312.36232890299476,0.0,6.224066390041496,14.999999999999993,1,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:57",312.36232890299476,0.0,6.787330316742084,14.999999999999993,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:58",312.36232890299476,0.0,7.462686567164183,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:59",312.36232890299476,0.0,8.287292817679564,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:00",339.5223544987111,81.18729214596787,9.411067534539562,14.999999999999993,0,1,1,0.0,2.4000000000000004,18.285714285714285,1,0,6,0,-0.33952236938476565,0.33952236938476565,0.0,0.0
"Mon, 02:01",397.6833067352373,65.48138311732892,1.4221194375198867,14.999999999999993,0,0,1,0.0,2.0,18.285714285714285,1,1,5,0,-0.368616667260453,0.3976833190917969,0.02906665183134388,0.0
"Mon, 02:02",340.52536891076426,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.30532539520009844,0.3405253601074219,0.03519996490732346,0.0
"Mon, 02:03",312.36232890299476,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:04",312.36232890299476,0.0,5.281690140845071,29.999999999999986,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:05",312.36232890299476,0.0,16.189989158900186,44.99999999999998,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:06",312.36232890299476,0.0,22.464059101541384,59.99999999999997,4,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:07",339.83017295433564,171.19742623560919,34.60425046515143,89.99999999999994,2,0,4,0.0,2.4000000000000004,19.428571428571427,1,0,6,0,-0.3398301696777344,0.3398301696777344,0.0,0.0
"Mon, 02:08",365.48928068611804,146.35250714892604,19.97266552554392,89.99999999999994,2,0,3,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.3356226514028918,0.36548928833007815,0.02986663692718632,0.0
"Mon, 02:09",365.9343129850159,42.05822620857907,16.40714016504982,89.99999999999994,2,0,1,0.0,3.2,18.285714285714285,1,0,6,0,-0.33253434313412694,0.365934326171875,0.03339998303774804,0.0
"Mon, 02:10",336.783419976822,0.0,17.167731837746196,89.99999999999994,2,0,0,0.0,3.6,20.0,1,0,6,0,-0.3069167798208606,0.3367834167480469,0.02986663692718632,0.0
"Mon, 02:11",312.36232890299476,0.0,19.39870259481039,89.99999999999994,2,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:12",312.36232890299476,0.0,22.30085582620147,89.99999999999994,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:13",369.9169273501292,221.01975975105924,6.7663070477685245,89.99999999999994,0,0,2,7.0091415745299594e-15,6.4,21.714285714285715,2,0,5,0,-0.36991693115234375,0.36991693115234375,0.0,0.0
"Mon, 02:14",386.3318071215583,46.723553314666795,3.423753172009256,89.99999999999994,0,0,1,0.0,3.6,24.0,1,1,5,0,-0.3717318245454799,0.3863318176269531,0.014599993081473186,0.0
"Mon, 02:15",368.68711803102366,49.69555808443941,0.34149577618939025,89.99999999999994,0,0,1,0.0,4.0,24.0,1,0,6,0,-0.3686871032714844,0.3686871032714844,0.0,0.0
"Mon, 02:16",349.7354651171876,80.80917583902831,6.5798293600479,89.99999999999994,0,0,1,0.0,4.4,24.571428571428573,1,0,6,0,-0.314535508725489,0.3497354736328125,0.03519996490732346,0.0
"Mon, 02:17",357.50777997683986,0.0,0.0,89.99999999999994,0,0,0,0.0,0.0,25.142857142857142,0,1,6,0,-0.3233744825519167,0.3575077819824219,0.0341332994305052,0.0
"Mon, 02:18",312.36232890299476,0.0,5.190311418685122,89.99999999999994,1,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 02:19",312.36232890299476,0.0,16.367575084913486,89.99999999999994,2,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
