demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08700000000000006,0.3,0.024000000000000014,2.0838481491675815,1.1707098781592359e-13,1.4881447838167403e-11,0.0,74.5839167437966
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.03200000000000002,2.5062354370270032,3.4056588316143377e-14,5.2425628071454275e-12,0.0,26.275055504304394
1500000.0,1500000.0,0.0,0.06500000000000004,0.3,0.035000000000000024,3.478399347645957,2.3726536151835734e-14,5.129440292334041e-12,0.0,25.70809990171161
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.02000000000000001,1.3844544851772747,5.699607044400216e-13,4.4188740603660075e-11,0.0,221.46832660621482
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.02100000000000001,1.3453211172543789,4.646615303528662e-13,3.523758339290353e-11,0.0,176.60626940399607
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.05400000000000004,1.6372099719518123,1.3434977739025093e-14,1.2937931437987163e-12,0.0,6.484326066264091
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.05600000000000004,1.8678674275213647,1.0486642145073311e-14,1.1511305283904167e-12,0.0,5.769319250678922
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,1.5990660952678029,1.7778898271878258e-13,1.697719173062126e-11,0.0,85.08751758229859
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02900000000000002,1.7317052742566639,7.409214945872414e-14,7.662240584123556e-12,0.0,38.40217161743494
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.05100000000000004,1.695921678024759,1.1872928665308268e-14,1.2153136500584738e-12,0.0,6.090996862622683
1500000.0,1500000.0,0.0,0.014000000000000005,0.15,0.014000000000000005,1.437856307973397,2.040804718426497e-11,9.976905388286798e-10,1.4182041506614694e-13,2922.8075004523007
1500000.0,1500000.0,0.0,0.1210000000000001,0.15,0.03200000000000002,3.3124287384053206,6.244176162597212e-14,7.252147114265258e-12,3.163455843370066e-14,31.372738933981292
1500000.0,1500000.0,0.0,0.08200000000000006,0.3,0.06600000000000004,2.3366522719780054,8.190550224155345e-15,1.1710289009465241e-12,3.4637285608302907e-13,5.172901157156085
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.03900000000000003,3.8070694337860544,1.2910268293210304e-14,3.057353381131076e-12,7.186300161138857e-15,14.641895048540647
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.02000000000000001,4.2,5.575112183789498e-13,9.622643629220674e-11,2.7789867462039286e-13,201.55302972100995
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.036000000000000025,1.7177032035391304,5.642746267339655e-14,3.728041312493795e-12,0.0,18.684467122569476
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.036000000000000025,2.8117225973456526,3.891275448277128e-14,4.3795958926412604e-12,0.0,21.949975498382337
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.01900000000000001,2.186843575446886,4.0088496632739725e-13,4.929816321717231e-11,0.0,247.07610045720298
1500000.0,1500000.0,0.0,0.22000000000000017,0.3,0.02000000000000001,4.408770949702077,1.9717059480988324e-13,4.984823076234807e-11,0.0,249.83296876995078
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.013000000000000005,5.800000000000001,4.862773454018341e-12,1.6095780132800707e-09,8.805371984659074e-14,6307.383338945319
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.024000000000000014,4.522871969585468,6.028744304188156e-14,1.673085436280915e-11,2.3301092294979476e-14,79.5864163133002
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.014000000000000005,6.2,3.4800445992893436e-12,1.3175448852909456e-09,2.9647044387858307e-13,2656.358299767955
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.028000000000000018,3.934467770229374,5.5838082879602095e-14,1.3710315453961208e-11,1.4906393724638003e-13,42.52606382896892
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.025000000000000015,4.242660260185158,6.012473823472711e-14,9.555199435231353e-12,0.0,47.889439717004684
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.02000000000000001,6.4,1.2412336943514357e-13,5.0046542556249886e-11,1.9594712726837618e-14,230.23803280653414
1500000.0,1500000.0,0.0,0.013000000000000005,0.3,0.013000000000000005,2.8247034083200138,4.315318636869763e-12,7.557487062162795e-10,6.8562576112540636e-15,3661.8838617663673
1500000.0,1500000.0,0.0,0.07400000000000005,0.15,0.015000000000000006,1.9622392494867515,3.147110367616248e-12,2.531907229179345e-10,0.0,1268.959579993286
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01800000000000001,5.458432197226663,4.299760357958337e-13,1.47348256764475e-10,2.670468658532669e-13,488.13414270292446
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.02000000000000001,1.6283164548834215,7.899773727547632e-13,5.5701112547300047e-11,2.1801041961243225e-15,275.96568237883724
1500000.0,1500000.0,0.0,0.18800000000000014,0.3,0.035000000000000024,2.8882028464657465,3.503066881238913e-14,4.550649573155826e-12,6.819531760248853e-15,22.23515444477583
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.012000000000000004,6.4,5.855549564907597e-12,2.3609575845707433e-09,0.0,11832.818005223357
