bs,M,m,K,R,S,Pnl,Pld,P
4,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,36,2,0.07831540656599391,0,89.24637968657012,14.811207454109471,104.0575871406796
2,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,40,2,0.08433764560443842,0,89.24637968657012,16.45421765213423,105.70059733870436
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,2,0.09002978449906775,0,89.24637968657012,18.09689775001517,107.3432774365853
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,2,0.15338485223201787,0,89.24637968657012,23.071216694707058,112.31759638127718
4,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,60,2,0.15836665879668094,0,89.24637968657012,24.71318646025803,113.95956614682815
4,64,60,1,0.0845458974800319,0,89.24637968657012,24.123730959358053,113.37011064592818
4,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,1,0.06754381811374441,0,89.24637968657012,24.106728879991763,113.35310856656189
5,64,56,1,0.11961529411504225,0,89.24637968657012,22.556188022006747,111.80256770857687
4,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,1,0.1307490180757179,0,89.24637968657012,24.169934079953737,113.41631376652386
5,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,1,0.06940496567144923,0,89.24637968657012,25.71120236153578,114.9575820481059
5,64,60,1,0.11278889724722456,0,89.24637968657012,24.151973959125243,113.39835364569537
4,64,64,2,0.09936270961900666,0,89.24637968657012,26.29117047006667,115.5375501566368
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,2,0.11731308926491382,0,89.24637968657012,26.309120849712578,115.5555005362827
5,64,64,1,0.1146656515230534,0,89.24637968657012,25.756463047387385,115.00284273395751
4,64,64,1,0.05504061291499044,0,89.24637968657012,25.69683800877932,114.94321769534945
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,2,0.10880571683038241,0,89.24637968657012,26.300613477278045,115.54699316384817
4,64,64,1,0.062001340913724494,0,89.24637968657012,25.703798736778054,114.95017842334818
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,1,0.062001340913724494,0,89.24637968657012,25.703798736778054,114.95017842334818
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,1,0.07976288486708837,0,89.24637968657012,25.721560280731417,114.96793996730153
4,64,64,1,0.07471303688088905,0,89.24637968657012,25.71651043274522,114.96289011931535
1,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,44,3,0.2122931752245795,0,89.24637968657012,18.803544005324017,108.04992369189414
4,64,64,2,0.20677627890127814,0,89.24637968657012,26.398584039348943,115.64496372591907
5,64,64,1,0.07718698513289787,0,89.24637968657012,25.718984380997227,114.96536406756735
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,1,0.09700536995209307,0,89.24637968657012,25.738802765816423,114.98518245238654
1,64,44,2,0.12348421433698169,0,89.24637968657012,18.130352179853084,107.3767318664232
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,48,2,0.13044841712613528,0,89.24637968657012,19.77430434162855,109.02068402819867
1,64,48,1,0.053437070094544924,0,89.24637968657012,19.284785130013628,108.53116481658375
1,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,1,0.13530627992410085,0,89.24637968657012,25.77710367578843,115.02348336235855
5,64,64,3,0.12670697722720536,0,89.24637968657012,27.168525727258203,116.41490541382832
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,3,0.15678868583747754,0,89.24637968657012,27.198607435868475,116.44498712243859
5,64,64,4,0.20863072200159216,0,89.24637968657012,28.400461399115922,117.64684108568605
5,64,64,3,0.1656841338353101,0,89.24637968657012,27.207502883866308,116.45388257043643
5,64,64,2,0.12135508379083557,0,89.24637968657012,26.313162844238498,115.55954253080861
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,64,2,0.12142939780160182,0,89.24637968657012,26.313237158249265,115.55961684481939
5,64,64,1,0.08651181697384341,0,89.24637968657012,25.728309212838173,114.97468889940829
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,2,0.15565734720974875,0,89.24637968657012,26.347465107657413,115.59384479422754
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,64,2,0.1558607743583813,0,89.24637968657012,26.347668534806044,115.59404822137617
4,64,64,1,0.08468874232338247,0,89.24637968657012,25.726486138187713,114.97286582475783
4,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,1,0.07097168341930875,0,89.24637968657012,8.084033405434203,97.33041309200432
4,64,64,1,0.03840680239241347,0,89.24637968657012,25.680204198256742,114.92658388482687
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,16,1,0.06440336813668256,0,89.24637968657012,6.474852756165265,95.72123244273538
4,64,60,1,0.0393688049342765,0,89.24637968657012,24.078553866812296,113.32493355338242
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,1,0.06884097726825757,0,89.24637968657012,22.505413705159963,111.75179339173009
4,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,60,1,0.07083328744637368,0,89.24637968657012,24.110018349324392,113.35639803589451
4,64,60,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,3,0.11835363708710446,0,89.24637968657012,27.160172387118102,116.40655207368823
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,4,0.20370404513217605,0,89.24637968657012,28.395534722246506,117.64191440881663
0,64,64,5,0.210434768363869,0,89.24637968657012,29.852278622561535,119.09865830913165
0,64,64,4,0.12899165271654398,0,89.24637968657012,28.320822329830875,117.567202016401
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,4,0.1289273362986658,0,89.24637968657012,28.320758013412995,117.56713769998312
0,64,64,3,0.09598288197568215,0,89.24637968657012,27.13780163200668,116.38418131857681
0,64,64,2,0.072632335848933,0,89.24637968657012,26.264440096296596,115.51081978286672
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,2,0.07262547512639551,0,89.24637968657012,26.26443323557406,115.51081292214418
0,64,64,1,0.040728210013753756,0,89.24637968657012,25.682525605878084,114.9289052924482
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,1,0.03896940818414713,0,89.24637968657012,24.078154470062167,113.3245341566323
0,64,60,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,60,1,0.05052749003542632,0,89.24637968657012,24.089712551913447,113.33609223848357
0,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,1,0.052351816725060805,0,89.24637968657012,25.69414921258939,114.94052889915952
0,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,1,0.052351816725060805,0,89.24637968657012,25.69414921258939,114.94052889915952
0,64,64,2,0.09801163608965212,0,89.24637968657012,26.289819396537315,115.53619908310743
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.09811280076108188,0,89.24637968657012,26.289920561208746,115.53630024777887
0,64,64,1,0.06634198511276385,0,89.24637968657012,25.708139380977094,114.95451906754721
0,64,64,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,1,0.06634198511276385,0,89.24637968657012,25.708139380977094,114.95451906754721
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,2,0.07151508834641972,0,89.24637968657012,24.62633488980777,113.87271457637789
0,64,60,4,0.2024773739647706,0,89.24637968657012,26.63231884209279,115.87869852866291
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,4,0.20929506565005473,0,89.24637968657012,28.401125742764386,117.6475054293345
6,64,20,1,0.04790951235327432,0,89.24637968657012,8.06097123436817,97.30735092093829
0,64,64,3,0.10546706139998183,0,89.24637968657012,27.14728581143098,116.3936654980011
0,64,64,2,0.04578656428120757,0,89.24637968657012,26.23759432472887,115.483974011299
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,2,0.07497660112446883,0,89.24637968657012,26.26678436157213,115.51316404814226
6,64,24,1,0.053132895813865634,0,89.24637968657012,9.668806951815073,98.9151866383852
0,64,64,1,0.010116891329377419,0,89.24637968657012,25.65191428719371,114.89829397376383
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,1,0.04207110117599759,0,89.24637968657012,24.081256163054018,113.32763584962414
6,64,28,2,0.10204930990612483,0,89.24637968657012,11.560965439476979,100.8073451260471
0,64,60,1,0.03726330707290594,0,89.24637968657012,24.076448368950924,113.32282805552104
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.039225817397108106,0,89.24637968657012,25.681023213261437,114.92740289983156
6,64,32,2,0.10912721027224966,0,89.24637968657012,13.205031298829415,102.45141098539953
6,64,32,1,0.06842471597381167,0,89.24637968657012,12.889323439947644,102.13570312651777
6,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,60,1,0.03747997978422944,0,89.24637968657012,24.07666504166225,113.32304472823238
0,64,60,2,0.056514750907075466,0,89.24637968657012,24.611334552368426,113.85771423893854
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,2,0.05978743340361492,0,89.24637968657012,26.25159519385128,115.4979748804214
