drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.38143304443359377,-0.38143304443359377
0.0,0.0,0.26666668,0.0036666653749061226,0.37262017822265625,-0.3432868552234073
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34799197387695313,-0.34799197387695313
0.0,0.0,0.24,0.0037999981268230267,0.37742974853515626,-0.347029763520572
0.0,0.0,0.0,0.0,0.37966714477539065,-0.37966714477539065
0.0,0.0,0.34444445,0.0032777766388263963,0.3804043884277344,-0.3541821753171232
0.0,0.0,0.22,0.003899996105964359,0.40677838134765626,-0.3755784124999414
0.0,0.0,0.14,0.004299997847020844,0.43583560180664066,-0.4014356190304739
0.0,0.0,0.8066667,0.0009666656721854937,0.3707772827148438,-0.36304395733735983
0.0,0.0,0.19888888,0.0040055542498419906,0.4120914306640625,-0.3800469966653266
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34207952880859377,-0.34207952880859377
0.0,0.0,0.0,0.0,0.3690276794433594,-0.3690276794433594
0.0,0.0,0.345,0.00327499836846128,0.34762445068359377,-0.3214244637359035
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3462095336914063,-0.3462095336914063
0.0,0.0,0.44333333,0.002783331969482849,0.3554794616699219,-0.3332128059140591
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3972738037109375,-0.3972738037109375
0.0,0.0,0.36666667,0.0031666634602667766,0.40395428466796873,-0.3786209769858345
0.0,0.0,0.135,0.0043249978106790045,0.4301107177734375,-0.39551073528800545
0.0,0.0,0.10333333,0.004483328858448467,0.41411346435546875,-0.378246833487881
0.0,0.0,0.19333333,0.004033329327819506,0.4335711669921875,-0.4013045323696315
0.0,0.0,0.20083334,0.003995832323447734,0.48870654296875,-0.45673988438116814
0.0,0.0,0.57666665,0.0021166656758857595,0.36690454101562503,-0.34997121560853894
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.12,0.0043999956134154325,0.43043521118164063,-0.39523524627431716
0.0,0.0,0.26166666,0.00369166487646523,0.3956589660644531,-0.36612564705273126
0.0,0.0,0.23666666,0.0038166647692618,0.35340524291992187,-0.3228719247658275
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34784765625,-0.34784765625
0.0,0.0,0.4,0.002999998470198442,0.35896475219726565,-0.33496476443567813
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3984337158203125,-0.3984337158203125
0.0,0.0,0.58666664,0.002066664715237598,0.36432977294921876,-0.34779645522731795
0.0,0.0,0.0,0.0,0.3871933898925781,-0.3871933898925781
0.0,0.0,0.27666667,0.003616663028148603,0.38068246459960936,-0.35174916037442056
0.0,0.0,0.0,0.0,0.39287719726562503,-0.39287719726562503
0.0,0.0,0.053333335,0.004733328593547571,0.4246091003417969,-0.38674247159341635
0.0,0.0,0.42333335,0.0028833318241154905,0.4234744873046875,-0.4004078327117636
0.0,0.0,0.29,0.0035499964917267597,0.4219854431152344,-0.3935854711814203
0.0,0.0,0.20333333,0.003983329350997393,0.38428997802734377,-0.35242334321936464
0.0,0.0,0.0,0.0,0.38862832641601563,-0.38862832641601563
0.0,0.0,0.0,0.0,0.38871768188476563,-0.38871768188476563
0.0,0.0,0.19333333,0.004033329327819506,0.4224157409667969,-0.3901491063442408
0.0,0.0,0.25333333,0.00373332961589829,0.38220758056640625,-0.3523409436392199
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.3925129699707031,-0.3925129699707031
0.0,0.0,0.111666664,0.004441664456761956,0.40541021728515625,-0.3698769016310606
0.0,0.0,0.23333333,0.0038333294950367853,0.4022596435546875,-0.37159300759439323
0.0,0.0,0.5733333,0.0021333312516594407,0.36856170654296877,-0.35149505652969326
0.0,0.0,0.19,0.004049997986921935,0.42475274658203127,-0.3923527626866558
0.0,0.0,0.0,0.0,0.3434911193847656,-0.3434911193847656
0.0,0.0,0.20333333,0.003983329350997393,0.37781677246093753,-0.3459501376529584
0.0,0.0,0.0,0.0,0.3432772521972656,-0.3432772521972656
0.0,0.0,0.0,0.0,0.34255523681640626,-0.34255523681640626
0.0,0.0,0.26666668,0.0036666629304649844,0.3334861450195313,-0.3041528415758114
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3459139099121094,-0.3459139099121094
0.0,0.0,0.0,0.0,0.3762447204589844,-0.3762447204589844
0.0,0.0,0.30666667,0.003466664905518713,0.3535767822265625,-0.32584346298241285
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3478345642089844,-0.3478345642089844
0.0,0.0,0.13666667,0.004316662331129532,0.3809664611816406,-0.34643316253260437
0.0,0.0,0.5133333,0.0024333309635806576,0.37793716430664065,-0.3584705165979954
0.0,0.0,0.36666667,0.0031666634602667766,0.3777028503417969,-0.3523695426596627
0.0,0.0,0.0,0.0,0.3439990234375,-0.3439990234375
0.0,0.0,0.23,0.0038499961291422456,0.3420732421875,-0.31127327315436204
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3720922241210938,-0.3720922241210938
0.0,0.0,0.12666667,0.004366664491281706,0.39958404541015624,-0.36465072947990257
0.0,0.0,0.27,0.003649998121356759,0.404558837890625,-0.37535885291977095
0.0,0.0,0.0,0.0,0.3773296813964844,-0.3773296813964844
0.0,0.0,0.94,0.00029999971192121703,0.37199517822265626,-0.3695951805272865
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34616326904296874,-0.34616326904296874
0.0,0.0,0.0,0.0,0.3766270751953125,-0.3766270751953125
0.0,0.0,0.0,0.0,0.3786545104980469,-0.3786545104980469
0.0,0.0,0.36,0.0031999988618081386,0.34564892578125,-0.3200489348867849
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
