demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.009000000000000001,5.6000000000000005,2.0549556161225332e-10,6.329263297657404e-08,1.4304876128732528e-13,184755.55516231677
1500000.0,1500000.0,0.0,0.08700000000000006,0.3,0.014000000000000005,5.6000000000000005,1.3878631084395183e-12,4.274618373993717e-10,0.0,2142.384157674216
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.017000000000000008,2.3257614973545624,1.9208034930490584e-12,2.3676853283023555e-10,2.103666853066685e-13,577.6350922982845
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.02000000000000001,5.800000000000001,5.221881379429993e-13,1.7284427365913274e-10,3.16690250049329e-13,559.7836239345518
1500000.0,1500000.0,0.0,0.11400000000000009,0.3,0.03100000000000002,2.27767398351808,2.2957152826942513e-13,2.80417754816992e-11,5.21304856357968e-13,67.192936987102
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.03400000000000002,1.8866037162940559,1.331732528599312e-13,1.3493637573134889e-11,3.499676829960281e-13,34.90968087321221
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.012000000000000004,4.110980067702197,6.5182314097345924e-12,1.4617097895777355e-09,0.0,7325.902858043664
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.022000000000000013,1.471979020168166,4.3569282317898435e-13,2.3729235713420227e-11,0.0,118.92790003298538
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.027000000000000017,1.5629780090284286,1.7485089988628755e-13,1.0225832481482665e-11,0.0,51.25056692930193
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.04100000000000003,2.3423665666434506,3.7435298065232635e-14,3.367514447859698e-12,0.0,16.877552503226706
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.016000000000000007,2.6644346289816494,1.421035726036658e-12,1.4577247260532398e-10,0.0,730.5930228406955
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.012000000000000004,3.4398682152575764,1.0615007547715624e-11,1.4158473153819458e-09,0.0,7096.045992348764
1500000.0,1500000.0,0.0,0.10300000000000008,0.3,0.017000000000000008,1.0036620214570693,4.248439183919213e-12,1.2365591472172359e-10,0.0,619.7476582103044
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.01800000000000001,1.2892435245298104,1.8980412785578494e-12,9.054038482382661e-11,3.856289168516982e-14,380.2793828367945
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.01800000000000001,1.3941096683629999,2.111095591449804e-12,8.690853778622593e-11,2.2250544710783862e-13,273.76684284499476
1500000.0,1500000.0,0.0,0.1410000000000001,0.3,0.023000000000000013,1.8753888686304094,6.726323691381579e-13,4.958261201608368e-11,2.522743273157927e-13,155.3411855605358
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.024000000000000014,2.471147467394741,6.332011408042949e-13,6.413617486953818e-11,1.9069299011031388e-13,256.63444873927006
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.012000000000000004,4.4,1.1624785857084462e-11,2.1994094841603807e-09,0.0,11023.159549799255
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.014000000000000005,0.6721522276967778,2.6509490735233717e-11,3.7418667830868316e-10,0.0,1875.3758616170667
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.015000000000000006,5.2,1.3235659435826767e-12,3.510096882381259e-10,7.39443944664816e-14,1286.0395352729684
1500000.0,1500000.0,0.0,0.09700000000000007,0.3,0.03300000000000002,3.333333333333334,1.654028959361155e-13,1.297506606518037e-11,4.688425134049205e-13,27.718900999381958
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.026000000000000016,0.7861118338512996,1.1225204767842872e-12,1.916486816431681e-11,2.048469732999081e-13,53.66658891438141
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.024000000000000014,4.24001022177885,2.441138313220096e-13,5.259851828606224e-11,4.082552383844554e-13,147.42596659012824
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.011000000000000003,2.3997882168454554,4.0355288209800505e-11,4.454830676130953e-09,0.0,22327.042628479798
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.036000000000000025,3.536078580194508,2.194446341121814e-14,3.755215362989512e-12,1.2554511849386589e-14,17.957773297431014
1500000.0,1429723.540373552,70276.45962644808,0.1500000000000001,0.15,0.037000000000000026,1.6423780676873312,1.307713943156251e-13,4.768761971464926e-12,1.8823570709579383e-13,13.22792988832516
