demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,900826.166246751,599173.833753249,0.1500000000000001,0.15,0.014000000000000005,2.3946540208663984,7.914681414436443e-14,8.528815652830552e-12,0.0,42.74533523159116
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.03800000000000003,1.884021392029023,8.673938217131381e-14,7.849037833240175e-12,0.0,39.33837558277437
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.05100000000000004,2.5264379636966896,1.8657705247913142e-14,2.4348661229885527e-12,0.0,12.20323816433393
1500000.0,1500000.0,0.0,0.20300000000000015,0.3,0.02000000000000001,2.0761489840315437,2.6167706350609454e-13,2.6114772613150927e-11,0.0,130.88390642790344
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.03900000000000003,2.856685742767775,2.3140965450375373e-14,3.4453394614009787e-12,2.2760770511847876e-14,15.184620774726618
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.02900000000000002,4.877146197099575,3.2113533524479584e-14,8.83869008465847e-12,0.0,44.29838632418773
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.014000000000000005,2.2,8.765324113750325e-12,4.0846410370076513e-10,4.026975153751059e-14,1698.4907502548424
1500000.0,1500000.0,0.0,0.1320000000000001,0.15,0.02000000000000001,1.4768975279321859,5.29506248907693e-13,2.706545560525509e-11,4.037841080335538e-14,98.25170096683334
1500000.0,1500000.0,0.0,0.12800000000000009,0.15,0.017000000000000008,0.41332482136811516,1.4799533944633658e-12,2.4365709352784938e-11,1.7890844667823715e-15,117.88952221641419
1500000.0,1500000.0,0.0,0.11700000000000009,0.3,0.022000000000000013,1.918548524702155,1.6667184294665315e-13,2.0038957099442537e-11,1.1043516166037928e-13,41.44716765533707
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.026000000000000016,1.2577834524212568,2.40631379201867e-13,1.038271133981905e-11,7.787067671239027e-14,29.672610868240515
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.03100000000000002,3.6999334529520964,3.5591422592802237e-14,4.450481598464488e-12,7.326809240873519e-15,21.92043146707911
1500000.0,1500000.0,0.0,0.11300000000000009,0.15,0.025000000000000015,1.4666666666666668,2.4753404075205504e-13,9.386711549396977e-12,0.0,47.0449999429943
1500000.0,1500000.0,0.0,0.1380000000000001,0.3,0.016000000000000007,1.9641251922765601,1.3088134584492638e-12,1.5406517960164716e-10,3.665361791618634e-14,635.0844301458341
1500000.0,1500000.0,0.0,0.1480000000000001,0.3,0.036000000000000025,3.22690610579258,1.4043934703065186e-11,3.976947111339317e-12,2.2446279512887947e-11,14.418389159099604
1500000.0,1500000.0,0.0,0.08300000000000006,0.15,0.02100000000000001,1.0498434347194943,1.775827319019678e-12,3.706134702838895e-11,0.0,185.74673991658557
1500000.0,1500000.0,0.0,0.06900000000000005,0.15,0.028000000000000018,1.175078282640253,2.8185282499322546e-13,9.242895977440854e-12,0.0,46.32421465638217
1500000.0,1343379.1525473054,156620.84745269455,0.1500000000000001,0.15,0.01800000000000001,2.0745703474642183,1.3050584492631494e-13,1.4102578334855269e-11,0.0,70.68032222658005
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.01900000000000001,3.609049420892969,8.73481562457892e-12,1.6728843564866774e-09,0.0,8384.282828058962
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.037000000000000026,3.2115595327456523,1.3370108856732721e-14,2.320827820811382e-12,0.0,11.631692752376654
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,0.0,2.4113538961028176e-11,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.04100000000000003,4.685550584067935,7.279707606234089e-15,2.0253664810407512e-12,0.0,10.150878237142157
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,0.0,7.186876665546486e-13,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.21900000000000017,0.3,0.016000000000000007,0.3579672034215983,3.4525388848045103e-12,3.213328792174266e-11,0.0,161.0479368084682
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
