demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.012000000000000004,1.1728611374517663,2.7992554327380466e-11,1.772894471863958e-09,9.392782948876686e-14,6041.4719288911865
1500000.0,1500000.0,0.0,0.10600000000000008,0.15,0.016000000000000007,5.013569431274117,7.372154221044739e-13,2.0165256122634163e-10,4.483326750441493e-14,825.2290663980539
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.01800000000000001,3.753838086958779,2.7753306283761745e-13,5.7035058386134645e-11,4.264763221339526e-14,235.5128563929863
1500000.0,1500000.0,0.0,0.10200000000000008,0.15,0.022000000000000013,3.7945421227752076,1.0818155303783212e-13,2.0806245033363077e-11,3.827789876206031e-15,103.08163799147384
1500000.0,1500000.0,0.0,0.016000000000000007,0.15,0.014000000000000005,4.964107942027481,1.4256854276788448e-12,3.874944020661646e-10,1.678171828686234e-14,1806.688452389965
1500000.0,1500000.0,0.0,0.06600000000000004,0.3,0.024000000000000014,2.343261784733418,3.971158493215735e-13,1.696587591638374e-11,4.2094008222055066e-14,74.29110733995543
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.037000000000000026,1.0746536816616499,7.401775366843068e-14,3.156133664351151e-12,0.0,15.818139001940569
1500000.0,1500000.0,0.0,0.06900000000000005,0.15,0.04300000000000003,1.0543962151673396,4.893943966035774e-14,2.051305238871296e-12,0.0,10.280879979950344
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.04900000000000004,0.8892908801398935,4.1229255795279065e-14,1.4654885248901207e-12,0.0,7.344841397021903
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04200000000000003,1.285344461198697,4.373384587290087e-14,2.268412809179691e-12,0.0,11.368995405574372
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.023000000000000013,2.0811239950545946,3.094085058640305e-13,2.670075578400066e-11,0.0,133.82077927140656
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.02100000000000001,1.6,1.4657916507949592e-12,3.5178999619079023e-11,4.2859760340621504e-14,145.1362735626333
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.03300000000000002,0.9081040722403394,3.6583091554893497e-13,4.650975618259594e-12,0.0,23.310096037834146
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.037000000000000026,0.9945972851731072,3.0273254466915106e-13,4.376814896017657e-12,9.650897793454598e-15,20.397911464463782
1500000.0,1500000.0,0.0,0.19700000000000015,0.3,0.023000000000000013,1.6,9.998781787419265e-13,2.3997076289806237e-11,2.6397269676103487e-14,106.22280866347154
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04100000000000003,1.6000000000000003,1.2034095134727084e-13,2.8881828323345e-12,5.72479349851035e-14,12.24320149686344
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.03300000000000002,0.7349347190590146,4.902988718424107e-13,5.044727290854356e-12,8.033240940840326e-15,24.35530260547498
1500000.0,1500000.0,0.0,0.22300000000000017,0.3,0.04900000000000004,1.2325326404704928,1.0185384537952218e-13,1.8390177221313585e-12,3.005117861141472e-15,9.0636318391237
1500000.0,823295.6053150999,676704.3946849001,0.1500000000000001,0.15,0.008,2.0,6.573975380971381e-12,2.4981106447691246e-10,0.0,1252.021163346677
1500000.0,1500000.0,0.0,0.11300000000000009,0.15,0.01900000000000001,1.6,2.531590844546182e-12,6.075818026910838e-11,0.0,304.51224289301496
